bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1669751,1265484,2023-03-01,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE",29,8,0,0,37
1669752,1248396,2023-02-08,Senate,"Senate: Committee On Finance: DO PASS AMENDED",10,1,0,0,11
1669752,1255477,2023-02-15,Senate,"Senate: Appropriations: DO PASS",16,5,0,0,21
1669752,1259600,2023-02-08,Senate,"Senate: Committee On Finance                                                                 Senate Bill: DO PASS AMENDED",10,1,0,0,11
1669752,1259601,2023-02-23,Senate,"Senate: THIRD READING",39,7,0,2,48
1669752,1295190,2023-04-06,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",6,1,0,0,7
1669752,1298886,2023-04-12,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE AND ENACTING CLAUSE",35,1,0,0,36
1669752,1311623,2023-04-26,House,"House: THIRD READING",90,0,0,11,101
1669752,1333202,2023-05-25,Senate,"Senate: FOURTH READING",35,7,0,6,48
1669752,1334528,2023-05-26,House,"House: FOURTH READING",85,11,0,5,101
1669754,1255353,2023-02-20,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1669754,1266184,2023-03-01,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",34,0,0,0,34
1669754,1281689,2023-03-22,House,"House: THIRD READING",78,9,0,14,101
1669754,1301105,2023-04-13,Senate,"Senate: General Government: DO PASS",11,0,0,0,11
1669757,1257001,2023-02-21,House,"House: Transportation Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1669757,1279982,2023-03-21,House,"House: THIRD READING",82,1,0,18,101
1669757,1297685,2023-04-11,Senate,"Senate: Aeronautics & Transportation: DO PASS",7,2,0,0,9
1669757,1309953,2023-04-25,Senate,"Senate: THIRD READING",33,12,0,3,48
1669757,1324650,2023-05-15,House,"House: FOURTH READING",94,2,0,5,101
1669757,1332961,2023-05-25,House,"House: VETO OVERRIDE WITHOUT EMER",77,18,0,6,101
1669761,1255612,2023-02-20,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1669761,1267162,2023-03-02,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",24,7,0,0,31
1669761,1297027,2023-04-10,Senate,"Senate: Finance: DO PASS",8,2,0,0,10
1669761,1298761,2023-04-12,Senate,"Senate: Appropriations: DO PASS",14,5,0,0,19
1669766,1263104,2023-02-27,House,"House: Banking, Financial Services and Pensions Committee: DO PASS",8,2,0,0,10
1669766,1281957,2023-03-22,House,"House: THIRD READING",74,19,0,8,101
1669766,1300568,2023-04-13,Senate,"Senate: General Government: DO PASS",4,5,0,0,9
1669769,1249524,2023-02-13,House,"House: Elections and Ethics Committee: DO PASS AS AMENDED BY CS",6,2,0,0,8
1669769,1269474,2023-03-06,House,"House: THIRD READING",77,17,0,7,101
1669769,1297620,2023-04-11,Senate,"Senate: Judiciary: DO PASS",9,1,0,0,10
1669772,1256817,2023-02-21,Senate,"Senate: Committee On Aeronautics & Transportation: DO PASS",12,0,0,0,12
1669772,1259114,2023-02-21,Senate,"Senate: Committee On Aeronautics & Transportation                                                      Senate Bill: DO PASS",12,0,0,0,12
1669784,1256852,2023-02-21,House,"House: Government Modernization and: DO PASS",10,0,0,0,10
1669784,1281789,2023-03-22,House,"House: THIRD READING",92,0,0,9,101
1669784,1295059,2023-04-06,Senate,"Senate: General Government: DO PASS",8,1,0,0,9
1669784,1310895,2023-04-26,Senate,"Senate: THIRD READING",45,1,0,2,48
1669786,1250239,2023-02-14,House,"House: General Government Committee: DO PASS",8,0,0,0,8
1669786,1271054,2023-03-08,House,"House: THIRD READING",92,0,0,9,101
1669786,1295401,2023-04-06,Senate,"Senate: General Government: DO PASS",10,0,0,0,10
1669786,1298743,2023-04-12,Senate,"Senate: Appropriations: DO PASS",20,0,0,0,20
1669805,1255395,2023-02-16,Senate,"Senate: Public Safety: DO PASS",11,0,0,0,11
1669805,1258460,2023-02-22,Senate,"Senate: Committee On Appropriations: DO PASS",21,0,0,0,21
1669805,1259861,2023-02-22,Senate,"Senate: Committee On Appropriations                                                              Senate Bill: DO PASS",21,0,0,0,21
1669805,1260758,2023-02-16,Senate,"Senate: Committee On Public Safety                                                                                 Senate Bill: DO PASS",11,0,0,0,11
1669805,1260759,2023-02-22,Senate,"Senate: Committee On Appropriations                                                                                 Senate Bill: DO PASS",21,0,0,0,21
1669805,1266773,2023-02-22,Senate,"Senate: Committee On Appropriations                                                                                  Senate Bill: DO PASS",21,0,0,0,21
1669805,1266774,2023-03-02,Senate,"Senate: THIRD READING",46,0,0,2,48
1669805,1275241,2023-02-16,Senate,"Senate: Committee On Public Safety: DO PASS",11,0,0,0,11
1669805,1293894,2023-04-05,House,"House: Judiciary - Criminal Committee: DO PASS",6,0,0,0,6
1669805,1310927,2023-04-26,House,"House: THIRD READING",76,1,0,24,101
1669806,1251892,2023-02-15,House,"House: Criminal Justice and Corrections Committee: DO PASS AS AMENDED BY CS",5,1,0,0,6
1669806,1271024,2023-03-08,House,"House: THIRD READING",69,22,0,10,101
1669810,1257985,2023-02-22,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1669810,1297040,2023-04-10,Senate,"Senate: Business & Commerce: DO PASS",11,0,0,0,11
1669810,1310418,2023-04-25,Senate,"Senate: THIRD READING",44,1,0,3,48
1669810,1350324,2023-03-20,House,"House: THIRD READING",96,0,0,5,101
1669815,1259714,2023-02-23,House,"House: Judiciary - Civil Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1669815,1269017,2023-03-06,House,"House: THIRD READING",83,11,0,7,101
1669819,1262447,2023-02-27,House,"House: Banking, Financial Services and Pensions Committee: S     DO PASS",10,1,0,0,11
1669819,1281234,2023-03-22,House,"House: THIRD READING",79,7,12,3,101
1669819,1297553,2023-04-11,Senate,"Senate: Retirement & Insurance: DO PASS",10,0,0,0,10
1669819,1298618,2023-04-12,Senate,"Senate: Appropriations: DO PASS",18,0,0,0,18
1669822,1258041,2023-02-22,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS",7,0,0,0,7
1669822,1280649,2023-03-21,House,"House: THIRD READING",87,0,0,14,101
1669822,1297036,2023-04-10,Senate,"Senate: Business & Commerce: DO PASS",11,0,0,0,11
1669822,1309518,2023-04-25,Senate,"Senate: THIRD READING",45,0,0,3,48
1669822,1320796,2023-05-09,House,"House: FOURTH READING",78,0,0,23,101
1669846,1252966,2023-02-16,House,"House: Judiciary - Civil Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1669846,1280594,2023-03-21,House,"House: THIRD READING",84,5,0,12,101
1669846,1297692,2023-04-11,Senate,"Senate: Retirement & Insurance: DO PASS",7,1,0,0,8
1669846,1313752,2023-04-27,Senate,"Senate: THIRD READING",44,3,0,1,48
1669851,1257999,2023-02-22,House,"House: Business and Commerce Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1669851,1265955,2023-03-01,House,"House: THIRD READING",98,0,0,3,101
1669851,1291768,2023-04-03,Senate,"Senate: Business & Commerce: DO PASS",11,0,0,0,11
1669855,1247194,2023-02-09,House,"House: Judiciary - Civil Committee: DO PASS",10,0,0,0,10
1669855,1272080,2023-03-09,House,"House: THIRD READING",91,0,0,10,101
1669855,1297686,2023-04-11,Senate,"Senate: Judiciary: DO PASS",10,1,0,0,11
1669861,1264398,2023-02-28,House,"House: Common Education Committee: DO PASS",11,0,0,0,11
1669861,1279761,2023-03-21,House,"House: THIRD READING",82,0,0,19,101
1669868,1259011,2023-02-22,House,"House: Energy and Natural Resources Committee: DO PASS AS AMENDED BY CS",16,0,0,0,16
1669868,1268766,2023-03-06,House,"House: SUSPEND HOUSE RULES",12,51,0,38,101
1669868,1268767,2023-03-06,House,"House: THIRD READING",81,12,0,8,101
1669868,1294875,2023-04-06,Senate,"Senate: Energy & Telecommunications: DO PASS",9,2,0,0,11
1669868,1310890,2023-04-26,Senate,"Senate: THIRD READING",37,9,0,2,48
1669870,1249223,2023-02-13,House,"House: Elections and Ethics Committee: DO PASS",5,2,0,0,7
1669870,1280861,2023-03-21,House,"House: THIRD READING",77,20,0,4,101
1669885,1263953,2023-02-28,House,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",6,0,0,0,6
1669885,1274817,2023-03-14,House,"House: THIRD READING",84,0,0,17,101
1669885,1300265,2023-04-13,Senate,"Senate: Public Safety: DO PASS",9,0,0,0,9
1669917,1264908,2023-03-01,House,"House: Rules Committee: DO PASS",8,0,0,0,8
1669917,1291908,2023-04-03,Senate,"Senate: Finance: DO PASS",11,0,0,0,11
1669917,1304644,2023-04-19,Senate,"Senate: THIRD READING",47,0,0,1,48
1669924,1257635,2023-02-21,House,"House: Common Education Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1669924,1270552,2023-03-07,House,"House: THIRD READING",95,0,0,6,101
1669935,1250765,2023-02-14,House,"House: Transportation Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1669935,1281749,2023-03-22,House,"House: THIRD READING",89,3,0,9,101
1669935,1297699,2023-04-11,Senate,"Senate: Aeronautics & Transportation: DO PASS",9,0,0,0,9
1669935,1309875,2023-04-25,Senate,"Senate: prohibiting members from participating",41,2,0,5,48
1669935,1323497,2023-05-11,House,"House: FOURTH READING",82,2,0,17,101
1669935,1333001,2023-05-25,House,"House: VETO OVERRIDE WITHOUT EMER",78,19,0,4,101
1669935,1334035,2023-05-25,Senate,"Senate: prohibiting members from participating in certain",39,5,0,4,48
1669943,1256685,2023-02-21,House,"House: General Government Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1669943,1301098,2023-04-13,Senate,"Senate: General Government: DO PASS",11,0,0,0,11
1669943,1304695,2023-04-19,Senate,"Senate: THIRD READING",47,0,0,1,48
1669952,1265504,2023-03-01,House,"House: Criminal Justice and Corrections Committee: DO PASS",5,1,0,0,6
1669952,1274124,2023-03-13,House,"House: THIRD READING",82,4,0,15,101
1669968,1257585,2023-02-21,House,"House: Children, Youth and Family Services Committee: DO PASS AS AMENDED BY CS",6,1,0,0,7
1669968,1273912,2023-03-13,House,"House: THIRD READING",83,4,0,14,101
1669968,1297679,2023-04-11,Senate,"Senate: Judiciary: DO PASS",6,5,0,0,11
1669973,1266423,2023-03-02,House,"House: Judiciary - Civil Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1669973,1274795,2023-03-14,House,"House: THIRD READING",87,0,0,14,101
1669973,1293273,2023-04-04,Senate,"Senate: Judiciary: DO PASS",9,0,0,0,9
1669978,1258707,2023-02-22,House,"House: Wildlife Committee: DO PASS",7,2,0,0,9
1669978,1269125,2023-03-06,House,"House: THIRD READING",77,17,0,7,101
1669985,1264827,2023-03-01,House,"House: State Powers Committee: DO PASS AS AMENDED BY CS",8,2,0,0,10
1669985,1280264,2023-03-21,House,"House: THIRD READING",79,20,0,2,101
1669989,1265479,2023-03-01,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1669989,1274736,2023-03-14,House,"House: THIRD READING",82,2,0,17,101
1669989,1297062,2023-04-10,Senate,"Senate: Finance: DO PASS",12,1,0,0,13
1669989,1305014,2023-04-19,Senate,"Senate: THIRD READING",44,3,0,1,48
1669993,1258108,2023-02-22,House,"House: Judiciary - Criminal Committee: DO PASS",6,1,0,0,7
1669993,1278989,2023-03-20,House,"House: THIRD READING",73,16,0,12,101
1669993,1297622,2023-04-11,Senate,"Senate: Judiciary: DO PASS",11,0,0,0,11
1669993,1303424,2023-04-18,Senate,"Senate: THIRD READING",40,3,0,5,48
1669994,1252900,2023-02-16,House,"House: Utilities Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1669994,1268876,2023-03-06,House,"House: THIRD READING",95,0,0,6,101
1669994,1294881,2023-04-06,Senate,"Senate: Energy & Telecommunications: DO PASS",11,0,0,0,11
1669997,1251548,2023-02-15,House,"House: Business and Commerce Committee: DO PASS",9,0,0,0,9
1669997,1297037,2023-04-10,Senate,"Senate: Business & Commerce: DO PASS",11,0,0,0,11
1669997,1303234,2023-04-18,Senate,"Senate: THIRD READING",37,3,0,8,48
1670007,1249711,2023-02-13,House,"House: Appropriations and Budget General Government Subcommittee: DO PASS",5,1,0,0,6
1670007,1258920,2023-02-22,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE",29,0,0,0,29
1670007,1268745,2023-03-06,House,"House: THIRD READING",95,2,0,4,101
1670007,1292271,2023-04-04,Senate,"Senate: Aeronautics & Transportation: DO PASS",9,1,0,0,10
1670016,1265023,2023-03-01,House,"House: State Powers Committee: ,     DO PASS AS AMENDED BY CS",8,2,0,0,10
1670016,1280541,2023-03-21,House,"House: THIRD READING",72,21,2,6,101
1670034,1259690,2023-02-23,House,"House: Judiciary - Civil Committee: DO PASS",9,0,0,0,9
1670034,1274816,2023-03-14,House,"House: THIRD READING",83,1,0,17,101
1670040,1266505,2023-03-02,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1670040,1280116,2023-03-21,House,"House: THIRD READING",94,0,0,7,101
1670040,1297649,2023-04-11,Senate,"Senate: Judiciary: DO PASS",11,0,0,0,11
1670040,1311012,2023-04-26,Senate,"Senate: THIRD READING",47,0,0,1,48
1670040,1322664,2023-05-10,House,"House: FOURTH READING",83,2,0,16,101
1670066,1266807,2023-03-02,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1670066,1291731,2023-04-03,Senate,"Senate: Finance: DO PASS",10,1,0,0,11
1670066,1313753,2023-04-27,Senate,"Senate: THIRD READING",44,3,0,1,48
1670066,1332152,2023-05-24,House,"House: FOURTH READING",73,17,0,11,101
1670066,1333972,2023-05-25,Senate,"Senate: FOURTH READING",42,0,0,6,48
1670092,1259244,2023-02-22,House,"House: Appropriations and Budget Committee: DO PASS",33,0,0,0,33
1670092,1271215,2023-03-08,House,"House: THIRD READING",95,0,0,6,101
1670092,1294885,2023-04-06,Senate,"Senate: Energy & Telecommunications: DO PASS",11,0,0,0,11
1670092,1297055,2023-04-10,Senate,"Senate: Finance: DO PASS",13,0,0,0,13
1670092,1310756,2023-04-26,Senate,"Senate: THIRD READING",44,0,0,4,48
1670092,1320008,2023-05-08,House,"House: FOURTH READING",86,2,0,13,101
1670097,1266564,2023-03-02,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",32,0,0,0,32
1670097,1271904,2023-03-09,House,"House: THIRD READING",90,3,0,8,101
1670097,1291737,2023-04-03,Senate,"Senate: Finance: DO PASS",11,0,0,0,11
1670101,1265237,2023-03-01,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",36,0,0,0,36
1670101,1273656,2023-03-13,House,"House: THIRD READING",77,16,0,8,101
1670101,1291346,2023-04-03,Senate,"Senate: Finance: DO PASS",10,2,0,0,12
1670114,1247138,2023-02-09,House,"House: Judiciary - Civil Committee: DO PASS",10,0,0,0,10
1670114,1282135,2023-03-22,House,"House: THIRD READING",89,0,0,12,101
1670114,1297220,2023-04-11,Senate,"Senate: Retirement & Insurance: DO PASS",6,0,0,0,6
1670114,1311519,2023-04-26,Senate,"Senate: THIRD READING",47,0,0,1,48
1670136,1264242,2023-02-28,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1670136,1280844,2023-03-21,House,"House: THIRD READING",58,24,0,19,101
1670136,1297044,2023-04-10,Senate,"Senate: Corrected: DO PASS",10,0,0,0,10
1670136,1309533,2023-04-25,Senate,"Senate: THIRD READING",42,2,0,4,48
1670136,1321329,2023-05-09,House,"House: FOURTH READING",62,20,0,19,101
1670171,1249401,2023-02-13,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",13,0,0,0,13
1670190,1251543,2023-02-15,House,"House: Business and Commerce Committee: DO PASS",9,0,0,0,9
1670190,1275161,2023-03-14,House,"House: THIRD READING",84,0,1,16,101
1670195,1256509,2023-02-21,House,"House: Common Education Committee: DO PASS AS AMENDED BY CS",10,1,0,0,11
1670198,1258996,2023-02-22,House,"House: Appropriations and Budget Committee: DO PASS",12,21,0,0,33
1670199,1265207,2023-03-01,House,"House: Criminal Justice and Corrections Committee: DO PASS AS AMENDED BY CS",5,1,0,0,6
1670205,1255628,2023-02-20,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",9,0,0,0,9
1670205,1266037,2023-03-01,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",37,0,0,0,37
1670205,1279750,2023-03-21,House,"House: THIRD READING",80,12,0,9,101
1670205,1297058,2023-04-10,Senate,"Senate: Business & Commerce: DO PASS",11,0,0,0,11
1670205,1297059,2023-04-10,Senate,"Senate: Finance: DO PASS",6,6,0,0,12
1670232,1266661,2023-03-02,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1670232,1280124,2023-03-21,House,"House: THIRD READING",94,0,0,7,101
1670238,1257877,2023-02-20,House,"House: County and Municipal Government Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1670238,1269014,2023-03-06,House,"House: THIRD READING",90,4,0,7,101
1670238,1294957,2023-04-06,Senate,"Senate: General Government: DO PASS",7,0,0,0,7
1670243,1257000,2023-02-21,House,"House: Children, Youth and Family Services Committee: DO PASS",7,0,0,0,7
1670243,1280983,2023-03-21,House,"House: THIRD READING",92,5,0,4,101
1670243,1300010,2023-04-13,Senate,"Senate: Health & Human Services: DO PASS",12,0,0,0,12
1670243,1311419,2023-04-26,Senate,"Senate: THIRD READING",39,8,0,1,48
1670258,1255334,2023-02-16,House,"House: Rural Development Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1670258,1282638,2023-03-23,House,"House: THIRD READING",88,1,0,12,101
1670290,1250181,2023-02-14,House,"House: Common Education Committee: DO PASS",9,1,0,0,10
1670290,1269868,2023-03-07,House,"House: THIRD READING",90,3,0,8,101
1670293,1257464,2023-02-21,House,"House: Common Education Committee: DO PASS",10,2,0,0,12
1670293,1280390,2023-03-21,House,"House: THIRD READING",79,19,0,3,101
1670309,1258873,2023-02-22,House,"House: Energy and Natural Resources Committee: DO PASS AS AMENDED BY CS",16,0,0,0,16
1670316,1257012,2023-02-21,House,"House: Public Safety Committee: DO PASS",7,0,0,0,7
1670316,1272008,2023-03-09,House,"House: THIRD READING",83,4,0,14,101
1670316,1297638,2023-04-11,Senate,"Senate: Aeronautics & Transportation: DO PASS",9,0,0,0,9
1670316,1303403,2023-04-18,Senate,"Senate: THIRD READING",38,2,0,8,48
1670322,1266558,2023-03-02,House,"House: Judiciary - Civil Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1670322,1274751,2023-03-14,House,"House: THIRD READING",80,5,0,16,101
1670322,1293255,2023-04-04,Senate,"Senate: Judiciary: DO PASS",12,0,0,0,12
1670322,1311036,2023-04-26,Senate,"Senate: THIRD READING",46,2,0,0,48
1670322,1321753,2023-05-10,House,"House: FOURTH READING",67,2,0,32,101
