bill_id,date,chamber,sequence,action
1667143,2023-02-06,House,1,"First Reading"
1667143,2023-02-06,House,2,"Authored by Representative Conley"
1667143,2023-02-07,House,3,"Second Reading referred to Common Education"
1667148,2023-02-06,House,1,"First Reading"
1667148,2023-02-06,House,2,"Authored by Representative McEntire"
1667148,2023-02-07,House,3,"Second Reading referred to Rules"
1667151,2023-02-06,House,1,"First Reading"
1667151,2023-02-06,House,2,"Authored by Representative Worthen"
1667151,2023-02-07,House,3,"Second Reading referred to Judiciary - Civil"
1667151,2023-03-02,House,4,"CR; Do Pass, amended by committee substitute Judiciary - Civil Committee"
1667151,2023-03-23,House,5,"General Order"
1667151,2023-03-23,House,6,"Authored by Senator Rogers (principal Senate author)"
1667151,2023-03-23,House,7,Amended
1667151,2023-03-23,House,8,"Title stricken"
1667151,2023-03-23,House,9,"Third Reading, Measure passed: Ayes: 93 Nays: 0"
1667151,2023-03-23,House,10,"Referred for engrossment"
1667151,2023-03-27,House,11,"Engrossed, signed, to Senate"
1667151,2023-03-27,Senate,12,"First Reading"
1667151,2023-03-30,Senate,13,"Second Reading referred to Business and Commerce"
1667151,2023-04-10,Senate,14,"Reported Do Pass as amended Business and Commerce committee; CR filed"
1667151,2023-04-10,Senate,15,"Enacting clause stricken"
1667154,2023-02-06,Senate,1,"First Reading"
1667154,2023-02-06,Senate,2,"Authored by Senator Paxton"
1667154,2023-02-07,Senate,3,"Second Reading referred to Health and Human Services"
1667154,2023-02-23,Senate,4,"Reported Do Pass, amended by committee substitute Health and Human Services committee; CR filed"
1667154,2023-03-09,Senate,5,"Coauthored by Representative Kannady (principal House author)"
1667154,2023-03-14,Senate,6,"General Order, Considered"
1667154,2023-03-14,Senate,7,"Measure and Emergency passed: Ayes: 45 Nays: 1"
1667154,2023-03-14,Senate,8,"Referred for engrossment"
1667154,2023-03-20,Senate,9,"Engrossed to House"
1667154,2023-03-20,House,10,"First Reading"
1667154,2023-03-29,House,11,"Second Reading referred to Public Health"
1667154,2023-04-05,House,12,"CR; Do Pass Public Health Committee"
1667154,2023-04-26,House,13,"General Order"
1667154,2023-04-26,House,14,"Coauthored by Representative(s) McBride, Miller, Humphrey"
1667154,2023-04-26,House,15,"Coauthored by Senator(s) Pemberton"
1667154,2023-04-26,House,16,"Third Reading, Measure and Emergency passed: Ayes: 85 Nays: 0"
1667154,2023-04-26,House,17,"Signed, returned to Senate"
1667154,2023-04-26,Senate,18,"Referred for enrollment"
1667154,2023-04-27,Senate,19,"Enrolled, to House"
1667154,2023-04-27,House,20,"Signed, returned to Senate"
1667154,2023-04-27,Senate,21,"Received from the House"
1667154,2023-05-01,Senate,22,"Sent to Governor"
1667154,2023-05-05,Senate,23,"Approved by Governor 05/05/2023"
1667156,2023-02-06,House,1,"First Reading"
1667156,2023-02-06,House,2,"Authored by Representative Sneed"
1667156,2023-02-07,House,3,"Second Reading referred to Rules"
1667158,2023-02-06,House,1,"First Reading"
1667158,2023-02-06,House,2,"Authored by Representative McEntire"
1667158,2023-02-07,House,3,"Second Reading referred to Rules"
1667161,2023-02-06,House,1,"First Reading"
1667161,2023-02-06,House,2,"Authored by Representative Williams"
1667161,2023-02-06,House,3,"Remove Representative Williams as principal House author and substitute with Representative Martinez"
1667161,2023-02-07,House,4,"Second Reading referred to Rules"
1667161,2023-02-16,House,5,"Withdrawn from Rules Committee"
1667161,2023-02-16,House,6,"Referred to Appropriations and Budget"
1667161,2023-02-23,House,7,"CR; Do Pass, amended by committee substitute Appropriations and Budget Committee"
1667161,2023-02-23,House,8,"Coauthored by Representative(s) Williams"
1667161,2023-03-08,House,9,"General Order"
1667161,2023-03-08,House,10,"Authored by Senator Pugh (principal Senate author)"
1667161,2023-03-08,House,11,"Third Reading, Measure passed: Ayes: 93 Nays: 0"
1667161,2023-03-08,House,12,"Referred for engrossment"
1667161,2023-03-08,House,13,"Engrossed, signed, to Senate"
1667161,2023-03-08,Senate,14,"First Reading"
1667161,2023-03-23,Senate,15,"Second Reading referred to Public Safety"
1667161,2023-04-06,Senate,16,"Reported Do Pass Public Safety committee; CR filed"
1667161,2023-04-18,Senate,17,"General Order, Considered"
1667161,2023-04-18,Senate,18,"Measure passed: Ayes: 45 Nays: 0"
1667161,2023-04-18,Senate,19,"Engrossed measure signed, returned to House"
1667161,2023-04-18,House,20,"Referred for enrollment"
1667161,2023-04-19,House,21,"Enrolled, signed, to Senate"
1667161,2023-04-19,Senate,22,"Enrolled measure signed, returned to House"
1667161,2023-04-19,House,23,"Sent to Governor"
1667161,2023-04-24,House,24,"Approved by Governor 04/21/2023"
1667162,2023-02-06,House,1,"First Reading"
1667162,2023-02-06,House,2,"Authored by Representative Grego"
1667162,2023-02-07,House,3,"Second Reading referred to Tourism"
1667162,2023-02-15,House,4,"CR; Do Pass, amended by committee substitute Tourism Committee"
1667162,2023-03-22,House,5,"General Order"
1667162,2023-03-22,House,6,"Coauthored by Representative(s) Sneed"
1667162,2023-03-22,House,7,"Authored by Senator Bullard (principal Senate author)"
1667162,2023-03-22,House,8,Amended
1667162,2023-03-22,House,9,"Title stricken"
1667162,2023-03-22,House,10,"Third Reading, Measure and Emergency passed: Ayes: 89 Nays: 0"
1667162,2023-03-22,House,11,"Referred for engrossment"
1667162,2023-03-23,House,12,"Engrossed, signed, to Senate"
1667162,2023-03-23,Senate,13,"First Reading"
1667162,2023-03-30,Senate,14,"Second Reading referred to Tourism and Wildlife Committee then to Appropriations Committee"
1667162,2023-04-03,Senate,15,"Reported Do Pass as amended Tourism and Wildlife committee; CR filed"
1667162,2023-04-03,Senate,16,"Title restored"
1667162,2023-04-03,Senate,17,"Referred to Appropriations"
1667164,2023-02-06,House,1,"First Reading"
1667164,2023-02-06,House,2,"Authored by Representative Osburn"
1667164,2023-02-07,House,3,"Second Reading referred to Judiciary - Civil"
1667164,2023-03-06,House,4,"CR; Do Pass, amended by committee substitute Judiciary - Civil Committee"
1667164,2023-03-06,House,5,"Authored by Senator Rosino (principal Senate author)"
1667164,2023-03-20,House,6,"General Order"
1667164,2023-03-20,House,7,"Third Reading, Measure passed: Ayes: 92 Nays: 0"
1667164,2023-03-20,House,8,"Referred for engrossment"
1667164,2023-03-21,House,9,"Engrossed, signed, to Senate"
1667164,2023-03-21,Senate,10,"First Reading"
1667164,2023-03-29,Senate,11,"Second Reading referred to Judiciary"
1667164,2023-04-11,Senate,12,"Reported Do Pass Judiciary committee; CR filed"
1667164,2023-04-25,Senate,13,"General Order, Considered"
1667164,2023-04-25,Senate,14,"Measure passed: Ayes: 42 Nays: 4"
1667164,2023-04-25,Senate,15,"Engrossed measure signed, returned to House"
1667164,2023-04-25,House,16,"Referred for enrollment"
1667164,2023-04-26,House,17,"Enrolled, signed, to Senate"
1667164,2023-04-26,Senate,18,"Enrolled measure signed, returned to House"
1667164,2023-04-26,House,19,"Sent to Governor"
1667164,2023-05-02,House,20,"Approved by Governor 05/02/2023"
1667169,2023-02-06,House,1,"First Reading"
1667169,2023-02-06,House,2,"Authored by Representative Moore"
1667169,2023-02-07,House,3,"Second Reading referred to Judiciary - Civil"
1667169,2023-02-09,House,4,"CR; Do Pass Judiciary - Civil Committee"
1667169,2023-02-14,House,5,"Withdrawn from Calendar; referred to Rules Committee"
1667173,2023-02-06,House,1,"First Reading"
1667173,2023-02-06,House,2,"Authored by Representative McEntire"
1667173,2023-02-07,House,3,"Second Reading referred to Rules"
1667174,2023-02-06,House,1,"First Reading"
1667174,2023-02-06,House,2,"Authored by Representative Marti"
1667174,2023-02-07,House,3,"Second Reading referred to Rules"
1667176,2023-02-06,House,1,"First Reading"
1667176,2023-02-06,House,2,"Authored by Representative Osburn"
1667176,2023-02-07,House,3,"Second Reading referred to Rules"
1667182,2023-02-06,House,1,"First Reading"
1667182,2023-02-06,House,2,"Authored by Representative McEntire"
1667182,2023-02-07,House,3,"Second Reading referred to Rules"
1667184,2023-02-06,House,1,"First Reading"
1667184,2023-02-06,House,2,"Authored by Representative Williams"
1667184,2023-02-06,House,3,"Remove Representative Williams as principal House author and substitute with Representative Banning"
1667184,2023-02-07,House,4,"Second Reading referred to Public Safety"
1667184,2023-02-28,House,5,"CR; Do Pass Public Safety Committee"
1667184,2023-02-28,House,6,"Coauthored by Representative(s) Williams"
1667184,2023-02-28,House,7,"Authored by Senator Dahm (principal Senate author)"
1667184,2023-03-23,House,8,"General Order"
1667184,2023-03-23,House,9,Amended
1667184,2023-03-23,House,10,"Third Reading, Measure passed: Ayes: 76 Nays: 18"
1667184,2023-03-23,House,11,"Referred for engrossment"
1667184,2023-03-27,House,12,"Engrossed, signed, to Senate"
1667184,2023-03-27,Senate,13,"First Reading"
1667184,2023-03-30,Senate,14,"Second Reading referred to Public Safety"
1667184,2023-04-13,Senate,15,"Reported Do Pass Public Safety committee; CR filed"
1667184,2023-04-26,Senate,16,"General Order, Considered"
1667184,2023-04-26,Senate,17,"Measure passed: Ayes: 40 Nays: 8"
1667184,2023-04-26,Senate,18,"Engrossed measure signed, returned to House"
1667184,2023-04-26,Senate,19,"Coauthored by Senator Bullard"
1667184,2023-04-26,Senate,20,"Coauthored by Senator Stephens"
1667184,2023-04-26,Senate,21,"Coauthored by Senator Jett"
1667184,2023-04-26,House,22,"Referred for enrollment"
1667184,2023-04-27,House,23,"Enrolled, signed, to Senate"
1667184,2023-04-27,Senate,24,"Enrolled measure signed, returned to House"
1667184,2023-04-27,House,25,"Sent to Governor"
1667184,2023-05-02,House,26,"Approved by Governor 05/02/2023"
1667186,2023-02-06,Senate,1,"First Reading"
1667186,2023-02-06,Senate,2,"Authored by Senator Hicks"
1667186,2023-02-07,Senate,3,"Second Reading referred to Judiciary"
1667189,2023-02-06,House,1,"First Reading"
1667189,2023-02-06,House,2,"Authored by Representative Maynard"
1667189,2023-02-07,House,3,"Second Reading referred to Appropriations and Budget"
1667189,2023-02-07,House,4,"Referred to Appropriations and Budget Finance - Revenue and Taxation Subcommittee"
1667189,2023-02-20,House,5,"Recommendation to the full committee; Do Pass Appropriations and Budget Finance - Revenue and Taxation Subcommittee"
1667189,2023-03-02,House,6,"CR; Do Pass, as amended, Appropriations and Budget Committee"
1667189,2023-03-02,House,7,"Authored by Senator Howard (principal Senate author)"
1667189,2023-03-02,House,8,"Title stricken"
1667189,2023-03-13,House,9,"General Order"
1667189,2023-03-13,House,10,"Coauthored by Representative(s) Kendrix"
1667189,2023-03-13,House,11,"Third Reading, Measure passed: Ayes: 87 Nays: 5"
1667189,2023-03-13,House,12,"Referred for engrossment"
1667189,2023-03-20,House,13,"Engrossed, signed, to Senate"
1667189,2023-03-20,Senate,14,"First Reading"
1667189,2023-03-29,Senate,15,"Second Reading referred to Finance Committee then to Appropriations Committee"
1667189,2023-04-10,Senate,16,"Reported Do Pass as amended Finance committee; CR filed"
1667189,2023-04-10,Senate,17,"Enacting clause stricken"
1667189,2023-04-10,Senate,18,"Referred to Appropriations"
1667192,2023-02-06,House,1,"First Reading"
1667192,2023-02-06,House,2,"Authored by Representative Martinez"
1667192,2023-02-07,House,3,"Second Reading referred to Insurance"
1667197,2023-02-06,House,1,"First Reading"
1667197,2023-02-06,House,2,"Authored by Representative Worthen"
1667197,2023-02-07,House,3,"Second Reading referred to Rules"
1667200,2023-02-06,House,1,"First Reading"
1667200,2023-02-06,House,2,"Authored by Representative Williams"
1667200,2023-02-07,House,3,"Second Reading referred to Judiciary - Civil"
1667202,2023-02-06,House,1,"First Reading"
1667202,2023-02-06,House,2,"Authored by Representative Kerbs"
1667202,2023-02-07,House,3,"Second Reading referred to Rules"
1667202,2023-02-14,House,4,"Withdrawn from Rules Committee"
1667202,2023-02-14,House,5,"Referred to Agriculture"
1667202,2023-02-21,House,6,"CR; Do Pass Agriculture Committee"
1667202,2023-02-21,House,7,"Authored by Senator Green (principal Senate author)"
1667202,2023-03-07,House,8,"General Order"
1667202,2023-03-07,House,9,"Third Reading, Measure and Emergency passed: Ayes: 95 Nays: 0"
1667202,2023-03-07,House,10,"Referred for engrossment"
1667202,2023-03-07,House,11,"Engrossed, signed, to Senate"
1667202,2023-03-07,Senate,12,"First Reading"
1667202,2023-03-23,Senate,13,"Second Reading referred to Agriculture and Rural Affairs"
1667202,2023-04-03,Senate,14,"Reported Do Pass Agriculture and Rural Affairs committee; CR filed"
1667202,2023-04-18,Senate,15,"General Order, Considered"
1667202,2023-04-18,Senate,16,"Measure and Emergency passed: Ayes: 43 Nays: 0"
1667202,2023-04-18,Senate,17,"Engrossed measure signed, returned to House"
1667202,2023-04-18,House,18,"Referred for enrollment"
1667202,2023-04-19,House,19,"Enrolled, signed, to Senate"
1667202,2023-04-19,Senate,20,"Enrolled measure signed, returned to House"
1667202,2023-04-19,House,21,"Sent to Governor"
1667202,2023-04-24,House,22,"Approved by Governor 04/21/2023"
1667205,2023-02-06,House,1,"First Reading"
1667205,2023-02-06,House,2,"Authored by Representative Staires"
1667205,2023-02-07,House,3,"Second Reading referred to Rules"
1667210,2023-02-06,House,1,"First Reading"
1667210,2023-02-06,House,2,"Authored by Representative Sneed"
1667210,2023-02-07,House,3,"Second Reading referred to Rules"
1667211,2023-02-06,House,1,"First Reading"
1667211,2023-02-06,House,2,"Authored by Representative Worthen"
1667211,2023-02-07,House,3,"Second Reading referred to Rules"
1667215,2023-02-06,House,1,"First Reading"
1667215,2023-02-06,House,2,"Authored by Representative Williams"
1667215,2023-02-07,House,3,"Second Reading referred to Rules"
1667216,2023-02-06,House,1,"First Reading"
1667216,2023-02-06,House,2,"Authored by Representative Moore"
1667216,2023-02-07,House,3,"Second Reading referred to Banking, Financial Services and Pensions"
1667216,2023-02-22,House,4,"CR; Do Pass, amended by committee substitute Banking, Financial Services and Pensions Committee"
1667216,2023-02-22,House,5,"Authored by Senator Coleman (principal Senate author)"
1667216,2023-02-22,House,6,"Emergency added"
1667216,2023-03-07,House,7,"General Order"
1667216,2023-03-07,House,8,"Third Reading, Measure and Emergency passed: Ayes: 88 Nays: 3"
1667216,2023-03-07,House,9,"Referred for engrossment"
1667216,2023-03-07,House,10,"Engrossed, signed, to Senate"
1667216,2023-03-07,Senate,11,"First Reading"
1667216,2023-03-23,Senate,12,"Second Reading referred to Business and Commerce"
1667216,2023-04-10,Senate,13,"Reported Do Pass Business and Commerce committee; CR filed"
1667216,2023-04-20,Senate,14,"General Order, Considered"
1667216,2023-04-20,Senate,15,"Measure passed: Ayes: 28 Nays: 18"
1667216,2023-04-20,Senate,16,"Emergency passed: Ayes: 32 Nays: 14"
1667216,2023-04-20,Senate,17,"Engrossed measure signed, returned to House"
1667216,2023-04-20,House,18,"Referred for enrollment"
1667216,2023-04-24,House,19,"Enrolled, signed, to Senate"
1667216,2023-04-24,Senate,20,"Enrolled measure signed, returned to House"
1667216,2023-04-24,House,21,"Sent to Governor"
1667216,2023-05-01,House,22,"Approved by Governor 04/28/2023"
1667220,2023-02-06,House,1,"First Reading"
1667220,2023-02-06,House,2,"Authored by Representative Townley"
1667220,2023-02-07,House,3,"Second Reading referred to Rules"
1667221,2023-02-06,House,1,"First Reading"
1667221,2023-02-06,House,2,"Authored by Representative Sneed"
1667221,2023-02-07,House,3,"Second Reading referred to Rules"
1667229,2023-02-06,House,1,"First Reading"
1667229,2023-02-06,House,2,"Authored by Representative Sneed"
1667229,2023-02-07,House,3,"Second Reading referred to Rules"
1667230,2023-02-06,House,1,"First Reading"
1667230,2023-02-06,House,2,"Authored by Representative Osburn"
1667230,2023-02-07,House,3,"Second Reading referred to Rules"
1667234,2023-02-06,Senate,1,"First Reading"
1667234,2023-02-06,Senate,2,"Authored by Senator Burns"
1667234,2023-02-07,Senate,3,"Second Reading referred to Public Safety"
1667234,2023-02-06,Senate,4,"Coauthored by Senator Bullard"
