bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1845623,2050,SB0237,4,Passed,2024-03-18,"Towing Modifications","Towing Modifications",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0237/2024,https://le.utah.gov/~2024/bills/static/SB0237.html
1845717,2050,SB0238,6,Failed,2024-03-01,"Independent Contractor Benefits Tax Credit Amendments","Independent Contractor Benefits Tax Credit Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0238/2024,https://le.utah.gov/~2024/bills/static/SB0238.html
1845647,2050,SB0239,6,Failed,2024-03-01,"Nurse Anesthetist Prescribing Amendments","Nurse Anesthetist Prescribing Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0239/2024,https://le.utah.gov/~2024/bills/static/SB0239.html
1845765,2050,SB0240,4,Passed,2024-02-28,"Government Records Access and Management Act Amendments","Government Records Access and Management Act Amendments",0,,2024-02-28,"Governor Signed in Executive Branch - Lieutenant Governor",https://legiscan.com/UT/bill/SB0240/2024,https://le.utah.gov/~2024/bills/static/SB0240.html
1845834,2050,SB0241,4,Passed,2024-03-14,"State Funding Amendments","State Funding Amendments",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0241/2024,https://le.utah.gov/~2024/bills/static/SB0241.html
1845602,2050,SB0242,4,Passed,2024-03-13,"Utah Lake Modifications","Utah Lake Modifications",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0242/2024,https://le.utah.gov/~2024/bills/static/SB0242.html
1847091,2050,SB0243,4,Passed,2024-03-14,"Aircraft Property Tax Modifications","Aircraft Property Tax Modifications",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0243/2024,https://le.utah.gov/~2024/bills/static/SB0243.html
1846815,2050,SB0244,5,Vetoed,2024-03-21,"Professional Licensing Modifications","Professional Licensing Modifications",0,,2024-03-21,"Governor Vetoed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0244/2024,https://le.utah.gov/~2024/bills/static/SB0244.html
1846952,2050,SB0245,4,Passed,2024-03-14,"County Sales and Use Tax Amendments","County Sales and Use Tax Amendments",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0245/2024,https://le.utah.gov/~2024/bills/static/SB0245.html
1847045,2050,SB0246,4,Passed,2024-03-21,"Juvenile Justice Modifications","Juvenile Justice Modifications",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0246/2024,https://le.utah.gov/~2024/bills/static/SB0246.html
1847691,2050,SB0247,4,Passed,2024-03-18,"Revisor's Technical Corrections to Utah Code","Revisor's Technical Corrections to Utah Code",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0247/2024,https://le.utah.gov/~2024/bills/static/SB0247.html
1847608,2050,SB0248,4,Passed,2024-03-13,"Permitted Occupations for Minors Amendments","Permitted Occupations for Minors Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0248/2024,https://le.utah.gov/~2024/bills/static/SB0248.html
1847990,2050,SB0249,6,Failed,2024-03-01,"Public Utility Expenditures Amendments","Public Utility Expenditures Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0249/2024,https://le.utah.gov/~2024/bills/static/SB0249.html
1847933,2050,SB0250,4,Passed,2024-03-14,"Property Tax Income Requirements","Property Tax Income Requirements",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0250/2024,https://le.utah.gov/~2024/bills/static/SB0250.html
1848799,2050,SB0251,6,Failed,2024-03-01,"Life Coaching Requirements","Life Coaching Requirements",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0251/2024,https://le.utah.gov/~2024/bills/static/SB0251.html
1848810,2050,SB0252,6,Failed,2024-03-01,"Municipal Incorporation Revisions","Municipal Incorporation Revisions",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0252/2024,https://le.utah.gov/~2024/bills/static/SB0252.html
1848778,2050,SB0253,6,Failed,2024-03-01,"Property Assessment Amendments","Property Assessment Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0253/2024,https://le.utah.gov/~2024/bills/static/SB0253.html
1848789,2050,SB0254,4,Passed,2024-03-21,"Boards and Commissions Amendments","Boards and Commissions Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0254/2024,https://le.utah.gov/~2024/bills/static/SB0254.html
1850001,2050,SB0255,4,Passed,2024-03-13,"Trespassing of a Long-term Guest Amendments","Trespassing of a Long-term Guest Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0255/2024,https://le.utah.gov/~2024/bills/static/SB0255.html
1850181,2050,SB0256,6,Failed,2024-03-01,"Medication Amendments","Medication Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0256/2024,https://le.utah.gov/~2024/bills/static/SB0256.html
1850024,2050,SB0257,6,Failed,2024-03-01,"Geothermal Energy Production Amendments","Geothermal Energy Production Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0257/2024,https://le.utah.gov/~2024/bills/static/SB0257.html
1850333,2050,SB0258,4,Passed,2024-03-21,"Municipal Incorporation Amendments","Municipal Incorporation Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0258/2024,https://le.utah.gov/~2024/bills/static/SB0258.html
1850224,2050,SB0259,4,Passed,2024-03-18,"Requirements for Districts Providing Services","Requirements for Districts Providing Services",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0259/2024,https://le.utah.gov/~2024/bills/static/SB0259.html
1849934,2050,SB0260,6,Failed,2024-03-01,"School Events Amendments","School Events Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0260/2024,https://le.utah.gov/~2024/bills/static/SB0260.html
1850138,2050,SB0261,4,Passed,2024-03-14,"Opioid Settlement Proceeds Amendments","Opioid Settlement Proceeds Amendments",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0261/2024,https://le.utah.gov/~2024/bills/static/SB0261.html
1850046,2050,SB0262,4,Passed,2024-03-14,"Organ Transplant Amendments","Organ Transplant Amendments",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0262/2024,https://le.utah.gov/~2024/bills/static/SB0262.html
1850291,2050,SB0263,6,Failed,2024-03-01,"Diesel Emissions Reduction Amendments","Diesel Emissions Reduction Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0263/2024,https://le.utah.gov/~2024/bills/static/SB0263.html
1850203,2050,SB0264,4,Passed,2024-03-21,"Inland Port Authority Amendments","Inland Port Authority Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0264/2024,https://le.utah.gov/~2024/bills/static/SB0264.html
1850603,2050,SB0265,4,Passed,2024-03-18,"Self-service Storage Amendments","Self-service Storage Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0265/2024,https://le.utah.gov/~2024/bills/static/SB0265.html
1850653,2050,SB0266,3,Enrolled,2024-03-11,"Medical Amendments","Medical Amendments",0,,2024-03-21,"Became Law w/o Governor Signature in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0266/2024,https://le.utah.gov/~2024/bills/static/SB0266.html
1850524,2050,SB0267,4,Passed,2024-03-21,"Respite Care Amendments","Respite Care Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0267/2024,https://le.utah.gov/~2024/bills/static/SB0267.html
1850471,2050,SB0268,4,Passed,2024-03-21,"First Home Investment Zone Act","First Home Investment Zone Act",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0268/2024,https://le.utah.gov/~2024/bills/static/SB0268.html
1851556,2050,SB0269,6,Failed,2024-03-01,"Farming Equipment Amendments","Farming Equipment Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0269/2024,https://le.utah.gov/~2024/bills/static/SB0269.html
1851674,2050,SB0270,4,Passed,2024-03-18,"Utah Lake and Great Salt Lake Study Amendments","Utah Lake and Great Salt Lake Study Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0270/2024,https://le.utah.gov/~2024/bills/static/SB0270.html
1851741,2050,SB0271,6,Failed,2024-03-01,"Expungement Changes","Expungement Changes",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0271/2024,https://le.utah.gov/~2024/bills/static/SB0271.html
1851878,2050,SB0272,4,Passed,2024-03-19,"Capital City Revitalization Zone","Capital City Revitalization Zone",0,,2024-03-19,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0272/2024,https://le.utah.gov/~2024/bills/static/SB0272.html
1853722,2050,SB0273,4,Passed,2024-03-21,"Amendments Relating to District Attorney in County of the First Class","Amendments Relating to District Attorney in County of the First Class",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0273/2024,https://le.utah.gov/~2024/bills/static/SB0273.html
1853660,2050,SB0274,5,Vetoed,2024-03-21,"Administrative Law Judge Amendments","Administrative Law Judge Amendments",0,,2024-03-21,"Governor Vetoed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0274/2024,https://le.utah.gov/~2024/bills/static/SB0274.html
1853997,2050,SB0275,6,Failed,2024-03-01,"Medical Preauthorization Amendments","Medical Preauthorization Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0275/2024,https://le.utah.gov/~2024/bills/static/SB0275.html
1854084,2050,SB0276,4,Passed,2024-03-18,"Sunset and Repeal Date Code Corrections","Sunset and Repeal Date Code Corrections",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0276/2024,https://le.utah.gov/~2024/bills/static/SB0276.html
1854160,2050,SB0277,6,Failed,2024-03-01,"Family Leave Requirements Amendments","Family Leave Requirements Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0277/2024,https://le.utah.gov/~2024/bills/static/SB0277.html
1797717,2050,SR0001,3,Enrolled,2024-03-07,"Senate Rules Resolution - Senate Judicial Confirmation Committee","Senate Rules Resolution - Senate Judicial Confirmation Committee",0,,2024-03-12,"Senate/ to Lieutenant Governor in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SR0001/2024,https://le.utah.gov/~2024/bills/static/SR0001.html
1813491,2050,SR0002,3,Enrolled,2024-03-07,"Senate Rules Resolution - Amendments to Senate Rules","Senate Rules Resolution - Amendments to Senate Rules",0,,2024-03-12,"Senate/ to Lieutenant Governor in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SR0002/2024,https://le.utah.gov/~2024/bills/static/SR0002.html
1799351,2050,SCR001,4,Passed,2024-02-16,"Concurrent Resolution Recognizing School Support Staff","Concurrent Resolution Recognizing School Support Staff",0,,2024-02-16,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SCR001/2024,https://le.utah.gov/~2024/bills/static/SCR001.html
1804319,2050,SCR002,4,Passed,2024-03-18,"Concurrent Resolution Honoring the 100th Year Anniversary of the Utah Association of Counties","Concurrent Resolution Honoring the 100th Year Anniversary of the Utah Association of Counties",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SCR002/2024,https://le.utah.gov/~2024/bills/static/SCR002.html
1810025,2050,SCR003,4,Passed,2024-02-07,"Concurrent Resolution Supporting Major League Baseball in Utah","Concurrent Resolution Supporting Major League Baseball in Utah",0,,2024-02-07,"Governor Signed in Executive Branch - Lieutenant Governor",https://legiscan.com/UT/bill/SCR003/2024,https://le.utah.gov/~2024/bills/static/SCR003.html
1811411,2050,SCR004,4,Passed,2024-02-16,"Concurrent Resolution Urging Changes to Ada Website Accessibility","Concurrent Resolution Urging Changes to Ada Website Accessibility",0,,2024-02-16,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SCR004/2024,https://le.utah.gov/~2024/bills/static/SCR004.html
1838401,2050,SCR005,6,Failed,2024-03-01,"Concurrent Resolution Honoring Ballet West","Concurrent Resolution Honoring Ballet West",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SCR005/2024,https://le.utah.gov/~2024/bills/static/SCR005.html
1849957,2050,SCR006,4,Passed,2024-03-13,"Concurrent Resolution Creating the Golden Spike State Monument","Concurrent Resolution Creating the Golden Spike State Monument",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SCR006/2024,https://le.utah.gov/~2024/bills/static/SCR006.html
1792471,2050,SJR001,3,Enrolled,2024-03-07,"Joint Resolution Reappointing John Q. Cannon as Director of the Office of Legislative Research and General Counsel","Joint Resolution Reappointing John Q. Cannon as Director of the Office of Legislative Research and General Counsel",0,,2024-03-12,"Senate/ to Lieutenant Governor in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SJR001/2024,https://le.utah.gov/~2024/bills/static/SJR001.html
1792498,2050,SJR002,6,Failed,2024-03-01,"Proposal to Amend Utah Constitution - Prohibition on Real Estate Transfer Tax","Proposal to Amend Utah Constitution - Prohibition on Real Estate Transfer Tax",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SJR002/2024,https://le.utah.gov/~2024/bills/static/SJR002.html
1799289,2050,SJR003,3,Enrolled,2024-03-07,"Joint Resolution Concerning the Success Sequence","Joint Resolution Concerning the Success Sequence",0,,2024-03-12,"Senate/ to Lieutenant Governor in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SJR003/2024,https://le.utah.gov/~2024/bills/static/SJR003.html
1804043,2050,SJR004,6,Failed,2024-03-01,"Proposal to Amend Utah Constitution -- Effective Dates of Legislation","Proposal to Amend Utah Constitution -- Effective Dates of Legislation",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SJR004/2024,https://le.utah.gov/~2024/bills/static/SJR004.html
1813518,2050,SJR005,3,Enrolled,2024-03-07,"Joint Resolution Condemning Communism and Socialism","Joint Resolution Condemning Communism and Socialism",0,,2024-03-12,"Senate/ to Lieutenant Governor in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SJR005/2024,https://le.utah.gov/~2024/bills/static/SJR005.html
1813970,2050,SJR006,3,Enrolled,2024-03-06,"Joint Resolution Authorizing Pay of In-session Employees","Joint Resolution Authorizing Pay of In-session Employees",0,,2024-03-12,"Senate/ to Lieutenant Governor in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SJR006/2024,https://le.utah.gov/~2024/bills/static/SJR006.html
