bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1705101,1256609,2023-02-21,Senate,"Senate/ passed 3rd reading",23,0,0,6,29
1705101,1262419,2023-02-27,House,"House Comm - Amendment Recommendation # 1",9,0,0,2,11
1705101,1262420,2023-02-27,House,"House Comm - Favorable Recommendation",9,0,0,2,11
1705101,1268035,2023-03-03,House,"House/ passed 3rd reading",68,0,0,7,75
1705101,1268036,2023-03-03,Senate,"Senate/ concurs with House amendment",25,0,0,4,29
1705125,1258949,2023-02-22,House,"House Comm - Favorable Recommendation",5,3,0,5,13
1705125,1260955,2023-02-24,House,"House/ passed 3rd reading",58,14,0,3,75
1705125,1263602,2023-02-28,Senate,"Senate Comm - Favorable Recommendation",3,2,0,3,8
1705125,1267721,2023-03-02,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",19,5,0,5,29
1705149,1259358,2023-02-22,House,"House Comm - Favorable Recommendation",6,4,0,2,12
1705149,1261076,2023-02-24,House,"House/ passed 3rd reading",60,14,0,1,75
1705149,1263759,2023-02-28,Senate,"Senate Comm - Favorable Recommendation",2,0,0,4,6
1705171,1258915,2023-02-22,House,"House Comm - Amendment Recommendation # 1",6,0,0,7,13
1705171,1258916,2023-02-22,House,"House Comm - Favorable Recommendation",6,0,0,7,13
1705171,1261241,2023-02-24,House,"House/ passed 3rd reading",71,0,0,4,75
1705171,1262406,2023-02-27,Senate,"Senate Comm - Favorable Recommendation",3,0,0,4,7
1705171,1267773,2023-03-02,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0,1,29
1705196,1253676,2023-02-16,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",3,0,0,3,6
1705196,1253677,2023-02-16,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1705196,1257415,2023-02-21,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1705196,1258444,2023-02-22,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1705196,1265230,2023-03-01,House,"House/ passed 3rd reading",70,4,0,1,75
1705221,1258101,2023-02-22,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 2",4,0,0,4,8
1705221,1258102,2023-02-22,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1705221,1262485,2023-02-27,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",21,0,0,8,29
1705221,1267579,2023-03-02,House,"House/ passed 3rd reading",70,1,0,4,75
1705241,1254890,2023-02-17,House,"House Comm - Favorable Recommendation",11,0,0,3,14
1705241,1258094,2023-02-22,House,"House/ passed 3rd reading",65,1,0,9,75
1705241,1262864,2023-02-27,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1705241,1268632,2023-03-03,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",20,6,0,3,29
1705241,1268633,2023-03-03,House,"House/ concurs with Senate amendment",70,1,0,4,75
1705268,1252757,2023-02-15,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",6,0,0,2,8
1705268,1252758,2023-02-15,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1705268,1254725,2023-02-17,Senate,"Senate/ passed 2nd reading",17,5,0,7,29
1705268,1257078,2023-02-21,Senate,"Senate/ passed 3rd reading",18,6,0,5,29
1705268,1262380,2023-02-27,House,"House Comm - Favorable Recommendation",7,2,0,4,13
1705268,1266326,2023-03-01,House,"House/ passed 3rd reading",59,10,0,6,75
1705317,1252362,2023-02-15,Senate,"Senate Comm - Favorable Recommendation",5,1,0,3,9
1705317,1254596,2023-02-17,Senate,"Senate/ passed 2nd reading",17,6,0,6,29
1705317,1257390,2023-02-21,Senate,"Senate/ passed 3rd reading",20,4,0,5,29
1705317,1263076,2023-02-27,House,"House Comm - Favorable Recommendation",7,3,0,2,12
1705317,1268212,2023-03-03,House,"House/ passed 3rd reading",56,14,0,5,75
1705340,1258885,2023-02-22,House,"House Comm - Substitute Recommendation from # 0 to # 1",11,0,0,1,12
1705340,1258886,2023-02-22,House,"House Comm - Amendment Recommendation # 1",11,0,0,1,12
1705340,1258887,2023-02-22,House,"House Comm - Favorable Recommendation",8,3,0,1,12
1705340,1261025,2023-02-24,House,"House/ passed 3rd reading",58,14,0,3,75
1705340,1262057,2023-02-27,Senate,"Senate Comm - Motion to Recommend Failed",1,4,0,3,8
1705364,1253024,2023-02-16,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",2,0,0,4,6
1705364,1253025,2023-02-16,Senate,"Senate Comm - Favorable Recommendation",2,0,0,4,6
1705364,1257659,2023-02-21,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1705364,1258473,2023-02-22,Senate,"Senate/ passed 3rd reading",15,12,0,2,29
1705386,1252201,2023-02-15,Senate,"Senate Comm - Favorable Recommendation",4,0,0,4,8
1705386,1254881,2023-02-17,Senate,"Senate/ passed 2nd reading",22,0,0,7,29
1705386,1257283,2023-02-21,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1705386,1263099,2023-02-27,House,"House Comm - Favorable Recommendation",8,0,0,4,12
1705386,1263100,2023-02-27,House,"House Comm - Consent Calendar Recommendation",7,0,0,5,12
1705386,1266526,2023-03-02,House,"House/ passed 3rd reading",69,0,0,6,75
1705408,1252913,2023-02-16,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1705408,1257172,2023-02-21,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1705408,1258439,2023-02-22,Senate,"Senate/ passed 3rd reading",24,0,0,5,29
1705408,1262840,2023-02-27,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1705408,1268624,2023-03-03,House,"House/ passed 3rd reading",70,0,0,5,75
1705432,1252799,2023-02-15,Senate,"Senate Comm - Favorable Recommendation",6,0,0,3,9
1705432,1254929,2023-02-17,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1705432,1257271,2023-02-21,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1705432,1263429,2023-02-28,House,"House Comm - Favorable Recommendation",11,0,0,5,16
1705432,1263430,2023-02-28,House,"House Comm - Consent Calendar Recommendation",11,0,0,5,16
1705432,1266466,2023-03-02,House,"House/ passed 3rd reading",71,0,0,4,75
1705453,1256484,2023-02-21,Senate,"Senate Comm - Favorable Recommendation",5,1,0,1,7
1705453,1260081,2023-02-23,Senate,"Senate/ passed 2nd reading",22,0,0,7,29
1705453,1261206,2023-02-24,Senate,"Senate/ passed 3rd reading",22,3,0,4,29
1705453,1263391,2023-02-28,House,"House Comm - Amendment Recommendation # 1",13,2,0,0,15
1705453,1263392,2023-02-28,House,"House Comm - Favorable Recommendation",11,4,0,0,15
1705453,1266300,2023-03-01,House,"House/ passed 3rd reading",64,7,0,4,75
1705453,1266875,2023-03-02,Senate,"Senate/ concurs with House amendment",25,3,0,1,29
1705476,1261549,2023-02-24,House,"House Comm - Motion to Recommend Failed",4,6,0,2,12
1705500,1252424,2023-02-15,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1705500,1260294,2023-02-23,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1705500,1261161,2023-02-24,Senate,"Senate/ passed 3rd reading",26,1,0,2,29
1705500,1262833,2023-02-27,House,"House Comm - Favorable Recommendation",8,2,0,3,13
1705543,1253736,2023-02-16,Senate,"Senate Comm - Favorable Recommendation",2,0,0,4,6
1705543,1256625,2023-02-21,Senate,"Senate/ passed 2nd reading",22,0,0,7,29
1705543,1258500,2023-02-22,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1705543,1262887,2023-02-27,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1705543,1266299,2023-03-01,House,"House/ passed 3rd reading",71,0,0,4,75
1705562,1258274,2023-02-22,House,"House Comm - Favorable Recommendation",8,0,0,4,12
1705562,1258275,2023-02-22,House,"House Comm - Consent Calendar Recommendation",8,0,0,4,12
1705562,1261062,2023-02-24,House,"House/ passed 3rd reading",71,0,0,4,75
1705562,1263921,2023-02-28,Senate,"Senate Comm - Favorable Recommendation",4,0,0,3,7
1705562,1268577,2023-03-03,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0,5,29
1705602,1260883,2023-02-24,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1705602,1262525,2023-02-27,House,"House/ passed 3rd reading",70,1,0,4,75
1705638,1252532,2023-02-15,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",4,0,0,4,8
1705638,1252533,2023-02-15,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1705638,1254810,2023-02-17,Senate,"Senate/ passed 2nd reading",22,0,0,7,29
1705638,1260939,2023-02-24,Senate,"Senate/ passed 3rd reading",23,0,0,6,29
1705638,1264559,2023-02-28,House,"House Comm - Substitute Recommendation from # 2 to # 4",8,0,0,3,11
1705638,1264560,2023-02-28,House,"House Comm - Favorable Recommendation",7,1,0,3,11
1705638,1268523,2023-03-03,House,"House/ passed 3rd reading",66,4,0,5,75
1705638,1268558,2023-03-03,Senate,"Senate/ concurs with House amendment",26,0,0,3,29
1705672,1259335,2023-02-22,House,"House Comm - Substitute Recommendation from # 0 to # 1",9,0,0,3,12
1705672,1259336,2023-02-22,House,"House Comm - Amendment Recommendation # 1",9,0,0,3,12
1705672,1259337,2023-02-22,House,"House Comm - Favorable Recommendation",7,2,0,3,12
1705672,1262452,2023-02-27,House,"House/ passed 3rd reading",56,14,0,5,75
1705705,1261754,2023-02-24,House,"House Comm - Favorable Recommendation",7,3,0,6,16
1705705,1262345,2023-02-27,House,"House/ passed 3rd reading",54,11,0,10,75
1706579,1254916,2023-02-17,Senate,"Senate Comm - Favorable Recommendation",4,0,0,4,8
1706579,1254917,2023-02-17,Senate,"Senate Comm - Reconsider actions",4,0,0,4,8
1706579,1254918,2023-02-17,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",4,0,0,4,8
1706579,1254919,2023-02-17,Senate,"Senate Comm - Favorable Recommendation",4,0,0,4,8
1706579,1257247,2023-02-21,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1706579,1259153,2023-02-22,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1706579,1262860,2023-02-27,House,"House Comm - Substitute Recommendation from # 1 to # 3",12,0,0,1,13
1706579,1262861,2023-02-27,House,"House Comm - Favorable Recommendation",9,3,0,1,13
1706579,1266270,2023-03-01,House,"House/ passed 3rd reading",70,1,0,4,75
1706579,1266723,2023-03-02,Senate,"Senate/ concurs with House amendment",27,0,0,2,29
1706658,1257296,2023-02-21,Senate,"Senate Comm - Favorable Recommendation",8,0,0,0,8
1706658,1257297,2023-02-21,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1706658,1261173,2023-02-24,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1706658,1263396,2023-02-28,House,"House Comm - Favorable Recommendation",9,1,0,5,15
1706658,1266494,2023-03-02,House,"House/ passed 3rd reading",71,2,0,2,75
1706741,1256996,2023-02-21,Senate,"Senate Comm - Favorable Recommendation",4,0,0,4,8
1706741,1256997,2023-02-21,Senate,"Senate/ passed 2nd reading",27,0,0,2,29
1706741,1258462,2023-02-22,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1706741,1263082,2023-02-27,House,"House Comm - Favorable Recommendation",6,3,0,3,12
1706741,1268625,2023-03-03,House,"House/ failed",24,47,0,4,75
1706821,1256940,2023-02-21,Senate,"Senate Comm - Held",5,0,0,2,7
1706904,1256693,2023-02-21,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",4,0,0,3,7
1706904,1256694,2023-02-21,Senate,"Senate Comm - Favorable Recommendation",5,0,0,2,7
1706904,1256695,2023-02-21,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1706904,1258607,2023-02-22,Senate,"Senate/ passed 3rd reading",22,0,0,7,29
1706904,1261476,2023-02-24,House,"House Comm - Favorable Recommendation",9,0,0,6,15
1706904,1265596,2023-03-01,House,"House/ passed 3rd reading",71,0,0,4,75
1706985,1257904,2023-02-21,Senate,"Senate Comm - Favorable Recommendation",5,0,0,2,7
1706985,1262277,2023-02-27,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0,5,29
1706985,1263666,2023-02-28,House,"House Comm - Favorable Recommendation",11,0,0,1,12
1706985,1268073,2023-03-03,House,"House/ passed 3rd reading",69,0,0,6,75
1707065,1257274,2023-02-21,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1707065,1262289,2023-02-27,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",25,1,0,3,29
1707065,1264218,2023-02-28,House,"House Comm - Favorable Recommendation",9,0,0,2,11
1707065,1268462,2023-03-03,House,"House/ passed 3rd reading",73,0,0,2,75
1707108,1259533,2023-02-23,House,"House Comm - Substitute Recommendation from # 0 to # 1",12,0,0,4,16
1707108,1259534,2023-02-23,House,"House Comm - Favorable Recommendation",7,6,0,3,16
1707128,1259346,2023-02-22,House,"House Comm - Substitute Recommendation from # 0 to # 1",10,0,0,2,12
1707128,1259347,2023-02-22,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1707128,1261138,2023-02-24,House,"House/ passed 3rd reading",67,0,0,8,75
1707128,1263268,2023-02-27,Senate,"Senate Comm - Favorable Recommendation",3,0,0,4,7
1707146,1252141,2023-02-15,House,"House Comm - Favorable Recommendation",9,2,0,1,12
1707146,1254796,2023-02-17,House,"House/ passed 3rd reading",51,14,0,10,75
1707146,1259290,2023-02-22,Senate,"Senate Comm - Substitute Recommendation from # 1 to # 2",7,0,0,0,7
1707146,1259291,2023-02-22,Senate,"Senate Comm - Amendment Recommendation # 4",7,0,0,0,7
1707146,1259292,2023-02-22,Senate,"Senate Comm - Favorable Recommendation",5,2,0,0,7
1707146,1267461,2023-03-02,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",22,6,0,1,29
1707146,1267951,2023-03-03,House,"House/ concurs with Senate amendment",56,14,0,5,75
1707186,1260776,2023-02-23,House,"House Comm - Substitute Recommendation from # 0 to # 1",12,0,0,2,14
1707186,1260777,2023-02-23,House,"House Comm - Favorable Recommendation",9,3,0,2,14
1707186,1263778,2023-02-28,House,"House/ passed 3rd reading",57,15,0,3,75
1707186,1265227,2023-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",21,6,0,2,29
1707186,1266298,2023-03-01,House,"House/ concurs with Senate amendment",57,15,0,3,75
1707222,1260764,2023-02-23,House,"House Comm - Substitute Recommendation from # 0 to # 1",8,0,0,3,11
1707222,1260765,2023-02-23,House,"House Comm - Amendment Recommendation # 1",8,0,0,3,11
1707222,1260766,2023-02-23,House,"House Comm - Favorable Recommendation",7,1,0,3,11
1707222,1262285,2023-02-27,House,"House/ passed 3rd reading",59,13,0,3,75
1707222,1263787,2023-02-28,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1707222,1265218,2023-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0,3,29
1707242,1259542,2023-02-23,House,"House Comm - Substitute Recommendation from # 0 to # 1",12,0,0,4,16
1707242,1259543,2023-02-23,House,"House Comm - Favorable Recommendation",10,2,0,4,16
1707242,1261341,2023-02-24,House,"House/ passed 3rd reading",62,10,0,3,75
1707242,1264062,2023-02-28,Senate,"Senate Comm - Favorable Recommendation",2,1,0,3,6
1707242,1268275,2023-03-03,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",19,6,0,4,29
1707262,1258839,2023-02-22,House,"House Comm - Substitute Recommendation from # 0 to # 2",9,0,0,3,12
1707262,1258840,2023-02-22,House,"House Comm - Favorable Recommendation",6,3,0,3,12
1707282,1257306,2023-02-21,House,"House Comm - Favorable Recommendation",9,0,0,7,16
1707282,1259945,2023-02-23,House,"House/ passed 3rd reading",51,14,0,10,75
1707282,1262574,2023-02-27,Senate,"Senate Comm - Favorable Recommendation",4,0,0,5,9
1707282,1265679,2023-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",24,3,0,2,29
1707300,1254408,2023-02-17,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",5,0,0,1,6
1707300,1254409,2023-02-17,Senate,"Senate Comm - Favorable Recommendation",5,0,0,1,6
1707300,1257621,2023-02-21,Senate,"Senate/ passed 2nd reading",29,0,0,0,29
1707300,1258411,2023-02-22,Senate,"Senate/ passed 3rd reading",28,1,0,0,29
1707300,1262794,2023-02-27,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1707300,1264477,2023-02-28,House,"House/ passed 3rd reading",60,8,0,7,75
1707321,1259858,2023-02-23,House,"House Comm - Favorable Recommendation",10,1,0,4,15
1707378,1256569,2023-02-21,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",8,0,0,0,8
1707378,1256570,2023-02-21,Senate,"Senate Comm - Favorable Recommendation",8,0,0,0,8
1707378,1257793,2023-02-21,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1707378,1263145,2023-02-27,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1707378,1268561,2023-03-03,House,"House/ passed 3rd reading",66,4,0,5,75
1707397,1261755,2023-02-24,House,"House Comm - Favorable Recommendation",8,2,0,6,16
1707397,1262348,2023-02-27,House,"House/ passed 3rd reading",70,1,0,4,75
1707397,1268203,2023-03-03,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1707397,1268631,2023-03-03,House,"House/ concurs with Senate amendment",69,0,0,6,75
1707418,1257862,2023-02-21,House,"House Comm - Amendment Recommendation # 1",12,0,0,3,15
1707418,1257863,2023-02-21,House,"House Comm - Favorable Recommendation",9,3,0,3,15
1707418,1259926,2023-02-23,House,"House/ passed 3rd reading",41,25,0,9,75
1707418,1262503,2023-02-27,Senate,"Senate Comm - Favorable Recommendation",4,0,0,3,7
1707418,1267965,2023-03-03,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0,5,29
1708797,1256954,2023-02-21,Senate,"Senate Comm - Favorable Recommendation",2,0,0,4,6
1708797,1261324,2023-02-24,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1708797,1262265,2023-02-27,Senate,"Senate/ passed 3rd reading",23,0,0,6,29
1708797,1263649,2023-02-28,House,"House Comm - Favorable Recommendation",9,0,0,4,13
1708797,1268114,2023-03-03,House,"House/ passed 3rd reading",73,0,0,2,75
1708832,1261111,2023-02-24,House,"House Comm - Favorable Recommendation",6,0,0,5,11
1708832,1264542,2023-02-28,House,"House/ passed 3rd reading",69,0,0,6,75
1708832,1264543,2023-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0,4,29
1708910,1260681,2023-02-23,House,"House Comm - Favorable Recommendation",9,0,0,4,13
1708910,1262087,2023-02-27,House,"House/ passed 3rd reading",71,0,0,4,75
1708910,1264108,2023-02-28,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1708910,1268040,2023-03-03,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",25,1,0,3,29
1708990,1259973,2023-02-23,House,"House Comm - Substitute Recommendation from # 0 to # 1",8,0,0,1,9
1708990,1259974,2023-02-23,House,"House Comm - Amendment Recommendation # 1",9,0,0,0,9
1708990,1259975,2023-02-23,House,"House Comm - Favorable Recommendation",9,0,0,0,9
1708990,1261172,2023-02-24,House,"House/ passed 3rd reading",70,0,0,5,75
1708990,1263661,2023-02-28,Senate,"Senate Comm - Favorable Recommendation",4,0,0,4,8
1708990,1266860,2023-03-02,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0,5,29
1708990,1266861,2023-03-02,House,"House/ concurs with Senate amendment",68,0,0,7,75
1709070,1261780,2023-02-24,House,"House Comm - Substitute Recommendation from # 0 to # 1",10,0,0,6,16
1709070,1261781,2023-02-24,House,"House Comm - Amendment Recommendation # 1",10,0,0,6,16
1709070,1261782,2023-02-24,House,"House Comm - Amendment Recommendation # 2",10,0,0,6,16
1709070,1261783,2023-02-24,House,"House Comm - Favorable Recommendation",10,0,0,6,16
1709070,1263601,2023-02-28,House,"House/ passed 3rd reading",71,0,0,4,75
1709070,1266755,2023-03-02,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0,5,29
1709107,1261497,2023-02-24,House,"House Comm - Substitute Recommendation from # 0 to # 1",8,0,0,6,14
1709107,1261498,2023-02-24,House,"House Comm - Favorable Recommendation",8,0,0,6,14
1709107,1262432,2023-02-27,House,"House/ passed 3rd reading",69,0,0,6,75
1709107,1267623,2023-03-02,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",23,3,0,3,29
1709185,1260821,2023-02-23,House,"House Comm - Amendment Recommendation # 1",8,0,0,6,14
1709185,1260822,2023-02-23,House,"House Comm - Favorable Recommendation",8,0,0,6,14
1709185,1260823,2023-02-23,House,"House Comm - Consent Calendar Recommendation",8,0,0,6,14
1709185,1262248,2023-02-27,House,"House/ passed 3rd reading",71,0,0,4,75
1709185,1263643,2023-02-28,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1709185,1267788,2023-03-02,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0,4,29
