bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1800638,1390921,2024-02-21,House,"House Committee on Civil Rights & Judiciary: do pass",9,0,2,0,11
1800638,1395315,2024-02-26,House,"House Committee on Appropriations: do pass with amendment(s)",29,0,0,0,29
1800638,1400672,2024-03-01,House,"House Final Passage as Amended by the House",95,0,0,3,98
1800638,1403718,2024-03-05,Senate,"Senate Final Passage as Amended by the House",49,0,0,0,49
1800652,1370061,2024-01-26,House,"House Committee on Human Services, Youth, & Early Learning: 1st substitute bill be substituted, do pass",10,1,0,0,11
1800654,1369872,2024-01-26,Senate,"Senate Committee on Health & Long Term Care: do pass",6,2,0,0,8
1800654,1381004,2024-02-09,Senate,"Senate 3rd Reading & Final Passage",30,19,0,0,49
1800654,1391105,2024-02-20,House,"House Committee on Health Care & Wellness: do pass",9,7,0,0,16
1800654,1396847,2024-02-27,House,"House 3rd Reading & Final Passage",59,37,0,2,98
1800669,1376411,2024-02-05,Senate,"Senate Committee on Ways & Means: do pass",23,0,0,0,23
1800669,1383853,2024-02-13,Senate,"Senate 3rd Reading & Final Passage",49,0,0,0,49
1800669,1395518,2024-02-26,House,"House Committee on Appropriations: do pass with amendment(s)",29,0,0,0,29
1800669,1401141,2024-03-01,House,"House Final Passage as Amended by the House",96,0,0,2,98
1800669,1404741,2024-03-06,House,"House Final Passage without House amendments",96,0,0,1,97
1800710,1370049,2024-01-26,House,"House Committee on Civil Rights & Judiciary: 1st substitute bill be substituted, do pass",8,0,2,0,10
1800710,1382454,2024-02-12,House,"House 3rd Reading & Final Passage",64,33,0,1,98
1800714,1371409,2024-01-29,Senate,"Senate Committee on Labor & Commerce: do pass",6,1,2,0,9
1800727,1372737,2024-01-30,House,"House Committee on State Government & Tribal Relations: 1st substitute bill be substituted, do pass",7,0,0,0,7
1800727,1379969,2024-02-08,House,"House 3rd Reading & Final Passage",96,1,0,1,98
1800727,1390385,2024-02-20,Senate,"Senate Committee on State Government & Elections: do pass",7,0,0,0,7
1800727,1397443,2024-02-28,Senate,"Senate 3rd Reading & Final Passage",49,0,0,0,49
1800730,1372146,2024-01-29,Senate,"Senate Committee on Agriculture, Water, Natural Resources & Parks: 1st substitute bill be substituted, do pass",8,0,1,0,9
1800735,1367159,2024-01-19,House,"House Committee on State Government & Tribal Relations: do pass",7,0,0,0,7
1800735,1372468,2024-01-31,House,"House 3rd Reading & Final Passage",96,1,0,1,98
1800735,1389958,2024-02-20,Senate,"Senate Committee on State Government & Elections: do pass",5,0,2,0,7
1800735,1398448,2024-02-28,Senate,"Senate 3rd Reading & Final Passage",49,0,0,0,49
1800739,1373006,2024-01-31,House,"House Committee on State Government & Tribal Relations: 1st substitute bill be substituted, do pass",4,0,3,0,7
1800747,1371078,2024-01-26,House,"House Committee on Civil Rights & Judiciary: 1st substitute bill be substituted, do pass",8,0,2,0,10
1800749,1372211,2024-01-30,Senate,"Senate Committee on Labor & Commerce: do pass",5,3,1,0,9
1800749,1382300,2024-02-12,Senate,"Senate 3rd Reading & Final Passage",34,15,0,0,49
1800749,1390948,2024-02-21,House,"House Committee on Health Care & Wellness: do pass",10,5,2,0,17
1800749,1395259,2024-02-26,House,"House Committee on Appropriations: do pass",19,9,1,0,29
1800751,1375583,2024-02-02,House,"House Committee on Capital Budget: 1st substitute bill be substituted, do pass",16,9,2,0,27
1800751,1383849,2024-02-13,House,"House 3rd Reading & Final Passage",58,39,0,1,98
1800751,1389203,2024-02-19,Senate,"Senate Committee on Early Learning & K-12 Education: without recommendation",0,1,8,0,9
1800751,1395116,2024-02-26,Senate,"Senate Committee on Ways & Means: do pass with amendment(s)",15,0,8,0,23
1800751,1401097,2024-03-01,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",30,19,0,0,49
1800751,1402686,2024-03-05,House,"House Final Passage as Amended by the Senate",95,0,0,2,97
1800763,1370059,2024-01-26,House,"House Committee on Human Services, Youth, & Early Learning: 1st substitute bill be substituted, do pass",9,0,2,0,11
1800771,1376405,2024-02-02,Senate,"Senate Committee on Ways & Means: 1st substitute bill be substituted, do pass",18,2,3,0,23
1800771,1381956,2024-02-12,Senate,"Senate 3rd Reading & Final Passage",43,6,0,0,49
1800771,1390734,2024-02-21,House,"House Committee on Consumer Protection & Business: do pass with amendment(s)",8,0,5,0,13
1800771,1395320,2024-02-26,House,"House Committee on Appropriations: do pass with amendment(s) but without amendment(s) by Consumer Protection &amp; Business",17,2,10,0,29
1800771,1401239,2024-03-01,House,"House Final Passage as Amended by the House",66,30,0,2,98
1800771,1401240,2024-03-01,House,"House Final Passage As Amended by the House on Reconsideration",57,39,0,2,98
1800771,1404514,2024-03-06,House,"House Final Passage as Amended by the House",55,41,0,1,97
1800771,1405464,2024-03-07,Senate,"Senate Final Passage as Amended by the House",35,12,0,2,49
1800777,1366764,2024-01-18,Senate,"Senate Committee on Business, Financial Services, Gaming & Trade: do pass",9,0,0,0,9
1800777,1376608,2024-02-05,Senate,"Senate Committee on Ways & Means: do pass",24,0,0,0,24
1800777,1380164,2024-02-08,Senate,"Senate 3rd Reading & Final Passage",48,0,0,1,49
1800777,1394184,2024-02-22,House,"House Committee on Appropriations: do pass",30,0,0,0,30
1800777,1401293,2024-03-01,House,"House 3rd Reading & Final Passage",96,0,0,2,98
1800779,1372387,2024-01-30,House,"House Committee on Labor & Workplace Standards: do pass",9,0,0,0,9
1800779,1376710,2024-02-05,House,"House Committee on Appropriations: do pass",30,0,0,0,30
1800779,1382292,2024-02-12,House,"House 3rd Reading & Final Passage",97,0,0,1,98
1800779,1389437,2024-02-20,Senate,"Senate Committee on Labor & Commerce: do pass",8,1,0,0,9
1800779,1394696,2024-02-26,Senate,"Senate Committee on Ways & Means: do pass",20,1,2,0,23
1800779,1400840,2024-03-01,Senate,"Senate 3rd Reading & Final Passage",48,1,0,0,49
1800789,1371976,2024-01-29,Senate,"Senate Committee on Labor & Commerce: do pass",9,0,0,0,9
1800789,1375152,2024-02-02,Senate,"Senate 3rd Reading & Final Passage",48,0,0,1,49
1800789,1390714,2024-02-21,House,"House Committee on Labor & Workplace Standards: do pass",9,0,0,0,9
1800789,1396837,2024-02-27,House,"House 3rd Reading & Final Passage",93,2,0,3,98
1800797,1373122,2024-01-31,House,"House Committee on Agriculture and Natural Resources: 1st substitute bill be substituted, do pass",9,0,2,0,11
1800805,1368804,2024-01-23,Senate,"Senate Committee on Ways & Means: do pass",24,0,0,0,24
1800805,1377627,2024-02-06,Senate,"Senate 3rd Reading & Final Passage",48,0,0,1,49
1800805,1395120,2024-02-22,House,"House Committee on Appropriations: do pass",30,0,0,0,30
1800805,1401212,2024-03-01,House,"House 3rd Reading & Final Passage",96,0,0,2,98
1800827,1372829,2024-01-30,House,"House Committee on Health Care & Wellness: 1st substitute bill be substituted, do pass",17,0,0,0,17
1800827,1376357,2024-02-05,House,"House Committee on Appropriations: do pass 1st substitute bill proposed by Health Care &amp; Wellness",30,0,0,0,30
1800854,1372137,2024-01-29,Senate,"Senate Committee on Labor & Commerce: 1st substitute bill be substituted, do pass",6,1,2,0,9
1800854,1379000,2024-02-07,Senate,"Senate 3rd Reading & Final Passage",29,20,0,0,49
1800854,1390839,2024-02-20,House,"House Committee on Labor & Workplace Standards: do pass with amendment(s)",6,0,3,0,9
1800854,1399781,2024-02-27,House,"House Final Passage as Amended by the House",58,36,0,4,98
1800854,1403387,2024-03-05,Senate,"Senate Final Passage as Amended by the House",29,20,0,0,49
1800855,1372993,2024-01-30,House,"House Committee on Human Services, Youth, & Early Learning: 1st substitute bill be substituted, do pass",6,2,3,0,11
1800855,1381247,2024-02-09,House,"House 3rd Reading & Final Passage",54,43,0,1,98
1800855,1389068,2024-02-20,Senate,"Senate Committee on Human Services: do pass",4,0,3,0,7
1800855,1398329,2024-02-28,Senate,"Senate 3rd Reading & Final Passage",29,20,0,0,49
1800860,1367076,2024-01-18,House,"House Committee on Community Safety, Justice, & Reentry: do pass",7,0,0,0,7
1800860,1376682,2024-02-02,House,"House Committee on Appropriations: do pass",30,0,0,0,30
1800860,1383723,2024-02-13,House,"House 3rd Reading & Final Passage",95,2,0,1,98
1800860,1389341,2024-02-20,Senate,"Senate Committee on Human Services: do pass with amendment(s)",4,3,0,0,7
1800860,1394839,2024-02-26,Senate,"Senate Committee on Ways & Means: do pass with amendment(s) by Human Services",22,0,1,0,23
1800869,1369016,2024-01-23,House,"House Committee on Regulated Substances & Gaming: do pass",11,0,0,0,11
1800869,1382440,2024-02-12,House,"House 3rd Reading & Final Passage",92,5,0,1,98
1800869,1389215,2024-02-20,Senate,"Senate Committee on Labor & Commerce: do pass",9,0,0,0,9
1800869,1400860,2024-03-01,Senate,"Senate 3rd Reading & Final Passage",49,0,0,0,49
1800874,1371044,2024-01-25,Senate,"Senate Committee on Transportation: do pass",16,0,0,0,16
1800874,1377344,2024-02-06,Senate,"Senate 3rd Reading & Final Passage",49,0,0,0,49
1800874,1393762,2024-02-21,House,"House Committee on Transportation: do pass",28,0,0,0,28
1800874,1400297,2024-02-29,House,"House 3rd Reading & Final Passage",92,0,0,6,98
1800894,1368096,2024-01-22,Senate,"Senate Committee on Labor & Commerce: do pass",9,0,0,0,9
1800894,1377304,2024-02-06,Senate,"Senate 3rd Reading & Final Passage",49,0,0,0,49
1800894,1391078,2024-02-21,House,"House Committee on Labor & Workplace Standards: do pass",9,0,0,0,9
1800894,1400881,2024-03-01,House,"House 3rd Reading & Final Passage",96,0,0,2,98
1800907,1372152,2024-01-29,Senate,"Senate Committee on Labor & Commerce: 1st substitute bill be substituted, do pass",8,0,1,0,9
1800907,1378402,2024-02-07,Senate,"Senate 3rd Reading & Final Passage",48,0,0,1,49
1800919,1373287,2024-01-30,House,"House Committee on Human Services, Youth, & Early Learning: 1st substitute bill be substituted, do pass",10,1,0,0,11
1800919,1376539,2024-02-05,House,"House Committee on Appropriations: do pass 1st substitute bill proposed by Human Services, Youth, &amp; Early Learning",27,2,1,0,30
1800919,1382798,2024-02-13,House,"House 3rd Reading & Final Passage",93,4,0,1,98
1800919,1389373,2024-02-20,Senate,"Senate Committee on Human Services: do pass",6,0,1,0,7
1800919,1400353,2024-02-29,Senate,"Senate 3rd Reading & Final Passage",47,1,0,1,49
1800929,1372925,2024-01-30,House,"House Committee on Health Care & Wellness: 1st substitute bill be substituted, do pass",17,0,0,0,17
1800929,1376427,2024-02-05,House,"House Committee on Appropriations: 2nd substitute bill be substituted, do pass",30,0,0,0,30
1800929,1381586,2024-02-12,House,"House 3rd Reading & Final Passage",97,0,0,1,98
1800929,1389497,2024-02-20,Senate,"Senate Committee on Health & Long Term Care: do pass with amendment(s)",9,0,0,0,9
1800929,1394843,2024-02-26,Senate,"Senate Committee on Ways & Means: do pass with amendment(s) by Health &amp; Long Term Care",23,0,0,0,23
1800929,1400141,2024-02-29,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",49,0,0,0,49
1800929,1403568,2024-03-05,House,"House Final Passage as Amended by the Senate",93,0,0,4,97
1800934,1371563,2024-01-29,Senate,"Senate Committee on Agriculture, Water, Natural Resources & Parks: do pass",5,1,3,0,9
1800950,1370070,2024-01-26,House,"House Committee on Postsecondary Education & Workforce: 1st substitute bill be substituted, do pass",10,0,4,0,14
1800960,1372401,2024-01-30,Senate,"Senate Committee on Environment, Energy & Technology: 1st substitute bill be substituted, do pass",5,2,1,0,8
1800960,1376641,2024-02-05,Senate,"Senate Committee on Ways & Means: 2nd substitute bill be substituted, do pass",14,7,3,0,24
1800960,1383806,2024-02-13,Senate,"Senate 3rd Reading & Final Passage",30,19,0,0,49
1800960,1391181,2024-02-20,House,"House Committee on Environment & Energy: do pass",9,6,0,0,15
1800960,1395443,2024-02-26,House,"House Committee on Appropriations: do pass",19,9,1,0,29
1800970,1376347,2024-02-05,Senate,"Senate Committee on Ways & Means: do pass",24,0,0,0,24
1800970,1379644,2024-02-08,Senate,"Senate 3rd Reading & Final Passage",49,0,0,0,49
1800970,1403668,2024-03-05,House,"House Committee on Appropriations: do pass with amendment(s)",27,0,0,0,27
1800970,1404736,2024-03-06,House,"House Final Passage as Amended by the House",96,0,0,1,97
1800970,1406043,2024-03-07,Senate,"Senate Final Passage as Amended by the House",47,0,0,2,49
1800989,1372392,2024-01-30,House,"House Committee on Civil Rights & Judiciary: do pass",9,1,1,0,11
1800989,1383481,2024-02-13,House,"House 3rd Reading & Final Passage",96,1,0,1,98
1800989,1389314,2024-02-20,Senate,"Senate Committee on Law & Justice: do pass",6,4,1,0,11
1800989,1397203,2024-02-27,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",49,0,0,0,49
1800989,1403313,2024-03-05,House,"House Final Passage as Amended by the Senate",95,0,0,2,97
1801008,1369501,2024-01-25,Senate,"Senate Committee on Human Services: do pass",7,0,0,0,7
1801008,1377094,2024-02-06,Senate,"Senate 3rd Reading & Final Passage",48,0,0,1,49
1801008,1390920,2024-02-20,House,"House Committee on Human Services, Youth, & Early Learning: do pass",11,0,0,0,11
1801008,1398530,2024-02-28,House,"House 3rd Reading & Final Passage",95,0,0,3,98
1801014,1368215,2024-01-23,House,"House Committee on Innovation, Community & Economic Development, & Veterans: 1st substitute bill be substituted, do pass",8,6,1,0,15
1801030,1373126,2024-01-30,Senate,"Senate Committee on Environment, Energy & Technology: 1st substitute bill be substituted, do pass",5,3,0,0,8
1801035,1374623,2024-02-01,Senate,"Senate Committee on Ways & Means: 1st substitute bill be substituted, do pass",23,0,0,0,23
1801035,1381814,2024-02-12,Senate,"Senate 3rd Reading & Final Passage",49,0,0,0,49
1801035,1395084,2024-02-26,House,"House Committee on Appropriations: do pass with amendment(s)",29,0,0,0,29
1801035,1400782,2024-03-01,House,"House Final Passage as Amended by the House",96,0,0,2,98
1801035,1403138,2024-03-05,Senate,"Senate Final Passage as Amended by the House",49,0,0,0,49
1801041,1369747,2024-01-25,House,"House Committee on Education: 1st substitute bill be substituted, do pass",8,7,0,0,15
1801041,1376152,2024-02-03,House,"House Committee on Appropriations: 2nd substitute bill be substituted, do pass",29,0,0,0,29
1801041,1383303,2024-02-13,House,"House 3rd Reading & Final Passage",97,0,0,1,98
1801041,1390848,2024-02-21,Senate,"Senate Committee on Early Learning & K-12 Education: do pass with amendment(s)",9,0,0,0,9
1801041,1395384,2024-02-26,Senate,"Senate Committee on Ways & Means: do pass with amendment(s) by Early Learning &amp; K-12 Education",22,0,1,0,23
1801041,1399666,2024-02-29,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",49,0,0,0,49
1801041,1403560,2024-03-05,House,"House Final Passage as Amended by the Senate",93,0,0,4,97
1801046,1370996,2024-01-26,House,"House Committee on Labor & Workplace Standards: 1st substitute bill be substituted, do pass",6,3,0,0,9
1801046,1377970,2024-02-07,House,"House 3rd Reading & Final Passage",54,42,0,2,98
1801046,1386943,2024-02-15,Senate,"Senate Committee on Labor & Commerce: do pass with amendment(s)",5,4,0,0,9
1801046,1397821,2024-02-28,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",27,22,0,0,49
1801046,1402797,2024-03-05,House,"House Final Passage as Amended by the Senate",56,39,0,2,97
1801048,1369373,2024-01-25,Senate,"Senate Committee on Law & Justice: without recommendation",0,0,11,0,11
1801061,1369710,2024-01-25,House,"House Committee on Environment & Energy: 1st substitute bill be substituted, do pass",9,4,0,0,13
1801061,1376555,2024-02-05,House,"House Committee on Appropriations: 2nd substitute bill be substituted, do pass",19,11,0,0,30
1801066,1367960,2024-01-23,Senate,"Senate Committee on Labor & Commerce: 1st substitute bill be substituted, do pass",5,4,0,0,9
1801066,1377629,2024-02-06,Senate,"Senate 3rd Reading & Final Passage",31,18,0,0,49
1801066,1387698,2024-02-16,House,"House Committee on Labor & Workplace Standards: do pass",9,0,0,0,9
1801066,1395632,2024-02-27,House,"House 3rd Reading & Final Passage",92,4,0,2,98
1801073,1369207,2024-01-24,Senate,"Senate Committee on Housing: 1st substitute bill be substituted, do pass",7,0,4,0,11
1801073,1378696,2024-02-07,Senate,"Senate 3rd Reading & Final Passage",48,0,0,1,49
1801073,1390924,2024-02-20,House,"House Committee on Housing: do pass with amendment(s)",13,0,0,0,13
