bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1678462,2037,SB5559,1,Introduced,2023-01-25,"Concerning restraint or isolation of students in public schools and educational programs.","Concerning restraint or isolation of students in public schools and educational programs.",949,"Senate Early Learning & K-12 Education",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5559/2023,https://app.leg.wa.gov/billsummary?BillNumber=5559&Year=2023&Initiative=false
1678308,2037,SB5560,1,Introduced,2023-01-25,"Improving older driver safety.","Improving older driver safety.",961,"Senate Transportation",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5560/2023,https://app.leg.wa.gov/billsummary?BillNumber=5560&Year=2023&Initiative=false
1678360,2037,SB5561,4,Passed,2023-04-25,"Extending the expiration date of the law enforcement community engagement grant project.","Extending the expiration date of the law enforcement community engagement grant project.",0,,2023-04-25,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5561/2023,https://app.leg.wa.gov/billsummary?BillNumber=5561&Year=2023&Initiative=false
1678672,2037,SB5562,1,Introduced,2023-01-25,"Supporting Washington's clean energy economy and transitioning to a clean, affordable, and reliable energy future.","Supporting Washington's clean energy economy and transitioning to a clean, affordable, and reliable energy future.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5562/2023,https://app.leg.wa.gov/billsummary?BillNumber=5562&Year=2023&Initiative=false
1678555,2037,SB5563,1,Introduced,2023-01-25,"Concerning how the prevailing wage for public works is determined.","Concerning how the prevailing wage for public works is determined.",3734,"Senate Labor & Commerce",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5563/2023,https://app.leg.wa.gov/billsummary?BillNumber=5563&Year=2023&Initiative=false
1678630,2037,SB5564,1,Introduced,2023-01-25,"Establishing a reward program for information related to missing or murdered indigenous women and persons, and other missing persons.","Establishing a reward program for information related to missing or murdered indigenous women and persons, and other missing persons.",2771,"Senate Law & Justice",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5564/2023,https://app.leg.wa.gov/billsummary?BillNumber=5564&Year=2023&Initiative=false
1678388,2037,SB5565,4,Passed,2023-05-09,"Modifying tax and revenue laws by making technical corrections, clarifying ambiguities, easing compliance burdens for taxpayers, and providing administrative efficiencies.","Modifying tax and revenue laws by making technical corrections, clarifying ambiguities, easing compliance burdens for taxpayers, and providing administrative efficiencies.",0,,2023-05-09,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5565/2023,https://app.leg.wa.gov/billsummary?BillNumber=5565&Year=2023&Initiative=false
1678432,2037,SB5566,1,Introduced,2023-01-25,"Establishing the student basic needs at public postsecondary institutions act.","Establishing the student basic needs at public postsecondary institutions act.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5566/2023,https://app.leg.wa.gov/billsummary?BillNumber=5566&Year=2023&Initiative=false
1678334,2037,SB5567,1,Introduced,2023-01-25,"Splitting the volunteer firefighters' and reserve officers' relief and pension principal fund into two accounts.","Splitting the volunteer firefighters' and reserve officers' relief and pension principal fund into two accounts.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5567/2023,https://app.leg.wa.gov/billsummary?BillNumber=5567&Year=2023&Initiative=false
1681127,2037,SB5568,1,Introduced,2023-01-26,"Restoring liquor sales revenue distributions to local governments.","Restoring liquor sales revenue distributions to local governments.",962,"Senate Ways & Means",2024-01-18,"Referred to Ways & Means.",https://legiscan.com/WA/bill/SB5568/2023,https://app.leg.wa.gov/billsummary?BillNumber=5568&Year=2023&Initiative=false
1680997,2037,SB5569,4,Passed,2023-04-06,"Revised for 1st Substitute: Creating exemptions from certificate of need requirements for kidney disease centers.Original: Creating temporary exemptions from certificate of need requirements for kidney disease centers.","Revised for 1st Substitute: Creating exemptions from certificate of need requirements for kidney disease centers.Original: Creating temporary exemptions from certificate of need requirements for kidney disease centers.",0,,2023-04-06,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5569/2023,https://app.leg.wa.gov/billsummary?BillNumber=5569&Year=2023&Initiative=false
1680639,2037,SB5570,1,Introduced,2023-01-26,"Revised for 1st Substitute: Authorizing consumer-owned utilities to establish energy efficiency revolving loan programs.Original: Authorizing electric utilities to establish energy efficiency revolving loan programs.","Revised for 1st Substitute: Authorizing consumer-owned utilities to establish energy efficiency revolving loan programs.Original: Authorizing electric utilities to establish energy efficiency revolving loan programs.",962,"Senate Ways & Means",2024-01-22,"Referred to Ways & Means.",https://legiscan.com/WA/bill/SB5570/2023,https://app.leg.wa.gov/billsummary?BillNumber=5570&Year=2023&Initiative=false
1680969,2037,SB5571,1,Introduced,2023-01-26,"Limiting frivolous claims by modifying administrative and judicial review processes for public records request responses.","Limiting frivolous claims by modifying administrative and judicial review processes for public records request responses.",4322,"Senate State Government & Elections",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5571/2023,https://app.leg.wa.gov/billsummary?BillNumber=5571&Year=2023&Initiative=false
1680585,2037,SB5572,1,Introduced,2023-01-26,"Improving traffic safety.","Improving traffic safety.",961,"Senate Transportation",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5572/2023,https://app.leg.wa.gov/billsummary?BillNumber=5572&Year=2023&Initiative=false
1681027,2037,SB5573,1,Introduced,2023-01-26,"Expanding vehicle licensing options to include quarterly or semiannual registrations.","Expanding vehicle licensing options to include quarterly or semiannual registrations.",961,"Senate Transportation",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5573/2023,https://app.leg.wa.gov/billsummary?BillNumber=5573&Year=2023&Initiative=false
1680548,2037,SB5574,1,Introduced,2023-01-26,"Establishing a pay per mile fee system.","Establishing a pay per mile fee system.",961,"Senate Transportation",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5574/2023,https://app.leg.wa.gov/billsummary?BillNumber=5574&Year=2023&Initiative=false
1681053,2037,SB5575,1,Introduced,2023-01-26,"Concerning public transportation benefit area governing bodies.","Concerning public transportation benefit area governing bodies.",961,"Senate Transportation",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5575/2023,https://app.leg.wa.gov/billsummary?BillNumber=5575&Year=2023&Initiative=false
1680651,2037,SB5576,2,Engrossed,2023-02-28,"Concerning sexual assault procedures.","Concerning sexual assault procedures.",0,,2024-01-08,"Senate Rules ""X"" file.",https://legiscan.com/WA/bill/SB5576/2023,https://app.leg.wa.gov/billsummary?BillNumber=5576&Year=2023&Initiative=false
1680624,2037,SB5577,1,Introduced,2023-01-26,"Establishing and making appropriations for the capital broadband investment acceleration program.","Establishing and making appropriations for the capital broadband investment acceleration program.",3820,"Senate Environment, Energy & Technology",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5577/2023,https://app.leg.wa.gov/billsummary?BillNumber=5577&Year=2023&Initiative=false
1681153,2037,SB5578,1,Introduced,2023-01-26,"Addressing service requirements for appeals of decisions by the board of tax appeals.","Addressing service requirements for appeals of decisions by the board of tax appeals.",2771,"Senate Law & Justice",2024-01-08,"On motion, referred to Law & Justice.",https://legiscan.com/WA/bill/SB5578/2023,https://app.leg.wa.gov/billsummary?BillNumber=5578&Year=2023&Initiative=false
1680682,2037,SB5579,1,Introduced,2023-01-26,"Revised for 1st Substitute: Expanding the department of ecology's authority to refrain from enforcing certain provisions of chapter 70A.60 RCW to mitigate the effects of supply chain problems or other similar disruptions.Original: Expanding the department of ecology's authority to refrain from enforcing chapter 70A.60 RCW to mitigate the effects of supply chain problems or other similar disruptions.","Revised for 1st Substitute: Expanding the department of ecology's authority to refrain from enforcing certain provisions of chapter 70A.60 RCW to mitigate the effects of supply chain problems or other similar disruptions.Original: Expanding the department of ecology's authority to refrain from enforcing chapter 70A.60 RCW to mitigate the effects of supply chain problems or other similar disruptions.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5579/2023,https://app.leg.wa.gov/billsummary?BillNumber=5579&Year=2023&Initiative=false
1681205,2037,SB5580,4,Passed,2024-03-19,"Improving maternal health outcomes.","Improving maternal health outcomes.",0,,2024-03-19,"Effective date 6/6/2024.",https://legiscan.com/WA/bill/SB5580/2023,https://app.leg.wa.gov/billsummary?BillNumber=5580&Year=2023&Initiative=false
1680817,2037,SB5581,4,Passed,2023-05-11,"Developing strategies to reduce or eliminate deductibles for maternal support services and postpartum care.","Developing strategies to reduce or eliminate deductibles for maternal support services and postpartum care.",0,,2023-05-11,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5581/2023,https://app.leg.wa.gov/billsummary?BillNumber=5581&Year=2023&Initiative=false
1681176,2037,SB5582,4,Passed,2023-04-20,"Reducing barriers and expanding educational opportunities to increase the supply of nurses in Washington.","Reducing barriers and expanding educational opportunities to increase the supply of nurses in Washington.",0,,2023-04-20,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5582/2023,https://app.leg.wa.gov/billsummary?BillNumber=5582&Year=2023&Initiative=false
1680507,2037,SB5583,4,Passed,2023-05-11,"Improving young driver safety.","Improving young driver safety.",0,,2023-05-11,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5583/2023,https://app.leg.wa.gov/billsummary?BillNumber=5583&Year=2023&Initiative=false
1680533,2037,SB5584,1,Introduced,2023-01-26,"Addressing toll relief on the state route number 520 corridor during planned closures of Interstate 90 between Seattle and Bellevue.","Addressing toll relief on the state route number 520 corridor during planned closures of Interstate 90 between Seattle and Bellevue.",961,"Senate Transportation",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5584/2023,https://app.leg.wa.gov/billsummary?BillNumber=5584&Year=2023&Initiative=false
1680916,2037,SB5585,1,Introduced,2023-01-26,"Allowing licensed and certified behavioral health agencies to designate certain individuals as mental health professionals.","Allowing licensed and certified behavioral health agencies to designate certain individuals as mental health professionals.",3733,"Senate Health & Long Term Care",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5585/2023,https://app.leg.wa.gov/billsummary?BillNumber=5585&Year=2023&Initiative=false
1680487,2037,SB5586,4,Passed,2023-05-09,"Concerning employees' paid family or medical leave data.","Concerning employees' paid family or medical leave data.",0,,2023-05-09,"Effective date 1/1/2024.",https://legiscan.com/WA/bill/SB5586/2023,https://app.leg.wa.gov/billsummary?BillNumber=5586&Year=2023&Initiative=false
1680598,2037,SB5587,1,Introduced,2023-01-26,"Authorizing sports wagering at cardrooms and racetracks.","Authorizing sports wagering at cardrooms and racetracks.",4677,"Senate Business, Financial Services, Gaming & Trade",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5587/2023,https://app.leg.wa.gov/billsummary?BillNumber=5587&Year=2023&Initiative=false
1681096,2037,SB5588,4,Passed,2024-03-29,"Concerning the mental health sentencing alternative.","Concerning the mental health sentencing alternative.",0,,2024-03-29,"Effective date 6/6/2024.",https://legiscan.com/WA/bill/SB5588/2023,https://app.leg.wa.gov/billsummary?BillNumber=5588&Year=2023&Initiative=false
1683658,2037,SB5589,4,Passed,2024-03-13,"Concerning probate.","Concerning probate.",0,,2024-03-13,"Effective date 8/1/2024.",https://legiscan.com/WA/bill/SB5589/2023,https://app.leg.wa.gov/billsummary?BillNumber=5589&Year=2023&Initiative=false
1683491,2037,SB5590,2,Engrossed,2023-04-18,"Creating Mount St. Helens special license plates.","Creating Mount St. Helens special license plates.",960,"Senate Rules",2024-03-07,"By resolution, returned to Senate Rules Committee for third reading.",https://legiscan.com/WA/bill/SB5590/2023,https://app.leg.wa.gov/billsummary?BillNumber=5590&Year=2023&Initiative=false
1683436,2037,SB5591,2,Engrossed,2024-02-12,"Providing dependent youth with financial education and support.","Providing dependent youth with financial education and support.",960,"Senate Rules",2024-03-07,"By resolution, returned to Senate Rules Committee for third reading.",https://legiscan.com/WA/bill/SB5591/2023,https://app.leg.wa.gov/billsummary?BillNumber=5591&Year=2023&Initiative=false
1683531,2037,SB5592,4,Passed,2024-03-19,"Requiring semiautomatic external defibrillator at fitness centers.","Requiring semiautomatic external defibrillator at fitness centers.",0,,2024-03-19,"Effective date 6/6/2024.",https://legiscan.com/WA/bill/SB5592/2023,https://app.leg.wa.gov/billsummary?BillNumber=5592&Year=2023&Initiative=false
1683466,2037,SB5593,4,Passed,2023-05-09,"Improving equity in the transfer of student data between K-12 schools and institutions of higher education.","Improving equity in the transfer of student data between K-12 schools and institutions of higher education.",0,,2023-05-09,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5593/2023,https://app.leg.wa.gov/billsummary?BillNumber=5593&Year=2023&Initiative=false
1683288,2037,SB5594,1,Introduced,2023-01-27,"Concerning the operation of fully autonomous vehicles.","Concerning the operation of fully autonomous vehicles.",961,"Senate Transportation",2024-01-30,"Public hearing in the Senate Committee on Transportation at 4:00 PM.",https://legiscan.com/WA/bill/SB5594/2023,https://app.leg.wa.gov/billsummary?BillNumber=5594&Year=2023&Initiative=false
1683447,2037,SB5595,2,Engrossed,2023-02-20,"Adopting the evergreen state as the state nickname.","Adopting the evergreen state as the state nickname.",960,"Senate Rules",2024-03-07,"By resolution, returned to Senate Rules Committee for third reading.",https://legiscan.com/WA/bill/SB5595/2023,https://app.leg.wa.gov/billsummary?BillNumber=5595&Year=2023&Initiative=false
1683506,2037,SB5596,1,Introduced,2023-01-27,"Restoring trust in public health through consumer protection.","Restoring trust in public health through consumer protection.",3733,"Senate Health & Long Term Care",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5596/2023,https://app.leg.wa.gov/billsummary?BillNumber=5596&Year=2023&Initiative=false
1683740,2037,SB5597,1,Introduced,2023-01-27,"Modifying boater safety and education requirements.","Modifying boater safety and education requirements.",3731,"Senate Agriculture, Water, Natural Resources & Parks",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5597/2023,https://app.leg.wa.gov/billsummary?BillNumber=5597&Year=2023&Initiative=false
