bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1666259,2028,LB762,6,Failed,2023-06-01,"Provide powers and duties to the State Department of Education relating to a teacher apprenticeship program","Provide powers and duties to the State Department of Education relating to a teacher apprenticeship program",0,,2023-06-01,"Provisions/portions of LB762 amended into LB705 by AM1681",https://legiscan.com/NE/bill/LB762/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50801
1665922,2028,LB763,6,Failed,2024-04-18,"Adopt the Emergency Food Assistance Act","Adopt the Emergency Food Assistance Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB763/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50687
1665959,2028,LB764,6,Failed,2024-04-18,"Change provisions relating to selection of and ballots cast by presidential electors","Change provisions relating to selection of and ballots cast by presidential electors",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB764/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50256
1666152,2028,LB765,6,Failed,2023-06-01,"Change, provide, and eliminate definitions, powers, and duties under the Statewide Trauma System Act","Change, provide, and eliminate definitions, powers, and duties under the Statewide Trauma System Act",0,,2023-06-01,"Provisions/portions of LB765 amended into LB227 by AM1332",https://legiscan.com/NE/bill/LB765/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49947
1665700,2028,LB766,6,Failed,2024-04-18,"Appropriate Federal Funds to the Department of Environment and Energy for reverse osmosis systems","Appropriate Federal Funds to the Department of Environment and Energy for reverse osmosis systems",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB766/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50697
1665788,2028,LB767,6,Failed,2024-04-18,"Increase the indigent defense court filing fee","Increase the indigent defense court filing fee",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB767/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50831
1665609,2028,LB768,6,Failed,2024-04-18,"Transfer money from the Cash Reserve Fund to the Critical Infrastructure Facilities Cash Fund","Transfer money from the Cash Reserve Fund to the Critical Infrastructure Facilities Cash Fund",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB768/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50089
1665828,2028,LB769,6,Failed,2023-06-01,"Authorize use of the Critical Infrastructure Facilities Cash Fund to develop a sewer system","Authorize use of the Critical Infrastructure Facilities Cash Fund to develop a sewer system",0,,2023-06-01,"Provisions/portions of LB769 amended into LB814 by AM915",https://legiscan.com/NE/bill/LB769/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50715
1745482,2028,LB769A,6,Failed,2023-06-01,"Appropriation Bill","Appropriation Bill",0,,2023-06-01,"Indefinitely Postponed",https://legiscan.com/NE/bill/LB769A/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=51923
1666023,2028,LB770,6,Failed,2024-04-18,"Require the Secretary of State to audit the offices of the Department of Motor Vehicles, the election commissioners, and the county clerks and all polling places for compliance with the Americans with Disabilities Act","Require the Secretary of State to audit the offices of the Department of Motor Vehicles, the election commissioners, and the county clerks and all polling places for compliance with the Americans with Disabilities Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB770/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50722
1665936,2028,LB771,4,Passed,2024-03-18,"Provide for grants under the Veteran and Active Duty Supportive Postsecondary Institution Act from the Veterans' Aid Income Fund","Provide for grants under the Veteran and Active Duty Supportive Postsecondary Institution Act from the Veterans' Aid Income Fund",0,,2024-03-18,"Approved by Governor on March 18, 2024",https://legiscan.com/NE/bill/LB771/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50693
1851638,2028,LB771A,4,Passed,2024-03-18,"Appropriation Bill","Appropriation Bill",0,,2024-03-18,"Approved by Governor on March 18, 2024",https://legiscan.com/NE/bill/LB771A/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=56186
1666263,2028,LB772,6,Failed,2023-06-01,"Create the Residential Youth Parenting Facility Grant Program","Create the Residential Youth Parenting Facility Grant Program",0,,2023-06-01,"Provisions/portions of LB772 amended into LB814 by AM1730",https://legiscan.com/NE/bill/LB772/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50749
1665858,2028,LB773,6,Failed,2024-04-18,"Require voter approval of taxes on wireless services","Require voter approval of taxes on wireless services",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB773/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50786
1665833,2028,LB774,6,Failed,2023-06-01,"Change provisions relating to the Student Discipline Act","Change provisions relating to the Student Discipline Act",0,,2023-06-01,"Provisions/portions of LB774 amended into LB705 by AM1555",https://legiscan.com/NE/bill/LB774/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50650
1665668,2028,LB775,4,Passed,2023-04-25,"Change provisions relating to horseracing, the Nebraska Bingo Act, the Nebraska County and City Lottery Act, the Nebraska Racetrack Gaming Act, and the Nebraska Visitors Development Act","Change provisions relating to horseracing, the Nebraska Bingo Act, the Nebraska County and City Lottery Act, the Nebraska Racetrack Gaming Act, and the Nebraska Visitors Development Act",0,,2023-06-01,"Provisions/portions of LB544 amended into LB775 by AM1178",https://legiscan.com/NE/bill/LB775/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50791
1665796,2028,LB776,6,Failed,2024-04-18,"Provide for nomination and election of candidates on the nonpartisan ballot","Provide for nomination and election of candidates on the nonpartisan ballot",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB776/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49962
1665660,2028,LB777,6,Failed,2024-04-18,"Change provisions of the Automatic License Plate Reader Privacy Act","Change provisions of the Automatic License Plate Reader Privacy Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB777/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50337
1665446,2028,LB778,6,Failed,2024-04-18,"Change the Pharmacy Benefit Manager Licensure and Regulation Act","Change the Pharmacy Benefit Manager Licensure and Regulation Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB778/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50500
1666054,2028,LB779,6,Failed,2024-04-18,"Limit the amount an insured pays for prescription insulin drugs","Limit the amount an insured pays for prescription insulin drugs",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB779/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50472
1666088,2028,LB780,6,Failed,2023-02-21,"Provide state funding to cover the education costs of certain students if an educational facility for handicapped students closes","Provide state funding to cover the education costs of certain students if an educational facility for handicapped students closes",0,,2023-02-21,"Bill withdrawn",https://legiscan.com/NE/bill/LB780/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50657
1665822,2028,LB781,6,Failed,2023-02-21,"State intent to appropriate funds to the State Department of Education","State intent to appropriate funds to the State Department of Education",0,,2023-02-21,"Bill withdrawn",https://legiscan.com/NE/bill/LB781/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50656
1666139,2028,LB782,6,Failed,2024-04-18,"Change provisions relating to salvage branded certificates of title and consumer care of motor vehicles","Change provisions relating to salvage branded certificates of title and consumer care of motor vehicles",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB782/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50095
1665517,2028,LB783,6,Failed,2024-04-18,"Eliminate the levy authority of community college areas","Eliminate the levy authority of community college areas",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB783/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50175
1665606,2028,LB784,6,Failed,2024-04-18,"Appropriate funds to the Department of Economic Development","Appropriate funds to the Department of Economic Development",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB784/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50691
1665640,2028,LB785,6,Failed,2024-04-18,"State intent to appropriate funds to the Department of Natural Resources and the Department of Economic Development","State intent to appropriate funds to the Department of Natural Resources and the Department of Economic Development",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB785/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50833
1665756,2028,LB786,6,Failed,2024-04-18,"State intent to appropriate funds to the Department of Economic Development","State intent to appropriate funds to the Department of Economic Development",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB786/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50622
1726519,2028,LB787A,6,Failed,2023-06-01,"Appropriation Bill","Appropriation Bill",0,,2023-06-01,"Indefinitely Postponed",https://legiscan.com/NE/bill/LB787A/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=51634
1665776,2028,LB787,6,Failed,2023-06-01,"Adopt the STEEM Development Act","Adopt the STEEM Development Act",0,,2023-06-01,"Provisions/portions of LB787 amended into LB705 by AM1468",https://legiscan.com/NE/bill/LB787/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50619
1666112,2028,LB788,6,Failed,2024-04-18,"Designate the Nebraska State Patrol as the agency to investigate criminal activity within Department of Correctional Services correctional facilities","Designate the Nebraska State Patrol as the agency to investigate criminal activity within Department of Correctional Services correctional facilities",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB788/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50615
1665673,2028,LB789,6,Failed,2024-04-18,"Appropriate funds to the Department of Economic Development","Appropriate funds to the Department of Economic Development",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB789/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50690
1665843,2028,LB790,6,Failed,2023-02-21,"Adopt the Community Work Release and Treatment Centers Act and change provisions relating to the Board of Parole, the Department of Correctional Services, and the Office of Probation Administration","Adopt the Community Work Release and Treatment Centers Act and change provisions relating to the Board of Parole, the Department of Correctional Services, and the Office of Probation Administration",0,,2023-02-21,"Bill withdrawn",https://legiscan.com/NE/bill/LB790/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49897
1665742,2028,LB791,6,Failed,2024-04-18,"Appropriate funds to the Commission on African American Affairs","Appropriate funds to the Commission on African American Affairs",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB791/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50674
1665738,2028,LB792,6,Failed,2024-04-18,"Provide for a pilot program for assessing and treating post traumatic stress disorder","Provide for a pilot program for assessing and treating post traumatic stress disorder",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB792/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50620
1665523,2028,LB793,6,Failed,2024-04-18,"Provide duties for judges relating to problem solving courts","Provide duties for judges relating to problem solving courts",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB793/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50601
1666182,2028,LB794,6,Failed,2024-04-18,"Adopt the Nursing Incentives Scholarship Act","Adopt the Nursing Incentives Scholarship Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB794/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50662
1665971,2028,LB795,6,Failed,2024-04-18,"Provide immunity for administration of naloxone or other federally approved opioid antagonists","Provide immunity for administration of naloxone or other federally approved opioid antagonists",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB795/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50338
1666217,2028,LB796,6,Failed,2023-06-01,"Provide for the Department of Transportation to develop and administer a safety oversight program for rail transit systems","Provide for the Department of Transportation to develop and administer a safety oversight program for rail transit systems",0,,2023-06-01,"Provisions/portions of LB796 amended into LB138 by AM1218",https://legiscan.com/NE/bill/LB796/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50842
1665840,2028,LB797,6,Failed,2024-04-18,"Change provisions of the Convention Center Facility Financing Assistance Act","Change provisions of the Convention Center Facility Financing Assistance Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB797/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50709
1665560,2028,LB798,6,Failed,2024-04-18,"Appropriate funds to the Department of Economic Development","Appropriate funds to the Department of Economic Development",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB798/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50745
1753540,2028,LB799A,4,Passed,2023-05-22,"Appropriation Bill","Appropriation Bill",0,,2023-05-22,"Approved by Governor on May 22, 2023",https://legiscan.com/NE/bill/LB799A/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=53069
1665526,2028,LB799,4,Passed,2023-05-22,"Change judges' salaries, judgeships in county courts and the Nebraska Workers' Compensation Court, and provisions relating to the Supreme Court and the College of Law","Change judges' salaries, judgeships in county courts and the Nebraska Workers' Compensation Court, and provisions relating to the Supreme Court and the College of Law",0,,2023-06-01,"Provisions/portions of LB426 amended into LB799 by AM1255",https://legiscan.com/NE/bill/LB799/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50369
1666190,2028,LB800,6,Failed,2024-04-18,"Change provisions relating to the Superintendent Pay Transparency Act and provide a limit for superintendent and educational service unit administrator compensation","Change provisions relating to the Superintendent Pay Transparency Act and provide a limit for superintendent and educational service unit administrator compensation",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB800/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50835
1665950,2028,LB801,6,Failed,2024-04-18,"State intent to transfer money to the Middle Income Workforce Housing Investment Fund and the Affordable Housing Trust Fund","State intent to transfer money to the Middle Income Workforce Housing Investment Fund and the Affordable Housing Trust Fund",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB801/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50738
1665929,2028,LB802,6,Failed,2024-04-18,"State intent to appropriate funds to the Board of Regents of the University of Nebraska","State intent to appropriate funds to the Board of Regents of the University of Nebraska",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB802/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50798
1665436,2028,LB803,6,Failed,2024-04-18,"Change provisions of the Sports Arena Facility Financing Assistance Act","Change provisions of the Sports Arena Facility Financing Assistance Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB803/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50766
1665434,2028,LB804,6,Failed,2024-04-18,"Change corporate income tax rates","Change corporate income tax rates",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB804/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49984
1665802,2028,LB805,6,Failed,2023-06-01,"Require schools to allow certain youth organizations to provide information, services, and activities","Require schools to allow certain youth organizations to provide information, services, and activities",0,,2023-06-01,"Provisions/portions of LB805 amended into LB705 by AM1558",https://legiscan.com/NE/bill/LB805/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50774
1665547,2028,LB806,6,Failed,2024-04-18,"Change individual income tax rates","Change individual income tax rates",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB806/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=49983
1666100,2028,LB807,6,Failed,2024-04-18,"Provide for one license plate per vehicle","Provide for one license plate per vehicle",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB807/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50782
1665482,2028,LB808,6,Failed,2024-04-18,"Provide for counting and recounting ballots under the Election Act by hand count","Provide for counting and recounting ballots under the Election Act by hand count",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB808/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50760
1665598,2028,LB809,6,Failed,2024-04-18,"Change limitations on applications under the Nebraska Advantage Rural Development Act","Change limitations on applications under the Nebraska Advantage Rural Development Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB809/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50575
1665899,2028,LB810,6,Failed,2024-04-18,"Adopt the Medical Ethics and Diversity Act","Adopt the Medical Ethics and Diversity Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB810/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50633
1666221,2028,LB811,6,Failed,2024-04-18,"Change provisions relating to the Student Discipline Act and provide for use of physical contact or physical restraint or removal from a class in response to student behavior, provide for behavioral awareness and intervention training, and change provisions relating to lottery funds used for education","Change provisions relating to the Student Discipline Act and provide for use of physical contact or physical restraint or removal from a class in response to student behavior, provide for behavioral awareness and intervention training, and change provisions relating to lottery funds used for education",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB811/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50685
1666050,2028,LB812,6,Failed,2024-04-18,"State intent to appropriate funds to the Department of Administrative Services","State intent to appropriate funds to the Department of Administrative Services",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB812/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50753
1679517,2028,LB813,4,Passed,2023-05-22,"Provide, change, and eliminate provisions relating to appropriations","Provide, change, and eliminate provisions relating to appropriations",0,,2023-05-22,"Approved by Governor on May 22, 2023",https://legiscan.com/NE/bill/LB813/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50096
1679363,2028,LB814,4,Passed,2023-05-24,"Appropriate funds for the expenses of Nebraska State Government for the biennium ending June 30, 2025, and appropriate Federal Funds allocated to the State of Nebraska pursuant to the federal American Rescue Plan Act of 2021","Appropriate funds for the expenses of Nebraska State Government for the biennium ending June 30, 2025, and appropriate Federal Funds allocated to the State of Nebraska pursuant to the federal American Rescue Plan Act of 2021",0,,2023-06-01,"Provisions/portions of LB817 amended into LB814 by AM915",https://legiscan.com/NE/bill/LB814/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50097
1679674,2028,LB815,4,Passed,2023-05-22,"Appropriate funds for salaries of members of the Legislature","Appropriate funds for salaries of members of the Legislature",0,,2023-05-22,"Approved by Governor on May 22, 2023",https://legiscan.com/NE/bill/LB815/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50098
1679568,2028,LB816,4,Passed,2023-05-22,"Appropriate funds for salaries of constitutional officers","Appropriate funds for salaries of constitutional officers",0,,2023-05-22,"Approved by Governor on May 22, 2023",https://legiscan.com/NE/bill/LB816/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50099
1679413,2028,LB817,6,Failed,2024-04-18,"Appropriate funds for capital construction","Appropriate funds for capital construction",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB817/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50100
1679623,2028,LB818,4,Passed,2023-05-24,"Provide for transfers of funds, create funds, and change and eliminate provisions regarding the sources, uses, and transfers of funds","Provide for transfers of funds, create funds, and change and eliminate provisions regarding the sources, uses, and transfers of funds",0,,2023-06-01,"Provisions/portions of LB819 amended into LB818 by AM1172",https://legiscan.com/NE/bill/LB818/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50101
1679315,2028,LB819,6,Failed,2024-04-18,"Change provisions relating to the Cash Reserve Fund","Change provisions relating to the Cash Reserve Fund",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB819/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50102
1679468,2028,LB820,6,Failed,2024-04-18,"Adopt the Agricultural Valuation Fairness Act","Adopt the Agricultural Valuation Fairness Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB820/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=50777
1796145,2028,LB821,6,Failed,2024-04-18,"Change provisions relating to the preliminary or advanced enrollment of certain students","Change provisions relating to the preliminary or advanced enrollment of certain students",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB821/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54821
1796171,2028,LB822,6,Failed,2024-04-18,"Adopt the Social Worker Licensure Compact and change provisions relating to criminal background checks","Adopt the Social Worker Licensure Compact and change provisions relating to criminal background checks",0,,2024-04-25,"Provisions/portions of LB822 amended into LB932 by AM3149",https://legiscan.com/NE/bill/LB822/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54637
1796001,2028,LB823,6,Failed,2024-04-18,"Adopt the Physician Assistant (PA) Licensure Compact and change provisions relating to criminal background checks","Adopt the Physician Assistant (PA) Licensure Compact and change provisions relating to criminal background checks",0,,2024-04-25,"Provisions/portions of LB823 amended into LB1215 by AM3043",https://legiscan.com/NE/bill/LB823/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54638
1796079,2028,LB824,6,Failed,2024-04-18,"Adopt the Dentist and Dental Hygienist Compact and change provisions relating to criminal background checks","Adopt the Dentist and Dental Hygienist Compact and change provisions relating to criminal background checks",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB824/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54636
1796112,2028,LB825,6,Failed,2024-04-18,"Adopt the Nebraska Farmers of Color Opportunity Act and provide tax credits","Adopt the Nebraska Farmers of Color Opportunity Act and provide tax credits",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB825/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=55054
1796034,2028,LB826,6,Failed,2024-04-18,"Provide for combination fishing, fur-harvesting, and hunting permits and stamps and state park entry permits for resident and nonresident veterans and active duty military personnel","Provide for combination fishing, fur-harvesting, and hunting permits and stamps and state park entry permits for resident and nonresident veterans and active duty military personnel",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB826/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54905
1796017,2028,LB827,6,Failed,2024-04-18,"Adopt the Entertainment Industry Child Performer Protection Act","Adopt the Entertainment Industry Child Performer Protection Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB827/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54766
1796063,2028,LB828,6,Failed,2024-04-18,"Change provisions of the Nebraska Apiary Act and provide for the Pollinator Task Force, the Nebraska Apiary Registry, and immunity for certain damages relating to bees","Change provisions of the Nebraska Apiary Act and provide for the Pollinator Task Force, the Nebraska Apiary Registry, and immunity for certain damages relating to bees",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB828/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54753
1796128,2028,LB829,4,Passed,2024-04-18,"Change provisions relating to insurance coverage for screening for colorectal cancer","Change provisions relating to insurance coverage for screening for colorectal cancer",0,,2024-04-18,"Approved by Governor on April 15, 2024",https://legiscan.com/NE/bill/LB829/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54878
1844218,2028,LB829A,4,Passed,2024-04-18,"Appropriation Bill","Appropriation Bill",0,,2024-04-18,"Approved by Governor on April 15, 2024",https://legiscan.com/NE/bill/LB829A/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=55990
1796094,2028,LB830,6,Failed,2024-04-18,"Designate a state tartan","Designate a state tartan",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB830/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54859
1796160,2028,LB831,6,Failed,2024-04-18,"Change provisions of the Noxious Weed Control Act and provide for control of restricted plants","Change provisions of the Noxious Weed Control Act and provide for control of restricted plants",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB831/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54954
1796048,2028,LB832,6,Failed,2024-04-18,"Authorize acceptance of cession or retrocession of federal jurisdiction for juvenile matters and provide for concurrent jurisdiction","Authorize acceptance of cession or retrocession of federal jurisdiction for juvenile matters and provide for concurrent jurisdiction",0,,2024-04-25,"Provisions/portions of LB832 amended into LB1195 by AM3291",https://legiscan.com/NE/bill/LB832/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54811
1795983,2028,LB833,6,Failed,2024-04-18,"Adopt the Prescription Drug Affordability Act","Adopt the Prescription Drug Affordability Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB833/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54767
1796250,2028,LB834,4,Passed,2024-04-02,"Establish requirements for a resident dental license","Establish requirements for a resident dental license",0,,2024-04-02,"Approved by Governor on April 2, 2024",https://legiscan.com/NE/bill/LB834/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54785
1796235,2028,LB835,6,Failed,2024-04-18,"Adopt the School Psychologist Interstate Licensure Compact","Adopt the School Psychologist Interstate Licensure Compact",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB835/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=55199
1796393,2028,LB836,6,Failed,2024-04-18,"Provide requirements for retail licensees relating to the display of co-branded alcoholic beverages under the Nebraska Liquor Control Act","Provide requirements for retail licensees relating to the display of co-branded alcoholic beverages under the Nebraska Liquor Control Act",0,,2024-04-25,"Provisions/portions of LB836 amended into LB685 by AM2382",https://legiscan.com/NE/bill/LB836/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=55131
1796423,2028,LB837,6,Failed,2024-04-18,"Change procedures for voting or election precincts for public power districts","Change procedures for voting or election precincts for public power districts",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB837/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=55087
1796245,2028,LB838,6,Failed,2024-04-18,"Change provisions relating to the appointment of members of the Nebraska Arts Council","Change provisions relating to the appointment of members of the Nebraska Arts Council",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB838/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54953
1796464,2028,LB839,4,Passed,2024-04-02,"Change provisions relating to the executive director and members of the State Racing and Gaming Commission","Change provisions relating to the executive director and members of the State Racing and Gaming Commission",0,,2024-04-02,"Approved by Governor on April 2, 2024",https://legiscan.com/NE/bill/LB839/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54893
1796426,2028,LB840,4,Passed,2024-04-18,"Adopt the Poverty Elimination Action Plan Act and change provisions of the Middle Income Workforce Housing Investment Act and the Nebraska Housing Agency Act","Adopt the Poverty Elimination Action Plan Act and change provisions of the Middle Income Workforce Housing Investment Act and the Nebraska Housing Agency Act",0,,2024-05-08,"Provisions/portions of LB1046 amended into LB840 by AM2862",https://legiscan.com/NE/bill/LB840/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54715
1796364,2028,LB841,6,Failed,2024-04-18,"Adopt the School Leadership Engagement Act","Adopt the School Leadership Engagement Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB841/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54895
