bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1702529,2691512,text,189663,application/pdf,Introduced,https://legiscan.com/NM/text/HB359/id/2691512,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0359.pdf
1702503,2691487,text,118633,application/pdf,Introduced,https://legiscan.com/NM/text/HB360/id/2691487,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0360.pdf
1702503,2767934,text,33823,application/pdf,Enrolled,https://legiscan.com/NM/text/HB360/id/2767934,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0360.pdf
1702439,2691419,text,112367,application/pdf,Introduced,https://legiscan.com/NM/text/HB361/id/2691419,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0361.pdf
1702499,2691483,text,128288,application/pdf,Introduced,https://legiscan.com/NM/text/HB362/id/2691483,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0362.pdf
1702490,2691474,text,119054,application/pdf,Introduced,https://legiscan.com/NM/text/HB363/id/2691474,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0363.pdf
1702490,2774098,text,48088,application/pdf,Enrolled,https://legiscan.com/NM/text/HB363/id/2774098,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0363.pdf
1702440,2691421,text,129216,application/pdf,Introduced,https://legiscan.com/NM/text/HB364/id/2691421,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0364.pdf
1702440,2767497,text,41772,application/pdf,Enrolled,https://legiscan.com/NM/text/HB364/id/2767497,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0364.pdf
1702553,2691539,text,144817,application/pdf,Introduced,https://legiscan.com/NM/text/HB365/id/2691539,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0365.pdf
1702553,2774944,text,53340,application/pdf,Enrolled,https://legiscan.com/NM/text/HB365/id/2774944,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0365.pdf
1702538,2691523,text,118630,application/pdf,Introduced,https://legiscan.com/NM/text/HB366/id/2691523,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0366.pdf
1702538,2772303,text,41826,application/pdf,Enrolled,https://legiscan.com/NM/text/HB366/id/2772303,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0366.pdf
1702494,2691478,text,139147,application/pdf,Introduced,https://legiscan.com/NM/text/HB367/id/2691478,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0367.pdf
1702618,2691609,text,159074,application/pdf,Introduced,https://legiscan.com/NM/text/HB368/id/2691609,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0368.pdf
1702618,2772412,text,68842,application/pdf,Enrolled,https://legiscan.com/NM/text/HB368/id/2772412,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0368.pdf
1702431,2691411,text,173497,application/pdf,Introduced,https://legiscan.com/NM/text/HB369/id/2691411,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0369.pdf
1702610,2691597,text,111573,application/pdf,Introduced,https://legiscan.com/NM/text/HB370/id/2691597,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0370.pdf
1702610,2749003,text,27137,application/pdf,Enrolled,https://legiscan.com/NM/text/HB370/id/2749003,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0370.pdf
1702433,2691413,text,143117,application/pdf,Introduced,https://legiscan.com/NM/text/HB371/id/2691413,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0371.pdf
1702475,2691456,text,145777,application/pdf,Introduced,https://legiscan.com/NM/text/HB372/id/2691456,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0372.pdf
1702524,2691507,text,133309,application/pdf,Introduced,https://legiscan.com/NM/text/HB373/id/2691507,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0373.pdf
1702593,2691581,text,126945,application/pdf,Introduced,https://legiscan.com/NM/text/HB374/id/2691581,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0374.pdf
1704274,2693947,text,119242,application/pdf,Introduced,https://legiscan.com/NM/text/HB375/id/2693947,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0375.pdf
1704274,2774957,text,34184,application/pdf,Enrolled,https://legiscan.com/NM/text/HB375/id/2774957,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0375.pdf
1704354,2694020,text,125553,application/pdf,Introduced,https://legiscan.com/NM/text/HB376/id/2694020,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0376.pdf
1704444,2694107,text,120983,application/pdf,Introduced,https://legiscan.com/NM/text/HB377/id/2694107,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0377.pdf
1704444,2751919,text,34610,application/pdf,Enrolled,https://legiscan.com/NM/text/HB377/id/2751919,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0377.pdf
1704364,2694030,text,116257,application/pdf,Introduced,https://legiscan.com/NM/text/HB378/id/2694030,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0378.pdf
1704218,2693896,text,113982,application/pdf,Introduced,https://legiscan.com/NM/text/HB379/id/2693896,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0379.pdf
1704218,2772724,text,30305,application/pdf,Enrolled,https://legiscan.com/NM/text/HB379/id/2772724,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0379.pdf
1704411,2694075,text,118196,application/pdf,Introduced,https://legiscan.com/NM/text/HB380/id/2694075,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0380.pdf
1704422,2694085,text,119194,application/pdf,Introduced,https://legiscan.com/NM/text/HB381/id/2694085,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0381.pdf
1704240,2693917,text,114336,application/pdf,Introduced,https://legiscan.com/NM/text/HB382/id/2693917,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0382.pdf
1704252,2693928,text,114835,application/pdf,Introduced,https://legiscan.com/NM/text/HB383/id/2693928,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0383.pdf
1704262,2693936,text,131884,application/pdf,Introduced,https://legiscan.com/NM/text/HB384/id/2693936,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0384.pdf
1704262,2772696,text,118618,application/pdf,Enrolled,https://legiscan.com/NM/text/HB384/id/2772696,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0384.pdf
1704330,2693999,text,121869,application/pdf,Introduced,https://legiscan.com/NM/text/HB385/id/2693999,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0385.pdf
1704284,2693957,text,115252,application/pdf,Introduced,https://legiscan.com/NM/text/HB386/id/2693957,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0386.pdf
1704434,2694098,text,122837,application/pdf,Introduced,https://legiscan.com/NM/text/HB387/id/2694098,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0387.pdf
1705765,2696266,text,117419,application/pdf,Introduced,https://legiscan.com/NM/text/HB388/id/2696266,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0388.pdf
1705759,2696260,text,123529,application/pdf,Introduced,https://legiscan.com/NM/text/HB389/id/2696260,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0389.pdf
1705759,2765646,text,34241,application/pdf,Enrolled,https://legiscan.com/NM/text/HB389/id/2765646,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0389.pdf
1705768,2696268,text,122466,application/pdf,Introduced,https://legiscan.com/NM/text/HB390/id/2696268,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0390.pdf
1705755,2696256,text,212492,application/pdf,Introduced,https://legiscan.com/NM/text/HB391/id/2696256,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0391.pdf
1705745,2696246,text,216859,application/pdf,Introduced,https://legiscan.com/NM/text/HB392/id/2696246,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0392.pdf
1705787,2696288,text,121363,application/pdf,Introduced,https://legiscan.com/NM/text/HB393/id/2696288,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0393.pdf
1705756,2696257,text,113826,application/pdf,Introduced,https://legiscan.com/NM/text/HB394/id/2696257,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0394.pdf
1705767,2696267,text,135041,application/pdf,Introduced,https://legiscan.com/NM/text/HB395/id/2696267,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0395.pdf
1705767,2772455,text,53057,application/pdf,Enrolled,https://legiscan.com/NM/text/HB395/id/2772455,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0395.pdf
1705776,2696277,text,122009,application/pdf,Introduced,https://legiscan.com/NM/text/HB396/id/2696277,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0396.pdf
1711841,2704711,text,115939,application/pdf,Introduced,https://legiscan.com/NM/text/HB397/id/2704711,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0397.pdf
1705746,2696247,text,136658,application/pdf,Introduced,https://legiscan.com/NM/text/HB398/id/2696247,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0398.pdf
1705783,2696284,text,119415,application/pdf,Introduced,https://legiscan.com/NM/text/HB399/id/2696284,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0399.pdf
1705772,2696273,text,131229,application/pdf,Introduced,https://legiscan.com/NM/text/HB400/id/2696273,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0400.pdf
1705772,2773632,text,35948,application/pdf,Enrolled,https://legiscan.com/NM/text/HB400/id/2773632,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0400.pdf
1705773,2696274,text,143145,application/pdf,Introduced,https://legiscan.com/NM/text/HB401/id/2696274,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0401.pdf
1705773,2772317,text,51528,application/pdf,Enrolled,https://legiscan.com/NM/text/HB401/id/2772317,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0401.pdf
1705782,2696283,text,114296,application/pdf,Introduced,https://legiscan.com/NM/text/HB402/id/2696283,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0402.pdf
1707435,2698705,text,132820,application/pdf,Introduced,https://legiscan.com/NM/text/HB403/id/2698705,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0403.pdf
1707456,2698724,text,128810,application/pdf,Introduced,https://legiscan.com/NM/text/HB404/id/2698724,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0404.pdf
1707465,2698733,text,113202,application/pdf,Introduced,https://legiscan.com/NM/text/HB405/id/2698733,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0405.pdf
1707463,2698731,text,119739,application/pdf,Introduced,https://legiscan.com/NM/text/HB406/id/2698731,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0406.pdf
1707445,2698714,text,168345,application/pdf,Introduced,https://legiscan.com/NM/text/HB407/id/2698714,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0407.pdf
1707445,2772216,text,68311,application/pdf,Enrolled,https://legiscan.com/NM/text/HB407/id/2772216,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0407.pdf
1707461,2698729,text,121884,application/pdf,Introduced,https://legiscan.com/NM/text/HB408/id/2698729,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0408.pdf
1707475,2698742,text,129837,application/pdf,Introduced,https://legiscan.com/NM/text/HB409/id/2698742,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0409.pdf
1707425,2698696,text,132587,application/pdf,Introduced,https://legiscan.com/NM/text/HB410/id/2698696,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0410.pdf
1707472,2698739,text,193859,application/pdf,Introduced,https://legiscan.com/NM/text/HB411/id/2698739,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0411.pdf
1707472,2767915,text,93944,application/pdf,Enrolled,https://legiscan.com/NM/text/HB411/id/2767915,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0411.pdf
1707467,2698735,text,162922,application/pdf,Introduced,https://legiscan.com/NM/text/HB412/id/2698735,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0412.pdf
1707474,2698741,text,134570,application/pdf,Introduced,https://legiscan.com/NM/text/HB413/id/2698741,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0413.pdf
1707421,2698692,text,156113,application/pdf,Introduced,https://legiscan.com/NM/text/HB414/id/2698692,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0414.pdf
1707434,2698704,text,167859,application/pdf,Introduced,https://legiscan.com/NM/text/HB415/id/2698704,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0415.pdf
1707428,2698699,text,113495,application/pdf,Introduced,https://legiscan.com/NM/text/HB416/id/2698699,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0416.pdf
1707422,2698693,text,118943,application/pdf,Introduced,https://legiscan.com/NM/text/HB417/id/2698693,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0417.pdf
1707443,2698712,text,119256,application/pdf,Introduced,https://legiscan.com/NM/text/HB418/id/2698712,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0418.pdf
1707476,2698743,text,121011,application/pdf,Introduced,https://legiscan.com/NM/text/HB419/id/2698743,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0419.pdf
1707433,2698703,text,112515,application/pdf,Introduced,https://legiscan.com/NM/text/HB420/id/2698703,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0420.pdf
1707426,2698697,text,232907,application/pdf,Introduced,https://legiscan.com/NM/text/HB421/id/2698697,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0421.pdf
1707468,2698736,text,127216,application/pdf,Introduced,https://legiscan.com/NM/text/HB422/id/2698736,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0422.pdf
1709652,2701630,text,131497,application/pdf,Introduced,https://legiscan.com/NM/text/HB423/id/2701630,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0423.pdf
1707442,2698711,text,121518,application/pdf,Introduced,https://legiscan.com/NM/text/HB424/id/2698711,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0424.pdf
1707442,2767987,text,34171,application/pdf,Enrolled,https://legiscan.com/NM/text/HB424/id/2767987,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0424.pdf
1707451,2698719,text,126521,application/pdf,Introduced,https://legiscan.com/NM/text/HB425/id/2698719,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0425.pdf
1707444,2698713,text,139072,application/pdf,Introduced,https://legiscan.com/NM/text/HB426/id/2698713,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0426.pdf
1707452,2698720,text,117734,application/pdf,Introduced,https://legiscan.com/NM/text/HB427/id/2698720,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0427.pdf
1707455,2698723,text,115586,application/pdf,Introduced,https://legiscan.com/NM/text/HB428/id/2698723,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0428.pdf
1707438,2698708,text,122973,application/pdf,Introduced,https://legiscan.com/NM/text/HB429/id/2698708,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0429.pdf
1707471,2698738,text,117539,application/pdf,Introduced,https://legiscan.com/NM/text/HB430/id/2698738,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0430.pdf
1707447,2698716,text,115432,application/pdf,Introduced,https://legiscan.com/NM/text/HB431/id/2698716,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0431.pdf
1707458,2698726,text,121800,application/pdf,Introduced,https://legiscan.com/NM/text/HB432/id/2698726,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0432.pdf
1709618,2701600,text,115669,application/pdf,Introduced,https://legiscan.com/NM/text/HB433/id/2701600,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0433.pdf
1709685,2701655,text,157106,application/pdf,Introduced,https://legiscan.com/NM/text/HB434/id/2701655,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0434.pdf
1709632,2701611,text,128005,application/pdf,Introduced,https://legiscan.com/NM/text/HB435/id/2701611,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0435.pdf
1709651,2701629,text,127445,application/pdf,Introduced,https://legiscan.com/NM/text/HB436/id/2701629,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0436.pdf
1709680,2701651,text,126886,application/pdf,Introduced,https://legiscan.com/NM/text/HB437/id/2701651,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0437.pdf
1709695,2701664,text,122691,application/pdf,Introduced,https://legiscan.com/NM/text/HB438/id/2701664,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0438.pdf
1709615,2701596,text,128903,application/pdf,Introduced,https://legiscan.com/NM/text/HB439/id/2701596,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0439.pdf
1709679,2701650,text,121457,application/pdf,Introduced,https://legiscan.com/NM/text/HB440/id/2701650,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0440.pdf
1709661,2701637,text,126798,application/pdf,Introduced,https://legiscan.com/NM/text/HB441/id/2701637,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0441.pdf
1709617,2701598,text,111341,application/pdf,Introduced,https://legiscan.com/NM/text/HB442/id/2701598,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0442.pdf
1709696,2701665,text,134098,application/pdf,Introduced,https://legiscan.com/NM/text/HB443/id/2701665,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0443.pdf
1709666,2701641,text,209179,application/pdf,Introduced,https://legiscan.com/NM/text/HB444/id/2701641,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0444.pdf
1709682,2701653,text,196839,application/pdf,Introduced,https://legiscan.com/NM/text/HB445/id/2701653,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0445.pdf
1709624,2701604,text,134560,application/pdf,Introduced,https://legiscan.com/NM/text/HB446/id/2701604,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0446.pdf
1709624,2772469,text,49977,application/pdf,Enrolled,https://legiscan.com/NM/text/HB446/id/2772469,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0446.pdf
