bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1670847,2030,SB8,2,Engrossed,2023-03-09,"Geothermal Resources Development","Geothermal Resources Development",0,,2023-03-16,"HAFC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB8/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=8&year=23
1678370,2030,SB9,4,Passed,2023-03-23,"Create Legacy Permanent Funds","Create Legacy Permanent Funds",0,,2023-03-23,"Signed by Governor - Chapter 26 - Mar. 23",https://legiscan.com/NM/bill/SB9/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=9&year=23
1680620,2030,SB10,1,Introduced,2023-01-25,"Additional 2021 Income Tax Rebates","Additional 2021 Income Tax Rebates",2188,"Senate Finance",2023-02-03,"STBTC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB10/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=10&year=23
1686112,2030,SB11,2,Engrossed,2023-03-04,"Paid Family & Medical Leave Act","Paid Family & Medical Leave Act",3900,"House Commerce & Economic Development",2023-03-07,"Sent to HCEDC - Referrals: HCEDC",https://legiscan.com/NM/bill/SB11/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=11&year=23
1700821,2030,SB12,1,Introduced,2023-02-08,"Film Production Tax Credit Changes","Film Production Tax Credit Changes",2188,"Senate Finance",2023-02-17,"STBTC: Reported by committee with Do Pass recommendation with amendment(s)",https://legiscan.com/NM/bill/SB12/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=12&year=23
1707427,2030,SB13,4,Passed,2023-04-05,"Reproductive Health Provider Protections","Reproductive Health Provider Protections",0,,2023-04-05,"Signed by Governor - Chapter 167 - Apr. 5",https://legiscan.com/NM/bill/SB13/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=13&year=23
1711764,2030,SB14,1,Introduced,2023-02-16,"Pharmacy Benefits Changes","Pharmacy Benefits Changes",2190,"Senate Judiciary",2023-03-01,"STBTC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB14/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=14&year=23
1705770,2030,SB16,4,Passed,2023-04-07,"Create Health Care Authority Department","Create Health Care Authority Department",0,,2023-04-07,"Signed by Governor - Chapter 205 - Apr. 7",https://legiscan.com/NM/bill/SB16/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=16&year=23
1705753,2030,SB17,4,Passed,2023-04-05,"Dental Insurance Changes","Dental Insurance Changes",0,,2023-04-05,"Signed by Governor - Chapter 169 - Apr. 5",https://legiscan.com/NM/bill/SB17/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=17&year=23
1683415,2030,SB18,1,Introduced,2023-01-26,"Rename Family Violence Protection Act","Rename Family Violence Protection Act",2190,"Senate Judiciary",2023-02-02,"SHPAC: Reported by committee with Do Pass recommendation with amendment(s)",https://legiscan.com/NM/bill/SB18/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=18&year=23
1680877,2030,SB19,4,Passed,2023-04-04,"Law Enforcement & Public Safety Telecomm","Law Enforcement & Public Safety Telecomm",0,,2023-04-04,"Signed by Governor - Chapter 86 - Apr. 4",https://legiscan.com/NM/bill/SB19/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=19&year=23
1664683,2030,SB20,4,Passed,2023-04-04,"Educational Retirement Board Changes","Educational Retirement Board Changes",0,,2023-04-04,"Signed by Governor - Chapter 87 - Apr. 4",https://legiscan.com/NM/bill/SB20/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=20&year=23
1664576,2030,SB21,4,Passed,2023-04-04,"Prohibit Prescribed Burning During Red Flags","Prohibit Prescribed Burning During Red Flags",0,,2023-04-04,"Signed by Governor - Chapter 88 - Apr. 4",https://legiscan.com/NM/bill/SB21/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=21&year=23
1664651,2030,SB22,1,Introduced,2023-01-17,"Electric Vehicle & Charging Unit Tax Credits","Electric Vehicle & Charging Unit Tax Credits",4383,"Senate Taxation, Business and Transportation",2023-01-17,"Sent to STBTC - Referrals: STBTC/SFC",https://legiscan.com/NM/bill/SB22/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=22&year=23
1664677,2030,SB23,1,Introduced,2023-01-17,"Adjust Distribution Formula For Ems Fund","Adjust Distribution Formula For Ems Fund",2188,"Senate Finance",2023-01-25,"SHPAC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB23/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=23&year=23
1664702,2030,SB24,2,Engrossed,2023-02-27,"School Reporting On Use Of Federal Funds","School Reporting On Use Of Federal Funds",2173,"House Education",2023-02-27,"Sent to HEC - Referrals: HEC/HAFC",https://legiscan.com/NM/bill/SB24/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=24&year=23
1664583,2030,SB25,1,Introduced,2023-01-17,"Federal Infrastructure Matching Fund","Federal Infrastructure Matching Fund",2188,"Senate Finance",2023-02-10,"SIRC: Reported by committee with Do Pass recommendation with amendment(s)",https://legiscan.com/NM/bill/SB25/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=25&year=23
1664657,2030,SB26,4,Passed,2023-03-17,"Excess Oil & Gas Funds To Severance Tax Fund","Excess Oil & Gas Funds To Severance Tax Fund",0,,2023-03-17,"Signed by Governor - Chapter 22 - Mar. 17",https://legiscan.com/NM/bill/SB26/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=26&year=23
1664589,2030,SB27,1,Introduced,2023-01-17,"Rural Infrastructure Crisis Response Act","Rural Infrastructure Crisis Response Act",2188,"Senate Finance",2023-02-25,"SIRC: Reported by committee without a recommendation",https://legiscan.com/NM/bill/SB27/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=27&year=23
1664609,2030,SB28,1,Introduced,2023-01-17,"Teacher School Supply Purchase Tax Deduction","Teacher School Supply Purchase Tax Deduction",4383,"Senate Taxation, Business and Transportation",2023-01-17,"Sent to STBTC - Referrals: STBTC/SFC",https://legiscan.com/NM/bill/SB28/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=28&year=23
1664733,2030,SB29,4,Passed,2023-04-04,"Medical And Geriatric Parole","Medical And Geriatric Parole",0,,2023-04-04,"Signed by Governor - Chapter 89 - Apr. 4",https://legiscan.com/NM/bill/SB29/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=29&year=23
1664664,2030,SB30,1,Introduced,2023-01-17,"State Purchase Of Electric Vehicles","State Purchase Of Electric Vehicles",2188,"Senate Finance",2023-02-02,"STBTC: Reported by committee with Do Pass recommendation with amendment(s)",https://legiscan.com/NM/bill/SB30/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=30&year=23
1664695,2030,SB31,4,Passed,2023-04-04,"Guardianship Changes","Guardianship Changes",0,,2023-04-04,"Signed by Governor - Chapter 89 - Apr. 4",https://legiscan.com/NM/bill/SB31/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=31&year=23
1664614,2030,SB32,1,Introduced,2023-01-17,"Prohibit Sharing Early & Absentee Voter Info","Prohibit Sharing Early & Absentee Voter Info",2192,"Senate Rules",2023-01-17,"Sent to SRC - Referrals: SRC/SJC",https://legiscan.com/NM/bill/SB32/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=32&year=23
1664644,2030,SB33,1,Introduced,2023-01-17,"Tribal & Pueblo Law Enforcement","Tribal & Pueblo Law Enforcement",2190,"Senate Judiciary",2023-03-01,"SIRC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution",https://legiscan.com/NM/bill/SB33/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=33&year=23
1664689,2030,SB34,1,Introduced,2023-01-17,"Former Legislators As Lobbyists","Former Legislators As Lobbyists",2190,"Senate Judiciary",2023-01-31,"SRC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution",https://legiscan.com/NM/bill/SB34/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=34&year=23
1664601,2030,SB35,4,Passed,2023-04-04,"Anesthesiologist Assistants Changes","Anesthesiologist Assistants Changes",0,,2023-04-04,"Signed by Governor - Chapter 91 - Apr. 4",https://legiscan.com/NM/bill/SB35/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=35&year=23
1664738,2030,SB36,1,Introduced,2023-01-17,"Health Care Grt Exemption For Arpa Payments","Health Care Grt Exemption For Arpa Payments",4383,"Senate Taxation, Business and Transportation",2023-01-17,"Sent to STBTC - Referrals: STBTC/SFC",https://legiscan.com/NM/bill/SB36/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=36&year=23
1664595,2030,SB37,1,Introduced,2023-01-17,"Regional Transit Grt Distributions","Regional Transit Grt Distributions",2188,"Senate Finance",2023-02-02,"STBTC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB37/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=37&year=23
1664632,2030,SB38,1,Introduced,2023-01-17,"Tax Code Changes","Tax Code Changes",4383,"Senate Taxation, Business and Transportation",2023-01-17,"Sent to STBTC - Referrals: STBTC/SFC",https://legiscan.com/NM/bill/SB38/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=38&year=23
1666983,2030,SB39,1,Introduced,2023-01-17,"Solemnization Of Marriage By Notary","Solemnization Of Marriage By Notary",4381,"Senate Health and Public Affairs",2023-01-18,"Sent to SHPAC - Referrals: SHPAC/SJC",https://legiscan.com/NM/bill/SB39/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=39&year=23
1667104,2030,SB40,1,Introduced,2023-01-17,"Remote Weddings For Active Duty Military","Remote Weddings For Active Duty Military",2190,"Senate Judiciary",2023-01-25,"SHPAC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB40/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=40&year=23
1666756,2030,SB41,4,Passed,2023-04-04,"Local Telecomm Carrier Changes","Local Telecomm Carrier Changes",0,,2023-04-04,"Signed by Governor - Chapter 92 - Apr. 4",https://legiscan.com/NM/bill/SB41/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=41&year=23
1666631,2030,SB42,2,Engrossed,2023-02-25,"Campaign Finance Reporting Changes","Campaign Finance Reporting Changes",0,,2023-03-15,"Failed to Pass in House, Bill has Died",https://legiscan.com/NM/bill/SB42/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=42&year=23
1667373,2030,SB43,4,Passed,2023-03-30,"Intimidation Of Election Officials","Intimidation Of Election Officials",0,,2023-03-30,"Signed by Governor - Chapter 32 - Mar. 30",https://legiscan.com/NM/bill/SB43/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=43&year=23
1666384,2030,SB44,2,Engrossed,2023-02-15,"Prohibit Firearms At Polling Places","Prohibit Firearms At Polling Places",0,,2023-03-08,"HJC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB44/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=44&year=23
1666961,2030,SB45,1,Introduced,2023-01-17,"Geothermal Ground-coupled Heat Pump Credit","Geothermal Ground-coupled Heat Pump Credit",4383,"Senate Taxation, Business and Transportation",2023-01-18,"Sent to STBTC - Referrals: STBTC/SFC",https://legiscan.com/NM/bill/SB45/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=45&year=23
1667083,2030,SB46,1,Introduced,2023-01-17,"Wrongful Foreclosure Protection Act","Wrongful Foreclosure Protection Act",2190,"Senate Judiciary",2023-02-03,"STBTC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB46/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=46&year=23
1666776,2030,SB47,4,Passed,2023-03-15,"Driver’s License Suspension Penalties","Driver’s License Suspension Penalties",0,,2023-03-15,"Signed by Governor - Chapter 8 - Mar. 15",https://legiscan.com/NM/bill/SB47/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=47&year=23
1666670,2030,SB48,1,Introduced,2023-01-17,"City Or County Mandatory Vehicle Inspections","City Or County Mandatory Vehicle Inspections",0,,2023-02-20,"SJC: Reported by committee with Do Pass recommendation with amendment(s)",https://legiscan.com/NM/bill/SB48/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=48&year=23
1666305,2030,SB49,1,Introduced,2023-01-17,"Reduce Adverse Childhood Experiences","Reduce Adverse Childhood Experiences",2188,"Senate Finance",2023-01-25,"SHPAC: Reported by committee with Do Pass recommendation with amendment(s)",https://legiscan.com/NM/bill/SB49/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=49&year=23
1684669,2030,SB50,4,Passed,2023-04-06,"Right To Repair Act","Right To Repair Act",0,,2023-04-06,"Signed by Governor - Chapter 200 - Apr. 6",https://legiscan.com/NM/bill/SB50/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=50&year=23
1667250,2030,SB51,4,Passed,2023-04-07,"Cost-sharing Contributions For Prescriptions","Cost-sharing Contributions For Prescriptions",0,,2023-04-07,"Signed by Governor - Chapter 206 - Apr. 7",https://legiscan.com/NM/bill/SB51/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=51&year=23
1667208,2030,SB52,1,Introduced,2023-01-17,"Child Income Tax Credit Increase","Child Income Tax Credit Increase",4383,"Senate Taxation, Business and Transportation",2023-01-18,"Sent to STBTC - Referrals: STBTC/SFC",https://legiscan.com/NM/bill/SB52/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=52&year=23
1666941,2030,SB53,4,Passed,2023-03-17,"Storage Of Certain Radioactive Waste","Storage Of Certain Radioactive Waste",0,,2023-03-17,"Signed by Governor - Chapter 25 - Mar. 17",https://legiscan.com/NM/bill/SB53/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=53&year=23
1666527,2030,SB54,1,Introduced,2023-01-17,"Armed Forces Retirement Pay Tax Credit","Armed Forces Retirement Pay Tax Credit",2188,"Senate Finance",2023-02-10,"STBTC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB54/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=54&year=23
1666652,2030,SB55,1,Introduced,2023-01-17,"State Transit Fund","State Transit Fund",2188,"Senate Finance",2023-02-08,"STBTC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB55/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=55&year=23
1666715,2030,SB56,2,Engrossed,2023-02-13,"Distributed Generation Facility Supply Cap","Distributed Generation Facility Supply Cap",2174,"House Energy & Natural Resources",2023-02-14,"Sent to HENRC - Referrals: HENRC/HGEIC",https://legiscan.com/NM/bill/SB56/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=56&year=23
1666344,2030,SB57,1,Introduced,2023-01-17,"Water Trust Fund","Water Trust Fund",2188,"Senate Finance",2023-01-27,"SCONC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB57/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=57&year=23
1666689,2030,SB58,4,Passed,2023-04-05,"Interstate Stream Commission Members","Interstate Stream Commission Members",0,,2023-04-05,"Signed by Governor - Chapter 170 - Apr. 5",https://legiscan.com/NM/bill/SB58/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=58&year=23
1666736,2030,SB59,1,Introduced,2023-01-17,"Study Nm High Speed Railroad","Study Nm High Speed Railroad",2188,"Senate Finance",2023-02-10,"STBTC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/SB59/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=59&year=23
1667231,2030,SB60,1,Introduced,2023-01-17,"Photovoltaic Systems In New Public Schools","Photovoltaic Systems In New Public Schools",2188,"Senate Finance",2023-01-30,"SEC: Reported by committee with Do Pass recommendation with amendment(s)",https://legiscan.com/NM/bill/SB60/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=60&year=23
