bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1753021,2004,SB579,1,Introduced,2023-04-04,"Concerning The Sentencing Of A Person Who Committed An Offense Before He Or She Turned Twenty-one (21) Years Of Age.","Concerning The Sentencing Of A Person Who Committed An Offense Before He Or She Turned Twenty-one (21) Years Of Age.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB579/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb579&ddBienniumSession=2023%2F2023R
1753324,2004,SB580,6,Failed,2023-05-01,"To Decriminalize Possession Of Marijuana Upon Legalization Of Recreational Marijuana In This State.","To Decriminalize Possession Of Marijuana Upon Legalization Of Recreational Marijuana In This State.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB580/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb580&ddBienniumSession=2023%2F2023R
1753433,2004,SB581,6,Failed,2023-05-01,"To Require Licensure Of A Clinic And Health Center In Which A Pregnancy Of A Women Known To Be Pregnant Is Willfully Terminated Or Aborted.","To Require Licensure Of A Clinic And Health Center In Which A Pregnancy Of A Women Known To Be Pregnant Is Willfully Terminated Or Aborted.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB581/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb581&ddBienniumSession=2023%2F2023R
1753611,2004,SB582,1,Introduced,2023-04-05,"To Permit Sentence Enhancement For Certain Sex Offenders; And To Provide For The Administration Of Medroxyprogesterone Acetate Treatment For Certain Sex Offenders.","To Permit Sentence Enhancement For Certain Sex Offenders; And To Provide For The Administration Of Medroxyprogesterone Acetate Treatment For Certain Sex Offenders.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB582/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb582&ddBienniumSession=2023%2F2023R
1753575,2004,SB583,6,Failed,2023-05-01,"To Authorize The Acceptance Of An Affidavit Of Heirship To Transfer The Title And Interest In A Vehicle Of A Decedent.","To Authorize The Acceptance Of An Affidavit Of Heirship To Transfer The Title And Interest In A Vehicle Of A Decedent.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB583/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb583&ddBienniumSession=2023%2F2023R
1753562,2004,SB584,6,Failed,2023-05-01,"To Create Standard Requirements For Physical Manifest Documents Required To Be Kept On A Railroad Train Operating On A Main Track Or Branch Line Within The State; And To Declare An Emergency.","To Create Standard Requirements For Physical Manifest Documents Required To Be Kept On A Railroad Train Operating On A Main Track Or Branch Line Within The State; And To Declare An Emergency.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB584/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb584&ddBienniumSession=2023%2F2023R
1753597,2004,SB585,6,Failed,2023-05-01,"To Require Reporting And Disclosure Of Electioneering Communications; And To Restrict The Amount Of Money Spent On Campaign Communications Produced In Coordination With A Candidate For Office. ","To Require Reporting And Disclosure Of Electioneering Communications; And To Restrict The Amount Of Money Spent On Campaign Communications Produced In Coordination With A Candidate For Office. ",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB585/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb585&ddBienniumSession=2023%2F2023R
1753692,2004,SB586,1,Introduced,2023-04-06,"To Amend The Law Concerning Inmates Of State Facilities; To Establish Parameters Regarding The Use Of Segregated Confinement; And To Establish Alternative Therapeutic And Rehabilitative Confinement Options.","To Amend The Law Concerning Inmates Of State Facilities; To Establish Parameters Regarding The Use Of Segregated Confinement; And To Establish Alternative Therapeutic And Rehabilitative Confinement Options.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB586/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb586&ddBienniumSession=2023%2F2023R
1753714,2004,SB587,6,Failed,2023-05-01,"To Prohibit Public Entities From Contracting With Companies That Benefit From Uyghur Forced Labor; And To Require A Certification In Public Contracts.","To Prohibit Public Entities From Contracting With Companies That Benefit From Uyghur Forced Labor; And To Require A Certification In Public Contracts.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB587/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb587&ddBienniumSession=2023%2F2023R
1753816,2004,SB588,1,Introduced,2023-04-06,"To Create The Central Arkansas Regional Airport Authority.","To Create The Central Arkansas Regional Airport Authority.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB588/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb588&ddBienniumSession=2023%2F2023R
1753956,2004,SB589,6,Failed,2023-05-01,"To Amend The Law Concerning Tax Credits For Certain Individual Political Contributions; To Increase The Amount Of A Tax Credit For Political Contributions In Arkansas; And To Amend Portions Of Initiated Act 1 Of 1996.","To Amend The Law Concerning Tax Credits For Certain Individual Political Contributions; To Increase The Amount Of A Tax Credit For Political Contributions In Arkansas; And To Amend Portions Of Initiated Act 1 Of 1996.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB589/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb589&ddBienniumSession=2023%2F2023R
1753999,2004,SB590,6,Failed,2023-05-01,"To Amend The Law Concerning Court Installment Fees.","To Amend The Law Concerning Court Installment Fees.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB590/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb590&ddBienniumSession=2023%2F2023R
1656274,2004,SR1,4,Passed,2023-01-17,"To Recognize The Bryant Hornets Football Team As The Class 7a State Champions.","To Recognize The Bryant Hornets Football Team As The Class 7a State Champions.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR1/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr1&ddBienniumSession=2023%2F2023R
1675618,2004,SR2,4,Passed,2023-01-25,"To Recognize And Celebrate Arkansas Forestry Day At The State Capitol On January 25, 2023.","To Recognize And Celebrate Arkansas Forestry Day At The State Capitol On January 25, 2023.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR2/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr2&ddBienniumSession=2023%2F2023R
1684428,2004,SR3,4,Passed,2023-02-22,"To Proclaim February 24, 2023, As &#x201c;scna2 Day&#x201d; In Arkansas.","To Proclaim February 24, 2023, As &#x201c;scna2 Day&#x201d; In Arkansas.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR3/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr3&ddBienniumSession=2023%2F2023R
1696334,2004,SR4,6,Failed,2023-05-01,"To Recognize The Siloam Springs Panthers And Lady Panthers Cheer Team For Winning The 2022 Class 5a-6a Co-ed State Championship And The National Cheerleaders Association High School National Championship.","To Recognize The Siloam Springs Panthers And Lady Panthers Cheer Team For Winning The 2022 Class 5a-6a Co-ed State Championship And The National Cheerleaders Association High School National Championship.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR4/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr4&ddBienniumSession=2023%2F2023R
1696254,2004,SR5,4,Passed,2023-02-07,"To Recognize The Parkview Arts/science Magnet High School Patriots As The Class 5a State Football Champions.","To Recognize The Parkview Arts/science Magnet High School Patriots As The Class 5a State Football Champions.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR5/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr5&ddBienniumSession=2023%2F2023R
1699542,2004,SR6,4,Passed,2023-03-08,"To Recognize Miss Arkansas 2022 Ebony Mitchell.","To Recognize Miss Arkansas 2022 Ebony Mitchell.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR6/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr6&ddBienniumSession=2023%2F2023R
1700252,2004,SR7,4,Passed,2023-02-27,"To Commend Alpha Kappa Alpha Sorority, Inc., For Its Contributions To The Community And To Designate February 27, 2023, As Alpha Kappa Alpha Day. ","To Commend Alpha Kappa Alpha Sorority, Inc., For Its Contributions To The Community And To Designate February 27, 2023, As Alpha Kappa Alpha Day. ",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR7/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr7&ddBienniumSession=2023%2F2023R
1704616,2004,SR8,4,Passed,2023-02-15,"To Recognize The Hazen High School Hornets Football Team As The 2022 2a Football State Champions.","To Recognize The Hazen High School Hornets Football Team As The 2022 2a Football State Champions.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR8/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr8&ddBienniumSession=2023%2F2023R
1706874,2004,SR9,4,Passed,2023-03-09,"To Recognize The Hicks Funeral Home For Eighty-nine Years Of Service To The Hope Community.","To Recognize The Hicks Funeral Home For Eighty-nine Years Of Service To The Hope Community.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR9/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr9&ddBienniumSession=2023%2F2023R
1708480,2004,SR10,4,Passed,2023-03-07,"To Recognize The Siloam Springs Panthers And Lady Panthers Cheer Team For Winning The 2022 Class 5a-6a Co-ed State Championship And The National Cheerleaders Association High School National Championship.","To Recognize The Siloam Springs Panthers And Lady Panthers Cheer Team For Winning The 2022 Class 5a-6a Co-ed State Championship And The National Cheerleaders Association High School National Championship.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR10/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr10&ddBienniumSession=2023%2F2023R
1715339,2004,SR11,4,Passed,2023-03-01,"Commending Arkansas Farmers, Ranchers, And Foresters For Their Vital Contributions To The Security And Economic Well-being Of The State And The Nation.","Commending Arkansas Farmers, Ranchers, And Foresters For Their Vital Contributions To The Security And Economic Well-being Of The State And The Nation.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR11/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr11&ddBienniumSession=2023%2F2023R
1716760,2004,SR12,4,Passed,2023-02-22,"To Recognize The Malvern Leopards Football Team As The Class 4a State Champions.","To Recognize The Malvern Leopards Football Team As The Class 4a State Champions.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR12/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr12&ddBienniumSession=2023%2F2023R
1719670,2004,SR13,4,Passed,2023-02-27,"To Recognize Springhill Elementary School As A 2022 Exemplary High Performing National Blue Ribbon School. ","To Recognize Springhill Elementary School As A 2022 Exemplary High Performing National Blue Ribbon School. ",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR13/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr13&ddBienniumSession=2023%2F2023R
1719513,2004,SR14,4,Passed,2023-02-28,"To Recognize The Positive Impact Of The Arkansas 4-h Program On Our Youth And To Proclaim 4-h Day On February 28, 2023. ","To Recognize The Positive Impact Of The Arkansas 4-h Program On Our Youth And To Proclaim 4-h Day On February 28, 2023. ",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR14/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr14&ddBienniumSession=2023%2F2023R
1720583,2004,SR15,4,Passed,2023-02-28,"To Designate The Month Of February As National Children&#x27;s Dental Health Month.","To Designate The Month Of February As National Children&#x27;s Dental Health Month.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR15/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr15&ddBienniumSession=2023%2F2023R
1721068,2004,SR16,4,Passed,2023-02-28,"To Recognize The Seventy-seventh Southern Legislative Conference Of The Council Of State Governments Southern Office.","To Recognize The Seventy-seventh Southern Legislative Conference Of The Council Of State Governments Southern Office.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR16/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr16&ddBienniumSession=2023%2F2023R
1721917,2004,SR17,4,Passed,2023-03-01,"To Recognize The Greg Sullivan Memorial Regional/state Lever Action Silhouette Championships.","To Recognize The Greg Sullivan Memorial Regional/state Lever Action Silhouette Championships.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR17/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr17&ddBienniumSession=2023%2F2023R
1724995,2004,SR18,6,Failed,2023-05-01,"Recognizing The Electric Cooperatives Of Arkansas As An Organization That Is Vital To The Economy And Critical Infrastructure Growth In The State.","Recognizing The Electric Cooperatives Of Arkansas As An Organization That Is Vital To The Economy And Critical Infrastructure Growth In The State.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR18/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr18&ddBienniumSession=2023%2F2023R
1725416,2004,SR19,4,Passed,2023-03-15,"To Recognize March 15, 2023, As Arkansas Demolay Day In Arkansas.","To Recognize March 15, 2023, As Arkansas Demolay Day In Arkansas.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR19/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr19&ddBienniumSession=2023%2F2023R
1725688,2004,SR20,4,Passed,2023-03-07,"To Recognize And Celebrate Nucor Day At The State Capitol On March 7, 2023. ","To Recognize And Celebrate Nucor Day At The State Capitol On March 7, 2023. ",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR20/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr20&ddBienniumSession=2023%2F2023R
1725754,2004,SR21,4,Passed,2023-03-08,"To Designate The &quot;stars Of Life Day&quot; And To Recognize The Accomplishments Of Certain Emergency Medical Professionals.","To Designate The &quot;stars Of Life Day&quot; And To Recognize The Accomplishments Of Certain Emergency Medical Professionals.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR21/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr21&ddBienniumSession=2023%2F2023R
1725972,2004,SR22,4,Passed,2023-03-06,"To Recognize The Links, Incorporated For Its Service To The State Of Arkansas.","To Recognize The Links, Incorporated For Its Service To The State Of Arkansas.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SR22/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sr22&ddBienniumSession=2023%2F2023R
