bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1680693,172286,amendment,243096,application/pdf,"Senate Amendment S1",https://legiscan.com/AR/amendment/HB1257/id/172286,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1257-S1.pdf
1681179,163216,amendment,270209,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1260/id/163216,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1260-H1.pdf
1680853,162140,amendment,223250,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1261/id/162140,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1261-H1.pdf
1680853,164582,amendment,229643,application/pdf,"Senate Amendment S1",https://legiscan.com/AR/amendment/HB1261/id/164582,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1261-S1.pdf
1682466,155369,amendment,214831,application/pdf,"Senate Amendment S1",https://legiscan.com/AR/amendment/HB1263/id/155369,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1263-S1.pdf
1682929,160495,amendment,227889,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1270/id/160495,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1270-H1.pdf
1682999,160529,amendment,240368,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1271/id/160529,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1271-H1.pdf
1682999,162295,amendment,239051,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1271/id/162295,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1271-H2.pdf
1682999,164689,amendment,279409,application/pdf,"Senate Amendment S1",https://legiscan.com/AR/amendment/HB1271/id/164689,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1271-S1.pdf
1682874,161863,amendment,233536,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1272/id/161863,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1272-H1.pdf
1682874,168579,amendment,226998,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1272/id/168579,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1272-H2.pdf
1682582,161844,amendment,225156,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1273/id/161844,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1273-H1.pdf
1682500,161849,amendment,213990,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1274/id/161849,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1274-H1.pdf
1682500,164438,amendment,215108,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1274/id/164438,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1274-H2.pdf
1683015,161857,amendment,215387,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1275/id/161857,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1275-H1.pdf
1682831,164455,amendment,212612,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1276/id/164455,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1276-H1.pdf
1682831,168600,amendment,231667,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1276/id/168600,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1276-H2.pdf
1682758,156838,amendment,222868,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1286/id/156838,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1286-H1.pdf
1683135,156896,amendment,219504,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1288/id/156896,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1288-H1.pdf
1682809,156769,amendment,218891,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1293/id/156769,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1293-H1.pdf
1682732,164806,amendment,434009,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1296/id/164806,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1296-H1.pdf
1683452,157329,amendment,232737,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1302/id/157329,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1302-H1.pdf
1683452,161045,amendment,219024,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1302/id/161045,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1302-H2.pdf
1683452,168433,amendment,222054,application/pdf,"House Amendment H3",https://legiscan.com/AR/amendment/HB1302/id/168433,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1302-H3.pdf
1683452,172297,amendment,218481,application/pdf,"Senate Amendment S1",https://legiscan.com/AR/amendment/HB1302/id/172297,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1302-S1.pdf
1683488,167327,amendment,212843,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1303/id/167327,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1303-H1.pdf
1683519,159123,amendment,218452,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1305/id/159123,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1305-H1.pdf
1683248,156694,amendment,220204,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1306/id/156694,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1306-H1.pdf
1683248,157558,amendment,236091,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1306/id/157558,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1306-H2.pdf
1683666,154754,amendment,277592,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1307/id/154754,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1307-H1.pdf
1683666,155871,amendment,225014,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1307/id/155871,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1307-H2.pdf
1683666,159674,amendment,261828,application/pdf,"Senate Amendment S1",https://legiscan.com/AR/amendment/HB1307/id/159674,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1307-S1.pdf
1683666,161366,amendment,217560,application/pdf,"Senate Amendment S2",https://legiscan.com/AR/amendment/HB1307/id/161366,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1307-S2.pdf
1683666,161985,amendment,220718,application/pdf,"Senate Amendment S3",https://legiscan.com/AR/amendment/HB1307/id/161985,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1307-S3.pdf
1684531,153343,amendment,210622,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1309/id/153343,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1309-H1.pdf
1684326,153483,amendment,212559,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1311/id/153483,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1311-H1.pdf
1684326,164195,amendment,228146,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1311/id/164195,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1311-H2.pdf
1684581,168831,amendment,279013,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1312/id/168831,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1312-H1.pdf
1684581,171974,amendment,231967,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1312/id/171974,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1312-H2.pdf
1684275,155444,amendment,228255,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1313/id/155444,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1313-H1.pdf
1684275,159118,amendment,214253,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1313/id/159118,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1313-H2.pdf
1684275,161988,amendment,215975,application/pdf,"Senate Amendment S1",https://legiscan.com/AR/amendment/HB1313/id/161988,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1313-S1.pdf
1684275,167517,amendment,218092,application/pdf,"Senate Amendment S2",https://legiscan.com/AR/amendment/HB1313/id/167517,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1313-S2.pdf
1684376,164801,amendment,226821,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1314/id/164801,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1314-H1.pdf
1684738,154544,amendment,216528,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1315/id/154544,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1315-H1.pdf
1684738,158471,amendment,214132,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1315/id/158471,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1315-H2.pdf
1685329,157921,amendment,217460,application/pdf,"Senate Amendment S1",https://legiscan.com/AR/amendment/HB1318/id/157921,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1318-S1.pdf
1685725,154363,amendment,227963,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1320/id/154363,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1320-H1.pdf
1685725,155375,amendment,229465,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1320/id/155375,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1320-H2.pdf
1685584,153660,amendment,215241,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1325/id/153660,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1325-H1.pdf
1685584,155050,amendment,218961,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1325/id/155050,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1325-H2.pdf
1685863,157495,amendment,217998,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1326/id/157495,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1326-H1.pdf
1685905,161799,amendment,223404,application/pdf,"Senate Amendment S1",https://legiscan.com/AR/amendment/HB1327/id/161799,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1327-S1.pdf
1688123,154873,amendment,219722,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1329/id/154873,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1329-H1.pdf
1688361,161369,amendment,217539,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1330/id/161369,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1330-H1.pdf
1688007,154805,amendment,214395,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1332/id/154805,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1332-H1.pdf
1688241,164486,amendment,208873,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1333/id/164486,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1333-H1.pdf
1688709,155398,amendment,212300,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1334/id/155398,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1334-H1.pdf
1690787,155983,amendment,222670,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1336/id/155983,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1336-H1.pdf
1690787,156517,amendment,214157,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1336/id/156517,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1336-H2.pdf
1690803,155941,amendment,251802,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1338/id/155941,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1338-H1.pdf
1691078,156840,amendment,213878,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1339/id/156840,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1339-H1.pdf
1691999,160590,amendment,213966,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1341/id/160590,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1341-H1.pdf
1692569,154359,amendment,212410,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1343/id/154359,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1343-H1.pdf
1692569,156814,amendment,221741,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1343/id/156814,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1343-H2.pdf
1692994,168337,amendment,212150,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1345/id/168337,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1345-H1.pdf
1692709,168081,amendment,213298,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1346/id/168081,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1346-H1.pdf
1692851,158746,amendment,216928,application/pdf,"Senate Amendment S1",https://legiscan.com/AR/amendment/HB1347/id/158746,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1347-S1.pdf
1694755,168585,amendment,253035,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1348/id/168585,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1348-H1.pdf
1695472,156400,amendment,256618,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1349/id/156400,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1349-H1.pdf
1695472,159494,amendment,213787,application/pdf,"Senate Amendment S1",https://legiscan.com/AR/amendment/HB1349/id/159494,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1349-S1.pdf
1695472,161330,amendment,218726,application/pdf,"Senate Amendment S2",https://legiscan.com/AR/amendment/HB1349/id/161330,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1349-S2.pdf
1695472,161743,amendment,211908,application/pdf,"Senate Amendment S3",https://legiscan.com/AR/amendment/HB1349/id/161743,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1349-S3.pdf
1695831,155305,amendment,214951,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1350/id/155305,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1350-H1.pdf
1696095,156070,amendment,214900,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1355/id/156070,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1355-H1.pdf
1696587,155081,amendment,224278,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1359/id/155081,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1359-H1.pdf
1696587,155788,amendment,214018,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1359/id/155788,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1359-H2.pdf
1696587,156447,amendment,225129,application/pdf,"House Amendment H3",https://legiscan.com/AR/amendment/HB1359/id/156447,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1359-H3.pdf
1697704,155598,amendment,219381,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1360/id/155598,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1360-H1.pdf
1697704,160551,amendment,220312,application/pdf,"Senate Amendment S1",https://legiscan.com/AR/amendment/HB1360/id/160551,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1360-S1.pdf
1697830,155895,amendment,216367,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1365/id/155895,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1365-H1.pdf
1697830,158444,amendment,239757,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1365/id/158444,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1365-H2.pdf
1698734,158415,amendment,218952,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1369/id/158415,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1369-H1.pdf
1698734,162866,amendment,227885,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1369/id/162866,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1369-H2.pdf
1698734,163673,amendment,229167,application/pdf,"House Amendment H3",https://legiscan.com/AR/amendment/HB1369/id/163673,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1369-H3.pdf
1699646,156757,amendment,232510,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1370/id/156757,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1370-H1.pdf
1699646,157566,amendment,331091,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1370/id/157566,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1370-H2.pdf
1699646,158463,amendment,238866,application/pdf,"House Amendment H3",https://legiscan.com/AR/amendment/HB1370/id/158463,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1370-H3.pdf
1699646,159172,amendment,226030,application/pdf,"House Amendment H4",https://legiscan.com/AR/amendment/HB1370/id/159172,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1370-H4.pdf
1699646,159597,amendment,226024,application/pdf,"House Amendment H5",https://legiscan.com/AR/amendment/HB1370/id/159597,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1370-H5.pdf
1700102,155916,amendment,211078,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1380/id/155916,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1380-H1.pdf
1700497,171460,amendment,219100,application/pdf,"Senate Amendment S1",https://legiscan.com/AR/amendment/HB1381/id/171460,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1381-S1.pdf
1700497,172268,amendment,213245,application/pdf,"Senate Amendment S2",https://legiscan.com/AR/amendment/HB1381/id/172268,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1381-S2.pdf
1700338,159278,amendment,228241,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1382/id/159278,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1382-H1.pdf
1699841,155544,amendment,213438,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1383/id/155544,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1383-H1.pdf
1702427,155803,amendment,216513,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1399/id/155803,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1399-H1.pdf
1702427,160072,amendment,465919,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1399/id/160072,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1399-H2.pdf
1705444,156780,amendment,216687,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1405/id/156780,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1405-H1.pdf
1704968,157003,amendment,210193,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1406/id/157003,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1406-H1.pdf
1705537,164138,amendment,215093,application/pdf,"Senate Amendment S1",https://legiscan.com/AR/amendment/HB1407/id/164138,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1407-S1.pdf
1705537,164139,amendment,214770,application/pdf,"Senate Amendment S2",https://legiscan.com/AR/amendment/HB1407/id/164139,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1407-S2.pdf
1705128,163967,amendment,222449,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1408/id/163967,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1408-H1.pdf
1705223,163984,amendment,209806,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1409/id/163984,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1409-H1.pdf
1705508,156965,amendment,213028,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1410/id/156965,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1410-H1.pdf
1705353,156480,amendment,213691,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1411/id/156480,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1411-H1.pdf
1705353,157687,amendment,216853,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1411/id/157687,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1411-H2.pdf
1704997,156005,amendment,213032,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1412/id/156005,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1412-H1.pdf
1705032,157045,amendment,211591,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1413/id/157045,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1413-H1.pdf
1705032,170234,amendment,245260,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1413/id/170234,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1413-H2.pdf
1705095,156797,amendment,214522,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1415/id/156797,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1415-H1.pdf
1705095,159291,amendment,217565,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1415/id/159291,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1415-H2.pdf
1705157,156862,amendment,210961,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1416/id/156862,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1416-H1.pdf
1705321,156779,amendment,212252,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1417/id/156779,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1417-H1.pdf
1705321,172740,amendment,234920,application/pdf,"House Amendment H2",https://legiscan.com/AR/amendment/HB1417/id/172740,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1417-H2.pdf
1705611,157521,amendment,231647,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1419/id/157521,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1419-H1.pdf
1706502,163154,amendment,216299,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1422/id/163154,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1422-H1.pdf
1707028,159261,amendment,216172,application/pdf,"House Amendment H1",https://legiscan.com/AR/amendment/HB1425/id/159261,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FAMEND%2F2023R%2FPublic%2FHB1425-H1.pdf
