bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1200686,2222267,text,149736,application/pdf,Engrossed,https://legiscan.com/OH/text/HB33/id/2222267,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb33/PS/04?format=pdf
1200686,2223135,text,157768,application/pdf,Enrolled,https://legiscan.com/OH/text/HB33/id/2223135,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb33/EN/05?format=pdf
1200827,1905040,text,91217,application/pdf,Introduced,https://legiscan.com/OH/text/HB34/id/1905040,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb34/IN/00?format=pdf
1200680,1904900,text,121690,application/pdf,Introduced,https://legiscan.com/OH/text/HB35/id/1904900,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb35/IN/00?format=pdf
1200680,1958274,text,129958,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB35/id/1958274,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb35/RH/01?format=pdf
1200747,1904963,text,55076,application/pdf,Introduced,https://legiscan.com/OH/text/HB36/id/1904963,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb36/IN/00?format=pdf
1200747,2043951,text,55538,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB36/id/2043951,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb36/RH/01?format=pdf
1200747,2216335,text,57284,application/pdf,Engrossed,https://legiscan.com/OH/text/HB36/id/2216335,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb36/PH/02?format=pdf
1200735,1904951,text,189918,application/pdf,Introduced,https://legiscan.com/OH/text/HB37/id/1904951,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb37/IN/00?format=pdf
1200871,1905082,text,69636,application/pdf,Introduced,https://legiscan.com/OH/text/HB38/id/1905082,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb38/IN/00?format=pdf
1200871,2071009,text,162967,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB38/id/2071009,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb38/RH/01?format=pdf
1200871,2219282,text,226021,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB38/id/2219282,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb38/RS/03?format=pdf
1200871,2144241,text,162330,application/pdf,Engrossed,https://legiscan.com/OH/text/HB38/id/2144241,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb38/PH/02?format=pdf
1200871,2223253,text,220400,application/pdf,Engrossed,https://legiscan.com/OH/text/HB38/id/2223253,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb38/PS/04?format=pdf
1200758,1904974,text,111860,application/pdf,Introduced,https://legiscan.com/OH/text/HB39/id/1904974,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb39/IN/00?format=pdf
1200879,1905090,text,80839,application/pdf,Introduced,https://legiscan.com/OH/text/HB40/id/1905090,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb40/IN/00?format=pdf
1200659,1904882,text,59279,application/pdf,Introduced,https://legiscan.com/OH/text/HB41/id/1904882,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb41/IN/00?format=pdf
1200849,1906048,text,411260,application/pdf,Introduced,https://legiscan.com/OH/text/HB42/id/1906048,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb42/IN/00?format=pdf
1200849,1976853,text,42965,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB42/id/1976853,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb42/RH/01?format=pdf
1200730,1904946,text,94819,application/pdf,Introduced,https://legiscan.com/OH/text/HB43/id/1904946,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb43/IN/00?format=pdf
1200739,1904955,text,64482,application/pdf,Introduced,https://legiscan.com/OH/text/HB44/id/1904955,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb44/IN/00?format=pdf
1200727,1904944,text,64406,application/pdf,Introduced,https://legiscan.com/OH/text/HB45/id/1904944,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb45/IN/00?format=pdf
1200727,1935328,text,65893,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB45/id/1935328,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb45/RH/01?format=pdf
1200824,1905037,text,69665,application/pdf,Introduced,https://legiscan.com/OH/text/HB46/id/1905037,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb46/IN/00?format=pdf
1200824,2019669,text,71900,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB46/id/2019669,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb46/RH/01?format=pdf
1200824,2219325,text,138119,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB46/id/2219325,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb46/RS/03?format=pdf
1200824,2055575,text,74445,application/pdf,Engrossed,https://legiscan.com/OH/text/HB46/id/2055575,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb46/PH/02?format=pdf
1200824,2222294,text,135414,application/pdf,Engrossed,https://legiscan.com/OH/text/HB46/id/2222294,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb46/PS/04?format=pdf
1200720,1904938,text,136396,application/pdf,Introduced,https://legiscan.com/OH/text/HB47/id/1904938,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb47/IN/00?format=pdf
1200720,2007299,text,78300,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB47/id/2007299,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb47/RH/01?format=pdf
1200720,2018803,text,78960,application/pdf,Engrossed,https://legiscan.com/OH/text/HB47/id/2018803,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb47/PH/02?format=pdf
1200838,1905050,text,73457,application/pdf,Introduced,https://legiscan.com/OH/text/HB48/id/1905050,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb48/IN/00?format=pdf
1200894,1905105,text,76410,application/pdf,Introduced,https://legiscan.com/OH/text/HB49/id/1905105,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb49/IN/00?format=pdf
1200894,2071108,text,77929,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB49/id/2071108,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb49/RH/01?format=pdf
1200717,1904935,text,65258,application/pdf,Introduced,https://legiscan.com/OH/text/HB50/id/1904935,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb50/IN/00?format=pdf
1200717,1958611,text,67521,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB50/id/1958611,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb50/RH/01?format=pdf
1200717,2012236,text,70307,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB50/id/2012236,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb50/RS/03?format=pdf
1200717,1966253,text,70035,application/pdf,Engrossed,https://legiscan.com/OH/text/HB50/id/1966253,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb50/PH/02?format=pdf
1200717,2046614,text,70233,application/pdf,Engrossed,https://legiscan.com/OH/text/HB50/id/2046614,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb50/PS/04?format=pdf
1200717,2046681,text,74771,application/pdf,Enrolled,https://legiscan.com/OH/text/HB50/id/2046681,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb50/EN/05?format=pdf
1200777,1904991,text,59900,application/pdf,Introduced,https://legiscan.com/OH/text/HB51/id/1904991,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb51/IN/00?format=pdf
1200777,2040953,text,60873,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB51/id/2040953,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb51/RH/01?format=pdf
1200777,2043930,text,63197,application/pdf,Engrossed,https://legiscan.com/OH/text/HB51/id/2043930,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb51/PH/02?format=pdf
1200844,1905056,text,66161,application/pdf,Introduced,https://legiscan.com/OH/text/HB52/id/1905056,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb52/IN/00?format=pdf
1200763,1904978,text,57676,application/pdf,Introduced,https://legiscan.com/OH/text/HB53/id/1904978,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb53/IN/00?format=pdf
1200763,1935319,text,58598,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB53/id/1935319,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb53/RH/01?format=pdf
1200794,1905009,text,62358,application/pdf,Introduced,https://legiscan.com/OH/text/HB54/id/1905009,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb54/IN/00?format=pdf
1200691,1904911,text,70823,application/pdf,Introduced,https://legiscan.com/OH/text/HB55/id/1904911,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb55/IN/00?format=pdf
1200863,1905074,text,114099,application/pdf,Introduced,https://legiscan.com/OH/text/HB56/id/1905074,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb56/IN/00?format=pdf
1200852,1905063,text,128829,application/pdf,Introduced,https://legiscan.com/OH/text/HB57/id/1905063,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb57/IN/00?format=pdf
1200830,1905042,text,83494,application/pdf,Introduced,https://legiscan.com/OH/text/HB58/id/1905042,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb58/IN/00?format=pdf
1200804,1905019,text,56721,application/pdf,Introduced,https://legiscan.com/OH/text/HB59/id/1905019,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb59/IN/00?format=pdf
1200804,1967422,text,56916,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB59/id/1967422,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb59/RH/01?format=pdf
1200804,2043784,text,58306,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB59/id/2043784,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb59/RS/03?format=pdf
1200804,1977142,text,58219,application/pdf,Engrossed,https://legiscan.com/OH/text/HB59/id/1977142,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb59/PH/02?format=pdf
1200804,2043785,text,58493,application/pdf,Engrossed,https://legiscan.com/OH/text/HB59/id/2043785,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb59/PS/04?format=pdf
1200804,2044268,text,62578,application/pdf,Enrolled,https://legiscan.com/OH/text/HB59/id/2044268,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb59/EN/05?format=pdf
1200797,1905012,text,116357,application/pdf,Introduced,https://legiscan.com/OH/text/HB60/id/1905012,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb60/IN/00?format=pdf
1200817,1905031,text,120229,application/pdf,Introduced,https://legiscan.com/OH/text/HB61/id/1905031,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb61/IN/00?format=pdf
1200817,1965904,text,127035,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB61/id/1965904,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb61/RH/01?format=pdf
1200817,2044237,text,128450,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB61/id/2044237,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb61/RS/03?format=pdf
1200817,1976735,text,126762,application/pdf,Engrossed,https://legiscan.com/OH/text/HB61/id/1976735,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb61/PH/02?format=pdf
1200817,2192191,text,140084,application/pdf,Engrossed,https://legiscan.com/OH/text/HB61/id/2192191,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb61/PS/04?format=pdf
1200650,1904873,text,52411,application/pdf,Introduced,https://legiscan.com/OH/text/HB62/id/1904873,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb62/IN/00?format=pdf
1200650,1950601,text,999935,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB62/id/1950601,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb62/RH/01?format=pdf
1200650,1968197,text,828103,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB62/id/1968197,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb62/RS/03?format=pdf
1200650,1980964,text,962864,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB62/id/1980964,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb62/CR/05?format=pdf
1200650,1950602,text,59899,application/pdf,Engrossed,https://legiscan.com/OH/text/HB62/id/1950602,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb62/PH/02?format=pdf
1200650,1968198,text,824246,application/pdf,Engrossed,https://legiscan.com/OH/text/HB62/id/1968198,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb62/PS/04?format=pdf
1200650,1981349,text,943737,application/pdf,Enrolled,https://legiscan.com/OH/text/HB62/id/1981349,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb62/EN/06?format=pdf
1200648,1904871,text,77403,application/pdf,Introduced,https://legiscan.com/OH/text/HB63/id/1904871,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb63/IN/00?format=pdf
1200648,2033485,text,79228,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB63/id/2033485,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb63/RH/01?format=pdf
1200714,1904932,text,63026,application/pdf,Introduced,https://legiscan.com/OH/text/HB64/id/1904932,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb64/IN/00?format=pdf
1200714,1935334,text,64045,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB64/id/1935334,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb64/RH/01?format=pdf
1200661,1904883,text,60005,application/pdf,Introduced,https://legiscan.com/OH/text/HB65/id/1904883,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb65/IN/00?format=pdf
1200661,2018378,text,60770,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB65/id/2018378,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb65/RH/01?format=pdf
1200661,2138299,text,62693,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB65/id/2138299,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb65/RS/03?format=pdf
1200661,2058020,text,62531,application/pdf,Engrossed,https://legiscan.com/OH/text/HB65/id/2058020,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb65/PH/02?format=pdf
1200661,2192256,text,74537,application/pdf,Engrossed,https://legiscan.com/OH/text/HB65/id/2192256,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb65/PS/04?format=pdf
1200661,2192873,text,77726,application/pdf,Enrolled,https://legiscan.com/OH/text/HB65/id/2192873,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb65/EN/05?format=pdf
1200814,1905028,text,131857,application/pdf,Introduced,https://legiscan.com/OH/text/HB66/id/1905028,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb66/IN/00?format=pdf
1200814,1978351,text,144897,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB66/id/1978351,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb66/RH/01?format=pdf
1200814,2209668,text,166340,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB66/id/2209668,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb66/RS/03?format=pdf
1200814,1991447,text,143372,application/pdf,Engrossed,https://legiscan.com/OH/text/HB66/id/1991447,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb66/PH/02?format=pdf
1200814,2209669,text,162869,application/pdf,Engrossed,https://legiscan.com/OH/text/HB66/id/2209669,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb66/PS/04?format=pdf
1200814,2209794,text,174099,application/pdf,Enrolled,https://legiscan.com/OH/text/HB66/id/2209794,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb66/EN/05?format=pdf
1200786,1905001,text,66439,application/pdf,Introduced,https://legiscan.com/OH/text/HB67/id/1905001,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb67/IN/00?format=pdf
1200786,2189303,text,86353,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB67/id/2189303,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb67/RH/01?format=pdf
1200786,2219503,text,87760,application/pdf,"Comm Sub",https://legiscan.com/OH/text/HB67/id/2219503,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb67/RS/03?format=pdf
1200786,2192289,text,86195,application/pdf,Engrossed,https://legiscan.com/OH/text/HB67/id/2192289,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb67/PH/02?format=pdf
1200786,2222279,text,87415,application/pdf,Engrossed,https://legiscan.com/OH/text/HB67/id/2222279,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb67/PS/04?format=pdf
1200786,2223299,text,90422,application/pdf,Enrolled,https://legiscan.com/OH/text/HB67/id/2223299,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/bills/hb67/EN/05?format=pdf
