bill_id,people_id,position
1660368,21655,1
1660370,22316,5
1660370,22317,1
1660370,22322,8
1660370,22949,3
1660370,22950,7
1660370,23083,4
1660370,23848,2
1660370,23867,6
1660374,18600,4
1660374,22312,1
1660374,22316,2
1660374,23083,3
1660376,21542,2
1660376,22317,1
1660378,23847,1
1660380,6241,1
1667540,6204,1
1667540,20426,3
1667540,22314,2
1667540,23856,5
1667540,23913,4
1667547,6229,1
1667547,22307,2
1667555,19565,1
1667563,6221,1
1667563,20618,3
1667563,22316,5
1667563,22321,2
1667563,22322,6
1667563,24262,4
1667571,17554,1
1667579,6229,1
1667579,6251,3
1667579,18597,2
1667587,6229,1
1667596,17619,1
1667604,6204,1
1667613,6204,1
1667621,6229,1
1667629,6204,1
1667637,6204,1
1667645,17619,1
1667654,6229,1
1667654,18597,3
1667654,22307,2
1667654,23063,5
1667654,23857,4
1667662,6229,1
1667670,23857,1
1667678,6229,1
1667687,6204,1
1667695,6229,1
1667703,17554,1
1667712,17554,1
1667720,6204,1
1667728,6221,3
1667728,19565,1
1667728,21542,2
1667728,22321,4
1667736,6229,1
1667744,14772,8
1667744,14780,2
1667744,14781,6
1667744,15769,3
1667744,16809,9
1667744,18586,7
1667744,19543,4
1667744,22306,5
1667744,23857,1
1667752,6204,1
1667752,16810,8
1667752,16818,5
1667752,18597,2
1667752,18598,3
1667752,22314,4
1667752,23850,6
1667752,23852,7
1667761,6229,1
1667770,17554,1
1667778,6229,1
1667778,16811,5
1667778,18585,4
1667778,18598,3
1667778,22313,2
1667778,22318,6
1667778,22319,7
1667786,6229,1
1667794,17554,1
1667802,6229,1
1667810,6229,1
1667810,18597,2
1667810,22319,5
1667810,23083,4
1667810,23847,3
1667818,6229,1
1667818,22307,2
1668801,6241,2
1668801,18598,1
1668870,14780,4
1668870,16808,3
1668870,18586,5
1668870,18597,2
1668870,23083,1
1668937,18598,1
1669008,24785,1
1669073,6241,51
1669073,6251,25
1669073,6267,37
1669073,14772,18
1669073,15769,31
1669073,16808,15
1669073,16809,23
1669073,16810,35
1669073,16811,41
1669073,16822,46
1669073,18583,16
1669073,18585,33
1669073,18600,47
1669073,19312,30
1669073,19542,22
1669073,20426,3
1669073,20616,55
1669073,20618,6
1669073,21434,7
1669073,21542,43
1669073,21655,12
1669073,22312,8
1669073,22313,20
1669073,22314,26
1669073,22315,28
1669073,22316,29
1669073,22317,36
1669073,22318,45
1669073,22319,48
1669073,22320,49
1669073,22322,57
1669073,22909,54
1669073,22949,19
1669073,22950,50
1669073,23063,38
1669073,23064,52
1669073,23083,24
1669073,23847,2
1669073,23848,13
1669073,23849,17
1669073,23850,21
1669073,23851,27
1669073,23852,1
1669073,23853,32
1669073,23854,42
1669073,23855,44
1669073,23856,56
1669073,23867,34
1669073,23910,14
1669073,23911,10
1669073,23913,40
1669073,23914,9
1669073,24261,4
1669073,24262,11
1669073,24263,39
1669073,24264,53
1669073,24887,5
1669145,21542,1
1669213,24785,1
1669286,24785,1
1669354,16808,2
1669354,18598,1
1669423,21434,1
1669423,21655,2
1669423,22322,3
1669491,24785,1
1669558,21542,1
1669558,23848,2
1669629,13858,4
1669629,14780,2
1669629,21655,6
1669629,22313,8
1669629,22319,1
1669629,22320,11
1669629,23063,10
1669629,23847,5
1669629,23849,7
1669629,23852,9
1669629,23855,3
1669629,23912,12
1669696,6221,6
1669696,14780,2
1669696,18600,5
1669696,22316,1
1669696,23854,3
1669696,23867,4
1669765,24785,1
1669827,6228,3
1669827,14780,2
1669827,18598,6
1669827,21542,14
1669827,21655,8
1669827,22314,10
1669827,22316,1
1669827,22319,15
1669827,22320,5
1669827,22321,18
1669827,22322,17
1669827,23064,16
1669827,23083,9
1669827,23850,4
1669827,23852,11
1669827,23867,12
1669827,23911,7
1669827,23913,13
1676496,6279,1
1676499,17567,1
1676503,22315,1
1676507,17567,1
1676511,17567,1
1676514,6283,1
1676514,18597,2
1676514,21655,5
1676514,22311,4
1676514,22318,3
1676519,14781,2
1676519,22309,1
1676519,22319,3
1676523,6283,1
1676526,19236,1
1676531,19236,1
1676534,15769,1
1676534,22320,2
1676534,23856,3
1676539,23867,1
1676542,6204,1
1676542,22319,2
1676542,23063,3
1676546,17567,1
1676551,23854,1
1676554,6241,3
1676554,14772,1
1676554,16808,6
1676554,18585,5
1676554,19542,4
1676554,21542,2
1676554,22322,8
1676554,23849,7
1676559,17567,1
1676562,16809,2
1676562,19565,4
1676562,21542,1
1676562,23849,3
1676566,17567,1
1676571,22949,4
1676571,23083,2
1676571,23848,1
1676571,23851,3
1676574,6275,1
1676574,18581,2
1676574,19565,3
1676578,23867,1
1676578,24262,2
1676582,19565,2
1676582,21542,1
1676586,24785,1
1676590,6279,1
1676594,22322,2
1676594,23867,1
1676598,18588,1
1676598,23063,3
1676598,23855,2
1676602,19236,1
1676606,6204,1
1676606,6251,3
1676606,22309,2
1676609,16811,1
1676614,23853,1
1676618,24785,1
1676622,19236,1
1676626,19565,2
1676626,21542,1
1676629,15769,1
1676634,16808,2
1676634,23867,1
1676637,6221,6
1676637,14780,2
1676637,22312,3
1676637,22316,1
1676637,22322,5
1676637,22950,4
1676642,23867,1
1676646,16808,2
1676646,23867,1
1676649,24854,1
1676654,17567,1
1676657,16810,1
1676657,22318,3
1676657,23847,2
1676661,15768,2
1676661,22314,1
1676666,19236,1
1676669,14772,5
1676669,15769,8
1676669,16808,4
1676669,18600,10
1676669,21542,2
1676669,22314,6
1676669,22320,11
1676669,22322,12
1676669,23847,3
1676669,23852,7
1676669,23867,1
1676669,23913,9
1676674,17567,1
1676677,14781,3
1676677,16808,2
1676677,18597,11
1676677,19312,10
1676677,19542,4
1676677,21655,8
1676677,23083,9
1676677,23847,1
1676677,23852,5
1676677,23857,6
1676677,23911,7
1676681,6241,3
1676681,14772,1
1676681,16808,5
1676681,18585,4
1676681,21542,2
1676681,22322,6
1676685,6251,1
1676685,16808,3
1676685,18597,4
1676685,18601,2
1676689,24785,1
1676694,23854,1
1676697,17567,1
1676701,23853,1
1676705,15769,1
1676705,22320,2
1676709,6221,2
1676709,6241,7
1676709,6283,1
1676709,14780,4
1676709,15768,3
1676709,18597,5
1676709,22309,6
1681238,18598,2
1681238,18600,7
1681238,18601,10
1681238,22313,3
1681238,22316,5
1681238,22317,6
1681238,22322,9
1681238,23083,4
1681238,23854,1
1681238,24264,8
1681251,16809,1
1681251,21542,2
1681267,19542,1
1681283,6228,4
1681283,15768,5
1681283,16809,1
1681283,22314,3
1681283,23849,2
1681297,24860,1
1681312,14781,7
1681312,16811,1
1681312,16818,2
1681312,21655,3
1681312,22309,8
1681312,22318,6
1681312,23851,4
1681312,23855,5
1681329,24861,1
1681344,18600,1
1681344,20618,4
1681344,22312,5
1681344,22949,3
1681344,23848,7
1681344,23867,2
1681344,24262,6
1681358,19542,1
1681374,17546,1
1681390,16811,1
1681406,17546,1
1681420,6228,2
1681420,6229,12
1681420,20426,4
1681420,21655,6
1681420,22307,3
1681420,22311,11
1681420,22318,8
1681420,22320,9
1681420,23847,5
1681420,23855,7
1681420,23912,10
1681420,23913,1
1681435,6241,6
1681435,16809,1
1681435,18600,2
1681435,21542,3
1681435,22316,4
1681435,23867,5
1681452,16809,4
1681452,18583,3
1681452,18585,1
1681452,18601,6
1681452,21655,2
1681452,22307,5
1681467,6251,1
1681481,24861,1
1681497,24861,1
1681513,6228,2
1681513,18585,1
1681513,20426,4
1681513,23849,3
1686250,6204,1
1686253,22875,1
1686257,6241,9
1686257,16810,5
1686257,22307,2
1686257,22313,4
1686257,22318,8
1686257,22319,1
1686257,23855,3
1686257,23913,7
1686257,24263,6
1686260,16809,3
1686260,18585,1
1686260,21542,5
1686260,22308,2
1686260,22315,4
1686264,16808,1
1686264,21542,2
1686268,6204,21
1686268,13858,24
1686268,14772,6
1686268,15768,22
1686268,16811,16
1686268,16814,25
1686268,18585,12
1686268,18588,1
1686268,19312,11
1686268,20426,14
1686268,21655,4
1686268,22309,23
1686268,22313,7
1686268,22314,10
1686268,22318,18
1686268,22322,20
1686268,23063,13
1686268,23083,9
1686268,23847,2
1686268,23849,5
1686268,23850,8
1686268,23855,17
1686268,23856,19
1686268,23913,15
1686268,23914,3
1686271,24870,1
1686275,16809,1
1686275,18585,7
1686275,21542,2
1686275,21655,3
1686275,22315,5
1686275,23849,4
1686275,23852,6
1686279,6251,1
1686282,17554,1
1686286,18585,1
1686286,21542,6
1686286,22306,2
1686286,22321,8
1686286,22322,7
1686286,23849,3
1686286,23850,4
1686286,23851,5
1686290,21655,1
1686290,23914,2
1686293,15768,1
1686297,18583,3
1686297,21655,2
1686297,22313,4
1686297,22314,1
1686297,22909,5
1686301,14780,4
1686301,15768,2
1686301,19542,3
1686301,19543,1
1686301,20618,5
1686301,22320,6
1686304,6204,1
1686308,6229,1
1686308,16808,2
1686312,17554,1
1686315,6221,5
1686315,6228,3
1686315,13858,10
1686315,14781,2
1686315,16814,11
1686315,18581,4
1686315,18597,7
1686315,18598,13
1686315,18601,9
1686315,19566,1
1686315,21542,15
1686315,22306,6
1686315,22309,8
1686315,22320,16
1686315,23064,17
1686315,23847,12
1686315,24262,14
1686319,16809,2
1686319,23847,1
1686323,6251,1
1686326,17554,1
1686330,6229,1
1686330,16808,2
1686334,17554,1
1686338,17554,1
1686342,15768,1
1686345,16809,1
1686345,21542,2
1686345,22316,4
1686345,23849,3
1686349,18586,1
1686349,21434,2
1686349,23857,3
1686353,6204,1
1686353,6221,22
1686353,6228,4
1686353,6229,15
1686353,6251,25
1686353,14780,17
1686353,14781,2
1686353,15768,5
1686353,16814,21
1686353,16818,6
1686353,18586,19
1686353,18597,8
1686353,18598,10
1686353,18601,20
1686353,19566,3
1686353,20429,16
1686353,22306,13
1686353,22307,7
1686353,22308,18
1686353,22309,9
1686353,22311,14
1686353,22313,24
1686353,22314,11
1686353,22320,29
1686353,22321,23
1686353,23063,28
1686353,23851,26
1686353,23853,27
1686353,23855,12
1686353,23856,31
1686353,23912,30
1686356,6204,1
1686356,6221,4
1686356,15768,2
1686356,16814,3
1686360,17554,1
1686364,14772,2
1686364,18581,1
1686364,23851,3
1686367,6204,1
1686371,18597,1
1686375,15768,14
1686375,16818,15
1686375,19312,6
1686375,20618,3
1686375,21542,10
1686375,22306,13
1686375,22312,1
1686375,22316,2
1686375,22322,12
1686375,22950,11
1686375,23083,5
1686375,23853,7
1686375,23854,9
1686375,23857,16
1686375,23867,8
1686375,24262,4
1686378,17554,1
1686382,22311,2
1686382,23847,1
1686386,6241,2
1686386,14781,3
1686386,18585,1
1686386,22309,4
1686389,22314,1
1686389,22909,2
1686393,16808,2
1686393,19542,3
1686393,23847,1
1686397,22875,1
1686400,16808,1
1686404,6221,2
1686404,18581,5
1686404,18597,1
1686404,18600,16
1686404,18601,6
1686404,20426,15
1686404,22308,3
1686404,22309,4
1686404,22313,10
1686404,22314,11
1686404,22315,12
1686404,22316,13
1686404,22320,17
1686404,22949,9
1686404,23849,8
1686404,23853,14
1686404,24887,7
1686408,18596,1
1686411,6204,1
1686415,6204,1
1691173,18581,1
1691178,18581,1
1691179,17546,1
1691180,18581,1
1691181,19565,2
1691181,21542,1
1691181,23083,3
1691184,15768,2
1691184,16811,8
1691184,22313,3
1691184,22314,6
1691184,22318,9
1691184,22320,10
1691184,23063,7
1691184,23064,11
1691184,23847,1
1691184,23849,5
1691184,23856,12
1691184,23914,4
1691191,6251,1
1691196,16811,2
1691196,22309,4
1691196,23063,1
1691196,23912,3
1691198,18581,1
1691201,18586,2
1691201,19542,3
1691201,20616,4
1691201,22317,1
1691208,18581,1
1691219,16809,2
1691219,21542,1
1691219,23083,3
1691223,18581,1
1691226,17554,1
1691228,6228,2
1691228,6229,3
1691228,14780,9
1691228,18597,5
1691228,22307,1
1691228,22311,4
1691228,22909,10
1691228,23857,6
1691228,23913,8
1691228,23914,7
1691232,18581,1
1691236,16809,2
1691236,22313,3
1691236,23847,1
1691237,18581,1
1691240,15768,1
1691241,22875,1
1691242,6251,1
1691244,6228,3
1691244,16810,6
1691244,16811,2
1691244,22318,7
1691244,23849,5
1691244,23913,1
1691244,23914,4
1691247,18597,1
1691247,23063,2
1691250,16808,2
1691250,16809,1
1691250,23852,3
1691255,18597,1
1691255,22309,2
1691258,18585,1
1691258,21542,3
1691258,23849,2
1691259,6229,2
1691259,15768,1
1691259,18586,3
1691263,6221,6
1691263,22322,5
1691263,23853,3
1691263,23867,4
1691263,23910,2
1691263,24262,1
1691265,18581,1
1691269,18600,1
1691269,22316,3
1691269,23083,2
1691270,19312,4
1691270,23848,1
1691270,23853,5
1691270,24261,2
1691270,24262,3
1691275,6241,4
1691275,18600,1
1691275,22316,3
1691275,22322,2
1691277,21542,1
1691280,18581,1
1691282,18581,1
1691284,6204,11
1691284,6221,29
1691284,6228,8
1691284,6229,10
1691284,6267,53
1691284,6275,12
1691284,6279,6
1691284,6283,23
1691284,13858,27
1691284,14772,41
1691284,14780,15
1691284,14781,1
1691284,15768,14
1691284,15769,49
1691284,16814,28
1691284,16818,16
1691284,18581,25
1691284,18586,21
1691284,18596,19
1691284,18597,20
1691284,18600,56
1691284,18601,26
1691284,19312,48
1691284,19542,43
1691284,19543,5
1691284,19565,9
1691284,19566,30
1691284,20429,13
1691284,20618,34
1691284,21434,2
1691284,21542,55
1691284,22306,4
1691284,22307,17
1691284,22308,18
1691284,22309,22
1691284,22310,24
1691284,22311,7
1691284,22312,36
1691284,22316,46
1691284,22317,52
1691284,22319,57
1691284,22320,58
1691284,22321,31
1691284,22322,61
1691284,22949,42
1691284,22950,3
1691284,23083,44
1691284,23847,35
1691284,23848,38
1691284,23849,40
1691284,23851,45
1691284,23852,47
1691284,23853,50
1691284,23854,54
1691284,23856,60
1691284,23857,32
1691284,23867,51
1691284,23910,39
1691284,24262,37
1691284,24264,59
1691284,24887,33
1691289,21542,1
1691295,18600,1
1691296,18581,1
1691299,18581,1
1691302,18581,1
1691303,18581,1
1691307,6229,3
1691307,22306,2
1691307,22307,1
1691307,22309,4
1691313,18581,1
1691326,6251,7
1691326,15768,4
1691326,16814,1
1691326,22308,2
1691326,22309,5
1691326,22313,3
1691326,23849,6
1691332,16808,3
1691332,16809,1
1691332,18581,10
1691332,18598,2
1691332,18600,8
1691332,21542,7
1691332,22316,4
1691332,23064,9
1691332,23852,5
1691332,23867,6
1691335,18581,1
1691335,22322,3
1691335,23083,2
1696947,18600,1
1696949,16808,3
1696949,22322,5
1696949,23847,1
1696949,23867,2
1696949,23913,4
1696950,19236,1
1696955,6228,2
1696955,15769,20
1696955,16808,11
1696955,16811,24
1696955,16822,26
1696955,18583,12
1696955,18585,21
1696955,18586,31
1696955,18598,8
1696955,18601,6
1696955,20616,28
1696955,21542,25
1696955,21655,9
1696955,22309,32
1696955,22313,15
1696955,22314,17
1696955,22315,1
1696955,22316,18
1696955,22319,27
1696955,22320,5
1696955,22321,33
1696955,22322,30
1696955,22949,14
1696955,23063,23
1696955,23083,16
1696955,23847,4
1696955,23849,13
1696955,23852,19
1696955,23856,29
1696955,23867,22
1696955,23910,10
1696955,23913,3
1696955,24261,7
1696956,22307,1
1696959,6221,2
1696959,6251,10
1696959,14772,8
1696959,15768,3
1696959,16811,12
1696959,18583,6
1696959,18601,15
1696959,20426,1
1696959,21655,5
1696959,22309,14
1696959,22311,13
1696959,22313,9
1696959,22314,11
1696959,23849,7
1696959,23914,4
1696962,6204,2
1696962,14780,3
1696962,18597,1
1696962,22309,4
1696964,19565,1
1696968,6228,11
1696968,16811,6
1696968,18598,4
1696968,18601,3
1696968,20426,5
1696968,20429,12
1696968,22307,13
1696968,22311,10
1696968,22318,9
1696968,23847,1
1696968,23849,7
1696968,23850,8
1696968,23857,14
1696968,23913,2
1696971,14772,10
1696971,16808,7
1696971,16810,17
1696971,18583,8
1696971,18585,16
1696971,19542,4
1696971,20426,19
1696971,21655,1
1696971,22306,3
1696971,22307,2
1696971,22309,28
1696971,22313,11
1696971,22315,14
1696971,22318,22
1696971,22319,23
1696971,22320,24
1696971,22909,26
1696971,23063,18
1696971,23064,25
1696971,23847,5
1696971,23849,9
1696971,23850,12
1696971,23851,13
1696971,23852,15
1696971,23855,21
1696971,23856,27
1696971,23913,20
1696971,23914,6
1696973,16809,1
1696973,23849,2
1696974,16818,7
1696974,18600,4
1696974,22322,6
1696974,23083,3
1696974,23867,1
1696974,24262,2
1696974,24264,5
1696979,21655,2
1696979,22314,1
1696979,23853,3
1696980,6241,17
1696980,16810,14
1696980,16811,15
1696980,18585,1
1696980,18597,18
1696980,18598,7
1696980,18601,19
1696980,20426,4
1696980,21542,3
1696980,21655,8
1696980,22311,5
1696980,22313,10
1696980,22314,12
1696980,22315,13
1696980,22318,16
1696980,23083,11
1696980,23849,9
1696980,23857,2
1696980,24261,6
1696982,16808,1
1696985,16810,1
1696985,18597,2
1696990,16808,1
1696992,6204,6
1696992,6228,4
1696992,6229,5
1696992,6241,22
1696992,6275,7
1696992,6283,12
1696992,14780,3
1696992,14781,10
1696992,15768,8
1696992,15769,17
1696992,16809,14
1696992,16811,20
1696992,16818,9
1696992,18586,1
1696992,18597,11
1696992,20426,19
1696992,21542,21
1696992,22309,2
1696992,22314,15
1696992,22316,16
1696992,23853,18
1696992,23857,13
1696993,22307,1
1696997,14772,1
1696997,18581,6
1696997,22306,2
1696997,22321,7
1696997,22322,5
1696997,23851,4
1696997,24887,3
1696998,6283,1
1697002,16811,1
1697002,18601,7
1697002,21542,5
1697002,21655,2
1697002,22309,6
1697002,22313,3
1697002,22317,4
1697005,16809,1
1697005,21542,2
1697005,23850,3
1697007,23867,1
1697009,22307,1
1697010,6228,17
1697010,13858,21
1697010,14780,19
1697010,15768,18
1697010,15769,7
1697010,18586,20
1697010,18597,3
1697010,18598,1
1697010,18600,11
1697010,19542,2
1697010,19543,16
1697010,20616,15
1697010,20618,4
1697010,22316,6
1697010,22320,12
1697010,23064,13
1697010,23848,5
1697010,23854,9
1697010,23855,10
1697010,23857,22
1697010,24263,8
1697010,24264,14
1700909,6204,1
1700909,18597,2
1700910,16808,3
1700910,22309,2
1700910,23853,4
1700910,24261,1
1700911,17554,1
1700912,6221,6
1700912,6275,2
1700912,14781,4
1700912,18581,1
1700912,18596,5
1700912,19565,3
1700914,14772,4
1700914,18581,1
1700914,22306,2
1700914,22321,3
1700914,22322,6
1700914,23851,5
1700915,16811,1
1700915,23063,2
1700916,14772,3
1700916,22314,1
1700916,23914,2
1700917,18585,2
1700917,20429,3
1700917,22308,1
1700919,24870,1
1700920,16809,5
1700920,19565,2
1700920,21542,1
1700920,23849,4
1700920,24261,3
1700921,18600,1
1700921,22950,2
1700922,24854,1
1700923,18585,2
1700923,20429,3
1700923,22308,1
1700925,16808,2
1700925,23847,1
1700926,18588,1
1700927,6275,3
1700927,14781,4
1700927,18581,1
1700927,22306,2
1700928,24870,1
1700930,6221,6
1700930,6275,4
1700930,14781,5
1700930,18581,1
1700930,19565,3
1700930,22306,2
1700931,6221,1
1700931,14780,4
1700931,16808,2
1700931,18581,5
1700931,18597,3
1700931,22321,6
1700932,24870,1
1700933,18600,1
1700935,6221,11
1700935,14780,10
1700935,18596,5
1700935,22322,2
1700935,23848,1
1700935,23851,7
1700935,23853,8
1700935,23867,3
1700935,23911,4
1700935,24262,6
1700935,24264,9
1700936,14780,1
1700936,16818,4
1700936,18581,6
1700936,18597,5
1700936,19565,3
1700936,22317,9
1700936,23083,8
1700936,23857,2
1700936,24264,10
1700936,24887,7
1700937,6204,1
1700938,6221,5
1700938,6275,3
1700938,18581,1
1700938,18596,4
1700938,18600,9
1700938,22317,2
1700938,22321,6
1700938,22322,10
1700938,23848,7
1700938,23854,8
1700939,6251,1
1700939,16808,2
1700941,18581,1
1700941,19565,3
1700941,22306,2
1700942,24870,1
1700943,6279,1
1700943,16818,4
1700943,18601,2
1700943,22311,3
1700944,6221,9
1700944,14780,5
1700944,14781,1
1700944,18581,8
1700944,18586,7
1700944,18596,6
1700944,19543,3
1700944,19565,4
1700944,22306,2
1700944,22321,10
1700946,24854,1
1700947,6204,3
1700947,18597,4
1700947,22311,6
1700947,23851,2
1700947,23852,5
1700947,23855,1
1700948,6221,1
1700948,14780,3
1700948,22321,4
1700948,23853,5
1700948,24262,2
1700949,6221,5
1700949,18581,1
1700949,18596,4
1700949,18600,11
1700949,21542,10
1700949,22317,2
1700949,22321,6
1700949,22322,13
1700949,22949,9
1700949,23848,8
1700949,23854,3
1700949,24264,12
1700949,24887,7
1700951,18585,2
1700951,20429,3
1700951,22308,1
1700952,18585,2
1700952,20429,3
1700952,22308,1
1700953,17554,1
1700954,6221,6
1700954,6275,4
1700954,18581,1
1700954,18596,5
1700954,18600,2
1700954,19565,3
1700954,22317,9
1700954,22321,7
1700954,22322,11
1700954,23848,8
1700954,23854,10
1700955,16808,1
1700955,24261,2
1700957,16810,4
1700957,18585,1
1700957,18601,2
1700957,20616,5
1700957,21655,3
1700958,23912,1
1700959,24870,1
1700960,6228,1
1700960,18585,2
1700962,14781,4
1700962,18581,1
1700962,19565,3
1700962,22306,2
1700963,17554,1
1700964,22307,1
1700965,6221,6
1700965,6275,4
1700965,18581,1
1700965,18596,5
1700965,18600,10
1700965,19565,3
1700965,22317,2
1700965,22321,7
1700965,22322,11
1700965,23848,8
1700965,23854,9
1700966,6267,11
1700966,14772,7
1700966,18583,5
1700966,18585,1
1700966,21655,4
1700966,22313,8
1700966,22314,9
1700966,22315,10
1700966,22319,14
1700966,23063,12
1700966,23064,15
1700966,23847,3
1700966,23849,6
1700966,23855,13
1700966,24261,2
1704558,17554,1
1704559,14781,1
1704559,18597,2
1704559,18598,4
1704559,18601,3
1704559,23083,5
1704560,6221,8
1704560,16818,5
1704560,18581,1
1704560,18596,6
1704560,18600,17
1704560,19312,14
1704560,19565,4
1704560,20616,19
1704560,20618,2
1704560,21542,16
1704560,22310,7
1704560,22312,9
1704560,22316,13
1704560,22317,3
1704560,22322,20
1704560,22949,11
1704560,22950,18
1704560,23083,12
1704560,23848,10
1704560,23853,15
1704561,17554,1
1704562,6221,5
1704562,18581,1
1704562,18596,3
1704562,18600,15
1704562,19312,11
1704562,19565,2
1704562,20618,6
1704562,22310,4
1704562,22312,7
1704562,22316,10
1704562,22317,13
1704562,22322,17
1704562,22949,8
1704562,22950,16
1704562,23083,9
1704562,23853,12
1704562,23854,14
1704563,17619,1
1704564,6283,1
1704564,24261,2
1704565,6204,1
1704566,17554,1
1704567,17619,1
1704568,6229,2
1704568,18581,1
1704568,22321,3
1704569,6204,1
1706105,18583,1
1706114,18598,1
1706114,19565,2
1706114,20616,4
1706114,23857,3
1706125,23854,1
1706142,6241,1
1706153,6241,1
1706168,22307,1
1706181,6204,7
1706181,6251,4
1706181,18586,9
1706181,18597,8
1706181,22311,3
1706181,23063,5
1706181,23064,1
1706181,23855,2
1706181,23912,6
1706194,19542,6
1706194,20618,4
1706194,22312,5
1706194,22316,1
1706194,22317,8
1706194,22322,9
1706194,23083,7
1706194,23851,2
1706194,24264,3
1706205,6228,8
1706205,6229,9
1706205,14772,4
1706205,15768,10
1706205,15769,7
1706205,16808,2
1706205,16809,1
1706205,22314,5
1706205,22316,6
1706205,23849,3
1706221,16809,1
1706221,18585,6
1706221,21542,2
1706221,22316,3
1706221,23849,4
1706221,23850,5
1706233,6204,31
1706233,6228,30
1706233,6241,4
1706233,6251,13
1706233,15768,32
1706233,15769,17
1706233,16808,10
1706233,16810,19
1706233,16811,22
1706233,16822,25
1706233,18583,11
1706233,18585,18
1706233,18586,34
1706233,18598,8
1706233,21655,9
1706233,22307,33
1706233,22309,35
1706233,22311,5
1706233,22313,2
1706233,22314,14
1706233,22315,15
1706233,22316,16
1706233,22318,24
1706233,22319,3
1706233,22320,26
1706233,22909,1
1706233,23063,20
1706233,23064,27
1706233,23847,7
1706233,23849,12
1706233,23855,23
1706233,23856,29
1706233,23857,36
1706233,23912,28
1706233,23913,21
1706233,24261,6
1706246,6204,2
1706246,22319,1
1706261,6204,8
1706261,6251,4
1706261,18586,10
1706261,18597,9
1706261,22311,3
1706261,22320,6
1706261,23063,5
1706261,23064,1
1706261,23855,2
1706261,23912,7
1706273,6241,1
1706285,6228,14
1706285,15768,15
1706285,16814,3
1706285,16822,1
1706285,18583,10
1706285,18597,5
1706285,19566,2
1706285,21655,9
1706285,22309,16
1706285,22314,12
1706285,23063,13
1706285,23064,4
1706285,23847,7
1706285,23849,11
1706285,23914,8
1706285,24261,6
1706304,6228,9
1706304,6283,10
1706304,16808,4
1706304,16809,1
1706304,18581,11
1706304,21542,2
1706304,22312,3
1706304,22316,7
1706304,22950,8
1706304,23849,5
1706304,23850,6
1706316,6283,7
1706316,16811,4
1706316,18586,6
1706316,18598,1
1706316,22320,5
1706316,23847,2
1706316,23852,3
1706316,23857,8
1706328,23867,1
1706343,6251,1
1706357,6251,2
1706357,6267,1
1706357,18597,5
1706357,22309,6
1706357,22314,3
1706357,22318,4
1706369,6251,14
1706369,16809,13
1706369,16811,15
1706369,18586,6
1706369,21655,9
1706369,22308,5
1706369,22309,1
1706369,22313,11
1706369,22314,2
1706369,22318,16
1706369,23063,3
1706369,23847,7
1706369,23849,10
1706369,23850,12
1706369,23856,17
1706369,23914,8
1706369,24261,4
1706385,22312,1
1706398,16809,1
1706412,6241,4
1706412,14772,2
1706412,16808,5
1706412,18585,3
1706412,21542,1
1706412,23854,6
1706424,6251,1
1706440,22319,1
1706452,19312,8
1706452,20618,3
1706452,22312,4
1706452,22316,7
1706452,22949,6
1706452,22950,10
1706452,23848,2
1706452,23853,9
1706452,23910,5
1706452,24262,1
1706469,17554,1
1706480,15768,3
1706480,16809,1
1706480,23849,2
1707419,18597,5
1707419,22307,2
1707419,22309,6
1707419,22311,1
1707419,22318,7
1707419,22909,3
1707419,23850,4
1707429,15768,1
1707429,18597,2
1707439,17554,1
1707449,6283,1
1707459,24888,1
1707470,24888,1
1709623,13858,7
1709623,18597,5
1709623,22307,1
1709623,22309,6
1709623,22311,2
1709623,22318,9
1709623,23063,3
1709623,23847,4
1709623,23857,8
1709631,6204,1
1709639,24854,1
1709647,24854,1
1709656,24854,1
1709665,13858,1
1709673,6279,1
1709673,22310,2
1709681,6228,1
1709689,24854,1
1709698,6279,3
1709698,14780,1
1709698,19543,2
1714911,6279,1
1714911,22310,2
1714912,14781,2
1714912,18581,1
1714913,14781,1
1714913,21434,2
1714913,22306,3
1714914,22311,1
1714915,6275,2
1714915,6283,1
1714915,18581,3
1715735,22314,2
1715735,22909,1
1715736,17554,1
1715737,16811,4
1715737,21655,2
1715737,22313,1
1715737,22314,3
1715737,22318,5
1715737,22319,6
1715738,18586,1
1715739,14772,5
1715739,18581,1
1715739,22306,2
1715739,22321,4
1715739,22322,7
1715739,23851,6
1715739,24887,3
1715740,22314,2
1715740,22909,1
1715741,14780,3
1715741,15769,4
1715741,21542,6
1715741,22316,1
1715741,23854,5
1715741,24887,2
1715743,14772,2
1715743,18581,4
1715743,22306,3
1715743,22321,7
1715743,22322,6
1715743,23851,5
1715743,24887,1
1715745,18597,1
1715746,19542,1
1715746,22322,4
1715746,23853,3
1715746,24264,2
1715747,16809,1
1715747,21542,2
1715748,19542,1
1715748,22322,3
1715748,24264,2
1715749,22307,2
1715749,23063,1
1715749,23847,3
1715751,6241,23
1715751,18600,21
1715751,19312,15
1715751,19542,1
1715751,20616,24
1715751,20618,4
1715751,21434,5
1715751,21542,20
1715751,22312,6
1715751,22316,14
1715751,22317,18
1715751,22320,3
1715751,22322,25
1715751,22949,11
1715751,22950,22
1715751,23083,12
1715751,23848,9
1715751,23851,13
1715751,23853,16
1715751,23854,19
1715751,23867,17
1715751,23910,10
1715751,23911,7
1715751,24262,8
1715751,24264,2
1715752,18583,4
1715752,22309,2
