bill_id,date,chamber,sequence,action
1692008,2023-03-28,House,20,"Taken Up"
1692008,2023-03-28,House,21,"HCS Adopted (H)"
1692008,2023-03-28,House,22,"Perfected with Amendments (H) - HA 1 and HA 2, adopted."
1692008,2023-03-30,House,23,"Taken Up for Third Reading (H)"
1692008,2023-03-30,House,24,"Third Read and Passed (H) - AYES: 105 NOES: 46 PRESENT: 1"
1692008,2023-03-30,House,25,"Reported to the Senate and First Read (S)"
1692008,2023-04-06,Senate,26,"Second read and referred: Appropriations(S)"
1692008,2023-04-17,Senate,27,"Public Hearing Scheduled (S) - Tuesday, April 18, 2023, 2:00 p.m. or 15 minutes upon adjournment, whichever is later, Senate Committee Room 2."
1692008,2023-04-13,Senate,28,"Public Hearing Scheduled (S) - Wednesday, April 19, 2023, 9:30 a.m. or 15 minutes upon adjournment, whichever is later, Senate Committee Room 2."
1692008,2023-04-13,Senate,29,"Public Hearing Scheduled (S) - CANCELED - Thursday, April 20, 2023, 8:00 a.m., Senate Committee Room 2."
1692008,2023-04-13,Senate,30,"Public Hearing Scheduled (S) - CANCELED - Friday, April 21, 2023, 8:00 a.m., Senate Committee Room 2."
1692008,2023-04-19,Senate,31,"Public Hearing Held (S)"
1692008,2023-04-19,Senate,32,"Executive Session Held (S)"
1692008,2023-04-19,Senate,33,"SCS Voted Do Pass (S)"
1692008,2023-04-24,Senate,34,"SCS Reported Do Pass (S)"
1692008,2023-04-25,Senate,35,"Taken Up for Third Reading (S)"
1692008,2023-04-25,Senate,36,"SCS Adopted (S)"
1692008,2023-04-25,Senate,37,"Third Read and Passed (S) - AYES: 29 NOES: 3 PRESENT: 0"
1692008,2023-04-26,Senate,38,"Reported to the House with... (H) - SCS"
1692008,2023-04-26,House,39,"Taken Up"
1692008,2023-04-26,House,40,"House Refuses to Adopt, Requests Senate to Recede or Grant Conference (H)"
1692008,2023-04-26,House,41,"House Message (H)"
1692008,2023-04-27,House,42,"Senate Refuses to Recede, Grants Conference (S)"
1692008,2023-04-27,House,43,"Senate Message (S)"
1692008,2023-04-27,House,44,"House Conference Committee Appointed (H) - REPRESENTATIVES SMITH(163), DEATON, SHARPE(4), MERIDETH, BURNETT"
1692008,2023-05-01,House,45,"House Message (H)"
1692008,2023-05-02,House,46,"Senate Conference Committee Appointed (S) - SENATORS HOUGH, LUETKEMEYER, BROWN (16), ARTHUR, WASHINGTON"
1692008,2023-05-03,House,47,"Senate Message (S)"
1692008,2023-05-04,House,48,"House Distributes Conference Committee Report (H)"
1692008,2023-05-05,House,49,"House Submits Conference Committee Report (H)"
1692008,2023-05-05,House,50,"House Adopts Conference Committee Report (H) - AYES: 153 NOES: 2 PRESENT: 1"
1692008,2023-05-05,House,51,"Third Read and Passed (H) - AYES: 153 NOES: 2 PRESENT: 1"
1692008,2023-05-05,House,52,"House Message (H)"
1692008,2023-05-05,House,53,"Senate Submits Conference Committee Report (S)"
1692008,2023-05-05,House,54,"Senate Adopts Conference Committee Report (S) - AYES: 27 NOES: 5 PRESENT: 0"
1692008,2023-05-05,House,55,"Truly Agreed To and Finally Passed - AYES: 28 NOES: 5 PRESENT: 0"
1692008,2023-05-05,House,56,"Senate Message (S)"
1692008,2023-05-30,House,57,"Signed by House Speaker (H)"
1692008,2023-05-30,House,58,"Signed by President Pro Tem (S)"
1692008,2023-05-30,House,59,"Delivered to Governor"
1692008,2023-06-30,House,60,"Vetoed in Part by Governor (G)"
1692008,2023-06-30,House,61,"Delivered to Secretary of State (G)"
1692112,2023-02-02,House,1,"Introduced and Read First Time (H)"
1692112,2023-02-06,House,2,"Read Second Time (H)"
1692112,2023-05-12,House,3,"Referred: Elementary and Secondary Education(H)"
1692223,2023-02-02,House,1,"Introduced and Read First Time (H)"
1692223,2023-02-06,House,2,"Read Second Time (H)"
1692223,2023-05-12,House,3,"Referred: Crime Prevention and Public Safety(H)"
1692338,2023-02-02,House,1,"Introduced and Read First Time (H)"
1692338,2023-02-06,House,2,"Read Second Time (H)"
1692338,2023-02-06,House,3,"Referred: Subcommittee on Appropriations - Education(H)"
1692338,2023-02-08,House,4,"Public Hearing Completed (H)"
1692338,2023-02-08,House,5,"Executive Session Completed (H)"
1692338,2023-02-08,House,6,"Voted Do Pass with Amendments (H)"
1692338,2023-02-09,House,7,"Reported Do Pass with Amendments (H) - HCA 1, HCA 2, HCA 3 and HCA 4 AYES: 12 NOES: 1 PRESENT: 0"
1692338,2023-02-09,House,8,"Referred: Budget(H)"
1692338,2023-03-23,House,9,"Public Hearing Completed (H)"
1692338,2023-03-23,House,10,"Executive Session Completed (H)"
1692338,2023-03-23,House,11,"HCS Voted Do Pass (H)"
1692338,2023-03-24,House,12,"HCS Reported Do Pass (H) - 6 hours total debate on Perfection. AYES: 27 NOES: 5 PRESENT: 2"
1692338,2023-03-28,House,13,"Taken Up for Perfection (H)"
1692338,2023-03-28,House,14,"Title of Bill - Agreed To"
1692338,2023-03-28,House,15,"Laid Over (H)"
1692338,2023-03-28,House,16,"Taken Up"
1692338,2023-03-28,House,17,"Laid Over (H) - HA 1, HA 2, and HA 3, adopted."
1692338,2023-03-28,House,18,"Taken Up"
1692338,2023-03-28,House,19,"Laid Over (H) - HA 6, adopted."
1692338,2023-03-28,House,20,"Taken Up"
1692338,2023-03-28,House,21,"HCS Adopted (H)"
1692338,2023-03-28,House,22,"Perfected with Amendments (H) - HA 1, HA 2, HA 3 and HA 6, adopted."
1692338,2023-03-30,House,23,"Taken Up for Third Reading (H)"
1692338,2023-03-30,House,24,"Third Read and Passed (H) - AYES: 105 NOES: 50 PRESENT: 1"
1692338,2023-03-30,House,25,"Reported to the Senate and First Read (S)"
1692338,2023-04-06,Senate,26,"Second read and referred: Appropriations(S)"
1692338,2023-04-17,Senate,27,"Public Hearing Scheduled (S) - Tuesday, April 18, 2023, 2:00 p.m. or 15 minutes upon adjournment, whichever is later, Senate Committee Room 2."
1692338,2023-04-13,Senate,28,"Public Hearing Scheduled (S) - Wednesday, April 19, 2023, 9:30 a.m. or 15 minutes upon adjournment, whichever is later, Senate Committee Room 2."
1692338,2023-04-13,Senate,29,"Public Hearing Scheduled (S) - CANCELED -Thursday, April 20, 2023, 8:00 a.m., Senate Committee Room 2."
1692338,2023-04-13,Senate,30,"Public Hearing Scheduled (S) - CANCELED - Friday, April 21, 2023, 8:00 a.m., Senate Committee Room 2."
1692338,2023-04-19,Senate,31,"Public Hearing Held (S)"
1692338,2023-04-19,Senate,32,"Executive Session Held (S)"
1692338,2023-04-19,Senate,33,"SCS Voted Do Pass (S)"
1692338,2023-04-24,Senate,34,"SCS Reported Do Pass (S)"
1692338,2023-04-25,Senate,35,"Taken Up for Third Reading (S)"
1692338,2023-04-25,Senate,36,"SCS Adopted (S)"
1692338,2023-04-25,Senate,37,"Third Read and Passed (S) - AYES: 26 NOES: 6 PRESENT: 0"
1692338,2023-04-26,Senate,38,"Reported to the House with... (H) - SCS"
1692338,2023-04-26,House,39,"Taken Up"
1692338,2023-04-26,House,40,"House Refuses to Adopt, Requests Senate to Recede or Grant Conference (H)"
1692338,2023-04-26,House,41,"House Message (H)"
1692338,2023-04-27,House,42,"Senate Refuses to Recede, Grants Conference (S)"
1692338,2023-04-27,House,43,"Senate Message (S)"
1692338,2023-04-27,House,44,"House Conference Committee Appointed (H) - REPRESENTATIVES SMITH(163), DEATON, LEWIS(6), MERIDETH, WINDHAM"
1692338,2023-05-01,House,45,"House Message (H)"
1692338,2023-05-02,House,46,"Senate Conference Committee Appointed (S) - SENATORS HOUGH, LUETKEMEYER, BROWN (16), ARTHUR, MAY"
1692338,2023-05-03,House,47,"Senate Message (S)"
1692338,2023-05-04,House,48,"House Distributes Conference Committee Report (H)"
1692338,2023-05-05,House,49,"House Submits Conference Committee Report (H)"
1692338,2023-05-05,House,50,"House Adopts Conference Committee Report (H) - AYES: 136 NOES: 7 PRESENT: 5"
1692338,2023-05-05,House,51,"Third Read and Passed (H) - AYES: 139 NOES: 9 PRESENT: 9"
1692338,2023-05-05,House,52,"House Message (H)"
1692338,2023-05-05,House,53,"Senate Submits Conference Committee Report (S)"
1692338,2023-05-05,House,54,"Senate Adopts Conference Committee Report (S) - AYES: 27 NOES: 6 PRESENT: 0"
1692338,2023-05-05,House,55,"Truly Agreed To and Finally Passed - AYES: 26 NOES: 6 PRESENT: 0"
1692338,2023-05-05,House,56,"Senate Message (S)"
1692338,2023-05-30,House,57,"Signed by House Speaker (H)"
1692338,2023-05-30,House,58,"Signed by President Pro Tem (S)"
1692338,2023-05-30,House,59,"Delivered to Governor"
1692338,2023-06-30,House,60,"Vetoed in Part by Governor (G)"
1692338,2023-06-30,House,61,"Delivered to Secretary of State (G)"
1692452,2023-02-02,House,1,"Introduced and Read First Time (H)"
1692452,2023-02-06,House,2,"Read Second Time (H)"
1692452,2023-05-12,House,3,"Referred: Judiciary(H)"
1692561,2023-02-02,House,1,"Introduced and Read First Time (H)"
1692561,2023-02-06,House,2,"Read Second Time (H)"
1692561,2023-02-15,House,3,"Referred: Health and Mental Health Policy(H)"
1692561,2023-02-21,House,4,"Public Hearing Completed (H)"
1692561,2023-03-06,House,5,"Executive Session Completed (H)"
1692561,2023-03-06,House,6,"Voted Do Pass (H)"
1692561,2023-03-23,House,7,"Reported Do Pass (H) - AYES: 10 NOES: 1 PRESENT: 0"
1692561,2023-04-06,House,8,"Referred: Rules - Regulatory Oversight(H)"
1692561,2023-04-24,House,9,"Executive Session Completed (H)"
1692561,2023-04-24,House,10,"Voted Do Pass (H)"
1692561,2023-04-24,House,11,"Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0"
1692678,2023-02-02,House,1,"Introduced and Read First Time (H)"
1692678,2023-02-06,House,2,"Read Second Time (H)"
1692678,2023-03-09,House,3,"Referred: Government Efficiency and Downsizing(H)"
1692678,2023-03-09,House,4,"Re-referred to Committee: General Laws(H)"
1692678,2023-04-03,House,5,"Public Hearing Completed (H)"
1692678,2023-04-11,House,6,"Executive Session Completed (H)"
1692678,2023-04-11,House,7,"HCS Voted Do Pass (H)"
1692678,2023-04-12,House,8,"HCS Reported Do Pass (H) - AYES: 9 NOES: 4 PRESENT: 2"
1692678,2023-04-17,House,9,"Referred: Rules - Administrative Oversight(H)"
1692678,2023-04-24,House,10,"Executive Session Completed (H)"
1692678,2023-04-24,House,11,"Voted Do Pass (H)"
1692678,2023-04-24,House,12,"Reported Do Pass (H) - AYES: 5 NOES: 4 PRESENT: 0"
1692794,2023-02-02,House,1,"Introduced and Read First Time (H)"
1692794,2023-02-06,House,2,"Read Second Time (H)"
1692794,2023-02-08,House,3,"Referred: Economic Development(H)"
1692794,2023-02-22,House,4,"Public Hearing Completed (H)"
1692794,2023-03-08,House,5,"Executive Session Completed (H)"
1692794,2023-03-08,House,6,"HCS Voted Do Pass (H)"
1692794,2023-03-08,House,7,"HCS Reported Do Pass (H) - AYES: 9 NOES: 3 PRESENT: 0"
1692794,2023-03-20,House,8,"Referred: Rules - Regulatory Oversight(H)"
1692794,2023-03-27,House,9,"Executive Session Completed (H)"
1692794,2023-03-27,House,10,"Voted Do Pass (H)"
1692794,2023-03-27,House,11,"Reported Do Pass (H) - AYES: 7 NOES: 2 PRESENT: 0"
1692794,2023-03-29,House,12,"Placed on the Informal Perfection Calendar (H)"
1692794,2023-04-05,House,13,"Placed Back on Formal Perfection Calendar (H)"
1692794,2023-04-06,House,14,"Placed on the Informal Perfection Calendar (H)"
1692794,2023-04-17,House,15,"Taken Up for Perfection (H)"
1692794,2023-04-17,House,16,"Title of Bill - Agreed To"
1692794,2023-04-17,House,17,"HCS Adopted (H)"
1692794,2023-04-17,House,18,"Perfected (H)"
1692794,2023-04-18,House,19,"Referred: Fiscal Review(H)"
1692794,2023-04-19,House,20,"Executive Session Completed (H)"
1692794,2023-04-19,House,21,"Voted Do Pass (H)"
1692794,2023-04-19,House,22,"Reported Do Pass (H) - AYES: 4 NOES: 0 PRESENT: 0"
1692794,2023-04-19,House,23,"Placed on the Informal Third Reading Calendar (H)"
1692794,2023-04-20,House,24,"Taken Up for Third Reading (H)"
1692794,2023-04-20,House,25,"Third Read and Passed (H) - AYES: 108 NOES: 31 PRESENT: 15"
1692794,2023-04-20,House,26,"Reported to the Senate and First Read (S)"
1692794,2023-04-27,Senate,27,"Second read and referred: Economic Development and Tax Policy(S)"
1692794,2023-04-28,Senate,28,"Public Hearing Scheduled (S) - Monday, May 1, 2023, 2:30 p.m., Senate Lounge"
1692794,2023-05-01,Senate,29,"Public Hearing Held (S)"
1692794,2023-05-01,Senate,30,"Executive Session Held (S)"
1692794,2023-05-01,Senate,31,"SCS Voted Do Pass (S)"
1692909,2023-02-02,House,1,"Introduced and Read First Time (H)"
1692909,2023-02-06,House,2,"Read Second Time (H)"
1692909,2023-05-12,House,3,"Referred: Transportation Infrastructure(H)"
1693023,2023-02-02,House,1,"Introduced and Read First Time (H)"
1693023,2023-02-06,House,2,"Read Second Time (H)"
1693023,2023-02-06,House,3,"Referred: Subcommittee on Appropriations - Education(H)"
1693023,2023-02-08,House,4,"Public Hearing Completed (H)"
1693023,2023-02-08,House,5,"Executive Session Completed (H)"
1693023,2023-02-08,House,6,"Voted Do Pass with Amendments (H)"
1693023,2023-02-09,House,7,"Reported Do Pass with Amendments (H) - HCA 1, HCA 2, HCA 3, HCA 4 and HCA 5 AYES: 12 NOES: 1 PRESENT: 0"
1693023,2023-02-09,House,8,"Referred: Budget(H)"
1693023,2023-03-23,House,9,"Public Hearing Completed (H)"
1693023,2023-03-23,House,10,"Executive Session Completed (H)"
1693023,2023-03-23,House,11,"HCS Voted Do Pass (H)"
1693023,2023-03-24,House,12,"HCS Reported Do Pass (H) - 6 hours total debate on Perfection. AYES: 27 NOES: 6 PRESENT: 1"
1693023,2023-03-28,House,13,"Taken Up for Perfection (H)"
1693023,2023-03-28,House,14,"Title of Bill - Agreed To"
1693023,2023-03-28,House,15,"Laid Over (H)"
1693023,2023-03-28,House,16,"Taken Up"
1693023,2023-03-28,House,17,"Laid Over (H) - HA 1, HA 2, HA 3, adopted."
1693023,2023-03-28,House,18,"Taken Up"
1693023,2023-03-28,House,19,"Laid Over (H) - HA 4, adopted."
1693023,2023-03-28,House,20,"Taken Up"
1693023,2023-03-28,House,21,"Laid Over (H) - HA 5, adopted."
1693023,2023-03-28,House,22,"Taken Up"
1693023,2023-03-28,House,23,"Laid Over (H) - HA 6, adopted."
1693023,2023-03-28,House,24,"Taken Up"
1693023,2023-03-28,House,25,"Laid Over (H) - HA 7, adopted."
1693023,2023-03-28,House,26,"Taken Up"
1693023,2023-03-28,House,27,"Laid Over (H) - HA 8, adopted."
1693023,2023-03-28,House,28,"Taken Up"
1693023,2023-03-28,House,29,"Laid Over (H) - HA 9, adopted."
1693023,2023-03-28,House,30,"Taken Up"
1693023,2023-03-28,House,31,"Laid Over (H) - HA 10, HA 11, HA 12, and HA 17, adopted."
1693023,2023-03-28,House,32,"Taken Up"
1693023,2023-03-28,House,33,"HCS Adopted (H)"
1693023,2023-03-28,House,34,"Perfected with Amendments (H) - HA 1, HA 2, HA 3, HA 4, HA 5, HA 6, HA 7, HA 8, HA 9, HA 10, HA 11, HA 12 and HA 17, adopted."
1693023,2023-03-30,House,35,"Taken Up for Third Reading (H)"
1693023,2023-03-30,House,36,"Motion to Re-commit to Committee Failed - AYES: 49 NOES: 104 PRESENT: 2"
1693023,2023-03-30,House,37,"Third Read and Passed (H) - AYES: 105 NOES: 50 PRESENT: 1"
1693023,2023-03-30,House,38,"Reported to the Senate and First Read (S)"
1693023,2023-04-06,Senate,39,"Second read and referred: Appropriations(S)"
1693023,2023-04-17,Senate,40,"Public Hearing Scheduled (S) - Tuesday, April 18, 2023, 2:00 p.m. or 15 minutes upon adjournment, whichever is later, Senate Committee Room 2."
1693023,2023-04-13,Senate,41,"Public Hearing Scheduled (S) - Wednesday, April 19, 2023, 9:30 a.m. or 15 minutes upon adjournment, whichever is later, Senate Committee Room 2."
1693023,2023-04-13,Senate,42,"Public Hearing Scheduled (S) - CANCELED - Thursday, April 20, 2023, 8:00 a.m., Senate Committee Room 2."
1693023,2023-04-13,Senate,43,"Public Hearing Scheduled (S) - CANCELED - Friday, April 21, 2023, 8:00 a.m., Senate Committee Room 2."
1693023,2023-04-19,Senate,44,"Public Hearing Held (S)"
1693023,2023-04-19,Senate,45,"Executive Session Held (S)"
1693023,2023-04-19,Senate,46,"SCS Voted Do Pass (S)"
1693023,2023-04-24,Senate,47,"SCS Reported Do Pass (S)"
1693023,2023-04-25,Senate,48,"Taken Up for Third Reading (S)"
1693023,2023-04-25,Senate,49,"SS Offered"
1693023,2023-04-25,Senate,50,"Laid Over (S) - SA 2 and SS SCS, pending."
1693023,2023-04-25,Senate,51,"Taken Up - SA 2, defeated"
1693023,2023-04-25,Senate,52,"SS Adopted (S)"
1693023,2023-04-25,Senate,53,"Third Read and Passed (S) - AYES: 24 NOES: 9 PRESENT: 0"
1693023,2023-04-26,Senate,54,"Reported to the House with... (H) - SS SCS"
1693023,2023-04-26,House,55,"Taken Up"
1693023,2023-04-26,House,56,"House Refuses to Adopt, Requests Senate to Recede or Grant Conference (H)"
1693023,2023-04-26,House,57,"House Message (H)"
1693023,2023-04-27,House,58,"Senate Refuses to Recede, Grants Conference (S)"
1693023,2023-04-27,House,59,"Senate Message (S)"
1693023,2023-04-27,House,60,"House Conference Committee Appointed (H) - REPRESENTATIVES SMITH(163), DEATON, LEWIS(6), BANGERT, PROUDIE"
1693023,2023-05-01,House,61,"House Message (H)"
1693023,2023-05-02,House,62,"Senate Conference Committee Appointed (S) - SENATORS HOUGH, LUETKEMEYER, BROWN (16), ARTHUR, WASHINGTON"
1693023,2023-05-03,House,63,"Senate Message (S)"
1693023,2023-05-04,House,64,"House Distributes Conference Committee Report (H)"
1693023,2023-05-05,House,65,"House Submits Conference Committee Report (H)"
1693023,2023-05-05,House,66,"House Adopts Conference Committee Report (H) - AYES: 148 NOES: 5 PRESENT: 0"
1693023,2023-05-05,House,67,"Third Read and Passed (H) - AYES: 150 NOES: 4 PRESENT: 0"
1693023,2023-05-05,House,68,"House Message (H)"
1693023,2023-05-05,House,69,"Senate Submits Conference Committee Report (S)"
1693023,2023-05-05,House,70,"Senate Adopts Conference Committee Report (S) - AYES: 25 NOES: 7 PRESENT: 0"
1693023,2023-05-05,House,71,"Truly Agreed To and Finally Passed - AYES: 25 NOES: 8 PRESENT: 0"
1693023,2023-05-05,House,72,"Senate Message (S)"
1693023,2023-05-30,House,73,"Signed by House Speaker (H)"
1693023,2023-05-30,House,74,"Signed by President Pro Tem (S)"
1693023,2023-05-30,House,75,"Delivered to Governor"
1693023,2023-06-30,House,76,"Vetoed in Part by Governor (G)"
1693023,2023-06-30,House,77,"Delivered to Secretary of State (G)"
1693141,2023-02-02,House,1,"Introduced and Read First Time (H)"
1693141,2023-02-06,House,2,"Read Second Time (H)"
1693141,2023-02-06,House,3,"Referred: Subcommittee on Appropriations - Agriculture, Conservation, Natural Resources, and Economic Development(H)"
1693141,2023-02-08,House,4,"Public Hearing Completed (H)"
1693141,2023-02-08,House,5,"Executive Session Continued"
1693141,2023-02-08,House,6,"Action Postponed (H)"
1693141,2023-02-13,House,7,"Executive Session Completed (H)"
1693141,2023-02-13,House,8,"Voted Do Pass with Amendments (H)"
1693141,2023-02-15,House,9,"Reported Do Pass with Amendments (H) - HCA 1 AYES: 13 NOES: 0 PRESENT: 0"
1693141,2023-02-15,House,10,"Referred: Budget(H)"
1693141,2023-03-23,House,11,"Public Hearing Completed (H)"
1693141,2023-03-23,House,12,"Executive Session Completed (H)"
1693141,2023-03-23,House,13,"HCS Voted Do Pass (H)"
1693141,2023-03-24,House,14,"HCS Reported Do Pass (H) - 6 hours total debate on Perfection. AYES: 34 NOES: 0 PRESENT: 0"
