bill_id,people_id,position
1968052,13783,35
1968052,16061,86
1968052,16066,1
1968052,16072,32
1968052,16075,6
1968052,16226,11
1968052,16261,93
1968052,16765,76
1968052,17709,7
1968052,17727,12
1968052,17728,51
1968052,17733,2
1968052,17746,91
1968052,17793,61
1968052,17806,77
1968052,17821,92
1968052,18551,40
1968052,18932,72
1968052,19445,25
1968052,19452,16
1968052,19453,80
1968052,19454,20
1968052,19465,99
1968052,19473,48
1968052,19508,98
1968052,21409,104
1968052,21413,108
1968052,21444,87
1968052,21445,42
1968052,21450,5
1968052,21451,39
1968052,21452,9
1968052,22416,65
1968052,22448,106
1968052,22455,103
1968052,22910,38
1968052,23002,8
1968052,23018,17
1968052,23019,105
1968052,23028,95
1968052,23029,27
1968052,23030,96
1968052,23031,57
1968052,23032,83
1968052,23033,10
1968052,23037,84
1968052,24780,81
1968052,24955,4
1968052,24970,78
1968052,24971,97
1968052,24972,59
1968052,24973,31
1968052,24978,14
1968052,24979,19
1968052,24980,43
1968052,24981,74
1968052,24982,82
1968052,24983,73
1968052,24986,3
1968052,24987,21
1968052,24988,52
1968052,24991,36
1968052,24998,55
1968052,24999,109
1968052,25001,22
1968052,25008,34
1968052,25017,67
1968052,25018,71
1968052,25019,88
1968052,25020,37
1968052,25022,26
1968052,25023,33
1968052,25037,23
1968052,25038,28
1968052,25039,49
1968052,25041,66
1968052,25042,45
1968052,25043,64
1968052,25046,75
1968052,26324,18
1968065,683,12
1968065,712,21
1968065,765,8
1968065,772,19
1968065,773,20
1968065,776,22
1968065,783,25
1968065,794,34
1968065,1477,1
1968065,13730,17
1968065,13742,13
1968065,13743,30
1968065,16066,9
1968065,16765,29
1968065,17709,3
1968065,17727,4
1968065,17733,2
1968065,17746,35
1968065,17793,23
1968065,18932,26
1968065,19452,5
1968065,19473,18
1968065,21451,16
1968065,22448,36
1968065,22910,15
1968065,23029,11
1968065,24780,31
1968065,24981,28
1968065,24982,32
1968065,24983,27
1968065,25001,7
1968065,25019,33
1968065,25022,10
1968065,25023,14
1968065,25043,24
1968065,26324,6
1968436,713,1
1968436,25043,3
1968436,25046,2
1968525,713,1
1968525,25043,3
1968525,25046,2
1968610,713,1
1968610,25043,3
1968610,25046,2
1968689,689,2
1968689,783,4
1968689,11026,3
1968689,21411,1
1968779,713,1
1968779,25043,3
1968779,25046,2
1968863,713,1
1968863,25043,3
1968863,25046,2
1968879,776,9
1968879,1465,3
1968879,1478,1
1968879,17709,6
1968879,17793,10
1968879,19452,7
1968879,19465,11
1968879,19508,4
1968879,21409,5
1968879,21451,8
1968879,24987,2
1968891,713,1
1968891,25043,3
1968891,25046,2
1968908,25020,1
1968926,1465,3
1968926,1478,2
1968926,17709,1
1968945,24980,1
1968964,748,39
1968964,756,43
1968964,758,44
1968964,759,45
1968964,765,48
1968964,894,22
1968964,1465,1
1968964,1472,23
1968964,1478,7
1968964,13732,27
1968964,13743,50
1968964,16093,33
1968964,16261,41
1968964,17709,47
1968964,17728,26
1968964,17733,46
1968964,17806,32
1968964,18551,19
1968964,19445,14
1968964,19454,11
1968964,19471,35
1968964,19508,42
1968964,21444,40
1968964,21445,20
1968964,21450,3
1968964,21452,4
1968964,22416,30
1968964,22448,51
1968964,22994,12
1968964,23031,28
1968964,23032,37
1968964,23033,5
1968964,23034,8
1968964,23037,38
1968964,24377,36
1968964,24970,34
1968964,24972,29
1968964,24973,16
1968964,24974,24
1968964,24977,10
1968964,24978,6
1968964,24979,9
1968964,24980,21
1968964,24986,2
1968964,24987,13
1968964,24991,18
1968964,25008,17
1968964,25009,25
1968964,25017,31
1968964,25022,49
1968964,25038,15
1968984,758,13
1968984,1465,1
1968984,1472,7
1968984,16093,12
1968984,22416,10
1968984,22994,4
1968984,23034,2
1968984,24972,9
1968984,24977,3
1968984,24987,5
1968984,24991,6
1968984,25009,8
1968984,25018,11
1969002,21410,1
1969021,776,1
1969021,24991,2
1969040,1465,3
1969040,1478,1
1969040,16093,4
1969040,17709,7
1969040,17733,6
1969040,19465,8
1969040,21409,5
1969040,24987,2
1969056,25020,1
1969077,21410,1
1969094,17709,1
1969094,24974,2
1969114,23028,1
1969131,18551,2
1969131,21446,3
1969131,23034,1
1969153,758,10
1969153,1465,1
1969153,1472,5
1969153,16093,9
1969153,22416,7
1969153,22994,3
1969153,24972,6
1969153,24977,2
1969153,24991,4
1969153,25018,8
1969169,758,41
1969169,759,42
1969169,894,20
1969169,1465,1
1969169,1472,21
1969169,1478,6
1969169,13732,26
1969169,16093,33
1969169,16261,38
1969169,17728,23
1969169,17806,32
1969169,19454,10
1969169,19471,35
1969169,19508,40
1969169,21444,37
1969169,21445,17
1969169,21446,36
1969169,21450,3
1969169,22416,30
1969169,22994,11
1969169,23031,27
1969169,23033,4
1969169,23034,7
1969169,23040,15
1969169,24970,34
1969169,24971,39
1969169,24972,28
1969169,24973,13
1969169,24975,19
1969169,24976,29
1969169,24977,9
1969169,24978,5
1969169,24979,8
1969169,24980,18
1969169,24986,2
1969169,24987,12
1969169,24988,24
1969169,24989,25
1969169,24991,16
1969169,25008,14
1969169,25009,22
1969169,25018,31
1969193,748,1
1969193,1477,2
1969212,25020,1
1969230,22910,1
1969249,21410,1
1969262,23028,1
1969285,673,7
1969285,683,3
1969285,731,18
1969285,756,21
1969285,758,22
1969285,759,23
1969285,765,1
1969285,1465,17
1969285,1472,12
1969285,13732,15
1969285,13743,5
1969285,16093,20
1969285,17821,6
1969285,22910,4
1969285,22994,10
1969285,24972,16
1969285,24977,9
1969285,24978,8
1969285,24988,14
1969285,24991,11
1969285,25009,13
1969285,25018,19
1969285,25022,2
1969304,24980,1
1969323,21410,1
1969341,24999,1
1969361,25020,1
1969382,24972,2
1969382,24981,1
1969399,1465,3
1969399,1478,1
1969399,17709,6
1969399,19465,8
1969399,21409,5
1969399,21451,7
1969399,23016,4
1969399,24987,2
1969417,748,3
1969417,17728,2
1969417,19508,4
1969417,24980,1
1969442,748,1
1969460,24981,2
1969460,25019,1
1969477,24980,1
1969498,24999,1
1969519,25020,1
1969538,24981,1
1969555,21410,1
1969577,1465,3
1969577,1478,1
1969577,17709,5
1969577,19465,7
1969577,21409,4
1969577,21451,6
1969577,24987,2
1969600,21410,1
1969616,748,1
1969636,765,1
1969636,24978,2
1969636,24988,3
1969655,17746,4
1969655,21410,2
1969655,23018,1
1969655,25038,3
1969673,1465,5
1969673,1478,2
1969673,17709,1
1969673,24974,4
1969673,24987,3
1969699,765,1
1969715,683,10
1969715,712,18
1969715,772,16
1969715,773,17
1969715,776,19
1969715,783,21
1969715,794,30
1969715,1477,32
1969715,11333,29
1969715,13730,14
1969715,13742,11
1969715,13743,26
1969715,16066,7
1969715,16765,25
1969715,17709,3
1969715,17733,2
1969715,17746,31
1969715,18932,22
1969715,19452,4
1969715,19465,33
1969715,19473,15
1969715,22448,1
1969715,22910,13
1969715,23029,9
1969715,24981,24
1969715,24982,27
1969715,24983,23
1969715,25001,6
1969715,25019,28
1969715,25022,8
1969715,25023,12
1969715,25043,20
1969715,26324,5
1969737,758,4
1969737,22994,1
1969737,24991,3
1969737,25038,2
1969758,683,4
1969758,689,21
1969758,713,24
1969758,758,31
1969758,759,32
1969758,765,2
1969758,783,1
1969758,794,7
1969758,1465,26
1969758,1472,23
1969758,1477,8
1969758,11026,34
1969758,13739,33
1969758,13743,6
1969758,16066,3
1969758,16075,9
1969758,16093,29
1969758,19473,5
1969758,21410,17
1969758,21413,35
1969758,21449,30
1969758,21452,10
1969758,22994,16
1969758,23018,13
1969758,23034,14
1969758,24376,12
1969758,24972,25
1969758,24977,15
1969758,24978,11
1969758,24990,20
1969758,24991,22
1969758,25017,27
1969758,25018,28
1969758,25037,18
1969758,25038,19
1969778,17746,2
1969778,23018,1
1969795,772,8
1969795,773,9
1969795,1465,2
1969795,1478,1
1969795,17709,6
1969795,17733,5
1969795,21409,4
1969795,21451,7
1969795,24987,3
1969816,765,1
1969816,24988,2
1969834,25020,1
1969854,689,8
1969854,731,10
1969854,758,12
1969854,11026,14
1969854,13731,3
1969854,13739,13
1969854,13746,9
1969854,16093,11
1969854,17740,7
1969854,21452,4
1969854,22994,1
1969854,23018,5
1969854,24991,2
1969854,25038,6
1969893,783,1
1969893,11026,2
1969917,758,13
1969917,1465,1
1969917,1472,7
1969917,16093,12
1969917,22416,10
1969917,22994,4
1969917,23034,2
1969917,24972,9
1969917,24977,3
1969917,24987,5
1969917,24991,6
1969917,25009,8
1969917,25018,11
1969935,17793,1
1969955,776,1
1969973,1465,3
1969973,17709,1
1969973,24989,2
1969990,24972,1
1970018,21410,1
1970646,19452,3
1970646,22416,2
1970646,24980,1
1970707,673,3
1970707,683,14
1970707,748,9
1970707,759,13
1970707,894,5
1970707,1477,17
1970707,13732,7
1970707,16061,10
1970707,16261,11
1970707,17728,1
1970707,17793,15
1970707,19508,12
1970707,23033,2
1970707,24976,8
1970707,24980,4
1970707,24982,16
1970707,25009,6
1970768,16093,1
1970768,17709,7
1970768,17821,11
1970768,23034,3
1970768,24780,9
1970768,24972,5
1970768,24977,4
1970768,24978,2
1970768,24982,10
1970768,25017,6
1970768,25022,8
1970829,748,6
1970829,1472,2
1970829,1477,8
1970829,13732,4
1970829,17728,1
1970829,24976,5
1970829,24982,7
1970829,25009,3
1970888,894,1
1970950,25019,2
1970950,25042,1
1971009,894,1
1971031,683,11
1971031,712,20
1971031,765,7
1971031,772,18
1971031,773,19
1971031,776,21
1971031,783,24
1971031,794,35
1971031,1477,38
1971031,11333,34
1971031,13730,16
1971031,13742,12
1971031,13743,29
1971031,16066,8
1971031,16765,28
1971031,17709,3
1971031,17727,4
1971031,17733,2
1971031,17746,36
1971031,17793,22
1971031,17821,37
1971031,18932,25
1971031,19452,5
1971031,19453,30
1971031,19465,39
1971031,19473,17
1971031,21451,15
1971031,22448,40
1971031,22910,14
1971031,23029,10
1971031,24780,31
1971031,24981,27
1971031,24982,32
1971031,24983,26
1971031,25001,6
1971031,25019,33
1971031,25022,9
1971031,25023,13
1971031,25043,23
1971031,26324,1
1971042,17728,1
1971054,21410,1
1971065,24377,1
1971076,773,7
1971076,16092,1
1971076,18551,5
1971076,19473,6
1971076,23034,3
1971076,24990,4
1971076,25001,2
1971086,24377,1
1971101,24377,1
1971111,21410,1
1971123,24377,1
1971134,683,3
1971134,13732,2
1971134,23033,1
1971146,756,9
1971146,13731,5
1971146,16092,6
1971146,21444,8
1971146,21446,7
1971146,23034,3
1971146,24377,1
1971146,24986,2
1971146,24991,4
1971158,21410,1
1971174,1477,2
1971174,17728,1
1971182,1465,4
1971182,1478,1
1971182,17709,5
1971182,19471,2
1971182,24987,3
1971197,24377,1
1971211,22416,4
1971211,22995,5
1971211,23029,1
1971211,24977,2
1971211,25040,3
1971222,24377,1
1971232,683,16
1971232,712,25
1971232,765,12
1971232,772,23
1971232,773,24
1971232,776,26
1971232,783,29
1971232,794,38
1971232,1477,40
1971232,11333,37
1971232,13730,21
1971232,13742,17
1971232,13743,2
1971232,16066,13
1971232,16765,33
1971232,17709,7
1971232,17727,8
1971232,17733,6
1971232,17746,39
1971232,17793,27
1971232,18932,30
1971232,19452,9
1971232,19453,34
1971232,19465,41
1971232,19473,22
1971232,21451,20
1971232,22448,42
1971232,22910,19
1971232,22994,3
1971232,23002,1
1971232,23029,15
1971232,24971,5
1971232,24981,32
1971232,24982,35
1971232,24983,31
1971232,25001,11
1971232,25017,4
1971232,25019,36
1971232,25022,14
1971232,25023,18
1971232,25043,28
1971232,26324,10
1971247,731,20
1971247,756,27
1971247,892,26
1971247,894,12
1971247,1465,18
1971247,16093,22
1971247,17806,21
1971247,18551,10
1971247,21446,23
1971247,21450,3
1971247,22416,19
1971247,22995,24
1971247,23031,16
1971247,23032,25
1971247,23034,5
1971247,23040,9
1971247,24973,7
1971247,24974,13
1971247,24976,17
1971247,24977,1
1971247,24978,4
1971247,24980,11
1971247,24986,2
1971247,24987,6
1971247,24989,15
1971247,25008,8
1971247,25009,14
1971259,673,39
1971259,683,13
1971259,712,21
1971259,748,2
1971259,765,9
1971259,772,19
1971259,773,20
1971259,783,24
1971259,794,34
1971259,1472,43
1971259,1477,37
1971259,11333,33
1971259,13730,17
1971259,13732,45
1971259,13742,14
1971259,13743,29
1971259,16066,10
1971259,16093,48
1971259,16765,28
1971259,17709,4
1971259,17727,5
1971259,17733,3
1971259,17746,35
1971259,17793,22
1971259,17821,36
1971259,18932,25
1971259,19452,6
1971259,19453,30
1971259,19465,38
1971259,19473,18
1971259,21451,16
1971259,23029,12
1971259,23034,41
1971259,24780,31
1971259,24972,46
1971259,24977,42
1971259,24978,40
1971259,24981,27
1971259,24982,32
1971259,24983,26
1971259,24988,44
1971259,25001,8
1971259,25018,47
1971259,25019,1
1971259,25022,11
1971259,25023,15
1971259,25043,23
1971259,26324,7
1971271,758,14
1971271,1465,11
1971271,1472,7
1971271,13732,8
1971271,16093,13
1971271,17709,15
1971271,22448,19
1971271,22994,5
1971271,23034,3
1971271,24780,17
1971271,24972,9
1971271,24976,10
1971271,24977,4
1971271,24978,1
1971271,24982,18
1971271,24988,2
1971271,24991,6
1971271,25018,12
1971271,25022,16
1971287,13730,4
1971287,16075,1
1971287,16093,3
1971287,17821,5
1971287,20158,2
1971299,783,2
1971299,11026,1
1971310,23029,1
1971324,756,11
1971324,759,12
1971324,765,16
1971324,776,24
1971324,783,26
1971324,794,30
1971324,1472,6
1971324,1478,4
1971324,11333,29
1971324,13730,22
1971324,13732,8
1971324,13743,3
1971324,16066,17
1971324,16261,10
1971324,16765,28
1971324,17746,31
1971324,17821,32
1971324,18932,27
1971324,19465,33
1971324,19473,23
1971324,21409,13
1971324,21445,2
1971324,22910,21
1971324,23029,19
1971324,24972,9
1971324,24974,1
1971324,24987,5
1971324,24988,7
1971324,25001,15
1971324,25022,18
1971324,25023,20
1971324,25043,25
1971324,26324,14
1971335,776,4
1971335,21452,1
1971335,24991,2
1971335,25022,3
1971345,1472,3
1971345,22416,6
1971345,23034,2
1971345,24972,5
1971345,24986,1
1971345,25009,4
1971359,21410,1
1971373,22995,4
1971373,23029,1
1971373,24977,2
1971373,25040,3
1971380,24998,1
1971396,24974,1
1971408,683,4
1971408,759,19
1971408,16093,14
1971408,17709,3
1971408,17733,2
1971408,17793,6
1971408,19465,1
1971408,21409,20
1971408,21444,17
1971408,21445,11
1971408,21451,5
1971408,23032,16
1971408,24970,15
1971408,24971,18
1971408,24977,10
1971408,24982,8
1971408,24983,7
1971408,24988,12
1971408,24989,13
1971408,25019,9
1971421,776,1
1971421,794,2
1971432,24977,1
1971445,1465,8
1971445,1472,5
1971445,16093,10
1971445,18551,2
1971445,22416,9
1971445,23034,3
1971445,24972,7
1971445,24977,4
1971445,24986,1
1971445,25009,6
1971458,21410,1
1971470,773,8
1971470,16092,1
1971470,18551,2
1971470,19473,7
1971470,23034,5
1971470,24986,4
1971470,24990,6
1971470,25001,3
1971481,23002,1
1971495,758,7
1971495,1465,6
1971495,17733,8
1971495,17746,10
1971495,21410,1
1971495,21451,9
1971495,23018,2
1971495,24974,5
1971495,25008,4
1971495,25038,3
1971505,21410,1
1971518,673,15
1971518,683,33
1971518,689,40
1971518,706,56
1971518,731,72
1971518,748,85
1971518,756,98
1971518,758,99
1971518,759,100
1971518,760,107
1971518,765,28
1971518,892,93
1971518,894,49
1971518,1465,65
1971518,1472,52
1971518,1478,18
1971518,11026,106
1971518,13731,51
1971518,13732,60
1971518,13739,101
1971518,13743,78
1971518,13746,69
1971518,13783,39
1971518,16061,86
1971518,16066,30
1971518,16072,36
1971518,16075,9
1971518,16092,59
1971518,16093,77
1971518,16226,14
1971518,16261,89
1971518,17709,10
1971518,17728,57
1971518,17740,37
1971518,17746,88
1971518,17806,76
1971518,18551,45
1971518,19445,29
1971518,19454,23
1971518,19465,95
1971518,19471,1
1971518,19508,94
1971518,20158,64
1971518,21409,103
1971518,21410,26
1971518,21411,80
1971518,21413,108
1971518,21444,87
1971518,21445,46
1971518,21449,97
1971518,21450,8
1971518,21452,12
1971518,22416,68
1971518,22448,105
1971518,22455,102
1971518,22910,44
1971518,22994,24
1971518,23002,11
1971518,23016,96
1971518,23018,19
1971518,23019,104
1971518,23028,90
1971518,23030,91
1971518,23031,62
1971518,23032,83
1971518,23033,13
1971518,23034,20
1971518,23037,84
1971518,23040,41
1971518,24376,17
1971518,24377,82
1971518,24780,79
1971518,24955,7
1971518,24970,4
1971518,24971,92
1971518,24972,2
1971518,24973,35
1971518,24974,53
1971518,24975,48
1971518,24976,63
1971518,24977,22
1971518,24978,16
1971518,24979,21
1971518,24980,47
1971518,24981,3
1971518,24982,81
1971518,24983,74
1971518,24986,6
1971518,24987,25
1971518,24988,58
1971518,24990,34
1971518,24991,42
1971518,24998,61
1971518,24999,109
1971518,25008,38
1971518,25009,55
1971518,25017,71
1971518,25018,73
1971518,25019,110
1971518,25020,43
1971518,25022,31
1971518,25037,27
1971518,25038,32
1971518,25039,54
1971518,25040,66
1971518,25041,70
1971518,25042,50
1971518,25043,67
1971518,25046,75
1971518,26302,5
1971528,22995,4
1971528,23029,1
1971528,24977,2
1971528,25040,3
1971536,24977,1
1971844,17746,2
1971844,23018,1
1971845,1465,1
1971846,17733,2
1971846,17746,3
1971846,23018,1
1971847,1465,1
1971859,1465,3
1971859,1478,1
1971859,17709,4
1971859,24987,2
1971866,1478,1
1971866,17709,2
1971872,16075,1
1971872,16093,2
1971880,1465,3
1971880,1478,1
1971880,17709,4
1971880,24987,2
1971887,1465,3
1971887,1478,1
1971887,17709,4
1971887,24987,2
1971893,748,1
1971893,1478,2
1971893,21409,3
1971900,1478,1
1971900,17709,2
1971908,783,5
1971908,11026,2
1971908,16066,3
1971908,16765,6
1971908,21411,1
1971908,25023,4
1971914,1477,3
1971914,16261,1
1971914,17727,2
1971921,673,2
1971921,731,6
1971921,765,9
1971921,1465,5
1971921,1478,1
1971921,16093,7
1971921,17709,8
1971921,21410,4
1971921,24987,3
1971928,1465,3
1971928,1478,1
1971928,17709,4
1971928,24987,2
1971935,16261,1
1971935,17727,2
1971943,1465,3
1971943,1478,1
1971943,17709,4
1971943,24987,2
1971949,16261,1
1971949,17727,2
1971956,19471,2
1971956,24972,1
1971971,1465,3
1971971,1478,1
1971971,17709,4
1971971,24987,2
1971976,24972,1
1971983,683,27
1971983,712,34
1971983,756,13
1971983,758,14
1971983,759,15
1971983,765,23
1971983,772,32
1971983,773,33
1971983,776,3
1971983,783,37
1971983,794,46
1971983,1465,10
1971983,1472,8
1971983,1477,48
1971983,1478,1
1971983,11333,45
1971983,13730,31
1971983,13742,28
1971983,13743,42
1971983,16066,24
1971983,16072,6
1971983,16765,41
1971983,17709,18
1971983,17727,19
1971983,17733,17
1971983,17746,47
1971983,17793,35
1971983,18932,38
1971983,19452,20
1971983,19465,49
1971983,19471,11
1971983,21409,16
1971983,21445,7
1971983,21446,12
1971983,21451,2
1971983,22448,50
1971983,22910,30
1971983,23029,26
1971983,24376,4
1971983,24974,9
1971983,24981,40
1971983,24982,43
1971983,24983,39
1971983,24987,5
1971983,25001,22
1971983,25019,44
1971983,25022,25
1971983,25023,29
1971983,25043,36
1971983,26324,21
1971989,765,2
1971989,16261,1
1971997,16261,1
1971997,17727,2
1972004,1465,3
1972004,1478,1
1972004,17709,4
1972004,24987,2
1972011,16261,1
1972018,24988,1
1972026,23002,1
1972032,1479,1
1972032,22910,2
1972039,16261,1
1972045,23002,1
1972052,16261,1
1972052,17727,2
1972060,1465,3
1972060,1478,1
1972060,17709,4
1972060,24987,2
1972066,19471,2
1972066,24972,1
1972073,25041,1
1972078,13731,1
1972092,25040,1
1972102,673,5
1972102,748,26
1972102,756,32
1972102,759,33
1972102,892,30
1972102,894,16
1972102,1472,17
1972102,1478,7
1972102,13732,18
1972102,16061,27
1972102,17806,22
1972102,18551,13
1972102,19471,23
1972102,19508,31
1972102,21444,28
1972102,21445,14
1972102,21450,3
1972102,23031,19
1972102,23032,1
1972102,23033,4
1972102,23034,8
1972102,23037,25
1972102,24377,24
1972102,24971,29
1972102,24972,20
1972102,24973,11
1972102,24976,21
1972102,24978,6
1972102,24979,9
1972102,24980,15
1972102,24986,2
1972102,24987,10
1972102,25008,12
1972119,689,6
1972119,765,13
1972119,1477,14
1972119,16261,12
1972119,17728,7
1972119,20158,9
1972119,21410,4
1972119,24376,3
1972119,24978,2
1972119,24988,8
1972119,25017,10
1972119,25018,11
1972119,25038,5
1972119,26302,1
1972135,16061,1
1972150,13739,3
1972150,22455,2
1972150,25042,1
1972166,21413,1
1972181,21413,1
1972197,13746,1
1972197,16765,2
1972215,16093,2
1972215,23031,1
1972229,16061,1
1972244,683,19
1972244,758,16
1972244,759,17
1972244,894,8
1972244,1465,14
1972244,1472,9
1972244,13732,1
1972244,16093,15
1972244,21451,20
1972244,22448,23
1972244,22994,6
1972244,23031,11
1972244,23033,2
1972244,23034,4
1972244,24780,21
1972244,24972,12
1972244,24976,13
1972244,24977,5
1972244,24978,3
1972244,24982,22
1972244,24991,7
1972244,25009,10
1972244,25022,18
1972259,21413,1
1972275,673,5
1972275,706,29
1972275,748,48
1972275,756,56
1972275,759,57
1972275,892,54
1972275,894,25
1972275,1472,26
1972275,1478,7
1972275,1479,39
1972275,11026,61
1972275,13732,33
1972275,13739,58
1972275,16061,49
1972275,16072,18
1972275,16093,42
1972275,16261,52
1972275,17728,30
1972275,17806,41
1972275,18551,21
1972275,19445,15
1972275,19454,12
1972275,19471,44
1972275,19508,55
1972275,20158,38
1972275,21409,60
1972275,21410,14
1972275,21413,62
1972275,21444,50
1972275,21445,22
1972275,21446,45
1972275,21450,3
1972275,22416,40
1972275,22455,59
1972275,22994,13
1972275,23018,8
1972275,23031,35
1972275,23032,47
1972275,23033,4
1972275,23034,9
1972275,23040,20
1972275,24377,46
1972275,24970,43
1972275,24971,53
1972275,24972,36
1972275,24973,17
1972275,24974,27
1972275,24975,24
1972275,24976,37
1972275,24977,11
1972275,24978,6
1972275,24979,10
1972275,24980,23
1972275,24986,2
1972275,24987,1
1972275,24988,31
1972275,24989,32
1972275,24998,34
1972275,25008,19
1972275,25009,28
1972275,25038,16
1972275,26302,51
1972292,16061,1
1972306,756,8
1972306,772,11
1972306,773,12
1972306,13731,4
1972306,16092,5
1972306,17806,1
1972306,18551,3
1972306,21444,7
1972306,21446,6
1972306,24991,2
1972306,25001,9
1972306,25022,10
1972324,1479,2
1972324,13746,1
1972324,16765,4
1972324,22910,3
1972338,673,5
1972338,748,26
1972338,756,32
1972338,759,33
1972338,892,30
1972338,894,15
1972338,1472,16
1972338,1478,7
1972338,13732,18
1972338,16061,27
1972338,17728,17
1972338,17806,22
1972338,18551,12
1972338,19471,23
1972338,19508,31
1972338,21444,28
1972338,21445,13
1972338,21450,3
1972338,22416,21
1972338,23031,19
1972338,23032,1
1972338,23033,4
1972338,23037,25
1972338,24377,24
1972338,24971,29
1972338,24972,20
1972338,24973,10
1972338,24978,6
1972338,24979,8
1972338,24980,14
1972338,24986,2
1972338,24987,9
1972338,25008,11
1972359,1465,12
1972359,1472,6
1972359,13732,9
1972359,16093,14
1972359,17709,15
1972359,22416,13
1972359,22448,2
1972359,23034,4
1972359,24780,16
1972359,24972,10
1972359,24976,11
1972359,24977,5
1972359,24978,3
1972359,24982,17
1972359,24986,1
1972359,24988,8
1972359,25009,7
1972375,683,19
1972375,758,16
1972375,759,17
1972375,894,8
1972375,1465,14
1972375,1472,9
1972375,13732,1
1972375,13743,21
1972375,16093,15
1972375,21451,20
1972375,22448,24
1972375,22994,6
1972375,23031,11
1972375,23033,2
1972375,23034,4
1972375,24780,22
1972375,24972,12
1972375,24976,13
1972375,24977,5
1972375,24978,3
1972375,24982,23
1972375,24991,7
1972375,25009,10
1972375,25022,18
1972388,673,6
1972388,748,39
1972388,756,48
1972388,759,49
1972388,892,46
1972388,894,23
1972388,1472,24
1972388,1478,8
1972388,13732,30
1972388,13739,50
1972388,16061,40
1972388,16093,35
1972388,16261,43
1972388,17728,28
1972388,17806,34
1972388,18551,19
1972388,19445,15
1972388,19454,13
1972388,19471,36
1972388,19508,47
1972388,21409,51
1972388,21444,41
1972388,21445,20
1972388,21450,3
1972388,23002,4
1972388,23018,9
1972388,23028,44
1972388,23031,31
1972388,23032,1
1972388,23033,5
1972388,23034,10
1972388,23037,38
1972388,23040,18
1972388,24377,37
1972388,24971,45
1972388,24972,32
1972388,24973,16
1972388,24974,25
1972388,24975,22
1972388,24976,33
1972388,24977,12
1972388,24978,7
1972388,24979,11
1972388,24980,21
1972388,24986,2
1972388,24987,14
1972388,24988,29
1972388,25008,17
1972388,25009,27
1972388,25039,26
1972388,26302,42
1972406,25042,1
1972424,1465,19
1972424,1472,11
1972424,13732,15
1972424,16093,21
1972424,17709,26
1972424,17733,25
1972424,17806,20
1972424,18551,3
1972424,21409,24
1972424,21446,22
1972424,22416,1
1972424,22448,29
1972424,23031,16
1972424,23034,6
1972424,24780,27
1972424,24971,23
1972424,24972,17
1972424,24973,2
1972424,24974,12
1972424,24975,10
1972424,24976,18
1972424,24977,7
1972424,24978,5
1972424,24980,9
1972424,24982,28
1972424,24986,4
1972424,24988,14
1972424,25008,8
1972424,25009,13
1972441,21413,1
1972456,712,17
1972456,756,30
1972456,759,1
1972456,894,11
1972456,1478,3
1972456,13732,15
1972456,16061,25
1972456,16093,21
1972456,16261,28
1972456,17728,13
1972456,19508,29
1972456,21409,31
1972456,21444,26
1972456,21445,9
1972456,23031,16
1972456,23033,2
1972456,23037,24
1972456,23040,8
1972456,24377,23
1972456,24970,22
1972456,24972,18
1972456,24973,6
1972456,24974,12
1972456,24975,10
1972456,24976,19
1972456,24979,4
1972456,24983,20
1972456,24987,5
1972456,24988,14
1972456,25008,7
1972456,26302,27
1972472,673,5
1972472,748,30
1972472,756,37
1972472,759,38
1972472,892,35
1972472,894,17
1972472,1472,18
1972472,1478,7
1972472,13732,21
1972472,16061,31
1972472,16261,33
1972472,17728,20
1972472,17806,26
1972472,18551,14
1972472,19445,11
1972472,19471,27
1972472,19508,36
1972472,21444,32
1972472,21445,15
1972472,21450,3
1972472,22416,25
1972472,23031,22
1972472,23032,1
1972472,23033,4
1972472,23034,8
1972472,23037,29
1972472,24377,28
1972472,24971,34
1972472,24972,23
1972472,24973,12
1972472,24976,24
1972472,24978,6
1972472,24979,9
1972472,24980,16
1972472,24986,2
1972472,24987,10
1972472,25008,13
1972472,25009,19
1972491,783,4
1972491,11026,1
1972491,16093,2
1972491,21411,3
1972507,21444,1
1972524,16061,1
1972539,1477,2
1972539,19508,1
1972555,673,11
1972555,689,30
1972555,706,45
1972555,731,61
1972555,748,73
1972555,756,85
1972555,758,86
1972555,759,87
1972555,760,93
1972555,892,81
1972555,894,38
1972555,1472,41
1972555,1478,13
1972555,1479,56
1972555,11026,92
1972555,13731,40
1972555,13732,49
1972555,13739,88
1972555,13746,60
1972555,13783,29
1972555,16061,74
1972555,16072,26
1972555,16075,6
1972555,16092,48
1972555,16093,65
1972555,16226,10
1972555,16261,77
1972555,17728,46
1972555,17740,27
1972555,17806,64
1972555,18551,34
1972555,19445,22
1972555,19454,17
1972555,19471,67
1972555,19508,82
1972555,20158,54
1972555,21409,90
1972555,21410,20
1972555,21411,68
1972555,21413,94
1972555,21444,75
1972555,21445,35
1972555,21449,84
1972555,21450,5
1972555,21452,8
1972555,22416,57
1972555,22455,89
1972555,22994,18
1972555,22995,69
1972555,23002,7
1972555,23016,83
1972555,23018,14
1972555,23019,91
1972555,23028,78
1972555,23030,79
1972555,23031,51
1972555,23032,71
1972555,23033,9
1972555,23034,15
1972555,23037,72
1972555,23040,31
1972555,24376,12
1972555,24377,70
1972555,24955,4
1972555,24970,66
1972555,24971,80
1972555,24972,52
