bill_id,date,chamber,sequence,action
1585317,2022-03-02,House,8,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585317,2022-03-03,House,9,"RULES SUSPENDED"
1585317,2022-03-03,House,10,"Considered in the Committee of the Whole, and recommended do pass."
1585317,2022-03-03,House,11,"Read the third time and passed and ordered transmitted to the Senate."
1585317,2022-03-03,House,12,"Returned To Senate as Passed."
1585317,2022-03-03,Senate,13,"Returned from the House as passed."
1585317,2022-03-03,Senate,14,"ORDERED ENROLLED"
1585317,2022-03-03,Senate,15,"Reported correctly enrolled and ordered delivered to the Governor."
1585317,2022-03-03,Senate,16,"DELIVERED TO GOVERNOR."
1585317,2022-03-08,Senate,17,"Notification that SB43 is now Act 177"
1585318,2022-02-08,Senate,1,Filed
1585318,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585318,2022-03-02,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1585318,2022-03-02,Senate,4,"Rules suspended."
1585318,2022-03-02,Senate,5,"Read the third time and passed."
1585318,2022-03-02,Senate,6,"Ordered Immediately transmitted to the House."
1585318,2022-03-02,House,7,"RECEIVED FROM THE SENATE"
1585318,2022-03-02,House,8,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585318,2022-03-03,House,9,"RULES SUSPENDED"
1585318,2022-03-03,House,10,"Considered in the Committee of the Whole, and recommended do pass."
1585318,2022-03-03,House,11,"Read the third time and passed and ordered transmitted to the Senate."
1585318,2022-03-03,House,12,"Returned To Senate as Passed."
1585318,2022-03-03,Senate,13,"Returned from the House as passed."
1585318,2022-03-03,Senate,14,"ORDERED ENROLLED"
1585318,2022-03-03,Senate,15,"Reported correctly enrolled and ordered delivered to the Governor."
1585318,2022-03-03,Senate,16,"DELIVERED TO GOVERNOR."
1585318,2022-03-08,Senate,17,"Notification that SB48 is now Act 180"
1585319,2022-02-08,Senate,1,Filed
1585319,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585319,2022-03-02,Senate,3,"Returned by the Committee with the recommendation that it Do Pass as amended, Amendment # 1"
1585319,2022-03-02,Senate,4,"Rules suspended."
1585319,2022-03-02,Senate,5,"Placed on second reading for purpose of amendment."
1585319,2022-03-02,Senate,6,"Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1585319,2022-03-02,Senate,7,"REPORTED CORRECTLY ENGROSSED"
1585319,2022-03-03,Senate,8,"Read the third time and passed."
1585319,2022-03-03,Senate,9,"Ordered Immediately transmitted to the House."
1585319,2022-03-03,House,10,"RECEIVED FROM THE SENATE"
1585319,2022-03-03,House,11,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585319,2022-03-07,House,12,"RULES SUSPENDED"
1585319,2022-03-07,House,13,"Considered in the Committee of the Whole, and recommended do pass."
1585319,2022-03-07,House,14,"Read the third time and passed and ordered transmitted to the Senate."
1585319,2022-03-07,House,15,"Returned To Senate as Passed."
1585319,2022-03-07,Senate,16,"Returned from the House as passed."
1585319,2022-03-07,Senate,17,"ORDERED ENROLLED"
1585319,2022-03-07,Senate,18,"Reported correctly enrolled and ordered delivered to the Governor."
1585319,2022-03-07,Senate,19,"DELIVERED TO GOVERNOR."
1585319,2022-03-08,Senate,20,"Notification that SB53 is now Act 212"
1585320,2022-02-08,House,1,Filed
1585320,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585320,2022-03-02,House,3,"Returned by the Committee Do Pass"
1585320,2022-03-02,House,4,"RULES SUSPENDED"
1585320,2022-03-02,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1585320,2022-03-02,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1585320,2022-03-02,Senate,7,"Received from the House."
1585320,2022-03-02,Senate,8,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585320,2022-03-03,Senate,9,"Read the third time and passed."
1585320,2022-03-03,Senate,10,"Returned to the House as Passed."
1585320,2022-03-03,House,11,"Returned From the Senate as passed."
1585320,2022-03-03,House,12,"TO BE ENROLLED"
1585320,2022-03-03,House,13,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585320,2022-03-07,House,14,"Notification that HB1066 is now Act 145"
1585321,2022-02-07,House,1,Filed
1585321,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585321,2022-02-22,House,3,"Returned by the Committee Do Pass"
1585321,2022-02-23,House,4,"RULES SUSPENDED"
1585321,2022-02-23,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1585321,2022-02-23,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1585321,2022-02-28,Senate,7,"Received from the House."
1585321,2022-02-28,Senate,8,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585321,2022-03-01,Senate,9,"Read the third time and passed."
1585321,2022-03-01,Senate,10,"Returned to the House as Passed."
1585321,2022-03-01,House,11,"Returned From the Senate as passed."
1585321,2022-03-01,House,12,"TO BE ENROLLED"
1585321,2022-03-02,House,13,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585321,2022-03-03,House,14,"Notification that HB1037 is now Act 118"
1585322,2022-02-07,Senate,1,Filed
1585322,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585322,2022-03-02,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1585322,2022-03-02,Senate,4,"Rules suspended."
1585322,2022-03-02,Senate,5,"Read the third time and passed."
1585322,2022-03-02,Senate,6,"Ordered Immediately transmitted to the House."
1585322,2022-03-02,House,7,"RECEIVED FROM THE SENATE"
1585322,2022-03-02,House,8,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585322,2022-03-03,House,9,"RULES SUSPENDED"
1585322,2022-03-03,House,10,"Considered in the Committee of the Whole, and recommended do pass."
1585322,2022-03-03,House,11,"Read the third time and passed and ordered transmitted to the Senate."
1585322,2022-03-03,House,12,"Returned To Senate as Passed."
1585322,2022-03-03,Senate,13,"Returned from the House as passed."
1585322,2022-03-03,Senate,14,"ORDERED ENROLLED"
1585322,2022-03-03,Senate,15,"Reported correctly enrolled and ordered delivered to the Governor."
1585322,2022-03-03,Senate,16,"DELIVERED TO GOVERNOR."
1585322,2022-03-08,Senate,17,"Notification that SB35 is now Act 175"
1585323,2022-02-07,House,1,Filed
1585323,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585323,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585323,2022-02-16,House,4,"RULES SUSPENDED"
1585323,2022-02-16,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1585323,2022-02-16,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1585323,2022-02-16,Senate,7,"Received from the House."
1585323,2022-02-16,Senate,8,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585323,2022-02-17,Senate,9,"Read the third time and passed."
1585323,2022-02-17,Senate,10,"Returned to the House as Passed."
1585323,2022-02-17,House,11,"TO BE ENROLLED"
1585323,2022-02-18,House,12,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585323,2022-02-23,House,13,"Notification that HB1015 is now Act 42"
1585324,2022-02-08,House,1,Filed
1585324,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585324,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585324,2022-02-16,House,4,"Read the third time and passed and ordered transmitted to the Senate."
1585324,2022-02-16,Senate,5,"Received from the House."
1585324,2022-02-16,Senate,6,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585324,2022-02-17,Senate,7,"Read the third time and passed."
1585324,2022-02-17,Senate,8,"Returned to the House as Passed."
1585324,2022-02-17,House,9,"TO BE ENROLLED"
1585324,2022-02-18,House,10,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585324,2022-02-23,House,11,"Notification that HB1057 is now Act 68"
1585325,2022-02-08,House,1,Filed
1585325,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585325,2022-03-02,House,3,"Returned by the Committee Do Pass"
1585325,2022-03-02,House,4,"RULES SUSPENDED"
1585325,2022-03-02,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1585325,2022-03-02,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1585325,2022-03-02,Senate,7,"Received from the House."
1585325,2022-03-02,Senate,8,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585325,2022-03-03,Senate,9,"Read the third time and passed."
1585325,2022-03-03,Senate,10,"Returned to the House as Passed."
1585325,2022-03-03,House,11,"Returned From the Senate as passed."
1585325,2022-03-03,House,12,"TO BE ENROLLED"
1585325,2022-03-03,House,13,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585325,2022-03-07,House,14,"Notification that HB1062 is now Act 142"
1585326,2022-02-07,House,1,Filed
1585326,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585326,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585326,2022-02-16,House,4,"RULES SUSPENDED"
1585326,2022-02-16,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1585326,2022-02-16,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1585326,2022-02-16,Senate,7,"Received from the House."
1585326,2022-02-16,Senate,8,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585326,2022-02-17,Senate,9,"Read the third time and passed."
1585326,2022-02-17,Senate,10,"Returned to the House as Passed."
1585326,2022-02-17,House,11,"TO BE ENROLLED"
1585326,2022-02-18,House,12,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585326,2022-02-23,House,13,"Notification that HB1052 is now Act 66"
1585327,2022-02-07,Senate,1,Filed
1585327,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585327,2022-02-15,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1585327,2022-02-16,Senate,4,"Read the third time and passed."
1585327,2022-02-16,Senate,5,"Ordered Immediately transmitted to the House."
1585327,2022-02-16,House,6,"RECEIVED FROM THE SENATE"
1585327,2022-02-16,House,7,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585327,2022-02-17,House,8,"RULES SUSPENDED"
1585327,2022-02-17,House,9,"Considered in the Committee of the Whole, and recommended do pass."
1585327,2022-02-17,House,10,"Read the third time and passed and ordered transmitted to the Senate."
1585327,2022-02-17,House,11,"Returned To Senate as Passed."
1585327,2022-02-17,Senate,12,"Returned from the House as passed."
1585327,2022-02-17,Senate,13,"ORDERED ENROLLED"
1585327,2022-02-17,Senate,14,"Reported correctly enrolled and ordered delivered to the Governor."
1585327,2022-02-17,Senate,15,"DELIVERED TO GOVERNOR."
1585327,2022-02-23,Senate,16,"Notification that SB9 is now Act 8"
1585328,2022-02-07,House,1,Filed
1585328,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585328,2022-02-16,House,3,"Returned by the Committee Do Pass"
1585328,2022-02-17,House,4,"Read the third time and passed and ordered transmitted to the Senate."
1585328,2022-02-17,Senate,5,"Received from the House."
1585328,2022-02-17,Senate,6,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585328,2022-02-22,Senate,7,"Read the third time and passed."
1585328,2022-02-22,Senate,8,"Returned to the House as Passed."
1585328,2022-02-22,House,9,"Returned From the Senate as passed."
1585328,2022-02-22,House,10,"TO BE ENROLLED"
1585328,2022-02-23,House,11,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585328,2022-02-25,House,12,"Notification that HB1036 is now Act 89"
1585329,2022-02-07,Senate,1,Filed
1585329,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585329,2022-03-02,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1585329,2022-03-02,Senate,4,"Rules suspended."
1585329,2022-03-02,Senate,5,"Read the third time and passed."
1585329,2022-03-02,Senate,6,"Ordered Immediately transmitted to the House."
1585329,2022-03-02,House,7,"RECEIVED FROM THE SENATE"
1585329,2022-03-02,House,8,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585329,2022-03-03,House,9,"RULES SUSPENDED"
1585329,2022-03-03,House,10,"Considered in the Committee of the Whole, and recommended do pass."
1585329,2022-03-03,House,11,"Read the third time and passed and ordered transmitted to the Senate."
1585329,2022-03-03,House,12,"Returned To Senate as Passed."
1585329,2022-03-03,Senate,13,"Returned from the House as passed."
1585329,2022-03-03,Senate,14,"ORDERED ENROLLED"
1585329,2022-03-03,Senate,15,"Reported correctly enrolled and ordered delivered to the Governor."
1585329,2022-03-03,Senate,16,"DELIVERED TO GOVERNOR."
1585329,2022-03-08,Senate,17,"Notification that SB16 is now Act 168"
1585330,2022-02-07,House,1,Filed
1585330,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585330,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585330,2022-02-17,House,4,"Read the third time and passed and ordered transmitted to the Senate."
1585330,2022-02-17,Senate,5,"Received from the House."
1585330,2022-02-17,Senate,6,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585330,2022-02-22,Senate,7,"Read the third time and passed."
1585330,2022-02-22,Senate,8,"Returned to the House as Passed."
1585330,2022-02-22,House,9,"Returned From the Senate as passed."
