bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1836108,445101,supplement,628247,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/HB4031/id/445101,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82409
1836108,445102,supplement,614000,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/HB4031/id/445102,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82426
1836108,445103,supplement,121569,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/HB4031/id/445103,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82448
1836108,447638,supplement,84365,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/HB4031/id/447638,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82573
1836108,447639,supplement,614001,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/HB4031/id/447639,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82576
1836108,448593,supplement,121109,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/HB4031/id/448593,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82630
1836108,428602,supplement,155251,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4031/id/428602,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280959
1836108,436316,supplement,153379,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4031/id/436316,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282178
1836108,441577,supplement,134613,application/pdf,"Meeting Material",https://legiscan.com/OR/supplement/HB4031/id/441577,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282766
1836108,442746,supplement,153791,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4031/id/442746,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283026
1836108,443885,supplement,190160,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4031/id/443885,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283231
1836108,443886,supplement,79841,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/HB4031/id/443886,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283232
1836108,445104,supplement,114039,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/HB4031/id/445104,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283244
1836108,447640,supplement,153098,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4031/id/447640,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283539
1836108,447641,supplement,614001,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/HB4031/id/447641,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283540
1836108,447642,supplement,628247,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/HB4031/id/447642,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283541
1836108,449379,supplement,88225,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/HB4031/id/449379,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283747
1836186,421185,supplement,325500,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/HB4032/id/421185,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81165
1836186,423903,supplement,174246,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4032/id/423903,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280089
1836186,427724,supplement,375744,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/HB4032/id/427724,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280675
1836186,441584,supplement,216616,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4032/id/441584,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282877
1836186,443899,supplement,216261,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4032/id/443899,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283108
1836186,443900,supplement,116153,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/HB4032/id/443900,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283109
1835964,420943,supplement,323791,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/HB4033/id/420943,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81166
1835964,430942,supplement,629422,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/HB4033/id/430942,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81589
1835964,432065,supplement,648317,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/HB4033/id/432065,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81660
1835964,432066,supplement,120729,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/HB4033/id/432066,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81708
1835964,447752,supplement,120129,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/HB4033/id/447752,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82579
1835964,424647,supplement,148104,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4033/id/424647,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280066
1835964,441536,supplement,108245,application/pdf,"Meeting Material",https://legiscan.com/OR/supplement/HB4033/id/441536,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282749
1835964,430943,supplement,152837,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4033/id/430943,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281239
1835964,430944,supplement,629422,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/HB4033/id/430944,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281329
1835964,432067,supplement,135461,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/HB4033/id/432067,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281256
1835964,440041,supplement,114683,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/HB4033/id/440041,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282557
1835964,440042,supplement,147539,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4033/id/440042,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282573
1835964,441537,supplement,88001,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/HB4033/id/441537,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282883
1835964,440043,supplement,80677,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/HB4033/id/440043,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282658
1835964,441538,supplement,152922,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4033/id/441538,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282862
1835964,441539,supplement,114683,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/HB4033/id/441539,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282864
1835964,446330,supplement,80677,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/HB4033/id/446330,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283348
1835964,446331,supplement,152547,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4033/id/446331,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283350
1835964,446332,supplement,114683,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/HB4033/id/446332,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283353
1835922,420900,supplement,324955,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/HB4034/id/420900,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81167
1835922,447902,supplement,629017,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/HB4034/id/447902,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82591
1835922,447903,supplement,614001,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/HB4034/id/447903,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82602
1835922,447904,supplement,126159,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/HB4034/id/447904,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82604
1835922,448715,supplement,325130,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/HB4034/id/448715,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82633
1835922,449434,supplement,124830,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/HB4034/id/449434,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82697
1835922,442936,supplement,152257,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4034/id/442936,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283002
1835922,444225,supplement,109512,application/pdf,"Meeting Material",https://legiscan.com/OR/supplement/HB4034/id/444225,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283155
1835922,446362,supplement,79841,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/HB4034/id/446362,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283402
1835922,447063,supplement,157352,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4034/id/447063,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283442
1835922,447064,supplement,628263,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/HB4034/id/447064,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283512
1835922,448716,supplement,152956,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4034/id/448716,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283684
1835922,448717,supplement,629017,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/HB4034/id/448717,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283685
1835922,448718,supplement,614001,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/HB4034/id/448718,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283686
1835922,449435,supplement,129900,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/HB4034/id/449435,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283725
1836131,421123,supplement,324998,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/HB4035/id/421123,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81168
1836131,432322,supplement,650182,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/HB4035/id/432322,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81644
1836131,432323,supplement,651403,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/HB4035/id/432323,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81661
1836131,432324,supplement,121671,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/HB4035/id/432324,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81709
1836131,448724,supplement,122077,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/HB4035/id/448724,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82629
1836131,423693,supplement,149380,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4035/id/423693,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280169
1836131,425100,supplement,149382,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4035/id/425100,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280177
1836131,441113,supplement,106593,application/pdf,"Meeting Material",https://legiscan.com/OR/supplement/HB4035/id/441113,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282750
1836131,430938,supplement,153761,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4035/id/430938,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281252
1836131,432325,supplement,136946,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/HB4035/id/432325,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281258
1836131,432326,supplement,131311,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/HB4035/id/432326,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281446
1836131,440106,supplement,149063,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4035/id/440106,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282659
1836131,446253,supplement,80467,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/HB4035/id/446253,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283349
1836131,446254,supplement,149244,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4035/id/446254,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283351
1836131,446255,supplement,131290,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/HB4035/id/446255,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283354
1836131,447928,supplement,85596,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/HB4035/id/447928,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283542
1836131,447929,supplement,80467,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/HB4035/id/447929,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283475
1836131,447930,supplement,131290,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/HB4035/id/447930,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283476
1836131,447931,supplement,154689,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4035/id/447931,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283511
1836131,447932,supplement,490958,application/pdf,"Meeting Material",https://legiscan.com/OR/supplement/HB4035/id/447932,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283585
1835969,420948,supplement,329475,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/HB4036/id/420948,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81169
1835969,425951,supplement,217519,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4036/id/425951,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280367
1835969,426914,supplement,61974,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/HB4036/id/426914,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280612
1835969,428017,supplement,62019,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/HB4036/id/428017,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280744
1836078,421067,supplement,325703,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/HB4037/id/421067,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81170
1836065,421052,supplement,325679,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/HB4038/id/421052,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81171
1836065,427071,supplement,152310,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4038/id/427071,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280719
1836065,442273,supplement,114896,application/pdf,"Meeting Material",https://legiscan.com/OR/supplement/HB4038/id/442273,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282754
1836065,440721,supplement,113529,application/pdf,"Meeting Material",https://legiscan.com/OR/supplement/HB4038/id/440721,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282728
1835950,420927,supplement,325320,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/HB4039/id/420927,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81172
1836016,421002,supplement,324320,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/HB4040/id/421002,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81173
1836016,431562,supplement,621497,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/HB4040/id/431562,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81696
1836016,433301,supplement,613997,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/HB4040/id/433301,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81710
1836016,433302,supplement,120901,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/HB4040/id/433302,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81724
1836016,434567,supplement,326041,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/HB4040/id/434567,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81896
1836016,444834,supplement,122037,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/HB4040/id/444834,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82344
1836016,426553,supplement,149366,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4040/id/426553,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280585
1836016,426554,supplement,43453,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/HB4040/id/426554,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280669
1836016,430395,supplement,149382,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4040/id/430395,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281144
1836016,430396,supplement,79841,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/HB4040/id/430396,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281300
1836016,430397,supplement,113183,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/HB4040/id/430397,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281301
1836016,430398,supplement,79841,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/HB4040/id/430398,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281302
1836016,430399,supplement,113229,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/HB4040/id/430399,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281303
1836016,440543,supplement,149731,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4040/id/440543,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282690
1836016,441549,supplement,41105,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/HB4040/id/441549,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282745
1836016,442908,supplement,191258,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4040/id/442908,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282973
1836016,444835,supplement,46906,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/HB4040/id/444835,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/283162
1835911,420889,supplement,325577,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/HB4041/id/420889,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81174
1835911,424707,supplement,193639,application/pdf,"Meeting Material",https://legiscan.com/OR/supplement/HB4041/id/424707,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280189
1835911,426784,supplement,152166,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4041/id/426784,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280602
1835911,426785,supplement,54224,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/HB4041/id/426785,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280670
1835911,430852,supplement,152181,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4041/id/430852,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281141
1836063,421050,supplement,325997,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/HB4042/id/421050,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81175
1836063,432780,supplement,675592,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/HB4042/id/432780,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81823
1836063,434045,supplement,664961,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/HB4042/id/434045,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81857
1836063,434046,supplement,123190,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/HB4042/id/434046,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81924
1836063,435770,supplement,326976,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/HB4042/id/435770,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82012
1836063,440492,supplement,672559,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/HB4042/id/440492,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82251
1836063,443760,supplement,673678,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/HB4042/id/443760,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82333
1836063,443761,supplement,674676,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/HB4042/id/443761,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82341
1836063,443762,supplement,125427,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/HB4042/id/443762,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82384
1836063,447329,supplement,326041,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/HB4042/id/447329,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/82528
1836063,424443,supplement,153677,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4042/id/424443,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280170
1836063,424444,supplement,46948,application/pdf,"Witness Registration",https://legiscan.com/OR/supplement/HB4042/id/424444,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280342
1836063,426818,supplement,154098,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4042/id/426818,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/280597
1836063,429884,supplement,153686,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4042/id/429884,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281145
1836063,432781,supplement,158328,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4042/id/432781,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281676
1836063,432782,supplement,183627,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/HB4042/id/432782,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281728
1836063,432783,supplement,278562,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/HB4042/id/432783,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/281843
1836063,436944,supplement,156257,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4042/id/436944,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282166
1836063,441252,supplement,108845,application/pdf,"Meeting Material",https://legiscan.com/OR/supplement/HB4042/id/441252,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282767
1836063,441253,supplement,157786,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4042/id/441253,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282815
1836063,441254,supplement,105081,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/HB4042/id/441254,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282882
1836063,442525,supplement,157779,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4042/id/442525,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282921
1836063,442526,supplement,221605,application/pdf,"Fiscal Impact Statement",https://legiscan.com/OR/supplement/HB4042/id/442526,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282922
1836063,442527,supplement,105081,application/pdf,"Revenue Impact Statement",https://legiscan.com/OR/supplement/HB4042/id/442527,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282923
1836063,442528,supplement,157717,application/pdf,"Preliminary SMS",https://legiscan.com/OR/supplement/HB4042/id/442528,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/CommitteeMeetingDocument/282977
1836042,421027,supplement,326310,application/pdf,"Open Government Impact",https://legiscan.com/OR/supplement/HB4043/id/421027,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81176
1836042,431180,supplement,629986,application/pdf,"Fiscal Impact",https://legiscan.com/OR/supplement/HB4043/id/431180,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81614
1836042,431181,supplement,595631,application/pdf,"Revenue Impact",https://legiscan.com/OR/supplement/HB4043/id/431181,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81632
1836042,432397,supplement,156253,application/pdf,"Staff Summary",https://legiscan.com/OR/supplement/HB4043/id/432397,https://olis.oregonlegislature.gov/liz/2024R1/Downloads/MeasureAnalysisDocument/81687
