bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1615162,1815,SR329,4,Passed,2022-04-12,"Honoring the Tri-Valley High School winter guard as a 2022 OIPA State Champion.","Honoring the Tri-Valley High School winter guard as a 2022 OIPA State Champion.",0,,2022-04-12,Adopted,https://legiscan.com/OH/bill/SR329/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-329
1615142,1815,SR330,4,Passed,2022-04-12,"Honoring Medina Hardware on its One Hundred Fiftieth Anniversary.","Honoring Medina Hardware on its One Hundred Fiftieth Anniversary.",0,,2022-04-12,Adopted,https://legiscan.com/OH/bill/SR330/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-330
1615170,1815,SR331,4,Passed,2022-04-12,"Honoring Ayeva Tilley as a State Powerlifting Champion in the 115-pound weight class.","Honoring Ayeva Tilley as a State Powerlifting Champion in the 115-pound weight class.",0,,2022-04-12,Adopted,https://legiscan.com/OH/bill/SR331/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-331
1615225,1815,SR332,4,Passed,2022-04-12,"Honoring the Owens Community College women’s volleyball team on winning the 2021 NJCAA Division III National Championship.","Honoring the Owens Community College women’s volleyball team on winning the 2021 NJCAA Division III National Championship.",0,,2022-04-12,Adopted,https://legiscan.com/OH/bill/SR332/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-332
1615359,1815,SR333,4,Passed,2022-04-13,"Honoring Schoenbrunn Village on its Two Hundred Fiftieth Anniversary.","Honoring Schoenbrunn Village on its Two Hundred Fiftieth Anniversary.",0,,2022-04-13,Adopted,https://legiscan.com/OH/bill/SR333/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-333
1615962,1815,SR334,4,Passed,2022-04-19,"Honoring Kurt Russell as the 2022 CCSSO National Teacher of the Year.","Honoring Kurt Russell as the 2022 CCSSO National Teacher of the Year.",0,,2022-04-19,Adopted,https://legiscan.com/OH/bill/SR334/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-334
1615930,1815,SR335,4,Passed,2022-04-19,"Honoring the Hilliard Wildcats hockey team as the 2022 Buckeye Cup State Champion.","Honoring the Hilliard Wildcats hockey team as the 2022 Buckeye Cup State Champion.",0,,2022-04-19,Adopted,https://legiscan.com/OH/bill/SR335/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-335
1616001,1815,SR336,4,Passed,2022-04-19,"In Memory of Lieutenant Philip Michael Wigal.","In Memory of Lieutenant Philip Michael Wigal.",0,,2022-04-19,Adopted,https://legiscan.com/OH/bill/SR336/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-336
1615983,1815,SR337,4,Passed,2022-04-19,"Honoring the Owens Community College women’s basketball team as the 2022 NJCAA Division III Champion.","Honoring the Owens Community College women’s basketball team as the 2022 NJCAA Division III Champion.",0,,2022-04-19,Adopted,https://legiscan.com/OH/bill/SR337/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-337
1615915,1815,SR338,4,Passed,2022-04-19,"Honoring the Kiwanis Club of Chillicothe on its One Hundredth Anniversary.","Honoring the Kiwanis Club of Chillicothe on its One Hundredth Anniversary.",0,,2022-04-19,Adopted,https://legiscan.com/OH/bill/SR338/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-338
1615944,1815,SR339,4,Passed,2022-04-19,"Honoring the Kenston Middle School public forum debate team as the 2022 State Champion.","Honoring the Kenston Middle School public forum debate team as the 2022 State Champion.",0,,2022-04-19,Adopted,https://legiscan.com/OH/bill/SR339/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-339
1616193,1815,SR340,4,Passed,2022-04-20,"Honoring Bret Minnick as a 2022 Division II State Wrestling runner-up.","Honoring Bret Minnick as a 2022 Division II State Wrestling runner-up.",0,,2022-04-20,Adopted,https://legiscan.com/OH/bill/SR340/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-340
1616248,1815,SR341,4,Passed,2022-04-20,"Honoring the Marion Rotary Club on its Centennial.","Honoring the Marion Rotary Club on its Centennial.",0,,2022-04-20,Adopted,https://legiscan.com/OH/bill/SR341/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-341
1616262,1815,SR342,4,Passed,2022-04-20,"Honoring Brody Conley as a 2022 Division II State Champion.","Honoring Brody Conley as a 2022 Division II State Champion.",0,,2022-04-20,Adopted,https://legiscan.com/OH/bill/SR342/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-342
1617069,1815,SR343,4,Passed,2022-04-26,"Honoring Vincent Elementary School as a 2022 OAESA Hall of Fame School.","Honoring Vincent Elementary School as a 2022 OAESA Hall of Fame School.",0,,2022-04-26,Adopted,https://legiscan.com/OH/bill/SR343/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-343
1617140,1815,SR344,4,Passed,2022-04-26,"Honoring First Congregational Church United Church of Christ of North Ridgeville on its Two Hundredth Anniversary.","Honoring First Congregational Church United Church of Christ of North Ridgeville on its Two Hundredth Anniversary.",0,,2022-04-26,Adopted,https://legiscan.com/OH/bill/SR344/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-344
1617091,1815,SR345,4,Passed,2022-04-26,"Honoring St. Charles Borromeo Parish on its Centennial.","Honoring St. Charles Borromeo Parish on its Centennial.",0,,2022-04-26,Adopted,https://legiscan.com/OH/bill/SR345/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-345
1617186,1815,SR346,4,Passed,2022-04-26,"Honoring Jacob Spencer as a 2022 Ohio Novice Speech and Debate State Champion.","Honoring Jacob Spencer as a 2022 Ohio Novice Speech and Debate State Champion.",0,,2022-04-26,Adopted,https://legiscan.com/OH/bill/SR346/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-346
1617163,1815,SR347,4,Passed,2022-04-26,"Honoring the Cedarville University Cybersecurity team as the Collegiate Cyber Defense Competition Champion.","Honoring the Cedarville University Cybersecurity team as the Collegiate Cyber Defense Competition Champion.",0,,2022-04-26,Adopted,https://legiscan.com/OH/bill/SR347/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-347
1619667,1815,SR348,4,Passed,2022-05-10,"Honoring Pius Edzie as the 2022 Ohio Poetry Out Loud State Champion.","Honoring Pius Edzie as the 2022 Ohio Poetry Out Loud State Champion.",0,,2022-05-10,Adopted,https://legiscan.com/OH/bill/SR348/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-348
1621038,1815,SR349,4,Passed,2022-05-17,"Honoring Alexander Joseph Torres on being named a 2022 U.S. Presidential Scholar.","Honoring Alexander Joseph Torres on being named a 2022 U.S. Presidential Scholar.",0,,2022-05-17,Adopted,https://legiscan.com/OH/bill/SR349/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-349
1620997,1815,SR350,4,Passed,2022-05-17,"Honoring Krista Allison on being named Ms. Wheelchair Ohio 2022.","Honoring Krista Allison on being named Ms. Wheelchair Ohio 2022.",0,,2022-05-17,Adopted,https://legiscan.com/OH/bill/SR350/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-350
1621027,1815,SR351,4,Passed,2022-05-17,"Honoring the William Henry Harrison High School girls wrestling team on winning the 2022 OHSWCA State Championship.","Honoring the William Henry Harrison High School girls wrestling team on winning the 2022 OHSWCA State Championship.",0,,2022-05-17,Adopted,https://legiscan.com/OH/bill/SR351/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-351
1620996,1815,SR352,4,Passed,2022-05-17,"Honoring Kyle Moore for outstanding service to the Ohio Senate.","Honoring Kyle Moore for outstanding service to the Ohio Senate.",0,,2022-05-17,Adopted,https://legiscan.com/OH/bill/SR352/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-352
1620990,1815,SR353,4,Passed,2022-05-17,"Honoring Raabe Motor Sales on its Centennial.","Honoring Raabe Motor Sales on its Centennial.",0,,2022-05-17,Adopted,https://legiscan.com/OH/bill/SR353/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-353
1621049,1815,SR354,4,Passed,2022-05-17,"Honoring the Urbana Country Club on its One Hundredth Anniversary.","Honoring the Urbana Country Club on its One Hundredth Anniversary.",0,,2022-05-17,Adopted,https://legiscan.com/OH/bill/SR354/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-354
1621184,1815,SR355,4,Passed,2022-05-18,"Honoring the Richmond Heights High School boys basketball team as the 2022 Division IV State Champion.","Honoring the Richmond Heights High School boys basketball team as the 2022 Division IV State Champion.",0,,2022-05-18,Adopted,https://legiscan.com/OH/bill/SR355/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-355
1622124,1815,SR356,4,Passed,2022-05-24,"Honoring Raegan Briggs on winning a 2022 State Wrestling Championship.","Honoring Raegan Briggs on winning a 2022 State Wrestling Championship.",0,,2022-05-24,Adopted,https://legiscan.com/OH/bill/SR356/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-356
1622115,1815,SR357,4,Passed,2022-05-24,"Honoring Chloe Dearwester on winning a 2022 State Wrestling Championship.","Honoring Chloe Dearwester on winning a 2022 State Wrestling Championship.",0,,2022-05-24,Adopted,https://legiscan.com/OH/bill/SR357/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-357
1622341,1815,SR358,4,Passed,2022-05-25,"Honoring Mayer Plumbing on its Centennial.","Honoring Mayer Plumbing on its Centennial.",0,,2022-05-25,Adopted,https://legiscan.com/OH/bill/SR358/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-358
1623247,1815,SR359,4,Passed,2022-05-31,"Honoring Joyce Barrett on your retirement from Heritage Ohio, Inc.","Honoring Joyce Barrett on your retirement from Heritage Ohio, Inc.",0,,2022-05-31,Adopted,https://legiscan.com/OH/bill/SR359/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-359
1623472,1815,SR360,4,Passed,2022-06-01,"Honoring Bruce Drennan on his retirement from Bally Sports Great Lakes.","Honoring Bruce Drennan on his retirement from Bally Sports Great Lakes.",0,,2022-06-01,Adopted,https://legiscan.com/OH/bill/SR360/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-360
1623939,1815,SR361,4,Passed,2022-06-07,"Relative to the election of Dale Martin, to fill the vacancy in the membership of the Senate created by the resignation of Sandra R. Williams of the 21st Senatorial District.","Relative to the election of Dale Martin, to fill the vacancy in the membership of the Senate created by the resignation of Sandra R. Williams of the 21st Senatorial District.",0,,2022-06-07,Adopted,https://legiscan.com/OH/bill/SR361/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-361
1624039,1815,SR362,4,Passed,2022-06-08,"Honoring the Village of Clarington on its Bicentennial.","Honoring the Village of Clarington on its Bicentennial.",0,,2022-06-08,Adopted,https://legiscan.com/OH/bill/SR362/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-362
1624059,1815,SR363,4,Passed,2022-06-08,"Honoring June 19, 2022 as Juneteenth Day.","Honoring June 19, 2022 as Juneteenth Day.",0,,2022-06-08,Adopted,https://legiscan.com/OH/bill/SR363/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-363
1624029,1815,SR364,4,Passed,2022-06-08,"Honoring the Tipp City Rotary Club on its Centennial.","Honoring the Tipp City Rotary Club on its Centennial.",0,,2022-06-08,Adopted,https://legiscan.com/OH/bill/SR364/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-364
1624055,1815,SR365,4,Passed,2022-06-08,"Honoring Officer Thadeu Holloway as a 2022 TOP COPS Award winner.","Honoring Officer Thadeu Holloway as a 2022 TOP COPS Award winner.",0,,2022-06-08,Adopted,https://legiscan.com/OH/bill/SR365/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-365
1624034,1815,SR366,4,Passed,2022-06-08,"Honoring Collin Haj Abed as a 2022 Division III State Track and Field Champion.","Honoring Collin Haj Abed as a 2022 Division III State Track and Field Champion.",0,,2022-06-08,Adopted,https://legiscan.com/OH/bill/SR366/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-366
1624044,1815,SR367,4,Passed,2022-06-08,"Honoring Senator Sandra R. Williams for outstanding service to the Ohio Senate.","Honoring Senator Sandra R. Williams for outstanding service to the Ohio Senate.",0,,2022-06-08,Adopted,https://legiscan.com/OH/bill/SR367/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-367
1624050,1815,SR368,4,Passed,2022-06-08,"Honoring Josie Davis on winning a 2022 State Wrestling Championship.","Honoring Josie Davis on winning a 2022 State Wrestling Championship.",0,,2022-06-08,Adopted,https://legiscan.com/OH/bill/SR368/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-368
1624466,1815,SR369,4,Passed,2022-06-13,"Honoring the Dublin Girls Rugby Club as the 2022 State Champion.","Honoring the Dublin Girls Rugby Club as the 2022 State Champion.",0,,2022-06-13,Adopted,https://legiscan.com/OH/bill/SR369/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-369
1624420,1815,SR370,4,Passed,2022-06-13,"Honoring Logan Smith as a 2022 SkillsUSA Ohio Champion.","Honoring Logan Smith as a 2022 SkillsUSA Ohio Champion.",0,,2022-06-13,Adopted,https://legiscan.com/OH/bill/SR370/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-370
1624413,1815,SR371,4,Passed,2022-06-13,"Honoring Hawken School boys 4x100-meter relay team as the 2022 Division II State Champion.","Honoring Hawken School boys 4x100-meter relay team as the 2022 Division II State Champion.",0,,2022-06-13,Adopted,https://legiscan.com/OH/bill/SR371/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-371
1624439,1815,SR372,4,Passed,2022-06-13,"Honoring Carleigh Horwath and Anthony Trapletti as 2022 SkillsUSA State Champions.","Honoring Carleigh Horwath and Anthony Trapletti as 2022 SkillsUSA State Champions.",0,,2022-06-13,Adopted,https://legiscan.com/OH/bill/SR372/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-372
1624460,1815,SR373,4,Passed,2022-06-13,"Honoring Jakob Oldenburg on winning a 2022 Division I State Track and Field Championship.","Honoring Jakob Oldenburg on winning a 2022 Division I State Track and Field Championship.",0,,2022-06-13,Adopted,https://legiscan.com/OH/bill/SR373/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-SR-373
