bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1823430,2129,SB501,1,Introduced,2024-01-22,"Creating felony offense of cruelty to animals","The purpose of this bill relates to cruelty to animals. The bill creates and defines the felony offense of cruelty to animals; modifies and clarifies applicability of the section; defines terms; and creates criminal penalties.",30,"Senate Judiciary",2024-01-22,"To Judiciary",https://legiscan.com/WV/bill/SB501/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=501&year=2024&sessiontype=RS&btype=bill
1823575,2129,SB502,1,Introduced,2024-01-22,"Allowing Teachers Retirement System members to exchange unused leave for monetary compensation","The purpose of this bill is to combat absenteeism among educators by providing a cash bonus in exchange for unused days of personal leave.",26,"Senate Finance",2024-01-26,"To Finance",https://legiscan.com/WV/bill/SB502/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=502&year=2024&sessiontype=RS&btype=bill
1823404,2129,SB503,4,Passed,2024-04-23,"Protecting belief-based student organizations from certain types of discrimination","The purpose of this bill is to protect belief-based student organizations by expanding student organizations that are protected against certain types of discrimination by a state institution of higher education and expanding the types of discrimination the student organizations are protected from.",0,,2024-04-23,"Chapter 154, Acts, Regular Session, 2024",https://legiscan.com/WV/bill/SB503/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=503&year=2024&sessiontype=RS&btype=bill
1823566,2129,SB504,4,Passed,2024-04-23,"Relating to felony offense of sexual intercourse, intrusion, or contact with student","The purpose of this bill is to modify elements of a felony offense pertaining to when a school employee or volunteer engages in sexual intercourse, intrusion, or contact with students.",0,,2024-04-23,"Chapter 83, Acts, Regular Session, 2024",https://legiscan.com/WV/bill/SB504/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=504&year=2024&sessiontype=RS&btype=bill
1823557,2129,SB505,1,Introduced,2024-01-22,"Parents' Bill of Rights","The purpose of this bill is to codify a Parents' Bill of Rights.",30,"Senate Judiciary",2024-01-22,"To Judiciary",https://legiscan.com/WV/bill/SB505/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=505&year=2024&sessiontype=RS&btype=bill
1823401,2129,SB506,1,Introduced,2024-01-22,"Eliminating restriction to carry firearm on State Capitol Complex grounds","The purpose of this bill is to eliminate the restriction to carry a firearm on the state capitol complex grounds.",30,"Senate Judiciary",2024-01-22,"To Judiciary",https://legiscan.com/WV/bill/SB506/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=506&year=2024&sessiontype=RS&btype=bill
1823539,2129,SB507,4,Passed,2024-04-23,"Relating to repeal of WV EDGE","The purpose of this bill is to repeal West Virginia EDGE which became unnecessary last year with the passage of the dual enrollment pilot program in HB2005.",0,,2024-04-23,"Chapter 52, Acts, Regular Session, 2024",https://legiscan.com/WV/bill/SB507/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=507&year=2024&sessiontype=RS&btype=bill
1825335,2129,SB508,1,Introduced,2024-01-23,"Exempting non-grantor trusts administered in state from personal income taxation","The purpose of this bill is to exempt from state personal income taxation Non-grantor Trusts which have a tax situs in West Virginia.",26,"Senate Finance",2024-01-23,"To Finance",https://legiscan.com/WV/bill/SB508/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=508&year=2024&sessiontype=RS&btype=bill
1825322,2129,SB509,1,Introduced,2024-01-23,"Clarifying eligibility of nominees for President of United States","The purpose of this bill is to clarify eligibility for persons seeking to be certified as a nominee for President of the United States if the United States House of Representatives has authorized an impeachment inquiry into such person by resolution approved by the House of Representatives and the inquiry has not been finally resolved; and provide a sunset provision.",30,"Senate Judiciary",2024-01-23,"To Judiciary",https://legiscan.com/WV/bill/SB509/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=509&year=2024&sessiontype=RS&btype=bill
1825135,2129,SB510,1,Introduced,2024-01-23,"WV Children's Vision Act","The purpose of this bill is to create the West Virginia Children's Vision Act, requiring school children to have vision examinations.",23,"Senate Education",2024-01-23,"To Education",https://legiscan.com/WV/bill/SB510/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=510&year=2024&sessiontype=RS&btype=bill
1825174,2129,SB511,1,Introduced,2024-01-23,"Using DHHR group home funds to assist cadets attending Mountaineer ChalleNGe Academy","The purpose of this bill is to use Department of Health and Human Resources group home funds to assist cadets' enrollment at the Mountaineer Challenge Academy.",23,"Senate Education",2024-01-23,"To Education",https://legiscan.com/WV/bill/SB511/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=511&year=2024&sessiontype=RS&btype=bill
1825329,2129,SB512,1,Introduced,2024-01-23,"Clarifying non-agricultural status of solar farms","The purpose of this bill is to clarify that solar farms are not agricultural operations or in the business of farming for purposes of agricultural production and taxation.",26,"Senate Finance",2024-02-06,"To Finance",https://legiscan.com/WV/bill/SB512/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=512&year=2024&sessiontype=RS&btype=bill
1825184,2129,SB513,1,Introduced,2024-01-23,"Changing distribution of income from excess lottery fund","The purpose of this bill is to restore moneys previously removed from net terminal income in 2014 and the racetrack video lottery and racetrack table games.",26,"Senate Finance",2024-01-23,"To Finance",https://legiscan.com/WV/bill/SB513/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=513&year=2024&sessiontype=RS&btype=bill
1825197,2129,SB514,1,Introduced,2024-01-23,"Creating Lung Cancer Prevention and Education Act","The purpose of this bill is to create the lung cancer prevention and education act. It covers lung cancers screenings via a low-dose computed tomography based upon financial eligibility and medical eligibility set forth in the bill. The bill creates a grant process, requires annual reporting from the Department of Health, and sets a rate for the CT screening. The bill requires the Department of Health to engage in a statewide education campaign.",26,"Senate Finance",2024-02-07,"To Finance",https://legiscan.com/WV/bill/SB514/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=514&year=2024&sessiontype=RS&btype=bill
1825300,2129,SB515,1,Introduced,2024-01-23,"Prohibiting public schools from requiring students to participate in sexual orientation instruction","The purpose of this bill is to prohibit a public school student from being required to participate in instruction related to sexual orientation and gender identity if a parent, custodian, or guardian of the student objects in writing; require each public school to afford the parent, custodian, or guardian of a child subject to instruction with respect to sexual orientation and gender identity advance written notification of such instruction and of their right to exempt the child from participation; prohibit a public school and the county board employees assigned to the school from knowingly giving false or misleading information to the parent, custodian, or guardian of a student regarding the student's gender identity or intention to transition to a gender that is different than the sex listed on a student's official birth certificate or certificate issued upon adoption if the certificate was issued at or near the time of the student's birth; require a public school employee to report a student's request for an accommodation that is intended to affirm the student's gender identity from a person employed by the public school to an administrator employed by the county board and assigned to the school; and require the administrator to report the student's request to the student's parent, custodian, or guardian.",30,"Senate Judiciary",2024-02-14,"To Judiciary",https://legiscan.com/WV/bill/SB515/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=515&year=2024&sessiontype=RS&btype=bill
1825372,2129,SB516,2,Engrossed,2024-02-06,"Determining venue for custodial allocation actions independent of divorce","The purpose of this bill is to determine venue for custodial allocation actions independent of divorce.",11,"House Judiciary",2024-02-07,"To House Judiciary",https://legiscan.com/WV/bill/SB516/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=516&year=2024&sessiontype=RS&btype=bill
1825210,2129,SB517,1,Introduced,2024-01-23,"Requiring biological sex on birth certificates to be male or female","The purpose of this bill is to require the biological sex to be limited to male or female and to require that nonbinary birth certificates not be issued. The bill also provides circumstances when an amended birth certificate may be issued to change gender. This may be issued based upon a chromosomal count that does not match the sex as different in the registered birth certificate. The bill states the evidence required to amend the birth certificate.",28,"Senate Health and Human Resources",2024-01-23,"To Health and Human Resources",https://legiscan.com/WV/bill/SB517/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=517&year=2024&sessiontype=RS&btype=bill
1825375,2129,SB518,1,Introduced,2024-01-23,"Exempting certain hygiene products from sales tax","The purpose of this bill is to exempt feminine hygiene products and diapers from state sales tax.",26,"Senate Finance",2024-01-23,"To Finance",https://legiscan.com/WV/bill/SB518/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=518&year=2024&sessiontype=RS&btype=bill
1825265,2129,SB519,1,Introduced,2024-01-23,"Permitting Mountaineer ChalleNGe Academy cadets to enroll in accredited courses to obtain WV Education Information System Number","The purpose of this bill is to permit cadets the Mountaineer Challenge Academy; to enroll in accredited virtual instructional courses online or to attend accredited courses, in person, in order to obtain a West Virginia Education Information System Number (WVEIS#), from the state board of education.",23,"Senate Education",2024-01-23,"To Education",https://legiscan.com/WV/bill/SB519/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=519&year=2024&sessiontype=RS&btype=bill
