bill_id,date,chamber,sequence,action
1677815,2023-02-03,House,5,"House of Representatives Deferred to another day, Passed H.J. 223"
1677815,2023-02-06,House,6,"House of Representatives Motion to amend, Passed H.J. 234 Amendment 1124B"
1677815,2023-02-06,House,7,"House of Representatives Do Pass Amended, Passed, YEAS 68, NAYS 0. H.J. 235"
1677815,2023-02-07,Senate,8,"First read in Senate and referred to Senate State Affairs S.J. 214"
1677815,2023-02-22,Senate,9,"Scheduled for hearing"
1677815,2023-02-22,Senate,10,"State Affairs Motion to amend, Passed Amendment 1124C"
1677815,2023-02-22,Senate,11,"State Affairs Do Pass Amended, Passed, YEAS 9, NAYS 0."
1677815,2023-02-24,Senate,12,"Senate Deferred to another day, Passed S.J. 338"
1677815,2023-02-27,Senate,13,"Senate Do Pass Amended, Passed, YEAS 34, NAYS 0. S.J. 358"
1677815,2023-03-01,House,14,"House of Representatives Concurred in amendments, Passed, YEAS 68, NAYS 0. H.J. 428"
1677815,2023-03-06,House,15,"Signed by the Speaker H.J. 489"
1677815,2023-03-07,Senate,16,"Signed by the President S.J. 447"
1677815,2023-03-08,House,17,"Delivered to the Governor on March 08, 2023 H.J. 509"
1677815,2023-03-27,House,18,"Signed by the Governor on March 27, 2023 H.J. 545"
1677909,2023-01-25,Senate,1,"First read in Senate and referred to Senate State Affairs S.J. 114"
1677909,2023-02-01,Senate,2,"Scheduled for hearing"
1677909,2023-02-01,Senate,3,"State Affairs Do Pass, Passed, YEAS 8, NAYS 0."
1677909,2023-02-01,Senate,4,"Certified uncontested, placed on consent"
1677909,2023-02-02,Senate,5,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 179"
1677909,2023-02-03,House,6,"First read in House and referred to House State Affairs H.J. 223"
1677909,2023-02-22,House,7,"Scheduled for hearing H.J. 1"
1677909,2023-02-22,House,8,"State Affairs Do Pass, Passed, YEAS 11, NAYS 0. H.J. 4"
1677909,2023-02-22,House,9,"Certified uncontested, placed on consent H.J. 4"
1677909,2023-02-23,House,10,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 2. H.J. 361"
1677909,2023-02-24,Senate,11,"Signed by the President S.J. 340"
1677909,2023-02-27,House,12,"Signed by the Speaker H.J. 395"
1677909,2023-03-01,Senate,13,"Delivered to the Governor on March 01, 2023 S.J. 387"
1677909,2023-03-07,Senate,14,"Signed by the Governor on March 07, 2023 S.J. 442"
1677999,2023-01-25,Senate,1,"First read in Senate and referred to Senate Health and Human Services S.J. 113"
1677999,2023-01-30,Senate,2,"Scheduled for hearing"
1677999,2023-01-30,Senate,3,"Health and Human Services Do Pass, Passed, YEAS 5, NAYS 1."
1677999,2023-01-31,Senate,4,"Senate Deferred to another day, Passed S.J. 146"
1677999,2023-02-01,Senate,5,"Senate Do Pass, Passed, YEAS 25, NAYS 10. S.J. 166"
1677999,2023-02-02,House,6,"First read in House and referred to House Health and Human Services H.J. 212"
1677999,2023-03-02,House,7,"Scheduled for hearing"
1677999,2023-03-02,House,8,"Health and Human Services Motion to amend, Passed Amendment 101D"
1677999,2023-03-02,House,9,"Health and Human Services Deferred to the 41st legislative day, Passed, YEAS 8, NAYS 5."
1678093,2023-01-25,House,1,"First read in House and referred to House Agriculture and Natural Resources H.J. 102"
1678093,2023-01-31,House,2,"Scheduled for hearing H.J. 1"
1678093,2023-01-31,House,3,"Agriculture and Natural Resources Do Pass, Passed, YEAS 8, NAYS 4. H.J. 5"
1678093,2023-02-01,House,4,"House of Representatives Do Pass, Passed, YEAS 54, NAYS 14. H.J. 200"
1678093,2023-02-02,Senate,5,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 178"
1678093,2023-02-16,Senate,6,"Scheduled for hearing S.J. 1"
1678093,2023-02-16,Senate,7,"Agriculture and Natural Resources Do Pass, Passed, YEAS 6, NAYS 0. S.J. 23"
1678093,2023-02-16,Senate,8,"Certified uncontested, placed on consent S.J. 23"
1678093,2023-02-21,Senate,9,"Remove from Consent Calendar S.J. 302"
1678093,2023-02-22,Senate,10,"Senate Deferred to another day, Passed S.J. 316"
1678093,2023-02-23,Senate,11,"Senate Do Pass, Passed, YEAS 33, NAYS 2. S.J. 332"
1678093,2023-02-24,House,12,"Signed by the Speaker H.J. 374"
1678093,2023-02-27,Senate,13,"Signed by the President S.J. 361"
1678093,2023-03-01,House,14,"Delivered to the Governor on March 01, 2023 H.J. 420"
1678093,2023-03-07,House,15,"Signed by the Governor on March 07, 2023 H.J. 497"
1678186,2023-01-25,House,1,"First read in House and referred to House Education H.J. 103"
1678186,2023-02-13,House,2,"Scheduled for hearing H.J. 1"
1678186,2023-02-13,House,3,"Education Motion to amend, Passed Amendment 1122B"
1678186,2023-02-13,House,4,"Education Deferred to the 41st legislative day, Passed, YEAS 11, NAYS 3."
1678276,2023-01-25,House,1,"First read in House and referred to House Local Government H.J. 103"
1678276,2023-02-02,House,2,"Scheduled for hearing"
1678276,2023-02-02,House,3,"Local Government Deferred to another day, Passed, YEAS 12, NAYS 0."
1678276,2023-02-07,House,4,"Scheduled for hearing"
1678276,2023-02-07,House,5,"Local Government Motion to amend, Passed Amendment 1123A"
1678276,2023-02-07,House,6,"Local Government Deferred to another day, Passed, YEAS 13, NAYS 0."
1678276,2023-02-09,House,7,"Scheduled for hearing"
1678276,2023-02-09,House,8,"Local Government Motion to amend, Passed Amendment 1123B"
1678276,2023-02-09,House,9,"Local Government Do Pass Amended, Passed, YEAS 12, NAYS 0."
1678276,2023-02-09,House,10,"Certified uncontested, placed on consent"
1678276,2023-02-14,House,11,"House of Representatives Do Pass Amended, Passed, YEAS 68, NAYS 2. H.J. 293"
1678276,2023-02-15,Senate,12,"First read in Senate and referred to Senate Education S.J. 275"
1678276,2023-02-28,Senate,13,"Scheduled for hearing"
1678276,2023-02-28,Senate,14,"Education Do Pass, Passed, YEAS 7, NAYS 0."
1678276,2023-02-28,Senate,15,"Certified uncontested, placed on consent"
1678276,2023-03-01,Senate,16,"Senate Do Pass Amended, Passed, YEAS 33, NAYS 0. S.J. 389"
1678276,2023-03-06,House,17,"Signed by the Speaker H.J. 489"
1678276,2023-03-07,Senate,18,"Signed by the President S.J. 447"
1678276,2023-03-08,House,19,"Delivered to the Governor on March 08, 2023 H.J. 509"
1678276,2023-03-27,House,20,"Signed by the Governor on March 27, 2023 H.J. 545"
1678397,2023-01-25,House,1,"First read in House and referred to House Local Government H.J. 103"
1678397,2023-02-02,House,2,"Scheduled for hearing"
1678397,2023-02-02,House,3,"Referred to House Committee on Appropriations, Passed, YEAS 12, NAYS 0."
1678397,2023-02-16,House,4,"Scheduled for hearing"
1678397,2023-02-16,House,5,"Committee on Appropriations Motion to amend, Passed H.J. 4 Amendment 1127A"
1678397,2023-02-16,House,6,"Committee on Appropriations Motion to amend, Passed H.J. 4 Amendment 1127B"
1678397,2023-02-16,House,7,"Committee on Appropriations Motion to amend, Passed H.J. 5 Amendment 1127C"
1678397,2023-02-16,House,8,"Committee on Appropriations Do Pass Amended, Passed, YEAS 9, NAYS 0. H.J. 5"
1678397,2023-02-22,House,9,"House of Representatives Do Pass Amended, Passed, YEAS 69, NAYS 0. H.J. 350"
1678397,2023-02-23,Senate,10,"First read in Senate and referred to Senate Committee on Appropriations S.J. 328"
1678397,2023-02-27,Senate,11,"Scheduled for hearing S.J. 1"
1678397,2023-02-27,Senate,12,"Committee on Appropriations Do Pass, Passed, YEAS 5, NAYS 3."
1678397,2023-02-28,Senate,13,"Senate Motion to amend, Passed Amendment 1127E"
1678397,2023-02-28,Senate,14,"Senate Do Pass Amended, Passed, YEAS 33, NAYS 2. S.J. 370"
1678397,2023-03-02,House,15,"House of Representatives Concurred in amendments, Passed, YEAS 68, NAYS 1. H.J. 458"
1678397,2023-03-06,House,16,"Signed by the Speaker H.J. 489"
1678397,2023-03-07,Senate,17,"Signed by the President S.J. 447"
1678397,2023-03-08,House,18,"Delivered to the Governor on March 08, 2023 H.J. 509"
1678397,2023-03-27,House,19,"Signed by the Governor on March 27, 2023 H.J. 544"
1678513,2023-01-25,House,1,"First read in House and referred to House State Affairs H.J. 103"
1678513,2023-02-01,House,2,"Scheduled for hearing H.J. 1"
1678513,2023-02-01,House,3,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 12, NAYS 1."
1678629,2023-01-25,House,1,"First read in House and referred to House Transportation H.J. 104"
1678629,2023-01-31,House,2,"Scheduled for hearing H.J. 1"
1678629,2023-02-02,House,3,"Scheduled for hearing H.J. 1"
1678629,2023-02-02,House,4,"Transportation Deferred to the 41st legislative day, Passed, YEAS 13, NAYS 0. H.J. 10"
1678741,2023-01-25,Senate,1,"First read in Senate and referred to Senate Judiciary S.J. 114"
1678741,2023-02-09,Senate,2,"Scheduled for hearing"
1678741,2023-02-09,Senate,3,"Judiciary Do Pass, Passed, YEAS 6, NAYS 0."
1678741,2023-02-09,Senate,4,"Certified uncontested, placed on consent"
1678741,2023-02-13,Senate,5,"Remove from Consent Calendar S.J. 247"
1678741,2023-02-14,Senate,6,"Senate Do Pass, Passed, YEAS 34, NAYS 1. S.J. 263"
1678741,2023-02-15,House,7,"First read in House and referred to House Judiciary H.J. 307"
1678741,2023-02-27,House,8,"Scheduled for hearing H.J. 1"
1678741,2023-02-27,House,9,"Judiciary Do Pass, Passed, YEAS 12, NAYS 0."
1678741,2023-02-27,House,10,"Certified uncontested, placed on consent"
1678741,2023-02-28,House,11,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 4. H.J. 401"
1678741,2023-03-01,Senate,12,"Signed by the President S.J. 397"
1678741,2023-03-02,House,13,"Signed by the Speaker H.J. 467"
1678741,2023-03-06,Senate,14,"Delivered to the Governor on March 06, 2023 S.J. 422"
1678741,2023-03-09,Senate,15,"Signed by the Governor on March 09, 2023 S.J. 475"
1678814,2023-01-25,House,1,"First read in House and referred to House Military and Veterans Affairs H.J. 103"
1678814,2023-01-30,House,2,"Scheduled for hearing"
1678814,2023-01-30,House,3,"Military and Veterans Affairs Motion to amend, Passed Amendment 1130A"
1678814,2023-01-30,House,4,"Military and Veterans Affairs Deferred to the 41st legislative day, Passed, YEAS 9, NAYS 2."
1678883,2023-01-26,House,1," H.J. 165"
1678951,2023-01-25,House,1,"First read in House and referred to House Health and Human Services H.J. 103"
1678951,2023-02-07,House,2,"Scheduled for hearing"
1678951,2023-02-07,House,3,"Health and Human Services Do Pass, Passed, YEAS 9, NAYS 4."
1678951,2023-02-08,House,4,"House of Representatives Do Pass, Passed, YEAS 37, NAYS 30. H.J. 263"
1678951,2023-02-09,Senate,5,"First read in Senate and referred to Senate Health and Human Services S.J. 235"
1678951,2023-02-22,Senate,6,"Scheduled for hearing"
1678951,2023-02-22,Senate,7,"Health and Human Services Do Pass"
1678951,2023-02-22,Senate,8,"Health and Human Services Deferred to the 41st legislative day, Passed, YEAS 4, NAYS 1."
1678951,2023-02-27,Senate,9,"Health and Human Services Reconsidered, Passed, YEAS 5, NAYS 0."
1678951,2023-03-01,Senate,10,"Scheduled for hearing"
1678951,2023-03-01,Senate,11,"Health and Human Services Tabled, Passed, YEAS 5, NAYS 1."
1679018,2023-01-25,House,1,"First read in House and referred to House Judiciary H.J. 103"
1679018,2023-02-15,House,2,"Scheduled for hearing"
1679018,2023-02-15,House,3,"Judiciary Do Pass, Failed, YEAS 3, NAYS 9."
1679018,2023-02-15,House,4,"Judiciary Deferred to the 41st legislative day, Passed, YEAS 9, NAYS 3."
1679037,2023-01-25,House,1,"First read in House and referred to House Health and Human Services H.J. 103"
1679037,2023-02-02,House,2,"Scheduled for hearing"
1679037,2023-02-02,House,3,"Health and Human Services Do Pass, Passed, YEAS 13, NAYS 0."
1679037,2023-02-02,House,4,"Certified uncontested, placed on consent"
1679037,2023-02-03,House,5,"House of Representatives Do Pass, Passed, YEAS 65, NAYS 1. H.J. 224"
1679037,2023-02-06,Senate,6,"First read in Senate and referred to Senate Health and Human Services S.J. 198"
1679037,2023-02-22,Senate,7,"Scheduled for hearing"
1679037,2023-02-22,Senate,8,"Health and Human Services Do Pass, Passed, YEAS 5, NAYS 0."
1679037,2023-02-22,Senate,9,"Certified uncontested, placed on consent"
1679037,2023-02-23,Senate,10,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 329"
1679037,2023-02-24,House,11,"Signed by the Speaker H.J. 374"
1679037,2023-02-27,Senate,12,"Signed by the President S.J. 361"
1679037,2023-03-01,House,13,"Delivered to the Governor on March 01, 2023 H.J. 420"
1679037,2023-03-07,House,14,"Signed by the Governor on March 07, 2023 H.J. 497"
1679221,2023-01-25,Senate,1,"First read in Senate and referred to Senate Committee on Appropriations S.J. 113"
1679221,2023-02-16,Senate,2,"Scheduled for hearing"
1679221,2023-02-16,Senate,3,"Committee on Appropriations Do Pass, Passed, YEAS 6, NAYS 0."
1679221,2023-02-21,Senate,4,"Senate Do Pass, Passed, YEAS 30, NAYS 4. S.J. 307"
1679221,2023-02-22,House,5,"First read in House and referred to House Committee on Appropriations H.J. 347"
1679221,2023-03-01,House,6,"Scheduled for hearing"
1679221,2023-03-01,House,7,"Committee on Appropriations Do Pass, Passed, YEAS 8, NAYS 0."
1679221,2023-03-02,House,8,"House of Representatives Deferred to another day, Passed H.J. 467"
1679221,2023-03-06,House,9,"House of Representatives Motion to amend, Passed H.J. 485 Amendment 104A"
1679221,2023-03-06,House,10,"House of Representatives Do Pass Amended, Passed, YEAS 68, NAYS 1. H.J. 488"
1679221,2023-03-09,Senate,11,"Senate Failed to concur, appoint Conference Committee, Passed S.J. 473"
1679221,2023-03-09,House,12,"House of Representatives Conference Committee appointments H.J. 519"
1679221,2023-03-09,Senate,13,"Senate Conference Committee report not adopted, no committee appointed, Passed, YEAS 26, NAYS 7. S.J. 482"
1679221,2023-03-09,Senate,14,"Motion to amend, Passed Amendment 104C"
1679221,2023-03-09,House,15,"House of Representatives Conference Committee Report adopted, Passed, YEAS 67, NAYS 3. H.J. 525"
1679267,2023-01-25,Senate,1,"First read in Senate and referred to Senate Committee on Appropriations S.J. 113"
1679267,2023-02-16,Senate,2,"Scheduled for hearing"
1679267,2023-02-16,Senate,3,"Committee on Appropriations Do Pass, Passed, YEAS 6, NAYS 0."
1679267,2023-02-21,Senate,4,"Senate Do Pass, Passed, YEAS 30, NAYS 4. S.J. 308"
1679267,2023-02-22,House,5,"First read in House and referred to House Committee on Appropriations H.J. 347"
1679267,2023-03-01,House,6,"Scheduled for hearing"
1679267,2023-03-01,House,7,"Committee on Appropriations Motion to amend, Passed Amendment 105A"
1679267,2023-03-01,House,8,"Committee on Appropriations Do Pass Amended, Passed, YEAS 9, NAYS 0."
1679267,2023-03-06,House,9,"House of Representatives Do Pass Amended, Passed, YEAS 65, NAYS 4. H.J. 483"
1679267,2023-03-07,Senate,10,"Senate Failed to concur, appoint Conference Committee, Passed S.J. 451"
1679267,2023-03-07,House,11,"House of Representatives Conference Committee appointments H.J. 506"
1679267,2023-03-08,House,12,"Motion to amend, Passed Amendment 105B"
1679267,2023-03-08,House,13,"Failed to concur, no committee appointed, Passed, YEAS 6, NAYS 0."
1679267,2023-03-08,House,14,"House of Representatives Conference Committee Report adopted, Passed, YEAS 69, NAYS 0. H.J. 511"
1679267,2023-03-08,Senate,15,"Senate Conference Committee Report adopted, Passed, YEAS 33, NAYS 0. S.J. 465"
1679320,2023-01-25,House,1,"First read in House and referred to House Agriculture and Natural Resources H.J. 102"
1679320,2023-01-31,House,2,"Scheduled for hearing H.J. 1"
1679320,2023-01-31,House,3,"Agriculture and Natural Resources Motion to amend, Passed H.J. 5 Amendment 1134A"
1679320,2023-01-31,House,4,"Agriculture and Natural Resources Deferred to the 41st legislative day, Passed, YEAS 12, NAYS 0. H.J. 6"
1679332,2023-01-25,Senate,1,"First read in Senate and referred to Senate Education S.J. 113"
1679332,2023-02-07,Senate,2,"Scheduled for hearing"
1679332,2023-02-07,Senate,3,"Education Do Pass, Passed, YEAS 7, NAYS 0."
1679332,2023-02-08,Senate,4,"Referred to Joint Committee on Appropriations, Passed S.J. 225"
1679332,2023-02-16,Senate,5,"Referred to Senate Committee on Appropriations, Passed S.J. 291"
1679332,2023-02-21,Senate,6,"Scheduled for hearing"
1679332,2023-02-21,Senate,7,"Committee on Appropriations Motion to amend, Passed Amendment 118A"
1679332,2023-02-21,Senate,8,"Committee on Appropriations Motion to amend, Passed Amendment 118B"
1679332,2023-02-21,Senate,9,"Committee on Appropriations Do Pass Amended, Passed, YEAS 6, NAYS 1."
1679332,2023-02-22,Senate,10,"Senate Motion to amend, Passed S.J. 321 Amendment 118C"
1679332,2023-02-22,Senate,11,"Senate Do Pass Amended, Passed, YEAS 19, NAYS 15. S.J. 321"
1679332,2023-02-23,House,12,"First read in House and referred to House Education H.J. 360"
1679332,2023-03-01,House,13,"Scheduled for hearing"
1679332,2023-03-01,House,14,"Education Do Pass, Passed, YEAS 8, NAYS 4."
1679332,2023-03-02,House,15,"House of Representatives Deferred to another day, Passed H.J. 467"
1679332,2023-03-06,House,16,"House of Representatives Motion to amend, Passed H.J. 476 Amendment 118F"
1679332,2023-03-06,House,17,"House of Representatives Do Pass Amended, Passed, YEAS 46, NAYS 21. H.J. 476"
1679332,2023-03-07,Senate,18,"Senate Concurred in amendments, Passed, YEAS 21, NAYS 13. S.J. 451"
1679332,2023-03-08,Senate,19,"Signed by the President S.J. 458"
1679332,2023-03-08,House,20,"Signed by the Speaker H.J. 517"
1679332,2023-03-08,Senate,21,"Delivered to the Governor on March 08, 2023 S.J. 467"
1679332,2023-03-27,Senate,22,"Signed by the Governor on March 27, 2023 S.J. 495"
1679348,2023-01-25,House,1,"First read in House and referred to House Taxation H.J. 104"
1679348,2023-01-31,House,2,"Scheduled for hearing"
1679348,2023-01-31,House,3,"Referred to House Committee on Appropriations, Passed, YEAS 12, NAYS 0."
1679348,2023-02-21,House,4,"Scheduled for hearing H.J. 1"
1679348,2023-02-21,House,5,"Committee on Appropriations Motion to amend, Passed Amendment 1137A"
1679348,2023-02-21,House,6,"Committee on Appropriations Do Pass Amended, Passed, YEAS 8, NAYS 1."
1679348,2023-02-22,House,7,"House of Representatives Do Pass Amended, Passed, YEAS 66, NAYS 3. H.J. 351"
1679348,2023-02-23,Senate,8,"First read in Senate and referred to Senate Taxation S.J. 328"
1679348,2023-02-27,Senate,9,"Scheduled for hearing S.J. 1"
1679348,2023-02-27,Senate,10,"Taxation Motion to amend, Passed S.J. 11 Amendment 1137C"
1679348,2023-02-27,Senate,11,"Taxation Referred as Amended to Senate Committee on Appropriations, Passed, YEAS 6, NAYS 0. S.J. 11"
1679348,2023-03-01,Senate,12,"Scheduled for hearing"
1679348,2023-03-01,Senate,13,"Committee on Appropriations Do Pass Amended, Passed, YEAS 7, NAYS 1."
