bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1489303,1056086,2021-04-19,House,"Senate amendment # 1 read and concurred in.",96,0,4,0,100
1489342,1056306,2021-04-19,House,"Third Reading",92,0,8,0,100
1489342,1061101,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1489355,1047051,2021-04-07,Senate,"Third Reading",34,0,0,1,35
1489355,1058820,2021-04-21,House,"Third Reading",90,0,10,0,100
1489373,1042407,2021-03-31,Senate,"Third Reading",34,1,0,0,35
1489373,1051787,2021-04-13,House,"Third Reading",95,0,5,0,100
1489403,1050467,2021-04-12,House,"Third Reading",97,0,3,0,100
1489403,1061395,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1489425,1050454,2021-04-12,Senate,"Third Reading",34,1,0,0,35
1489425,1061152,2021-04-22,House,"Third Reading",85,2,13,0,100
1489435,1056525,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1489435,1062342,2021-04-26,House,"Third Reading",84,2,14,0,100
1489453,1045114,2021-04-05,Senate,"Third Reading",32,1,1,1,35
1489453,1048821,2021-04-08,House,"Third Reading",91,0,9,0,100
1489462,1061100,2021-04-22,Senate,"Third Reading",25,3,5,2,35
1489462,1064247,2021-04-27,House,"Third Reading",76,15,9,0,100
1489614,1046999,2021-04-07,Senate,"Third Reading",26,7,1,1,35
1489614,1052966,2021-04-14,House,"Third Reading",72,18,10,0,100
1489614,1060519,2021-04-22,Senate,"Third Reading",27,5,1,2,35
1489790,1046711,2021-04-07,House,"Third Reading",96,0,4,0,100
1489790,1053088,2021-04-14,Senate,"Third Reading",34,0,1,0,35
1489854,1051256,2021-04-13,House,"Third Reading",90,1,9,0,100
1489854,1058648,2021-04-21,Senate,"Third Reading",34,0,0,1,35
1489982,1048331,2021-04-08,House,"Third Reading",60,18,22,0,100
1489982,1054255,2021-04-15,Senate,"Third Reading",16,8,10,1,35
1489982,1057327,2021-04-20,Senate,"Third Reading",23,5,6,1,35
1490013,1056258,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1490013,1062734,2021-04-26,House,"Third Reading",95,0,5,0,100
1490023,1056913,2021-04-20,Senate,"Third Reading",29,1,4,1,35
1490023,1062878,2021-04-26,House,"Third Reading",90,0,10,0,100
1490023,1063312,2021-04-27,Senate,"Third Reading",33,0,2,0,35
1490035,1057413,2021-04-20,Senate,"Third Reading",23,8,3,1,35
1490035,1062485,2021-04-26,House,"Third Reading",76,12,12,0,100
1490055,1047270,2021-04-07,House,"Third Reading",94,0,6,0,100
1490055,1052671,2021-04-14,Senate,"Third Reading",33,0,2,0,35
1490178,1054404,2021-04-15,Senate,"Third Reading",32,1,1,1,35
1490226,1056198,2021-04-19,House,"Third Reading",90,1,9,0,100
1490226,1063950,2021-04-27,Senate,"Third Reading",26,0,9,0,35
1490273,1053290,2021-04-14,House,"Third Reading",94,0,6,0,100
1490273,1058939,2021-04-21,Senate,"Third Reading",32,1,1,1,35
1490295,1053734,2021-04-14,House,"Third Reading",55,27,18,0,100
1490295,1062486,2021-04-26,Senate,"Third Reading",27,4,4,0,35
1490313,1048289,2021-04-08,House,"Third Reading",91,0,9,0,100
1490313,1054465,2021-04-15,Senate,"Third Reading",34,0,0,1,35
1490323,1053123,2021-04-14,House,"Third Reading",96,0,4,0,100
1490323,1058739,2021-04-21,Senate,"Third Reading",34,0,0,1,35
1490401,1046873,2021-04-07,Senate,"Third Reading",22,7,5,1,35
1490401,1050641,2021-04-12,House,"Affirm the ruling of the Speaker upheld",61,34,5,0,100
1490401,1050642,2021-04-12,House,"Third Reading",65,26,9,0,100
1490424,1055873,2021-04-19,House,"Third Reading",90,0,10,0,100
1490424,1061099,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1490479,1050428,2021-04-12,Senate,"Third Reading",32,0,3,0,35
1490479,1057543,2021-04-20,House,"Third Reading",77,11,12,0,100
1490513,1050951,2021-04-12,House,"Third Reading",94,0,6,0,100
1490513,1057069,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1490534,1056057,2021-04-19,House,"Third Reading",76,6,18,0,100
1490534,1061080,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1490546,1051655,2021-04-13,Senate,"Third Reading",34,0,1,0,35
1490546,1057272,2021-04-20,House,"Third Reading",80,4,16,0,100
1490556,1045988,2021-04-06,House,"Third Reading",93,0,7,0,100
1490556,1053319,2021-04-14,Senate,"Third Reading",34,0,1,0,35
1490596,1050366,2021-04-12,Senate,"Third Reading",35,0,0,0,35
1490596,1062255,2021-04-22,House,"Third Reading",91,0,9,0,100
1490633,1053181,2021-04-14,House,"Third Reading",30,45,25,0,100
1490665,1054104,2021-04-15,Senate,"Third Reading",33,1,0,1,35
1490689,1048261,2021-04-08,House,"Third Reading",94,0,6,0,100
1490689,1054399,2021-04-15,Senate,"Third Reading",34,0,0,1,35
1490716,1060046,2021-04-22,Senate,"Third Reading",20,6,7,2,35
1490716,1063576,2021-04-27,House,"Third Reading",72,19,9,0,100
1491224,1054825,2021-04-15,Senate,"Third Reading",34,0,0,1,35
1491224,1058269,2021-04-21,House,"Third Reading",92,0,8,0,100
1491235,1051462,2021-04-13,House,"Third Reading",93,0,7,0,100
1491235,1061345,2021-04-22,Senate,"Third Reading",32,0,1,2,35
1491246,1053165,2021-04-14,Senate,"Third Reading",32,2,1,0,35
1491246,1060112,2021-04-22,House,"Third Reading",86,1,13,0,100
1491271,1052782,2021-04-14,Senate,"Third Reading",19,8,8,0,35
1491271,1061095,2021-04-22,House,"Third Reading",56,11,33,0,100
1491271,1062901,2021-04-26,Senate,"Third Reading",18,10,7,0,35
1491334,1056238,2021-04-19,House,"Third Reading",89,0,11,0,100
1491334,1060762,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1491334,1063582,2021-04-27,House,"Motion to remove bill from committee and place on supplemental calendar failed",62,17,21,0,100
1491392,1056191,2021-04-19,House,"Third Reading",87,2,11,0,100
1491392,1061232,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1491487,1051807,2021-04-13,Senate,"Third Reading",32,2,1,0,35
1491487,1054301,2021-04-15,House,"Third Reading",73,13,14,0,100
1491549,1059025,2021-04-21,Senate,"Third Reading",34,1,0,0,35
1491557,1060004,2021-04-22,Senate,"Third Reading",20,5,8,2,35
1491566,1050353,2021-04-12,House,"Third Reading",35,42,23,0,100
1491750,1056310,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1491750,1058479,2021-04-21,House,"Third Reading",94,0,6,0,100
1491750,1063123,2021-04-27,Senate,"Third Reading",35,0,0,0,35
1491786,1054895,2021-04-15,House,"Third Reading",90,0,10,0,100
1491786,1058696,2021-04-21,Senate,"Third Reading",34,0,0,1,35
1491803,1057553,2021-04-20,House,"Third Reading",62,18,20,0,100
1491835,1056055,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1491835,1062580,2021-04-26,House,"Third Reading",93,0,7,0,100
1491856,1052515,2021-04-14,Senate,"Third Reading",29,0,6,0,35
1491856,1056923,2021-04-20,Senate,"Third Reading",29,3,2,1,35
1491856,1062649,2021-04-26,House,"Third Reading",75,8,17,0,100
1491875,1056078,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1491875,1062347,2021-04-26,House,"Third Reading",94,0,6,0,100
1491893,1050939,2021-04-12,House,"Third Reading",86,0,14,0,100
1491893,1051213,2021-04-12,House,"Third Reading",94,0,6,0,100
1491893,1055855,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1491906,1050909,2021-04-12,Senate,"Third Reading",35,0,0,0,35
1491906,1057538,2021-04-20,House,"Third Reading",90,0,10,0,100
1491914,1053218,2021-04-14,House,"Third Reading",91,1,8,0,100
1491914,1061091,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1491960,1050434,2021-04-12,House,"Third Reading",93,0,7,0,100
1491960,1057401,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1491982,1051577,2021-04-13,Senate,"Third Reading",32,3,0,0,35
1491982,1051578,2021-04-13,Senate,"Third Reading",27,8,0,0,35
1491982,1057235,2021-04-20,House,"Third Reading",73,17,10,0,100
1492005,1057123,2021-04-20,House,"Third Reading",65,14,21,0,100
1492005,1063279,2021-04-27,Senate,"Third Reading",35,0,0,0,35
1492028,1051608,2021-04-13,Senate,"Third Reading",25,8,2,0,35
1492028,1057468,2021-04-20,House,"Third Reading",65,25,10,0,100
1492051,1053690,2021-04-14,House,"Third Reading",97,0,3,0,100
1492051,1058620,2021-04-21,Senate,"Third Reading",34,0,0,1,35
1492051,1060383,2021-04-22,House,"Senate amendment # 1 read and concurred in.",86,0,14,0,100
1492116,1052908,2021-04-14,House,"Third Reading",88,0,12,0,100
1492116,1061314,2021-04-22,Senate,"Third Reading",32,0,1,2,35
1492116,1063901,2021-04-27,House,"Senate amendment # 1 read and concurred in.",95,1,4,0,100
1492146,1055956,2021-04-19,House,"Third Reading",89,0,11,0,100
1492146,1062480,2021-04-26,Senate,"Third Reading",28,3,4,0,35
1492173,1056289,2021-04-19,House,"Third Reading",46,26,28,0,100
1492210,1053724,2021-04-14,Senate,"Third Reading",35,0,0,0,35
1492210,1059464,2021-04-21,House,"Third Reading",86,1,13,0,100
1492324,1057914,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1492324,1064230,2021-04-27,House,"Third Reading",95,1,4,0,100
1492327,1059379,2021-04-21,Senate,"Third Reading",33,1,0,1,35
1492327,1062385,2021-04-26,House,"Third Reading",79,2,19,0,100
1492333,1056160,2021-04-19,Senate,"Third Reading",25,0,8,2,35
1492333,1061184,2021-04-22,House,"Third Reading",57,11,32,0,100
1492465,1056296,2021-04-19,House,"Third Reading",94,0,6,0,100
1492465,1062909,2021-04-26,Senate,"Third Reading",34,0,1,0,35
1492594,1054078,2021-04-15,Senate,"Returned by the Committee, with the recommendation that it Do Pass",16,12,6,1,35
1492608,1054505,2021-04-15,House,"Third Reading",93,0,7,0,100
1492608,1059585,2021-04-21,Senate,"Third Reading",34,0,0,1,35
1492663,1052559,2021-04-14,House,"Third Reading",16,58,26,0,100
1492681,1052734,2021-04-14,House,"Third Reading",91,0,9,0,100
1492681,1060665,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1492700,1056301,2021-04-19,House,"Third Reading",92,0,8,0,100
1492735,1058631,2021-04-21,House,"Third Reading",90,0,10,0,100
1492735,1062887,2021-04-26,Senate,"Third Reading",34,0,1,0,35
1492806,1055924,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1492806,1060765,2021-04-22,House,"Third Reading",89,0,11,0,100
1492806,1063177,2021-04-27,Senate,"Third Reading",35,0,0,0,35
1492826,1052518,2021-04-14,Senate,"Third Reading",35,0,0,0,35
1492826,1057379,2021-04-20,House,"Third Reading",92,0,8,0,100
1492836,1052565,2021-04-14,House,"Third Reading",80,1,19,0,100
1492836,1058951,2021-04-21,Senate,"Third Reading",28,5,1,1,35
1492844,1056248,2021-04-19,House,"Third Reading",93,0,7,0,100
1492844,1061096,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1492850,1057326,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1492850,1061207,2021-04-22,House,"Third Reading",92,0,8,0,100
1492933,1056046,2021-04-19,House,"Third Reading",29,50,21,0,100
1493043,1055985,2021-04-19,House,"Third Reading",89,0,11,0,100
1493043,1061365,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1493090,1059530,2021-04-21,Senate,"Third Reading",33,0,1,1,35
1493090,1062384,2021-04-26,House,"Third Reading",91,0,9,0,100
1493112,1060671,2021-04-22,Senate,"Third Reading",19,12,2,2,35
1493207,1056286,2021-04-19,Senate,"Third Reading",31,2,0,2,35
1493207,1058445,2021-04-21,House,"Third Reading",96,0,4,0,100
1493259,1059365,2021-04-21,Senate,"Third Reading",34,1,0,0,35
1493259,1062582,2021-04-26,House,"Third Reading",92,0,8,0,100
1493358,1060308,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1493358,1064282,2021-04-27,House,"Third Reading",93,0,7,0,100
1493434,1054424,2021-04-15,House,"Third Reading",90,2,8,0,100
1493434,1061325,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1493436,1054221,2021-04-15,House,"Third Reading",80,7,13,0,100
1493441,1054271,2021-04-15,Senate,"Third Reading",25,6,3,1,35
1493441,1058741,2021-04-21,House,"Motion for immediate consideration failed",51,39,10,0,100
1493441,1058742,2021-04-21,House,"Third Reading",52,40,8,0,100
1493452,1057369,2021-04-20,House,"Third Reading",91,0,9,0,100
1493452,1060657,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1493465,1058550,2021-04-21,Senate,"Third Reading",31,1,2,1,35
1493465,1062406,2021-04-26,House,"Third Reading",95,0,5,0,100
1493471,1056076,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1493471,1058489,2021-04-21,House,"Third Reading",90,0,10,0,100
1493497,1054063,2021-04-15,House,"Third Reading",94,0,6,0,100
1493497,1060802,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1493497,1063307,2021-04-27,House,"Senate amendment # 1 read and concurred in.",96,0,4,0,100
1493500,1056123,2021-04-19,House,"Third Reading",88,1,11,0,100
1493500,1059506,2021-04-21,Senate,"Third Reading",27,1,6,1,35
1493502,1056532,2021-04-19,House,"Third Reading",93,0,7,0,100
1493502,1062939,2021-04-26,Senate,"Third Reading",34,0,1,0,35
1494216,1058869,2021-04-21,House,"Third Reading",83,0,17,0,100
1494216,1061234,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1494216,1063975,2021-04-27,House,"Senate amendment # 1 read and concurred in.",95,0,5,0,100
1494633,1054805,2021-04-15,House,"Third Reading",94,0,6,0,100
1494633,1060606,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1494633,1063471,2021-04-27,House,"Senate amendment # 1 read and concurred in.",95,0,5,0,100
1494926,1063343,2021-04-27,Senate,"Third Reading",15,14,6,0,35
1495212,1056268,2021-04-19,House,"Third Reading",94,0,6,0,100
1495212,1061073,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1495822,1058943,2021-04-21,Senate,"Third Reading",17,14,4,0,35
1495822,1060014,2021-04-22,Senate,"Third Reading",22,11,1,1,35
1495822,1062143,2021-04-22,Senate,"Emergency Clause failed of adoption.",20,6,7,2,35
1495822,1063391,2021-04-27,House,"Third Reading",67,21,12,0,100
1496032,1059085,2021-04-21,Senate,"Third Reading",35,0,0,0,35
1496032,1062298,2021-04-26,House,"Third Reading",93,0,7,0,100
1499119,1056988,2021-04-20,Senate,"Third Reading",32,0,2,1,35
1499119,1058605,2021-04-21,House,"Third Reading",94,0,6,0,100
1499136,1061126,2021-04-22,House,"Third Reading",81,6,13,0,100
1499136,1063294,2021-04-27,Senate,"Third Reading",26,6,3,0,35
1500357,1059056,2021-04-21,House,"Third Reading",74,9,17,0,100
1500357,1063377,2021-04-27,Senate,"Third Reading",32,1,2,0,35
1500357,1063378,2021-04-27,House,"Motion to remove bill from committee and place on supplemental calendar passed",72,10,18,0,100
1500357,1063851,2021-04-27,House,"Senate amendment # 1 read and concurred in.",76,5,19,0,100
1500380,1058573,2021-04-21,House,"Third Reading",94,0,6,0,100
1500380,1063248,2021-04-27,Senate,"Third Reading",35,0,0,0,35
1500391,1060386,2021-04-22,House,"Third Reading",92,0,8,0,100
1500391,1063478,2021-04-27,Senate,"Third Reading",35,0,0,0,35
1500402,1060294,2021-04-22,Senate,"Ordered immediately transmitted to the House.",33,0,0,2,35
1500402,1064302,2021-04-27,House,"Third Reading",93,0,7,0,100
1500636,1060511,2021-04-22,House,"Third Reading",45,41,14,0,100
1500666,1058982,2021-04-21,Senate,"Third Reading",33,1,0,1,35
1500666,1063464,2021-04-27,House,"Third Reading",94,0,6,0,100
1500696,1057564,2021-04-20,House,"Third Reading",86,1,13,0,100
1500696,1063228,2021-04-27,Senate,"Third Reading",35,0,0,0,35
1500787,1057823,2021-04-20,House,"Third Reading",91,1,8,0,100
1500787,1062900,2021-04-26,Senate,"Third Reading",34,0,1,0,35
1501183,1058874,2021-04-21,Senate,"Third Reading",35,0,0,0,35
1501183,1062678,2021-04-26,House,"Third Reading",93,0,7,0,100
1501288,1059385,2021-04-21,Senate,"Third Reading",30,0,4,1,35
1501310,1062410,2021-04-26,House,"Third Reading",75,9,16,0,100
1501310,1063566,2021-04-27,Senate,"Third Reading",35,0,0,0,35
1501361,1059389,2021-04-21,Senate,"Third Reading",33,0,1,1,35
1501361,1062293,2021-04-26,House,"Third Reading",95,0,5,0,100
1501406,1062405,2021-04-26,Senate,"Third Reading",27,6,2,0,35
1501406,1064389,2021-04-28,House,"Third Reading",81,9,10,0,100
1501531,1060439,2021-04-22,Senate,"the Chair determined SB701 required 18 votes. Ruling of the Chair was disputed, therefore, referred to the Body. the Rolll was called. The Body upheld the ruling of the Chair. Senator Tucker presented SB701.",11,20,2,2,35
1501531,1060440,2021-04-22,Senate,"Third Reading",25,4,4,2,35
1501557,1060758,2021-04-22,House,"Third Reading",90,1,9,0,100
1501910,1062459,2021-04-26,Senate,"Third Reading",35,0,0,0,35
1501910,1063352,2021-04-27,House,"Third Reading",93,3,4,0,100
1502005,1062633,2021-04-26,House,"Third Reading",94,2,4,0,100
1502005,1063361,2021-04-27,Senate,"Third Reading",35,0,0,0,35
1502230,1061040,2021-04-22,Senate,"Third Reading",13,13,7,2,35
1502230,1061041,2021-04-22,Senate,"Third Reading",23,9,1,2,35
1502230,1063458,2021-04-27,House,"Third Reading",58,19,23,0,100
1502401,1059539,2021-04-21,Senate,"Rules suspended.",28,0,6,1,35
1502449,1061019,2021-04-22,House,"READ AND ADOPTED.",68,13,19,0,100
1502449,1062175,2021-04-22,House,"Motion to suspend the rules to allow State Agencies to meet 04/22/21 afternoon, passed",76,2,22,0,100
1502648,1060529,2021-04-22,Senate,"Third Reading",29,3,1,2,35
1502648,1063460,2021-04-27,House,"Third Reading",85,1,14,0,100
1503850,1063465,2021-04-27,House,"Third Reading",75,19,6,0,100
1503850,1064364,2021-04-28,Senate,"Third Reading",26,6,3,0,35
1503850,1064365,2021-04-28,House,"Senate amendment # 1 read and concurred in.",76,17,7,0,100
1525015,1109748,2021-09-30,Senate,"The Presiding Officer ruled the nays had it. Roll call requested. Five hands were seen.",15,18,2,0,35
1525015,1109749,2021-10-04,Senate,"Read third time and failed to pass.",17,15,3,0,35
1525015,1109750,2021-10-04,Senate,"Motion to place SB732 at the end of today's calendar. Motion failed. Roll call requested. Five hands were seen. Motion carried.",29,5,1,0,35
1525015,1109751,2021-10-04,Senate,"Third Reading",21,11,3,0,35
1525019,1109747,2021-10-07,Senate,"Third Reading",22,11,1,1,35
1525019,1109767,2021-10-08,House,"Motion to sustain ruling of the chair passed-referred to Rules Committee.",51,36,13,0,100
1525019,1109770,2021-10-08,House,"Decision of Chair is sustained",49,32,19,0,100
1525019,1109771,2021-10-08,House,"Third Reading",41,46,13,0,100
1525032,1109736,2021-10-05,House,"Third Reading",68,23,9,0,100
1525032,1109737,2021-10-06,Senate,"Third Reading",22,12,1,0,35
1525032,1109738,2021-10-06,Senate,"Motion to expunge the vote by which the Emergency Clause failed of adoption. Motion failed. Roll call was requested. Five hands were seen. The motion to expunge the vote failed.",22,11,2,0,35
1525032,1109739,2021-10-06,Senate,"Roll call was requested. Five hands were seen. The motion to expunge the vote by which the Emergency Clause failed of adoption failed.",23,8,2,2,35
1525032,1109740,2021-10-06,House,"Motion to send HB1977 back to Senate passed",60,32,8,0,100
1525032,1109741,2021-10-07,Senate,"Emergency Clause failed of adoption.",22,11,1,1,35
1525048,1109752,2021-10-04,Senate,"Third Reading",21,12,2,0,35
1525048,1109753,2021-10-04,Senate,"Second Roll call on the Emergency Clause. The Emergency Clause Failed of Adoption.",23,11,1,0,35
1525048,1109754,2021-10-04,Senate,"Motion to Expunge the Failed Emergency Clause. Voice vote taken and the motion failed. Roll call requested. Five hands were seen.",23,10,2,0,35
1525048,1109755,2021-10-06,House,"Third Reading",61,25,14,0,100
1525051,1109745,2021-10-04,Senate,"Voice vote on Amendment 1 to SB739. Amendment Failed. Roll call requested. Five hands were seen.",23,11,1,0,35
1525051,1109746,2021-10-04,Senate,"Third Reading",20,13,2,0,35
1525303,1109742,2021-10-06,House,"Third Reading",59,30,11,0,100
1525303,1109743,2021-10-06,House,"Emergency Clause failed",63,28,9,0,100
1525303,1109744,2021-10-07,Senate,"Third Reading",21,12,1,1,35
1525310,1109756,2021-10-05,Senate,"Roll call requested. Five hands were seen. The motion carried.",18,14,3,0,35
1525310,1109757,2021-10-05,Senate,"Upon Sounding of the Ballot, the Motion to Extract failled.",17,14,4,0,35
1525310,1109758,2021-10-06,Senate,"Roll call requested. Five hands were seen. The motion to lay SB743 on the table failed.",11,12,12,0,35
1525310,1109759,2021-10-06,Senate,"Third Reading",16,8,11,0,35
1525310,1109760,2021-10-06,Senate,"Third Reading",23,10,2,0,35
1525310,1109761,2021-10-06,Senate,"Upon Sounding of the Ballot, SB743 passed.",22,10,3,0,35
1525310,1109762,2021-10-06,Senate,"Emergency Clause failed of adoption.",21,9,5,0,35
1525310,1109763,2021-10-07,House,"Third Reading",53,35,12,0,100
1525516,1109764,2021-10-07,Senate,"Roll call requested. Five hands were seen. The resolution failed.",13,18,3,1,35
