bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1834477,2911168,text,113695,application/pdf,Introduced,https://legiscan.com/NM/text/SB278/id/2911168,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0278.pdf
1834386,2911098,text,104947,application/pdf,Introduced,https://legiscan.com/NM/text/SB279/id/2911098,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0279.pdf
1834469,2911162,text,105115,application/pdf,Introduced,https://legiscan.com/NM/text/SB280/id/2911162,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0280.pdf
1834510,2911193,text,104992,application/pdf,Introduced,https://legiscan.com/NM/text/SB281/id/2911193,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0281.pdf
1834523,2911203,text,104347,application/pdf,Introduced,https://legiscan.com/NM/text/SB282/id/2911203,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0282.pdf
1834442,2911142,text,104346,application/pdf,Introduced,https://legiscan.com/NM/text/SB283/id/2911142,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0283.pdf
1834368,2911084,text,104346,application/pdf,Introduced,https://legiscan.com/NM/text/SB284/id/2911084,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0284.pdf
1834451,2911149,text,104908,application/pdf,Introduced,https://legiscan.com/NM/text/SB285/id/2911149,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0285.pdf
1834460,2911155,text,104877,application/pdf,Introduced,https://legiscan.com/NM/text/SB286/id/2911155,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0286.pdf
1834407,2911115,text,104698,application/pdf,Introduced,https://legiscan.com/NM/text/SB287/id/2911115,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0287.pdf
1834432,2911134,text,104765,application/pdf,Introduced,https://legiscan.com/NM/text/SB288/id/2911134,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0288.pdf
1834431,2911133,text,104932,application/pdf,Introduced,https://legiscan.com/NM/text/SB289/id/2911133,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0289.pdf
1834506,2911190,text,104850,application/pdf,Introduced,https://legiscan.com/NM/text/SB290/id/2911190,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0290.pdf
1834373,2911088,text,105038,application/pdf,Introduced,https://legiscan.com/NM/text/SB291/id/2911088,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0291.pdf
1834483,2911173,text,105038,application/pdf,Introduced,https://legiscan.com/NM/text/SB292/id/2911173,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0292.pdf
1834340,2911062,text,105038,application/pdf,Introduced,https://legiscan.com/NM/text/SB293/id/2911062,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0293.pdf
1834470,2911163,text,106334,application/pdf,Introduced,https://legiscan.com/NM/text/SB294/id/2911163,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0294.pdf
1834379,2911093,text,106540,application/pdf,Introduced,https://legiscan.com/NM/text/SB295/id/2911093,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0295.pdf
1834514,2911196,text,106507,application/pdf,Introduced,https://legiscan.com/NM/text/SB296/id/2911196,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0296.pdf
1834338,2911061,text,105534,application/pdf,Introduced,https://legiscan.com/NM/text/SB297/id/2911061,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0297.pdf
1834474,2911166,text,105752,application/pdf,Introduced,https://legiscan.com/NM/text/SB298/id/2911166,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0298.pdf
1834353,2911073,text,105538,application/pdf,Introduced,https://legiscan.com/NM/text/SB299/id/2911073,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0299.pdf
1834428,2911131,text,105576,application/pdf,Introduced,https://legiscan.com/NM/text/SB300/id/2911131,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0300.pdf
1834437,2911138,text,105327,application/pdf,Introduced,https://legiscan.com/NM/text/SB301/id/2911138,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0301.pdf
1834516,2911198,text,105575,application/pdf,Introduced,https://legiscan.com/NM/text/SB302/id/2911198,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0302.pdf
1834399,2911109,text,105563,application/pdf,Introduced,https://legiscan.com/NM/text/SB303/id/2911109,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0303.pdf
1834536,2911212,text,105563,application/pdf,Introduced,https://legiscan.com/NM/text/SB304/id/2911212,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0304.pdf
1834445,2911144,text,105764,application/pdf,Introduced,https://legiscan.com/NM/text/SB305/id/2911144,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0305.pdf
1834538,2911214,text,37144,application/pdf,Introduced,https://legiscan.com/NM/text/SB306/id/2911214,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0306.pdf
1834466,2911160,text,36970,application/pdf,Introduced,https://legiscan.com/NM/text/SB307/id/2911160,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0307.pdf
1834606,2911278,text,37189,application/pdf,Introduced,https://legiscan.com/NM/text/SB308/id/2911278,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0308.pdf
1834400,2911110,text,37988,application/pdf,Introduced,https://legiscan.com/NM/text/SB309/id/2911110,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0309.pdf
1834334,2911058,text,37809,application/pdf,Introduced,https://legiscan.com/NM/text/SB310/id/2911058,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0310.pdf
1834408,2911116,text,37692,application/pdf,Introduced,https://legiscan.com/NM/text/SB311/id/2911116,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0311.pdf
1834503,2911188,text,37599,application/pdf,Introduced,https://legiscan.com/NM/text/SB312/id/2911188,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0312.pdf
1834324,2911050,text,37599,application/pdf,Introduced,https://legiscan.com/NM/text/SB313/id/2911050,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0313.pdf
1834392,2911103,text,37598,application/pdf,Introduced,https://legiscan.com/NM/text/SB314/id/2911103,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0314.pdf
1834541,2911216,text,104653,application/pdf,Introduced,https://legiscan.com/NM/text/SB315/id/2911216,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0315.pdf
1834427,2911130,text,36927,application/pdf,Introduced,https://legiscan.com/NM/text/SB316/id/2911130,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0316.pdf
1834349,2911070,text,36757,application/pdf,Introduced,https://legiscan.com/NM/text/SB317/id/2911070,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0317.pdf
1823925,2898009,text,108789,application/pdf,Introduced,https://legiscan.com/NM/text/SR1/id/2898009,https://www.nmlegis.gov/Sessions/24%20Regular/resolutions/senate/SR01.pdf
1821591,2892145,text,122465,application/pdf,Introduced,https://legiscan.com/NM/text/SJR1/id/2892145,https://www.nmlegis.gov/Sessions/24%20Regular/resolutions/senate/SJR01.pdf
1821749,2892333,text,121443,application/pdf,Introduced,https://legiscan.com/NM/text/SJR2/id/2892333,https://www.nmlegis.gov/Sessions/24%20Regular/resolutions/senate/SJR02.pdf
1821788,2892383,text,115169,application/pdf,Introduced,https://legiscan.com/NM/text/SJR3/id/2892383,https://www.nmlegis.gov/Sessions/24%20Regular/resolutions/senate/SJR03.pdf
1821558,2892100,text,115078,application/pdf,Introduced,https://legiscan.com/NM/text/SJR4/id/2892100,https://www.nmlegis.gov/Sessions/24%20Regular/resolutions/senate/SJR04.pdf
1821711,2892290,text,116785,application/pdf,Introduced,https://legiscan.com/NM/text/SJR5/id/2892290,https://www.nmlegis.gov/Sessions/24%20Regular/resolutions/senate/SJR05.pdf
1821807,2892408,text,114405,application/pdf,Introduced,https://legiscan.com/NM/text/SJR6/id/2892408,https://www.nmlegis.gov/Sessions/24%20Regular/resolutions/senate/SJR06.pdf
1821500,2892021,text,142194,application/pdf,Introduced,https://legiscan.com/NM/text/SJR7/id/2892021,https://www.nmlegis.gov/Sessions/24%20Regular/resolutions/senate/SJR07.pdf
1821778,2892371,text,114011,application/pdf,Introduced,https://legiscan.com/NM/text/SJR8/id/2892371,https://www.nmlegis.gov/Sessions/24%20Regular/resolutions/senate/SJR08.pdf
1821816,2892424,text,118911,application/pdf,Introduced,https://legiscan.com/NM/text/SJR9/id/2892424,https://www.nmlegis.gov/Sessions/24%20Regular/resolutions/senate/SJR09.pdf
1821487,2892002,text,118630,application/pdf,Introduced,https://legiscan.com/NM/text/SJR10/id/2892002,https://www.nmlegis.gov/Sessions/24%20Regular/resolutions/senate/SJR10.pdf
1821677,2892248,text,115251,application/pdf,Introduced,https://legiscan.com/NM/text/SJR11/id/2892248,https://www.nmlegis.gov/Sessions/24%20Regular/resolutions/senate/SJR11.pdf
1824123,2898203,text,113664,application/pdf,Introduced,https://legiscan.com/NM/text/SJR12/id/2898203,https://www.nmlegis.gov/Sessions/24%20Regular/resolutions/senate/SJR12.pdf
1825732,2899637,text,113756,application/pdf,Introduced,https://legiscan.com/NM/text/SJR13/id/2899637,https://www.nmlegis.gov/Sessions/24%20Regular/resolutions/senate/SJR13.pdf
1828947,2903399,text,113305,application/pdf,Introduced,https://legiscan.com/NM/text/SJR14/id/2903399,https://www.nmlegis.gov/Sessions/24%20Regular/resolutions/senate/SJR14.pdf
1829753,2904829,text,115244,application/pdf,Introduced,https://legiscan.com/NM/text/SJR15/id/2904829,https://www.nmlegis.gov/Sessions/24%20Regular/resolutions/senate/SJR15.pdf
1829751,2904827,text,113927,application/pdf,Introduced,https://legiscan.com/NM/text/SJR16/id/2904827,https://www.nmlegis.gov/Sessions/24%20Regular/resolutions/senate/SJR16.pdf
1831012,2906180,text,49373,application/pdf,Introduced,https://legiscan.com/NM/text/SJR17/id/2906180,https://www.nmlegis.gov/Sessions/24%20Regular/resolutions/senate/SJR17.pdf
1832317,2908110,text,114585,application/pdf,Introduced,https://legiscan.com/NM/text/SJR18/id/2908110,https://www.nmlegis.gov/Sessions/24%20Regular/resolutions/senate/SJR18.pdf
1821605,2892166,text,121863,application/pdf,Introduced,https://legiscan.com/NM/text/SM1/id/2892166,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SM001.pdf
1821534,2892069,text,114691,application/pdf,Introduced,https://legiscan.com/NM/text/SM2/id/2892069,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SM002.pdf
1821482,2891995,text,114631,application/pdf,Introduced,https://legiscan.com/NM/text/SM3/id/2891995,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SM003.pdf
1821754,2892339,text,118119,application/pdf,Introduced,https://legiscan.com/NM/text/SM4/id/2892339,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SM004.pdf
1825845,2899750,text,131028,application/pdf,Introduced,https://legiscan.com/NM/text/SM5/id/2899750,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SM005.pdf
1825845,2938988,text,54176,application/pdf,Enrolled,https://legiscan.com/NM/text/SM5/id/2938988,https://www.nmlegis.gov/Sessions/24%20Regular/final/SM005.pdf
1828856,2903325,text,113215,application/pdf,Introduced,https://legiscan.com/NM/text/SM6/id/2903325,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SM006.pdf
1829759,2904835,text,119165,application/pdf,Introduced,https://legiscan.com/NM/text/SM7/id/2904835,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SM007.pdf
1832325,2908118,text,50400,application/pdf,Introduced,https://legiscan.com/NM/text/SM8/id/2908118,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SM008.pdf
1832240,2908032,text,54384,application/pdf,Introduced,https://legiscan.com/NM/text/SM9/id/2908032,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SM009.pdf
1834542,2911217,text,47632,application/pdf,Introduced,https://legiscan.com/NM/text/SM10/id/2911217,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SM010.pdf
1837712,2915403,text,113140,application/pdf,Introduced,https://legiscan.com/NM/text/SM11/id/2915403,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SM011.pdf
1838894,2916957,text,55523,application/pdf,Introduced,https://legiscan.com/NM/text/SM12/id/2916957,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SM012.pdf
1838894,2938689,text,48452,application/pdf,Enrolled,https://legiscan.com/NM/text/SM12/id/2938689,https://www.nmlegis.gov/Sessions/24%20Regular/final/SM012.pdf
1840313,2919066,text,116464,application/pdf,Introduced,https://legiscan.com/NM/text/SM13/id/2919066,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SM013.pdf
1843426,2923695,text,118160,application/pdf,Introduced,https://legiscan.com/NM/text/SM14/id/2923695,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SM014.pdf
1882793,3010343,text,119177,application/pdf,Introduced,https://legiscan.com/NM/text/SM15/id/3010343,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SM015.pdf
1843423,2923692,text,117691,application/pdf,Introduced,https://legiscan.com/NM/text/SM16/id/2923692,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SM016.pdf
1843438,2923721,text,123611,application/pdf,Introduced,https://legiscan.com/NM/text/SM17/id/2923721,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SM017.pdf
1846130,2927139,text,114836,application/pdf,Introduced,https://legiscan.com/NM/text/SM18/id/2927139,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SM018.pdf
1846031,2926931,text,127424,application/pdf,Introduced,https://legiscan.com/NM/text/SM19/id/2926931,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SM019.pdf
1821625,2892187,text,121399,application/pdf,Introduced,https://legiscan.com/NM/text/SJM1/id/2892187,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SJM001.pdf
1825742,2899647,text,134164,application/pdf,Introduced,https://legiscan.com/NM/text/SJM2/id/2899647,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/senate/SJM002.pdf
