bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1876251,1469303,2024-11-14,Assembly,"Assembly Public Safety and Preparedness Committee Committee: Reported Favorably",7,0,2,0,9
1876251,1470940,2024-12-19,Assembly,"Assembly Floor: Substitute for A2941 (Voice Vote)",0,0,0,0,0
1876251,1470941,2024-12-19,Assembly,"Assembly Floor: Third Reading - Final Passage",72,1,7,0,80
1876255,1569672,2025-05-12,Senate,"Senate Labor Committee: Reported with Amendments",5,0,0,0,5
1876257,1469768,2024-12-05,Senate,"Senate Community and Urban Affairs Committee: Reported Favorably",4,0,1,0,5
1876259,1443657,2024-05-16,Assembly,"Assembly Tourism, Gaming and the Arts Committee: Reported Favorably",6,0,0,0,6
1876259,1467710,2024-09-26,Assembly,"Assembly Floor: Third Reading - Final Passage",75,0,5,0,80
1876260,1467297,2024-09-12,Assembly,"Assembly Regulated Professions Committee: Reported with Amendments",7,0,0,0,7
1876260,1576623,2025-05-22,Assembly,"Assembly Floor: Third Reading - Final Passage",78,0,2,0,80
1876260,1595947,2025-06-26,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",13,0,0,0,13
1876260,1596441,2025-06-30,Senate,"Senate Floor: Substitute for S3227 (Voice Vote)",0,0,0,0,0
1876260,1596686,2025-06-30,Senate,"Senate Floor: Third Reading - Final Passage",39,0,1,0,40
1876260,1610178,2025-12-08,Assembly,"Assembly Floor: Concur Governor Recommendations",76,0,4,0,80
1876260,1610802,2025-12-18,Senate,"Senate Floor: Concur Governor Recommendations",38,0,2,0,40
1876269,1454785,2024-06-06,Assembly,"Assembly Education Committee: Reported with Amendments",9,0,0,0,9
1876276,1503140,2025-03-03,Senate,"Senate Labor Committee: Reported with Amendments",3,2,0,0,5
1876280,1609409,2025-11-17,Senate,"Senate Higher Eduction Committee: Reported with Amendments",4,0,1,0,5
1876280,1610111,2025-12-08,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",0,0,1,0,1
1876288,1468943,2024-10-24,Senate,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Amendments",4,0,1,0,5
1876288,1469054,2024-10-28,Senate,"Senate Floor: Third Reading - Final Passage (Voice Vote)",0,0,0,0,0
1876293,1545131,2025-04-10,Assembly,"Assembly Science, Innovation and Technology Committee: Reported with Amendments",5,0,2,0,7
1876293,1568036,2025-05-08,Assembly,"Assembly Children, Families and Food Security Committee Committee: Reported Favorably",5,0,1,0,6
1876293,1596700,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",68,4,8,0,80
1876297,1470816,2024-12-19,Senate,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",8,0,0,0,8
1876306,1459008,2024-06-24,Assembly,"Assembly Appropriations Committee: Reported with Substitution",11,0,0,0,11
1876312,1439404,2024-05-06,Senate,"Senate Education Committee: Reported Favorably",4,1,0,0,5
1876312,1444892,2024-05-20,Senate,"Senate Floor: Table Motion",22,15,3,0,40
1876312,1444893,2024-05-20,Senate,"Senate Floor: Third Reading - Final Passage",22,15,3,0,40
1876312,1467486,2024-09-19,Assembly,"Assembly Education Committee: Reported with Amendments",6,3,0,0,9
1876312,1610469,2025-12-15,Assembly,"Assembly State and Local Government Committee: Reported Favorably",4,2,1,0,7
1876312,1611033,2025-12-22,Assembly,"Assembly Floor: Substitute for A4381 (Voice Vote)",0,0,0,0,0
1876312,1611106,2025-12-22,Senate,"Senate Floor: Concur in Assembly Amendments",25,12,3,0,40
1876312,1611211,2025-12-22,Assembly,"Assembly Floor: Table Motion",41,26,13,0,80
1876312,1611212,2025-12-22,Assembly,"Assembly Floor: Third Reading - Final Passage",49,26,5,0,80
1876320,1452827,2024-06-03,Assembly,"Assembly Health Committee: Reported Favorably",10,0,1,0,11
1876324,1468917,2024-10-24,Assembly,"Assembly Regulated Professions Committee: Reported with Amendments",5,0,2,0,7
1876324,1470854,2024-12-19,Assembly,"Assembly Floor: Third Reading - Final Passage",71,0,9,0,80
1876324,1573088,2025-05-19,Senate,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",8,0,0,0,8
1876324,1609302,2025-11-13,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",11,0,2,0,13
1876324,1610767,2025-12-18,Senate,"Senate Floor: Substitute for S3560 (Voice Vote)",0,0,0,0,0
1876324,1610858,2025-12-18,Senate,"Senate Floor: Third Reading - Final Passage",38,0,2,0,40
1876327,1442697,2024-05-13,Senate,"Senate Commerce Committee: Reported Favorably",5,0,0,0,5
1876327,1444885,2024-05-20,Senate,"Senate Floor: Third Reading - Final Passage",37,0,3,0,40
1876327,1457090,2024-06-13,Assembly,"Assembly Financial Institutions and Insurance Committee: Reported Favorably",13,0,0,0,13
1876327,1460849,2024-06-26,Assembly,"Assembly Budget Committee: Reported with Amendments",13,0,2,0,15
1876327,1461373,2024-06-28,Assembly,"Assembly Floor: Substitute for A4454 (Voice Vote)",0,0,0,0,0
1876327,1461587,2024-06-28,Assembly,"Assembly Floor: Third Reading - Final Passage",76,0,4,0,80
1876327,1461588,2024-06-28,Senate,"Senate Floor: Concur in Assembly Amendments",40,0,0,0,40
1876329,1468628,2024-10-10,Senate,"Senate Economic Growth Committee: Reported with Amendments",5,0,0,0,5
1876329,1479124,2025-02-03,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",12,0,1,0,13
1876329,1499016,2025-02-25,Senate,"Senate Floor: Third Reading - Final Passage",38,0,2,0,40
1876329,1593258,2025-06-19,Assembly,"Assembly Appropriations Committee: Reported with Amendments",9,2,0,0,11
1876329,1596489,2025-06-30,Assembly,"Assembly Floor: Substitute for A2365 (Voice Vote)",0,0,0,0,0
1876329,1596706,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",78,1,1,0,80
1876329,1596707,2025-06-30,Senate,"Senate Floor: Concur in Assembly Amendments",38,0,2,0,40
1876336,1467846,2024-09-30,Senate,"Senate Transportation Committee: Reported Favorably",6,0,0,0,6
1876341,1470183,2024-12-12,Senate,"Senate Commerce Committee: Reported with Amendments",5,0,0,0,5
1876341,1470847,2024-12-19,Senate,"Senate Floor: Third Reading - Final Passage",38,0,2,0,40
1876344,1470415,2024-12-16,Senate,"Senate Judiciary Committee: Reported Favorably",11,0,0,0,11
1876344,1499733,2025-02-25,Senate,"Senate Floor: Third Reading - Final Passage",37,0,3,0,40
1876351,1439904,2024-05-06,Senate,"Senate Community and Urban Affairs Committee: Reported with Amendments",4,0,1,0,5
1876351,1595950,2025-06-26,Senate,"Senate Budget and Appropriations Committee: Reported with Substitution",9,4,0,0,13
1876369,1576551,2025-05-22,Senate,"Senate Higher Eduction Committee: Reported with Amendments",4,0,1,0,5
1876371,1458989,2024-06-24,Assembly,"Assembly Appropriations Committee: Reported with Substitution",11,0,0,0,11
1876373,1459033,2024-06-24,Assembly,"Assembly Appropriations Committee: Reported with Substitution",11,0,0,0,11
1876385,1522966,2025-03-20,Assembly,"Assembly Oversight, Reform and Federal Relations Committee: Reported with Amendments",6,0,0,0,6
1876428,1454919,2024-06-06,Assembly,"Assembly State and Local Government Committee: Reported with Amendments",6,1,0,0,7
1876428,1458926,2024-06-24,Assembly,"Assembly Regulated Professions Committee: Reported Favorably",7,0,0,0,7
1876428,1461571,2024-06-28,Assembly,"Assembly Floor: Third Reading - Final Passage",74,2,4,0,80
1876428,1461572,2024-06-28,Senate,"Senate Floor: Substitute for S3402 (Voice Vote)",0,0,0,0,0
1876428,1461573,2024-06-28,Senate,"Senate Floor: Third Reading - Final Passage",38,1,1,0,40
1876439,1442834,2024-05-13,Senate,"Senate Environment and Energy Committee: Reported Favorably",5,0,0,0,5
1876439,1461430,2024-06-28,Senate,"Senate Floor: Third Reading - Final Passage (Voice Vote)",0,0,0,0,0
1876445,1478941,2025-02-03,Senate,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",8,0,0,0,8
1876445,1499445,2025-02-25,Senate,"Senate Floor: Third Reading - Final Passage (Voice Vote)",0,0,0,0,0
1876487,1610066,2025-12-04,Senate,"Senate Community and Urban Affairs Committee: Reported Favorably",4,0,1,0,5
1876494,1572051,2025-05-15,Assembly,"Assembly Consumer Affairs Committee: Reported with Amendments",5,0,1,0,6
1876498,1460907,2024-06-26,Senate,"Senate Budget and Appropriations Committee: Reported with Substitution",13,0,0,0,13
1876514,1469325,2024-11-14,Assembly,"Assembly Regulated Professions Committee: Reported with Amendments",4,2,1,0,7
1876569,1443671,2024-05-16,Assembly,"Assembly Human Services Committee: Reported Favorably",4,2,0,0,6
1876569,1461607,2024-06-28,Assembly,"Assembly Floor: Third Reading - Final Passage",57,7,16,0,80
1876595,1468616,2024-10-10,Senate,"Senate Environment and Energy Committee: Reported with Amendments",3,2,0,0,5
1876595,1610154,2025-12-08,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",8,3,2,0,13
1876607,1457114,2024-06-13,Senate,"Senate Law and Public Safety Committee: Reported with Amendments",4,0,1,0,5
1876607,1460938,2024-06-26,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",13,0,0,0,13
1876607,1461642,2024-06-28,Senate,"Senate Floor: Third Reading - Final Passage",40,0,0,0,40
1876607,1467294,2024-09-12,Assembly,"Assembly Public Safety and Preparedness Committee Committee: Reported Favorably",9,0,0,0,9
1876607,1467524,2024-09-23,Assembly,"Assembly Appropriations Committee: Reported with Amendments",11,0,0,0,11
1876607,1467649,2024-09-26,Assembly,"Assembly Floor: Substitute for A2378 (Voice Vote)",0,0,0,0,0
1876607,1467684,2024-09-26,Assembly,"Assembly Floor: Third Reading - Final Passage",76,0,4,0,80
1876607,1467854,2024-09-30,Senate,"Senate Floor: Concur in Assembly Amendments",34,0,6,0,40
1876659,1468912,2024-10-24,Senate,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Amendments",4,0,1,0,5
1876659,1477831,2025-01-30,Senate,"Senate Floor: Third Reading - Final Passage",36,0,4,0,40
1876659,1523690,2025-03-20,Assembly,"Assembly Oversight, Reform and Federal Relations Committee: Reported Favorably",6,0,0,0,6
1876659,1525532,2025-03-24,Assembly,"Assembly Floor: Substitute for A4343 (Voice Vote)",0,0,0,0,0
1876659,1525533,2025-03-24,Assembly,"Assembly Floor: Third Reading - Final Passage",63,3,14,0,80
1876665,1459706,2024-06-24,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",12,0,1,0,13
1877359,1470232,2024-12-12,Senate,"Senate Commerce Committee: Reported with Amendments",5,0,0,0,5
1877359,1595941,2025-06-26,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",13,0,0,0,13
1877397,1518910,2025-03-17,Senate,"Senate Education Committee: Reported Favorably",5,0,0,0,5
1877419,1452596,2024-06-03,Senate,"Senate Labor Committee: Reported Favorably",4,0,1,0,5
1877419,1459704,2024-06-24,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",12,0,1,0,13
1877435,1443896,2024-05-16,Senate,"Senate Judiciary Committee: Reported with Amendments",6,2,3,0,11
1877435,1458966,2024-06-24,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",9,0,4,0,13
1877435,1460416,2024-06-26,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",9,0,4,0,13
1877435,1461410,2024-06-28,Assembly,"Assembly Floor: Substitute for A4461 (Voice Vote)",0,0,0,0,0
1877435,1461502,2024-06-28,Assembly,"Assembly Floor: Third Reading - Final Passage",65,6,9,0,80
1877435,1461503,2024-06-28,Senate,"Senate Floor: Third Reading - Final Passage",34,5,1,0,40
1877450,1458802,2024-06-20,Senate,"Senate Environment and Energy Committee: Reported Favorably",5,0,0,0,5
1877457,1518904,2025-03-17,Senate,"Senate Transportation Committee: Reported Favorably",5,0,1,0,6
1877670,1509043,2025-03-10,Assembly,"Assembly Children, Families and Food Security Committee Committee: Reported Favorably",6,0,0,0,6
1877671,1452863,2024-06-03,Assembly,"Assembly Health Committee: Reported with Amendments",6,4,1,0,11
1877671,1523415,2025-03-20,Assembly,"Assembly Appropriations Committee: Reported with Amendments",7,4,0,0,11
1877671,1525080,2025-03-24,Assembly,"Assembly Floor: Reconsidered Vote",55,15,10,0,80
1877671,1525081,2025-03-24,Assembly,"Assembly Floor: Third Reading - Final Passage",51,27,2,0,80
1877837,1458765,2024-06-20,Senate,"Senate Education Committee: Reported with Amendments",3,2,0,0,5
1877860,1454617,2024-06-06,Senate,"Senate Health, Human Services and Senior Citizens Committee: Reported with Amendments",8,0,0,0,8
1877860,1469027,2024-10-28,Senate,"Senate Floor: Third Reading - Final Passage",40,0,0,0,40
1877860,1610973,2025-12-18,Assembly,"Assembly Appropriations Committee: Reported Favorably",11,0,0,0,11
1877860,1611040,2025-12-22,Assembly,"Assembly Floor: Substitute for A4280 (Voice Vote)",0,0,0,0,0
1877860,1611245,2025-12-22,Assembly,"Assembly Floor: Third Reading - Final Passage",73,0,7,0,80
1877877,1485149,2025-02-10,Senate,"Senate Higher Eduction Committee: Reported with Amendments",5,0,0,0,5
1877889,1467792,2024-09-30,Senate,"Senate Community and Urban Affairs Committee: Reported with Substitution",4,0,1,0,5
1877948,1569555,2025-05-12,Senate,"Senate Labor Committee: Reported with Amendments",5,0,0,0,5
1877950,1468788,2024-10-21,Senate,"Senate Law and Public Safety Committee: Reported with Amendments",5,0,0,0,5
1877956,1468782,2024-10-21,Senate,"Senate Military and Veterans' Affairs Committee: Reported with Amendments",5,0,0,0,5
1877966,1468578,2024-10-10,Senate,"Senate Economic Growth Committee: Reported with Amendments",5,0,0,0,5
1877984,1458681,2024-06-20,Senate,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",8,0,0,0,8
1877999,1455689,2024-06-10,Senate,"Senate Economic Growth Committee: Reported with Amendments",3,1,1,0,5
1877999,1460861,2024-06-26,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",11,2,0,0,13
1877999,1461636,2024-06-28,Assembly,"Assembly Floor: Substitute for A4448 (Voice Vote)",0,0,0,0,0
1877999,1461637,2024-06-28,Assembly,"Assembly Floor: Third Reading - Final Passage",71,3,6,0,80
1877999,1461638,2024-06-28,Senate,"Senate Floor: Third Reading - Final Passage",34,4,2,0,40
1878006,1467640,2024-09-26,Senate,"Senate Judiciary Committee: Reported with Amendments",11,0,0,0,11
1878022,1507292,2025-03-06,Assembly,"Assembly Consumer Affairs Committee: Reported with Substitution",4,0,2,0,6
1878022,1593135,2025-06-19,Assembly,"Assembly Appropriations Committee: Reported with Amendments",11,0,0,0,11
1878022,1595689,2025-06-26,Assembly,"Assembly Budget Committee: Reported with Amendments",14,0,1,0,15
1878023,1467487,2024-09-19,Assembly,"Assembly Education Committee: Reported with Amendments",6,3,0,0,9
1878023,1610492,2025-12-15,Assembly,"Assembly State and Local Government Committee: Reported Favorably",4,2,1,0,7
1878034,1452832,2024-06-03,Assembly,"Assembly Higher Education Committee: Reported Favorably",6,0,1,0,7
1878034,1454914,2024-06-06,Assembly,"Assembly State and Local Government Committee: Reported Favorably",7,0,0,0,7
1878034,1467711,2024-09-26,Assembly,"Assembly Floor: Third Reading - Final Passage",75,0,5,0,80
1878034,1609408,2025-11-17,Senate,"Senate Higher Eduction Committee: Reported with Amendments",4,0,1,0,5
1878050,1473510,2025-01-23,Assembly,"Assembly Labor Committee: Reported Favorably",6,4,1,0,11
1878050,1568232,2025-05-08,Assembly,"Assembly Judiciary Committee: Reported with Amendments",4,2,0,0,6
1878050,1610930,2025-12-18,Assembly,"Assembly Appropriations Committee: Reported Favorably",7,4,0,0,11
1878050,1611223,2025-12-22,Assembly,"Assembly Floor: Third Reading - Final Passage",53,20,7,0,80
1878059,1467306,2024-09-12,Assembly,"Assembly Regulated Professions Committee: Reported Favorably",7,0,0,0,7
1878075,1458949,2024-06-24,Assembly,"Assembly Appropriations Committee: Reported with Amendments",11,0,0,0,11
1878075,1461663,2024-06-28,Assembly,"Assembly Floor: Third Reading - Final Passage",76,0,4,0,80
1878107,1457904,2024-06-17,Assembly,"Assembly Health Committee: Reported Favorably",10,0,1,0,11
1878111,1485477,2025-02-10,Assembly,"Assembly Housing and Community Development Committee: Not Reported",7,0,0,0,7
1878828,1454944,2024-06-06,Assembly,"Assembly State and Local Government Committee: Reported Favorably",7,0,0,0,7
1878828,1467691,2024-09-26,Assembly,"Assembly Floor: Third Reading - Final Passage",75,1,4,0,80
1878828,1518791,2025-03-17,Senate,"Senate Community and Urban Affairs Committee: Reported Favorably",4,0,1,0,5
1878850,1468686,2024-10-17,Assembly,"Assembly Health Committee: Reported with Amendments",6,2,3,0,11
1878850,1470413,2024-12-16,Assembly,"Assembly Appropriations Committee: Reported Favorably",7,3,1,0,11
1878850,1470820,2024-12-19,Assembly,"Assembly Floor: Third Reading - Final Passage",47,23,10,0,80
1878855,1468800,2024-10-21,Assembly,"Assembly Transportation and Independent Authorities Committee: Reported Favorably",13,0,0,0,13
1878862,1454646,2024-06-06,Assembly,"Assembly Judiciary Committee: Reported with Amendments",6,0,0,0,6
1878875,1471276,2025-01-13,Senate,"Senate Environment and Energy Committee: Reported with Amendments",4,0,1,0,5
1878875,1595795,2025-06-26,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",13,0,0,0,13
1878875,1596851,2025-06-30,Senate,"Senate Floor: Third Reading - Final Passage",39,0,1,0,40
1878945,1590930,2025-06-16,Assembly,"Assembly Military and Veterans' Affairs Committee: Reported Favorably",5,0,1,0,6
1878945,1610961,2025-12-18,Assembly,"Assembly Appropriations Committee: Reported with Amendments",7,0,4,0,11
1878972,1454589,2024-06-06,Assembly,"Assembly Labor Committee: Reported Favorably",9,1,1,0,11
1878972,1468951,2024-10-24,Assembly,"Assembly Appropriations Committee: Reported with Amendments",7,0,4,0,11
1878972,1469023,2024-10-28,Assembly,"Assembly Floor: Third Reading - Final Passage",65,8,7,0,80
1878972,1586526,2025-06-09,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",12,0,1,0,13
1878972,1596444,2025-06-30,Senate,"Senate Floor: Substitute for S3302 (Voice Vote)",0,0,0,0,0
1878972,1596892,2025-06-30,Assembly,"Assembly Floor: Concur in Senate Amendments",66,4,10,0,80
1878972,1596893,2025-06-30,Senate,"Senate Floor: Third Reading - Final Passage",38,1,1,0,40
1879019,1452611,2024-06-03,Senate,"Senate Labor Committee: Reported Favorably",5,0,0,0,5
1879019,1586542,2025-06-09,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",12,0,1,0,13
1879027,1592975,2025-06-19,Senate,"Senate State Government, Wagering, Tourism & Historic Preservation Committee: Reported with Substitution",5,0,0,0,5
1879027,1596466,2025-06-30,Assembly,"Assembly Floor: Substitute for A4380 (Voice Vote)",0,0,0,0,0
1879027,1596621,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",80,0,0,0,80
1879027,1596622,2025-06-30,Senate,"Senate Floor: Concur in Assembly Amendments",38,0,2,0,40
1879027,1596623,2025-06-30,Senate,"Senate Floor: Third Reading - Final Passage",39,0,1,0,40
1879036,1455748,2024-06-10,Senate,"Senate Economic Growth Committee: Reported with Amendments",5,0,0,0,5
1879036,1460933,2024-06-26,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",13,0,0,0,13
1879085,1457384,2024-06-13,Assembly,"Assembly Housing and Community Development Committee: Reported Favorably",7,0,0,0,7
1879085,1461635,2024-06-28,Assembly,"Assembly Floor: Third Reading - Final Passage",77,0,3,0,80
1879085,1477142,2025-01-30,Senate,"Senate Community and Urban Affairs Committee: Reported with Amendments",5,0,0,0,5
1879120,1458840,2024-06-20,Senate,"Senate Environment and Energy Committee: Reported Favorably",5,0,0,0,5
1879120,1469029,2024-10-28,Senate,"Senate Floor: Third Reading - Final Passage",40,0,0,0,40
1879120,1469847,2024-12-09,Assembly,"Assembly Telecommunications and Utilities Committee: Reported with Amendments",8,0,0,0,8
1879120,1470761,2024-12-19,Assembly,"Assembly Floor: Substitute for A4513 (Voice Vote)",0,0,0,0,0
1879120,1470807,2024-12-19,Assembly,"Assembly Floor: Third Reading - Final Passage",68,2,10,0,80
1879120,1470808,2024-12-19,Senate,"Senate Floor: Concur in Assembly Amendments",37,0,3,0,40
1879390,1452576,2024-06-03,Senate,"Senate Labor Committee: Reported Favorably",4,1,0,0,5
1879390,1459708,2024-06-24,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",9,3,1,0,13
1879442,1458961,2024-06-24,Assembly,"Assembly State and Local Government Committee: Reported with Amendments",7,0,0,0,7
1879450,1457909,2024-06-17,Senate,"Senate Community and Urban Affairs Committee: Reported Favorably",4,0,1,0,5
1879452,1460860,2024-06-26,Assembly,"Assembly Budget Committee: Reported with Amendments",13,0,2,0,15
1879478,1507716,2025-03-06,Assembly,"Assembly Commerce and Economic Development Committee: Reported with Amendments",11,0,1,0,12
1879478,1522670,2025-03-20,Assembly,"Assembly State and Local Government Committee: Reported with Amendments",7,0,0,0,7
1879478,1593119,2025-06-19,Assembly,"Assembly Appropriations Committee: Reported with Substitution",10,0,1,0,11
1879478,1595704,2025-06-26,Assembly,"Assembly Budget Committee: Reported with Amendments",15,0,0,0,15
1879478,1596443,2025-06-30,Senate,"Senate Floor: Substitute for S4503 (Voice Vote)",0,0,0,0,0
1879478,1596888,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",80,0,0,0,80
1879478,1596889,2025-06-30,Senate,"Senate Floor: Third Reading - Final Passage",39,0,1,0,40
1879486,1518567,2025-03-17,Senate,"Senate Community and Urban Affairs Committee: Reported Favorably",4,0,1,0,5
1879489,1468266,2024-10-07,Senate,"Senate Health, Human Services and Senior Citizens Committee: Reported Favorably",8,0,0,0,8
1879489,1595936,2025-06-26,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",13,0,0,0,13
1879498,1477510,2025-01-30,Senate,"Senate Community and Urban Affairs Committee: Reported with Substitution",5,0,0,0,5
1879503,1457194,2024-06-13,Assembly,"Assembly Financial Institutions and Insurance Committee: Reported Favorably",13,0,0,0,13
1879503,1460886,2024-06-26,Assembly,"Assembly Budget Committee: Reported with Amendments",13,0,2,0,15
1879508,1458038,2024-06-17,Senate,"Senate Community and Urban Affairs Committee: Reported Favorably",4,0,1,0,5
1879508,1459487,2024-06-24,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",12,0,1,0,13
1879508,1461440,2024-06-28,Assembly,"Assembly Floor: Substitute for A4623 (Voice Vote)",0,0,0,0,0
1879508,1461651,2024-06-28,Assembly,"Assembly Floor: Third Reading - Final Passage",72,0,8,0,80
1879508,1461652,2024-06-28,Senate,"Senate Floor: Third Reading - Final Passage",40,0,0,0,40
1879511,1477442,2025-01-30,Senate,"Senate Transportation Committee: Reported with Amendments",6,0,0,0,6
1879515,1489498,2025-02-13,Assembly,"Assembly Human Services Committee: Reported with Amendments",6,0,0,0,6
1879525,1458943,2024-06-24,Assembly,"Assembly Regulated Professions Committee: Reported Favorably",7,0,0,0,7
1879525,1461633,2024-06-28,Assembly,"Assembly Floor: Third Reading - Final Passage",75,0,5,0,80
1879525,1467647,2024-09-26,Senate,"Senate Judiciary Committee: Reported with Amendments",11,0,0,0,11
1879525,1467735,2024-09-30,Senate,"Senate Floor: Substitute for S3242 (Voice Vote)",0,0,0,0,0
1879525,1467942,2024-09-30,Senate,"Senate Floor: Third Reading - Final Passage",34,0,6,0,40
1879525,1469041,2024-10-28,Assembly,"Assembly Floor: Concur in Senate Amendments",77,0,3,0,80
1879528,1457101,2024-06-13,Senate,"Senate Law and Public Safety Committee: Reported Favorably",4,0,1,0,5
1879539,1468629,2024-10-10,Senate,"Senate Economic Growth Committee: Reported Favorably",5,0,0,0,5
1879539,1477832,2025-01-30,Senate,"Senate Floor: Third Reading - Final Passage",34,2,4,0,40
1879539,1495339,2025-02-20,Assembly,"Assembly Labor Committee: Reported Favorably",11,1,0,0,12
1879539,1525738,2025-03-24,Assembly,"Assembly Floor: Substitute for A4501 (Voice Vote)",0,0,0,0,0
1879539,1525739,2025-03-24,Assembly,"Assembly Floor: Third Reading - Final Passage",71,4,5,0,80
1879568,1581040,2025-05-29,Senate,"Senate Law and Public Safety Committee: Reported with Amendments",5,0,0,0,5
1879568,1611160,2025-12-22,Senate,"Senate Floor: Third Reading - Final Passage",36,0,4,0,40
1879579,1468212,2024-10-07,Senate,"Senate Health, Human Services and Senior Citizens Committee: Reported with Amendments",8,0,0,0,8
1879586,1454818,2024-06-06,Assembly,"Assembly Transportation and Independent Authorities Committee: Reported Favorably",8,0,5,0,13
1879586,1467308,2024-09-12,Assembly,"Assembly Commerce and Economic Development Committee: Reported Favorably",10,1,1,0,12
1879586,1610977,2025-12-18,Assembly,"Assembly Appropriations Committee: Reported with Amendments",8,2,1,0,11
1879597,1455728,2024-06-10,Senate,"Senate Commerce Committee: Reported with Amendments",5,0,0,0,5
1879597,1461428,2024-06-28,Assembly,"Assembly Floor: Substitute for A4457 (Voice Vote)",0,0,0,0,0
1879597,1461568,2024-06-28,Assembly,"Assembly Floor: Third Reading - Final Passage",72,0,8,0,80
1879597,1461569,2024-06-28,Senate,"Senate Floor: Third Reading - Final Passage",40,0,0,0,40
1879602,1457123,2024-06-13,Assembly,"Assembly Housing and Community Development Committee: Reported Favorably",7,0,0,0,7
1879602,1461639,2024-06-28,Assembly,"Assembly Floor: Third Reading - Final Passage",75,0,5,0,80
1879602,1461640,2024-06-28,Senate,"Senate Floor: Substitute for S3342 (Voice Vote)",0,0,0,0,0
1879602,1461641,2024-06-28,Senate,"Senate Floor: Third Reading - Final Passage",38,1,1,0,40
1879751,1457908,2024-06-17,Assembly,"Assembly Health Committee: Reported with Amendments",6,2,3,0,11
1879751,1459004,2024-06-24,Assembly,"Assembly Appropriations Committee: Reported with Amendments",8,0,3,0,11
1879751,1460444,2024-06-26,Assembly,"Assembly Budget Committee: Reported with Amendments",12,1,2,0,15
1879792,1470481,2024-12-16,Assembly,"Assembly Commerce and Economic Development Committee: Reported Favorably",10,0,2,0,12
1879793,1457126,2024-06-13,Assembly,"Assembly Housing and Community Development Committee: Not Reported",7,0,0,0,7
1879797,1470217,2024-12-12,Assembly,"Assembly Judiciary Committee: Reported Favorably",6,0,0,0,6
1879797,1470800,2024-12-19,Assembly,"Assembly Floor: Third Reading - Final Passage",73,0,7,0,80
1879805,1457115,2024-06-13,Assembly,"Assembly Housing and Community Development Committee: Reported Favorably",7,0,0,0,7
1879805,1470191,2024-12-12,Assembly,"Assembly Judiciary Committee: Reported Favorably",6,0,0,0,6
1879805,1495497,2025-02-20,Assembly,"Assembly Appropriations Committee: Reported Favorably",10,0,1,0,11
1879805,1502232,2025-02-27,Assembly,"Assembly Floor: Third Reading - Final Passage",74,1,5,0,80
1879805,1569589,2025-05-12,Senate,"Senate Community and Urban Affairs Committee: Reported Favorably",4,0,1,0,5
1879818,1610065,2025-12-04,Assembly,"Assembly Human Services Committee: Reported with Amendments",6,0,0,0,6
1879826,1459205,2024-06-24,Assembly,"Assembly State and Local Government Committee: Reported Favorably",7,0,0,0,7
1879826,1467299,2024-09-12,Assembly,"Assembly Financial Institutions and Insurance Committee: Reported Favorably",12,0,1,0,13
1879826,1467671,2024-09-26,Assembly,"Assembly Floor: Third Reading - Final Passage",75,1,4,0,80
1881160,1523419,2025-03-20,Assembly,"Assembly Commerce and Economic Development Committee: Reported Favorably",12,0,0,0,12
1881170,1457915,2024-06-17,Senate,"Senate Community and Urban Affairs Committee: Reported with Amendments",4,0,1,0,5
1881170,1459488,2024-06-24,Senate,"Senate Budget and Appropriations Committee: Reported Favorably",12,0,1,0,13
1881176,1454610,2024-06-06,Assembly,"Assembly Science, Innovation and Technology Committee: Reported Favorably",7,0,0,0,7
1881176,1593010,2025-06-19,Assembly,"Assembly Public Safety and Preparedness Committee Committee: Reported with Amendments",8,0,1,0,9
