bill_id,date,chamber,sequence,action
1805905,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
1805906,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Health Committee"
1805907,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Education Committee"
1805907,2024-05-06,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
1805907,2024-06-24,Assembly,3,"Recommitted to Assembly Appropriations Committee"
1805907,2024-06-24,Assembly,4,"Reported out of Assembly Comm. with Amendments, 2nd Reading"
1805908,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1805909,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1805910,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Aging and Human Services Committee"
1805911,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Telecommunications and Utilities Committee"
1805912,2024-01-25,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
1805913,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Higher Education Committee"
1805913,2024-06-03,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
1805913,2024-09-26,Assembly,3,"Passed by the Assembly (74-0-1)"
1805913,2024-09-30,Senate,4,"Received in the Senate, Referred to Senate Education Committee"
1805914,2024-01-09,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1805914,2024-05-16,Assembly,2,"Reported out of Asm. Comm. with Amendments, and Referred to Assembly Appropriations Committee"
1805914,2024-06-26,Assembly,3,"Transferred to Assembly Budget Committee"
1805914,2024-06-26,Assembly,4,"Reported out of Assembly Committee, 2nd Reading"
1805914,2024-06-28,Assembly,5,"Substituted by S741 (2R)"
1805915,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1805916,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Health Committee"
1805917,2024-01-09,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1805918,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Education Committee"
1805919,2024-01-09,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1805920,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
1805920,2024-05-20,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
1805920,2025-03-24,Assembly,3,"Substituted by S2236"
1805921,2024-01-09,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1805922,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Children, Families and Food Security Committee"
1805923,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Children, Families and Food Security Committee"
1805924,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Environment, Natural Resources, and Solid Waste Committee"
1805925,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Oversight, Reform and Federal Relations Committee"
1805926,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Health Committee"
1805927,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Health Committee"
1805928,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Transportation and Independent Authorities Committee"
1805929,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Health Committee"
1805930,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
1805930,2024-03-04,Assembly,2,"Transferred to Assembly Science, Innovation and Technology Committee"
1805930,2024-03-04,Assembly,3,"Reported and Referred to Assembly Judiciary Committee"
1805931,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
1805932,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Housing Committee"
1805933,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Children, Families and Food Security Committee"
1805934,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
1805935,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Transportation and Independent Authorities Committee"
1805936,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1805937,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Children, Families and Food Security Committee"
1805938,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
1805939,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
1805940,2024-01-09,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1805941,2024-01-09,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1805942,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Education Committee"
1805943,2024-01-09,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1805944,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Commerce, Economic Development and Agriculture Committee"
1805945,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
1805946,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Commerce, Economic Development and Agriculture Committee"
1805947,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Aging and Human Services Committee"
1805948,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Aging and Human Services Committee"
1805949,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Transportation and Independent Authorities Committee"
1805949,2024-06-06,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
1805949,2024-09-26,Assembly,3,"Substituted by SJR14 (1R)"
1805950,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Tourism, Gaming and the Arts Committee"
1805951,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Consumer Affairs Committee"
1805952,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Regulated Professions Committee"
1805953,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Commerce, Economic Development and Agriculture Committee"
1805954,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Higher Education Committee"
1805955,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Community Development and Women's Affairs Committee"
1805956,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Housing Committee"
1805957,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Higher Education Committee"
1805958,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Transportation and Independent Authorities Committee"
1805959,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Children, Families and Food Security Committee"
1805960,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
1805961,2024-01-09,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1805962,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1805963,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Science, Innovation and Technology Committee"
1805964,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Science, Innovation and Technology Committee"
1805965,2024-01-25,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
1805966,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1805967,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Housing Committee"
1805967,2025-02-10,Assembly,2,"Committee Substitute but not reported"
1805968,2024-01-25,Senate,1,"Introduced in the Senate, Referred to Senate Military and Veterans' Affairs Committee"
1805969,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
1805970,2024-01-25,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
1805971,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Education Committee"
1805972,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Telecommunications and Utilities Committee"
1805973,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
1805974,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Higher Education Committee"
1805975,2024-01-09,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1805976,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1805977,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
1805978,2024-01-29,Assembly,1,"Introduced, Referred to Assembly Education Committee"
1805979,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
1805980,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
1805981,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1805982,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Transportation and Independent Authorities Committee"
1805983,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Transportation and Independent Authorities Committee"
1805984,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Consumer Affairs Committee"
1805985,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Children, Families and Food Security Committee"
1805986,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Education Committee"
1805987,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
1805988,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1805989,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Health Committee"
1805990,2024-01-09,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1805991,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Commerce, Economic Development and Agriculture Committee"
1805992,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Higher Education Committee"
1805992,2024-12-09,Assembly,2,"Reported and Referred to Assembly Appropriations Committee"
1805993,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Children, Families and Food Security Committee"
1805993,2024-05-16,Assembly,2,"Reported and Referred to Assembly Judiciary Committee"
1805994,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1805995,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Oversight, Reform and Federal Relations Committee"
1805996,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Labor Committee"
1805997,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Transportation and Independent Authorities Committee"
1805997,2024-01-09,Assembly,2,"Withdrawn Because Approved P.L.2023, c.209."
1805998,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Environment, Natural Resources, and Solid Waste Committee"
1805999,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Health Committee"
1806000,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Education Committee"
1806001,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Labor Committee"
1806002,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1806003,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
1806004,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1806005,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Aging and Human Services Committee"
1806006,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1806007,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Commerce, Economic Development and Agriculture Committee"
1806008,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
1806009,2024-01-09,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1806010,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Regulated Professions Committee"
1806011,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1806012,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Children, Families and Food Security Committee"
1806013,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1806014,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1806015,2024-01-09,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1806015,2024-01-09,Assembly,2,"Withdrawn Because Approved P.L.2023, c.346."
1806016,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1806017,2024-01-09,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1806018,2024-01-09,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1806019,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Transportation and Independent Authorities Committee"
1806020,2024-01-09,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1806021,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Consumer Affairs Committee"
1806022,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Environment, Natural Resources, and Solid Waste Committee"
1806023,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Oversight, Reform and Federal Relations Committee"
1806024,2024-01-09,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1806024,2024-01-09,Assembly,2,"Withdrawn Because Approved P.L.2023, c.253."
1806025,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Education Committee"
1806026,2024-01-09,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1806027,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Labor Committee"
1806028,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Regulated Professions Committee"
1806029,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Transportation and Independent Authorities Committee"
1806030,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Environment, Natural Resources, and Solid Waste Committee"
1806031,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
1806032,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Education Committee"
1806033,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1806034,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1806035,2024-01-09,Assembly,1,"Introduced, Referred to Assembly Transportation and Independent Authorities Committee"
