bill_id,date,chamber,sequence,action
1793269,2024-02-08,House,6,"Amendment # 2024-0350h: Amendment Adopted Voice Vote 02/08/2024 House Journal  4 P. 10"
1793269,2024-02-08,House,7,"Ought to Pass with Amendment 2024-0350h: Motion Adopted Voice Vote 02/08/2024 House Journal  4 P. 10"
1793269,2024-02-22,Senate,8,"Introduced 02/21/2024 and Referred to Energy and Natural Resources; Senate Journal 6"
1793269,2024-03-20,Senate,9,"Hearing: 03/26/2024, Room 103, State House, 09:00 am; Senate Calendar  12"
1793269,2024-05-07,Senate,10,"Committee Report: Ought to Pass, 05/16/2024, Vote 4-0; Senate Calendar  19"
1793269,2024-05-15,Senate,11,"Special Order to Beginning of Calendar, Without Objection, Motion Adopted; 05/15/2024; Senate Journal 12"
1793269,2024-05-15,Senate,12,"Ought to Pass: Motion Adopted, Voice Vote; OT3rdg; 05/15/2024; Senate Journal 12"
1793269,2024-06-24,Senate,13,"Enrolled Adopted, Voice Vote, (In recess 06/13/2024); Senate Journal 18"
1793269,2024-06-25,House,14,"Enrolled (in recess of) 06/13/2024 House Journal  16"
1793269,2024-07-22,House,15,"Signed by Governor Sununu 07/03/2024; Chapter 134; eff. 01/01/2025"
1793270,2023-12-12,Senate,1,"Introduced 01/03/2024 and Referred to Judiciary; Senate Journal 9"
1793270,2024-01-17,Senate,2,"Hearing: 01/25/2024, Room 100, State House, 01:00 pm; Senate Calendar  4"
1793270,2024-03-14,Senate,3,"Committee Report: Ought to Pass with Amendment #2024-1111s, 03/21/2024; Vote 5-0; Consent Calendar; Senate Calendar  11"
1793270,2024-03-21,Senate,4,"Committee Amendment # 2024-1111s, Amendment Adopted, Voice Vote; 03/21/2024; Senate Journal 7"
1793270,2024-03-21,Senate,5,"Ought to Pass with Amendment 2024-1111s, Motion Adopted, Voice Vote; Refer to Finance Rule 4-5; 03/21/2024; Senate Journal 7"
1793270,2024-04-03,Senate,6,"Committee Report: Ought to Pass with Amendment #2024-1421s, 04/11/2024, Vote 7-0; Senate Calendar  14"
1793270,2024-04-11,Senate,7,"Committee Amendment # 2024-1421s, Amendment Adopted, Voice Vote; 04/11/2024; Senate Journal 9"
1793270,2024-04-11,Senate,8,"Ought to Pass with Amendment 2024-1421s, Motion Adopted, Voice Vote; OT3rdg; 04/11/2024; Senate Journal 9"
1793270,2024-04-11,Senate,9,"Sen. Lang Floor Amendment # 2024-1481s, Regular Calendar 9Y-14N, Amendment Failed; 04/11/2024; Senate Journal 9"
1793270,2024-04-12,House,10,"Introduced 04/12/2024 and referred to Children and Family Law House Journal  11 P. 103"
1793270,2024-04-16,House,11,"Public Hearing: 04/23/2024 02:00 pm Legislative Office Building 206-208"
1793270,2024-04-18,House,12,"Executive Session: 04/23/2024 02:30 pm Legislative Office Building 206-208"
1793270,2024-04-24,House,13,"Committee Report: Ought to Pass with Amendment # 2024-1587h 04/23/2024 (Vote 11-0; Regular Calendar) House Calendar 17 P. 15"
1793270,2024-05-02,House,14,"Amendment # 2024-1587h: Amendment Failed DV 175-188 05/02/2024 House Journal  12 P. 27"
1793270,2024-05-02,House,15,"Lay SB417 on Table (Rep. Hoell): Motion Failed Regular Calendar 180-184 05/02/2024 House Journal  12 P. 28"
1793270,2024-05-02,House,16,"Ought to Pass: Motion Adopted Regular Calendar 191-174 05/02/2024 House Journal  12 P. 30"
1793270,2024-05-02,House,17,"Referred to Finance 05/02/2024 House Journal  12 P. 32"
1793270,2024-05-02,House,18,"Division III Work Session: 05/07/2024 10:00 am Legislative Office Building 210-211"
1793270,2024-05-02,House,19,"Division III Work Session: 05/10/2024 10:00 am Legislative Office Building 210-211"
1793270,2024-05-08,House,20,"Executive Session: 05/14/2024 01:00 pm Legislative Office Building 210-211"
1793270,2024-05-13,House,21,"Division III Work Session: 05/14/2024 10:00 am Legislative Office Building 210-211"
1793270,2024-05-16,House,22,"Majority Committee Report: Ought to Pass with Amendment # 2024-1923h 05/16/2024 (Vote 13-12; Regular Calendar) House Calendar 20 P. 19"
1793270,2024-05-16,House,23,"Minority Committee Report: Ought to Pass"
1793270,2024-05-23,House,24,"Amendment # 2024-1923h: Amendment Adopted Regular Calendar 186-178 05/23/2024 House Journal  14 P. 77"
1793270,2024-05-23,House,25,"Ought to Pass with Amendment 2024-1923h: Motion Adopted Regular Calendar 360-3 05/23/2024 House Journal  14 P. 83"
1793270,2024-05-23,House,26,"Reconsider Ought to Pass with Amendment (Rep. Hoell): Motion Failed DV 33-325 05/23/2024 House Journal  14 P. 85"
1793270,2024-05-30,Senate,27,"Sen. Carson Moved Nonconcur with the House Amendment; Requests C of C, Motion Adopted, Voice Vote; 05/30/2024; Senate Journal 16"
1793270,2024-05-30,Senate,28,"President Appoints: Senators Carson, Gannon, Whitley; 05/30/2024; Senate Journal 16"
1793270,2024-05-30,House,29,"House Accedes to Senate Request for CofC (Rep. M. Pearson): Motion Adopted Voice Vote 05/30/2024 House Journal  15 P. 28"
1793270,2024-05-30,House,30,"Speaker Appoints: Reps. M. Pearson, Hoell, Wallner, Long 05/30/2024 House Journal  15 P. 28"
1793270,2024-06-03,Senate,31,"==RECESSED== Committee of Conference Meeting: 06/03/2024, 09:00 am, Room 100, State House"
1793270,2024-06-03,House,32,"Conferee Change: Rep. Gregg Replaces Rep. Long 06/03/2024 House Journal  15 P. 35"
1793270,2024-06-06,Senate,33,"==RECONVENE== Committee of Conference Meeting: 06/06/2024, 10:00 am, Room 100, State House"
1793270,2024-06-06,House,34,"Conferee Change: Rep. S. Smith Replaces Rep. Hoell 06/06/2024 House Journal  15"
1793270,2024-06-06,House,35,"Conference Committee Report # 2024-2291c Filed 06/06/2024; House Amendment + New Amendment House Journal  15"
1793270,2024-06-12,Senate,36,"Conference Committee Report # 2024-2291c, Adopted, Voice Vote; 06/13/2024; Senate Journal 17"
1793270,2024-06-13,House,37,"Conference Committee Report 2024-2291c: Adopted, Voice Vote 06/13/2024 House Journal  16 P. 13"
1793270,2024-07-15,Senate,38,"Enrolled Bill Amendment # 2024-2363e Adopted, Voice Vote, (In recess of 06/13/2024); Senate Journal 18"
1793270,2024-07-23,House,39,"Enrolled Bill Amendment # 2024-2363e: Amendment Adopted Voice Vote (in recess of) 06/13/2024 House Journal  16"
1793270,2024-07-29,House,40,"Enrolled (in recess of) 06/13/2024 House Journal  16"
1793270,2024-07-29,Senate,41,"Enrolled Adopted, Voice Vote, (In recess 06/13/2024); Senate Journal 18"
1793270,2024-08-30,Senate,42,"Signed by the Governor on 08/23/2024; Chapter 377"
1793270,2024-08-30,Senate,43,"I. Sections 7-11 Effective 07/01/2024"
1793270,2024-08-30,Senate,44,"II. Remainder Effective 01/01/2025"
1793271,2023-12-15,House,1,"Introduced 01/03/2024 and referred to Special Committee on Childcare House Journal  1 P. 25"
1793271,2024-01-31,House,2,"Public Hearing: 02/07/2024 02:00 pm Legislative Office Building 209"
1793271,2024-02-15,House,3,"==RECESSED== Executive Session: 02/21/2024 10:00 am Legislative Office Building 104"
1793271,2024-02-28,House,4,"==CONTINUED== Executive Session: 03/06/2024 11:00 am Legislative Office Building 104"
1793271,2024-03-11,House,5,"Majority Committee Report: Inexpedient to Legislate 03/06/2024 (Vote 5-4; Regular Calendar)"
1793271,2024-03-11,House,6,"Minority Committee Report: Ought to Pass"
1793271,2024-03-21,House,7,"Inexpedient to Legislate: Motion Failed DV 159-167 03/21/2024 House Journal  9 P. 123"
1793271,2024-03-21,House,8,"Ought to Pass: Motion Adopted Voice Vote 03/21/2024 House Journal  9 P. 123"
1793271,2024-03-21,House,9,"Reconsider HB1584 (Rep. Sweeney): Motion Failed DV 159-167 03/21/2024 House Journal  9 P. 126"
1793271,2024-03-26,Senate,10,"Introduced 03/21/2024 and Referred to Health and Human Services; Senate Journal 8"
1793271,2024-05-01,Senate,11,"Hearing: 05/08/2024, Room 101, Legislative Office Building, 09:15 am; Senate Calendar  19"
1793271,2024-05-15,Senate,12,"Committee Report: Ought to Pass, 05/22/2024, Vote 3-2; Senate Calendar  20"
1793271,2024-05-22,Senate,13,"Ought to Pass: Regular Calendar 14Y-10N, Motion Adopted; OT3rdg; 05/22/2024; Senate Journal 14"
1793271,2024-06-27,Senate,14,"Enrolled Adopted, Voice Vote, (In recess 06/13/2024); Senate Journal 18"
1793271,2024-06-27,House,15,"Enrolled (in recess of) 06/13/2024 House Journal  16"
1793271,2024-07-22,House,16,"Signed by Governor Sununu 07/12/2024; Chapter 203; eff.07/12/2024"
1793272,2023-01-12,Senate,1,"Introduced 01/05/2023 and Referred to Election Law and Municipal Affairs; Senate Journal 4"
1793272,2023-01-12,Senate,2,"Hearing: 01/17/2023, Room 103, Legislative Office Building, 10:15 am; Senate Calendar  6"
1793272,2023-02-01,Senate,3,"Committee Report: Rereferred to Committee, 02/09/2023; Vote 5-0; Consent Calendar; Senate Calendar  9"
1793272,2023-02-09,Senate,4,"Rereferred to Committee, Motion Adopted, Voice Vote; 02/09/2023; Senate Journal 6"
1793272,2023-10-19,Senate,5,"Hearing: 10/31/2023, Room 100, State House, 10:00 am, on proposed amendment # 2023-2343s; Senate Calendar  40"
1793272,2023-12-18,Senate,6,"Committee Report: Inexpedient to Legislate, 01/03/2024, Vote 3-1; Senate Calendar  49"
1793272,2024-01-03,Senate,7,"Inexpedient to Legislate, Motion Failed, Voice Vote; 01/03/2024; Senate Journal 1"
1793272,2024-01-03,Senate,8,"Sen. Gray Moved Ought to Pass; 01/03/2024; Senate Journal 1"
1793272,2024-01-03,Senate,9,"Sen. Gray Floor Amendment # 2023-2430s, Division Vote 12Y-12N, Amendment Failed; 01/03/2024; Senate Journal 1"
1793272,2024-01-03,Senate,10,"Sen. Chandley Moved Laid on Table, Motion Adopted, Voice Vote; 01/03/2024; Senate Journal 1"
1793272,2024-01-03,Senate,11,"Pending Motion Ought to Pass; 01/03/2024; Senate Journal 1"
1793272,2024-02-21,Senate,12,"Sen. Gray Moved to Remove From Table, Motion Adopted, Voice Vote; 02/21/2024; Senate Journal 5"
1793272,2024-02-21,Senate,13,"Sen. Gray Floor Amendment # 2024-0583s; 02/21/2024; Senate Journal 5"
1793272,2024-02-21,Senate,14,"Chair Ruled Sections of Amendment # 2024-0583s Non-Germane, 02/21/2024; Senate Journal 5"
1793272,2024-02-21,Senate,15,"Without Objection, Rule 3-17 is Suspended to Allow Non-Germane Amendment # 2024-0583s; 2/3 Necessary, Motion Adopted; 02/21/2024; Senate Journal 5"
1793272,2024-02-21,Senate,16,"Sen. Gray Floor Amendment # 2024-0583s, Amendment Adopted, Voice Vote; 02/21/2024; Senate Journal 5"
1793272,2024-02-21,Senate,17,"Ought to Pass with Amendment 2024-0583s, Motion Adopted, Voice Vote; OT3rdg; 02/21/2024; Senate Journal 5"
1793272,2024-02-29,House,18,"Introduced (in recess of) 02/22/2024 and referred to Municipal and County Government House Journal  6 P. 137"
1793272,2024-04-10,House,19,"Public Hearing: 04/17/2024 10:00 am Legislative Office Building 301-303"
1793272,2024-04-17,House,20,"Executive Session: 04/23/2024 11:00 am Legislative Office Building 301-303"
1793272,2024-04-24,House,21,"Majority Committee Report: Ought to Pass 04/23/2024 (Vote 10-8; Regular Calendar) House Calendar 17 P. 23"
1793272,2024-04-24,House,22,"Minority Committee Report: Inexpedient to Legislate"
1793272,2024-05-02,House,23,"Ought to Pass: Motion Failed Regular Calendar 181-182 05/02/2024 House Journal  12 P. 68"
1793272,2024-05-02,House,24,"Lay SB63 on Table (Rep. Sweeney): Motion Adopted Voice Vote 05/02/2024 House Journal  12 P. 70"
1793272,2024-05-09,House,25,"Remove from Table (Rep. Sweeney): Motion Adopted Regular Calendar 185-180 05/09/2024 House Journal  13 P. 19"
1793272,2024-05-09,House,26,"Inexpedient to Legislate: Motion Failed DV 179-187 05/09/2024 House Journal  13 P. 21"
1793272,2024-05-09,House,27,"Reconsider Ought to Pass (Rep. B. Boyd): Motion Adopted DV 186-180 05/09/2024 House Journal  13 P. 21"
1793272,2024-05-09,House,28,"Ought to Pass: Motion Adopted DV 186-180 05/09/2024 House Journal  13 P. 21"
1793272,2024-06-19,Senate,29,"Enrolled Adopted, Voice Vote, (In recess 06/13/2024); Senate Journal 18"
1793272,2024-06-19,House,30,"Enrolled (in recess of) 06/13/2024"
1793272,2024-07-09,Senate,31,"Vetoed by Governor 07/02/2024"
1793273,2023-12-06,House,1,"Introduced 01/03/2024 and referred to Judiciary House Journal  1 P. 14"
1793273,2024-01-17,House,2,"Public Hearing: 02/07/2024 10:00 am Legislative Office Building 210-211"
1793273,2024-02-06,House,3,"==RECESSED== Executive Session: 02/15/2024 10:00 am Legislative Office Building 206-208"
1793273,2024-02-27,House,4,"==CONTINUED== Executive Session: 03/06/2024 10:00 am Legislative Office Building 206-208"
1793273,2024-03-12,House,5,"Majority Committee Report: Ought to Pass with Amendment # 2024-0808h 03/06/2024 (Vote 13-7; Regular Calendar)"
1793273,2024-03-12,House,6,"Minority Committee Report: Inexpedient to Legislate"
1793273,2024-03-21,House,7,"Lay HB1283 on Table (Rep. Hoell): Motion Failed Regular Calendar 155-217 03/21/2024 House Journal  9 P. 91"
1793273,2024-03-21,House,8,"Amendment # 2024-0808h: Amendment Adopted Voice Vote 03/21/2024 House Journal  9 P. 86"
1793273,2024-03-21,House,9,"Indefinitely Postpone (Rep. Cordelli): Motion Failed Regular Calendar 150-212 03/21/2024 House Journal  9 P. 93"
1793273,2024-03-21,House,10,"Ought to Pass with Amendment 2024-0808h: Motion Adopted Regular Calendar 179-176 03/21/2024 House Journal  9 P. 95"
1793273,2024-03-22,House,11,"Notice of Reconsideration (Rep. Ouellet) 03/22/2024 House Journal  9"
1793273,2024-03-28,House,12,"Reconsider Ought to Pass with Amendment (Rep. Ouellet): Motion Failed DV 147-210 03/28/2024 House Journal  10 P. 224"
1793273,2024-04-02,Senate,13,"Introduced 03/21/2024 and Referred to Health and Human Services; Senate Journal 8"
1793273,2024-04-18,Senate,14,"==ROOM CHANGE== Hearing: 04/24/2024, Room 103, State House, 10:00 am; Senate Calendar  16"
1793273,2024-05-01,Senate,15,"Committee Report: Referred to Interim Study, 05/16/2024, Vote 3-2; Senate Calendar  19"
1793273,2024-05-16,Senate,16,"Special Order to 05/16/2024, Without Objection, Motion Adopted; 05/15/2024 Senate Journal 12"
1793273,2024-05-16,Senate,17,"Refer to Interim Study, Regular Calendar 17Y-7N, Motion Adopted; 05/16/2024; Senate Journal 13"
1793274,2023-01-09,House,1,"Introduced (in recess of) 01/05/2023 and referred to Science, Technology and Energy House Journal  3 P. 13"
1793274,2023-02-01,House,2,"Public Hearing: 02/06/2023 09:30 am Legislative Office Building 302-304"
1793274,2023-02-01,House,3,"Executive Session: 02/07/2023 01:00 pm Legislative Office Building 302-304"
1793274,2023-02-15,House,4,"Retained in Committee"
1793274,2023-09-05,House,5,"Full Committee Work Session: 09/26/2023 01:00 pm Legislative Office Building 302-304 House Calendar 36"
1793274,2023-10-25,House,6,"Executive Session: 11/06/2023 10:00 am Legislative Office Building 302-304 House Calendar 43"
1793274,2023-11-14,House,7,"Committee Report: Inexpedient to Legislate HB381 11/06/2023 (Vote 19-1; Regular Calendar) House Calendar 49 P. 44"
1793274,2024-01-04,House,8,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/04/2024 House Journal  2 P. 38"
1793275,2023-01-11,House,1,"Introduced (in recess of) 01/05/2023 and referred to Education House Journal  3 P. 16"
1793275,2023-01-18,House,2,"Public Hearing: 01/24/2023 10:30 am Legislative Office Building 205-207"
1793275,2023-01-31,House,3,"Executive Session: 02/06/2023 09:30 am Legislative Office Building 205-207"
1793275,2023-02-08,House,4,"Full Committee Work Session: 02/13/2023 01:00 pm Legislative Office Building 205-207"
1793275,2023-02-15,House,5,"Retained in Committee"
1793275,2023-05-10,House,6,"Full Committee Work Session: 05/30/2023 01:00 pm Legislative Office Building 205-207"
1793275,2023-09-05,House,7,"Subcommittee Work Session: 10/02/2023 09:30 am Legislative Office Building 205-207 House Calendar 36"
1793275,2023-10-05,House,8,"Subcommittee Work Session: 10/18/2023 09:30 am Legislative Office Building 205-207 House Calendar 40"
1793275,2023-10-10,House,9,"Executive Session: 11/13/2023 09:30 am Legislative Office Building 205-207"
1793275,2023-10-25,House,10,"Subcommittee Work Session: 10/31/2023 09:00 am Legislative Office Building 205-207 House Calendar 43"
1793275,2023-11-17,House,11,"Majority Committee Report: Refer for Interim Study 11/13/2023 (Vote 12-8; Regular Calendar) House Calendar 49 P. 28"
1793275,2023-11-17,House,12,"Minority Committee Report: Ought to Pass"
1793275,2024-01-04,House,13,"Lay HB437 on Table (Rep. Myler): Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 103"
1793276,2023-01-12,House,1,"Introduced (in recess of) 01/05/2023 and referred to Education House Journal  3 P. 23"
1793276,2023-01-31,House,2,"Public Hearing: 02/10/2023 01:15 pm Legislative Office Building 205-207"
1793276,2023-03-01,House,3,"Executive Session: 03/06/2023 09:30 am Legislative Office Building 205-207"
1793276,2023-03-10,House,4,"Retained in Committee"
1793276,2023-05-10,House,5,"Full Committee Work Session: 05/30/2023 01:00 pm Legislative Office Building 205-207"
1793276,2023-09-05,House,6,"Subcommittee Work Session: 09/26/2023 09:00 am Legislative Office Building 205-207 House Calendar 36"
1793276,2023-10-10,House,7,"Subcommittee Work Session: 10/17/2023 09:00 am Legislative Office Building 205-207 House Calendar 41"
1793276,2023-10-10,House,8,"Executive Session: 11/13/2023 09:30 am Legislative Office Building 205-207"
1793276,2023-11-17,House,9,"Committee Report: Without Recommendation 11/13/2023 (Vote 10-10; Regular Calendar) House Calendar 49 P. 30"
1793276,2024-01-04,House,10,"Amendment # 2023-2300h: Amendment Failed DV 181-189 01/03/2024 House Journal  1 P. 105"
1793276,2024-01-04,House,11,"Ought to Pass: Motion Failed Regular Calendar 174-199 01/03/2024 House Journal  1 P. 106"
1793276,2024-01-04,House,12,"Inexpedient to Legislate: Motion Adopted Regular Calendar 195-178 01/03/2024 House Journal  1 P. 108"
1793277,2023-01-17,House,1,"Introduced (in recess of) 01/05/2023 and referred to Education House Journal  3 P. 24"
1793277,2023-01-31,House,2,"Public Hearing: 02/10/2023 09:45 am Legislative Office Building 205-207"
1793277,2023-02-08,House,3,"Public Hearing: 02/16/2023 11:00 am Legislative Office Building 205-207"
1793277,2023-02-22,House,4,"Executive Session: 02/24/2023 09:30 am Legislative Office Building 205-207"
