bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1791454,1366138,2024-01-17,House,"House Judiciary Committee Action (DPA)",4,3,1,0,8
1791454,1367298,2024-01-22,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1791454,1373784,2024-02-01,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1791454,1381961,2024-02-12,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1791454,1396304,2024-02-27,House,"House - Third Reading",18,40,1,0,59
1791454,1396305,2024-02-27,House,"House - Reconsider Third Reading",0,0,0,0,0
1791458,1366136,2024-01-17,House,"House Judiciary Committee Action (DP)",8,0,0,0,8
1791458,1367325,2024-01-22,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1791458,1369135,2024-01-25,House,"House - Third Reading",50,5,4,0,59
1791462,1384206,2024-02-14,House,"House Judiciary Committee Action (DP)",9,0,0,0,9
1791462,1388733,2024-02-20,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1791462,1390350,2024-02-21,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1791462,1392221,2024-02-22,House,"House - Third Reading",57,0,2,0,59
1791464,1366260,2024-01-17,House,"House Regulatory Affairs Committee Action (DPA)",6,0,0,0,6
1791464,1370906,2024-01-29,House,"House Rules Committee Action (C&P)",8,0,1,0,9
1791464,1381653,2024-02-12,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1791464,1385520,2024-02-15,House,"House - Third Reading",58,0,1,0,59
1791464,1402154,2024-03-04,Senate,"Senate Finance and Commerce Committee Action (DP)",6,0,1,0,7
1791464,1407045,2024-03-11,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1791464,1410191,2024-03-18,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1791464,1414632,2024-03-25,Senate,"Senate - Third Reading",17,11,2,0,30
1791559,1372053,2024-01-30,House,"House Natural Resources, Energy & Water Committee Action (DP)",5,4,0,0,9
1791563,1370683,2024-01-29,House,"House Health & Human Services Committee Action (DISC/HELD)",0,0,0,0,0
1791578,1376208,2024-02-05,House,"House Land, Agriculture & Rural Affairs Committee Action (DP)",7,0,0,2,9
1791578,1388698,2024-02-20,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1791578,1390183,2024-02-21,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1791578,1391852,2024-02-22,House,"House - Third Reading",57,0,2,0,59
1791578,1409675,2024-03-14,Senate,"Senate Natural Resources, Energy and Water Committee Action (DP)",6,0,1,0,7
1791578,1411520,2024-03-19,Senate,"Senate Appropriations Committee Action (DP)",6,2,2,0,10
1791578,1414919,2024-03-25,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1791587,1377173,2024-02-06,House,"House Natural Resources, Energy & Water Committee Action (DP)",10,0,0,0,10
1791587,1381688,2024-02-12,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1791587,1388890,2024-02-20,House,"House - Third Reading",56,1,2,0,59
1791587,1404979,2024-03-07,Senate,"Senate Natural Resources, Energy and Water Committee Action (DP)",4,0,3,0,7
1791587,1407031,2024-03-11,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1791587,1415506,2024-03-26,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1791587,1416328,2024-03-27,Senate,"Senate - Third Reading",29,0,1,0,30
1791594,1364414,2024-01-16,House,"House Natural Resources, Energy & Water Committee Action (DP)",9,0,0,1,10
1793713,1367370,2024-01-22,Senate,"Senate Elections Committee Action (DP)",5,3,0,0,8
1793713,1370668,2024-01-29,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1793714,1382593,2024-02-12,Senate,"Senate Finance and Commerce Committee Action (DP)",4,3,0,0,7
1793714,1387826,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",4,3,0,0,7
1793714,1390193,2024-02-21,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1793714,1391370,2024-02-22,Senate,"Senate - Third Reading",16,12,2,0,30
1793716,1368204,2024-01-24,Senate,"Senate Government Committee Action (DP)",5,3,0,0,8
1793716,1370537,2024-01-29,Senate,"Senate Rules Committee Action (PFC)",4,3,0,0,7
1793716,1372741,2024-01-31,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1793716,1372742,2024-01-31,Senate,"Senate - Third Reading",16,13,1,0,30
1793717,1364441,2024-01-16,Senate,"Senate Transportation, Technology and Missing Children Committee Action (HELD)",0,0,0,0,0
1793717,1367468,2024-01-22,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DPA)",4,3,0,0,7
1793717,1370682,2024-01-29,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1793717,1375731,2024-02-05,Senate,"Senate - Committee of the Whole (RETAINED)",0,0,0,0,0
1793717,1395894,2024-02-27,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1793717,1399593,2024-02-29,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1793719,1382092,2024-02-12,Senate,"Senate Elections Committee Action (HELD)",0,0,0,0,0
1793719,1388302,2024-02-15,Senate,"Senate Elections Committee Action (DISC/HELD)",0,0,0,0,0
1793721,1364448,2024-01-16,Senate,"Senate Transportation, Technology and Missing Children Committee Action (HELD)",0,0,0,0,0
1793721,1367464,2024-01-22,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DP)",4,3,0,0,7
1793721,1370688,2024-01-29,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1793721,1395935,2024-02-27,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1793721,1399022,2024-02-29,Senate,"Senate - Third Reading",16,12,2,0,30
1793721,1414149,2024-03-22,House,"House Transportation & Infrastructure Committee Action (FAILED)",5,5,0,1,11
1793723,1368282,2024-01-24,Senate,"Senate Government Committee Action (DP)",5,3,0,0,8
1793723,1370552,2024-01-29,Senate,"Senate Rules Committee Action (PFC)",4,3,0,0,7
1793723,1375781,2024-02-05,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1793723,1375782,2024-02-05,Senate,"Senate - Third Reading",16,14,0,0,30
1793723,1397438,2024-02-28,House,"House Government Committee Action (DP)",5,4,0,0,9
1793723,1401805,2024-03-04,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1793724,1364435,2024-01-16,Senate,"Senate Transportation, Technology and Missing Children Committee Action (HELD)",0,0,0,0,0
1793724,1367480,2024-01-22,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DP)",4,3,0,0,7
1793724,1370671,2024-01-29,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1793724,1396080,2024-02-27,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1793724,1399179,2024-02-29,Senate,"Senate - Third Reading",15,12,3,0,30
1793726,1364449,2024-01-16,Senate,"Senate Transportation, Technology and Missing Children Committee Action (HELD)",0,0,0,0,0
1793726,1367591,2024-01-22,Senate,"Senate Transportation, Technology and Missing Children Committee Action (FAILED)",3,4,0,0,7
1793727,1368203,2024-01-24,Senate,"Senate Government Committee Action (DP)",5,3,0,0,8
1793727,1370423,2024-01-29,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1793727,1373256,2024-01-31,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1793727,1373257,2024-01-31,Senate,"Senate - Third Reading",16,13,1,0,30
1793727,1397459,2024-02-28,House,"House Government Committee Action (DP)",5,4,0,0,9
1793727,1401762,2024-03-04,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1793729,1369019,2024-01-25,Senate,"Senate Judiciary Committee Action (DP)",4,3,0,0,7
1793729,1370551,2024-01-29,Senate,"Senate Rules Committee Action (PFC)",4,3,0,0,7
1793729,1385687,2024-02-15,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1793729,1385688,2024-02-15,Senate,"Senate - Third Reading",16,10,4,0,30
1793729,1397468,2024-02-28,House,"House Judiciary Committee Action (DP)",6,3,0,0,9
1793729,1401781,2024-03-04,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1793729,1419795,2024-04-03,House,"House - Third Reading",31,21,7,0,59
1793741,1384732,2024-02-14,Senate,"Senate Government Committee Action (DPA)",5,0,3,0,8
1793741,1387571,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1793741,1396581,2024-02-27,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1793741,1403193,2024-03-05,Senate,"Senate - Third Reading",24,4,2,0,30
1793741,1412285,2024-03-20,House,"House Regulatory Affairs Committee Action (DP)",6,1,0,0,7
1793741,1414530,2024-03-25,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1793741,1419800,2024-04-03,House,"House - Third Reading",42,13,4,0,59
1793764,1376815,2024-02-05,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DP)",5,2,0,0,7
1793764,1381391,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1793764,1403012,2024-03-05,Senate,"Senate - Third Reading",22,6,2,0,30
1793785,1377116,2024-02-06,House,"House Natural Resources, Energy & Water Committee Action (DP)",5,4,0,1,10
1793785,1381687,2024-02-12,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1793785,1396444,2024-02-27,House,"House - Third Reading",31,27,1,0,59
1793785,1409344,2024-03-14,Senate,"Senate Natural Resources, Energy and Water Committee Action (DPA)",4,2,1,0,7
1793785,1410173,2024-03-18,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1793785,1456595,2024-06-12,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1793785,1456721,2024-06-12,Senate,"Senate - Third Reading",16,11,3,0,30
1793785,1457780,2024-06-15,House,"House - Third Reading",29,28,3,0,60
1793785,1463294,2024-06-15,House,"House - Concurrence",0,0,0,0,0
1793803,1371254,2024-01-29,House,"House Land, Agriculture & Rural Affairs Committee Action (FAILED)",4,4,0,1,9
1793811,1372121,2024-01-30,House,"House Natural Resources, Energy & Water Committee Action (DPA)",5,4,0,0,9
1793811,1375732,2024-02-05,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1793811,1389499,2024-02-20,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1793811,1398372,2024-02-28,House,"House - Third Reading",31,28,0,0,59
1793811,1409664,2024-03-14,Senate,"Senate Natural Resources, Energy and Water Committee Action (DP)",4,2,1,0,7
1793811,1414933,2024-03-25,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1793811,1456599,2024-06-12,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1793811,1457000,2024-06-12,Senate,"Senate - Third Reading",16,11,3,0,30
1793829,1371741,2024-01-30,Senate,"Senate Health and Human Services Committee Action (DPA)",7,0,0,0,7
1793829,1377311,2024-02-06,Senate,"Senate Appropriations Committee Action (DP)",7,2,1,0,10
1793829,1381466,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1793829,1390376,2024-02-21,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1793829,1391550,2024-02-22,Senate,"Senate - Third Reading",24,4,2,0,30
1793829,1407181,2024-03-11,House,"House Health & Human Services Committee Action (DP)",9,1,0,0,10
1793829,1412172,2024-03-20,House,"House Appropriations Committee Action (DP)",14,2,0,1,17
1793832,1367871,2024-01-23,Senate,"Senate Health and Human Services Committee Action (DPA)",5,1,1,0,7
1793832,1370558,2024-01-29,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1793832,1387794,2024-02-19,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1793832,1387795,2024-02-19,Senate,"Senate - Third Reading",24,4,2,0,30
1793832,1408691,2024-03-13,House,"House Regulatory Affairs Committee Action (DP)",5,2,0,0,7
1793832,1410282,2024-03-18,House,"House Rules Committee Action (C&P)",6,0,0,3,9
1793832,1414871,2024-03-25,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1793832,1416336,2024-03-27,House,"House - Third Reading",40,13,6,0,59
1793836,1368762,2024-01-24,House,"House Regulatory Affairs Committee Action (DP)",6,0,0,0,6
1793836,1370868,2024-01-29,House,"House Rules Committee Action (C&P)",8,0,1,0,9
1793836,1373745,2024-02-01,House,"House - Third Reading",49,6,1,0,56
1793839,1364424,2024-01-16,House,"House Health & Human Services Committee Action (W/D)",0,0,0,0,0
1793843,1367377,2024-01-22,House,"House Judiciary Committee Action (W/D)",0,0,0,0,0
1793846,1368722,2024-01-24,House,"House Regulatory Affairs Committee Action (DP)",6,0,0,0,6
1793846,1370903,2024-01-29,House,"House Rules Committee Action (C&P)",8,0,1,0,9
1793846,1377063,2024-02-06,House,"House - Third Reading",52,3,2,0,57
1793846,1396650,2024-02-27,Senate,"Senate Health and Human Services Committee Action (DP)",5,0,2,0,7
1793846,1401636,2024-03-04,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1793846,1414575,2024-03-25,Senate,"Senate - Third Reading",26,2,2,0,30
1793850,1377089,2024-02-06,House,"House Natural Resources, Energy & Water Committee Action (DP)",6,4,0,0,10
1793850,1381713,2024-02-12,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1793850,1398057,2024-02-28,House,"House - Third Reading",31,28,0,0,59
1793850,1409320,2024-03-14,Senate,"Senate Natural Resources, Energy and Water Committee Action (DPA)",3,2,2,0,7
1793850,1414760,2024-03-25,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1793850,1419622,2024-04-03,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1793850,1424141,2024-04-10,Senate,"Senate - Third Reading",16,11,3,0,30
1793850,1433403,2024-04-24,House,"House - Concurrence",0,0,0,0,0
1793850,1433404,2024-04-24,House,"House - Third Reading",31,29,0,0,60
1793853,1373222,2024-01-31,House,"House Regulatory Affairs Committee Action (DP)",5,1,0,0,6
1793853,1381611,2024-02-12,House,"House Health & Human Services Committee Action (DP)",7,2,0,1,10
1793853,1387477,2024-02-19,House,"House Rules Committee Action (C&P)",8,0,0,1,9
1793853,1394370,2024-02-26,House,"House - Third Reading",43,13,3,0,59
1793856,1368362,2024-01-24,House,"House Regulatory Affairs Committee Action (DP)",6,0,0,0,6
1793856,1370850,2024-01-29,House,"House Rules Committee Action (C&P)",8,0,1,0,9
1793856,1373740,2024-02-01,House,"House - Third Reading",47,8,1,0,56
1793859,1364496,2024-01-16,Senate,"Senate Health and Human Services Committee Action (DP)",7,0,0,0,7
1793859,1372055,2024-01-30,Senate,"Senate Appropriations Committee Action (DP)",7,2,1,0,10
1793859,1375701,2024-02-05,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1793859,1403106,2024-03-05,Senate,"Senate - Third Reading",19,9,2,0,30
1793859,1410251,2024-03-18,House,"House Health & Human Services Committee Action (W/D)",0,0,0,0,0
1793862,1366108,2024-01-17,House,"House Judiciary Committee Action (DISC/HELD)",0,0,0,0,0
1793862,1372456,2024-01-31,House,"House Judiciary Committee Action (DPA)",6,3,0,0,9
1793862,1375972,2024-02-05,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1793862,1389145,2024-02-20,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1793862,1397553,2024-02-28,House,"House - Third Reading",39,20,0,0,59
1793862,1409230,2024-03-14,Senate,"Senate Judiciary Committee Action (DP)",4,3,0,0,7
1793862,1414801,2024-03-25,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1793862,1417018,2024-03-28,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1793862,1418007,2024-04-01,Senate,"Senate - Third Reading",19,8,3,0,30
1794096,1382078,2024-02-12,House,"House Land, Agriculture & Rural Affairs Committee Action (HELD)",0,0,0,0,0
1794119,1367225,2024-01-22,House,"House Judiciary Committee Action (W/D)",0,0,0,0,0
1794150,1368450,2024-01-24,Senate,"Senate Government Committee Action (DP)",4,3,1,0,8
1794153,1373615,2024-02-01,Senate,"Senate Natural Resources, Energy and Water Committee Action (DP)",6,0,1,0,7
1794153,1375842,2024-02-05,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1794153,1403758,2024-03-05,Senate,"Senate - Third Reading",22,6,2,0,30
1794153,1412121,2024-03-20,House,"House Government Committee Action (DP)",7,0,0,2,9
1794157,1373639,2024-02-01,Senate,"Senate Judiciary Committee Action (DPA/SE)",6,1,0,0,7
1794157,1375683,2024-02-05,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1794157,1385552,2024-02-15,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1794157,1385553,2024-02-15,Senate,"Senate - Third Reading",26,0,4,0,30
1794157,1406973,2024-03-11,House,"House Military Affairs & Public Safety Committee Action (DPA)",12,0,0,3,15
1794157,1410268,2024-03-18,House,"House Rules Committee Action (C&P)",6,0,0,3,9
1794157,1413038,2024-03-21,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1794157,1414873,2024-03-25,House,"House - Third Reading",51,6,2,0,59
1794157,1418858,2024-04-02,Senate,"Senate - Concurrence",0,0,0,0,0
1794157,1418859,2024-04-02,Senate,"Senate - Third Reading",27,2,1,0,30
1794160,1364486,2024-01-16,Senate,"Senate Health and Human Services Committee Action (DP)",7,0,0,0,7
1794160,1371996,2024-01-30,Senate,"Senate Appropriations Committee Action (DP)",8,1,1,0,10
1794160,1375798,2024-02-05,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1794160,1403073,2024-03-05,Senate,"Senate - Third Reading",23,4,3,0,30
1794167,1364512,2024-01-16,House,"House Education Committee Action (DPA)",6,4,0,0,10
1794167,1388596,2024-02-20,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1794174,1371864,2024-01-30,House,"House Commerce Committee Action (DPA)",10,0,0,0,10
1794174,1375968,2024-02-05,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1794174,1381945,2024-02-12,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1794174,1385426,2024-02-15,House,"House - Third Reading",58,0,1,0,59
1794179,1366449,2024-01-17,House,"House Regulatory Affairs Committee Action (DP)",6,0,0,0,6
1794179,1370574,2024-01-29,House,"House Rules Committee Action (C&P)",8,0,1,0,9
1794179,1377484,2024-02-06,House,"House - Third Reading",47,8,2,0,57
1794179,1402229,2024-03-04,Senate,"Senate Finance and Commerce Committee Action (DP)",7,0,0,0,7
1794179,1407134,2024-03-11,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1794179,1414611,2024-03-25,Senate,"Senate - Third Reading",26,2,2,0,30
1794194,1366379,2024-01-17,House,"House Regulatory Affairs Committee Action (DP)",6,0,0,0,6
1794194,1370779,2024-01-29,House,"House Rules Committee Action (C&P)",8,0,1,0,9
1794194,1377414,2024-02-06,House,"House - Third Reading",55,0,2,0,57
