bill_id,people_id,position
1830894,10699,2
1830894,14707,8
1830894,14709,10
1830894,16507,5
1830894,19500,6
1830894,20749,3
1830894,21903,1
1830894,22290,7
1830894,23027,4
1830894,23642,9
1830895,4233,3
1830895,14709,4
1830895,20749,2
1830895,23642,1
1830900,23027,1
1830903,24371,1
1830904,24253,1
1830907,10699,2
1830907,15258,3
1830907,18569,1
1830907,24253,5
1830907,24255,4
1830908,4262,1
1830908,20688,2
1830915,10699,2
1830915,14704,5
1830915,23038,4
1830915,24183,1
1830915,24232,3
1830915,24253,6
1830916,20749,1
1830918,24371,1
1830920,10699,2
1830920,14704,1
1830920,15258,6
1830920,22290,9
1830920,23027,7
1830920,24183,4
1830920,24232,3
1830920,24253,10
1830920,24255,8
1830920,24497,5
1830925,10699,2
1830925,14704,6
1830925,22290,5
1830925,23038,4
1830925,24183,1
1830925,24232,3
1830925,24253,7
1830926,24371,1
1830932,24231,1
1830934,14554,5
1830934,14555,12
1830934,20571,10
1830934,20573,15
1830934,20754,24
1830934,20908,21
1830934,22292,19
1830934,22293,1
1830934,23023,17
1830934,23039,13
1830934,24229,2
1830934,24230,3
1830934,24233,6
1830934,24234,8
1830934,24235,9
1830934,24241,14
1830934,24242,18
1830934,24243,20
1830934,24245,22
1830934,24246,23
1830934,24247,4
1830934,24248,11
1830934,24498,16
1830934,24946,7
1830934,24950,25
1830936,14704,1
1830936,24183,2
1830936,24253,4
1830936,24255,3
1830938,24248,2
1830938,24371,1
1830940,14709,2
1830940,24231,1
1830940,24253,3
1830943,10699,2
1830943,20571,4
1830943,23038,3
1830943,24497,1
1830947,4233,3
1830947,19500,4
1830947,20688,2
1830947,23642,1
1830949,24248,2
1830949,24371,1
1830951,19500,1
1830952,24231,2
1830952,24253,1
1830957,24239,3
1830957,24248,2
1830957,24371,1
1830959,10696,1
1830959,14707,2
1830961,10696,1
1830961,21903,2
1830964,14554,1
1830967,24371,1
1830970,24371,1
1830974,10699,1
1830974,14704,4
1830974,18569,2
1830974,24255,3
1830976,24371,1
1830979,24371,1
1830980,4343,10
1830980,10699,2
1830980,14704,9
1830980,18569,6
1830980,20754,13
1830980,22290,8
1830980,23027,1
1830980,24183,4
1830980,24232,3
1830980,24253,11
1830980,24255,7
1830980,24497,5
1830980,24498,12
1830984,24371,1
1830987,4343,2
1830987,23027,1
1830988,24231,1
1830992,4343,2
1830992,23027,1
1830993,24371,1
1830995,24248,2
1830995,24371,1
1831002,24371,1
1831003,10699,2
1831003,11744,4
1831003,14704,6
1831003,18569,3
1831003,23038,5
1831003,24231,1
1831003,24245,9
1831003,24253,7
1831003,24371,8
1831005,24248,2
1831005,24371,1
1831009,10699,2
1831009,10704,5
1831009,14704,1
1831009,15258,4
1831009,24183,3
1831009,24229,8
1831009,24253,7
1831009,24255,6
1831009,24946,9
1831011,4343,8
1831011,10699,2
1831011,10704,6
1831011,14704,1
1831011,15258,5
1831011,24183,4
1831011,24229,10
1831011,24232,3
1831011,24253,9
1831011,24255,7
1831011,24946,11
1831015,10699,2
1831015,14704,4
1831015,24183,1
1831015,24232,3
1831018,14707,2
1831018,21899,1
1831022,10699,2
1831022,14704,1
1831022,18569,3
1831022,24253,4
1831023,10699,2
1831023,14704,5
1831023,20571,9
1831023,23023,11
1831023,23027,4
1831023,23038,3
1831023,24229,6
1831023,24230,7
1831023,24241,10
1831023,24497,1
1831023,24946,8
1831027,4343,6
1831027,14704,5
1831027,18569,3
1831027,23027,1
1831027,24253,7
1831027,24255,4
1831027,24497,2
1831028,24231,2
1831028,24253,1
1831031,24371,1
1831035,4343,5
1831035,14704,4
1831035,23027,1
1831035,24253,6
1831035,24255,3
1831035,24497,2
1831036,10699,2
1831036,14704,1
1831036,15258,6
1831036,22290,9
1831036,23027,7
1831036,24183,4
1831036,24232,3
1831036,24253,10
1831036,24255,8
1831036,24497,5
1831039,4233,2
1831039,4262,3
1831039,20688,1
1831039,23642,4
1831039,24370,5
1831041,24371,1
1831045,14704,1
1831045,22292,5
1831045,24229,4
1831045,24253,3
1831045,24255,2
1831048,22290,1
1831048,24230,2
1831048,24245,3
1831051,4233,3
1831051,14707,5
1831051,14709,1
1831051,18663,8
1831051,19500,4
1831051,20688,2
1831051,23642,6
1831051,24248,7
1831051,24251,9
1831053,14554,5
1831053,14555,12
1831053,20571,10
1831053,20573,15
1831053,20754,24
1831053,20908,21
1831053,22292,19
1831053,22293,1
1831053,23023,17
1831053,23039,13
1831053,24229,2
1831053,24230,3
1831053,24233,6
1831053,24234,8
1831053,24235,9
1831053,24241,14
1831053,24242,18
1831053,24243,20
1831053,24245,22
1831053,24246,23
1831053,24247,4
1831053,24248,11
1831053,24498,16
1831053,24946,7
1831053,24950,25
1831056,14704,1
1831060,14704,6
1831060,18569,3
1831060,23027,4
1831060,24232,2
1831060,24253,1
1831060,24255,5
1831062,23027,1
1831063,4343,6
1831063,14704,5
1831063,18569,3
1831063,23027,1
1831063,24253,7
1831063,24255,4
1831063,24497,2
1831067,14709,3
1831067,24232,1
1831067,24241,4
1831067,24255,2
1831069,4343,7
1831069,10699,2
1831069,10704,5
1831069,14704,1
1831069,15258,4
1831069,24183,3
1831069,24229,9
1831069,24253,8
1831069,24255,6
1831069,24946,10
1831072,14698,1
1831076,24248,2
1831076,24371,1
1831077,24239,2
1831077,24249,3
1831077,24371,1
1831081,4343,6
1831081,10699,2
1831081,20571,7
1831081,23027,5
1831081,23038,4
1831081,24232,3
1831081,24497,1
1831086,10699,2
1831086,14704,6
1831086,20571,10
1831086,22290,5
1831086,23023,12
1831086,23027,4
1831086,23038,3
1831086,24230,8
1831086,24241,11
1831086,24253,7
1831086,24497,1
1831086,24946,9
1831087,20749,1
1831090,14709,1
1831093,4343,6
1831093,10699,2
1831093,10704,4
1831093,14704,1
1831093,24183,3
1831093,24229,8
1831093,24253,7
1831093,24255,5
1831094,24371,1
1831095,4343,7
1831095,10699,2
1831095,10704,5
1831095,14704,1
1831095,15258,4
1831095,24183,3
1831095,24229,9
1831095,24253,8
1831095,24255,6
1831095,24946,10
1831101,10699,2
1831101,14704,5
1831101,23038,4
1831101,24183,1
1831101,24232,3
1831101,24253,6
1831104,24231,1
1831105,4233,4
1831105,14709,5
1831105,20688,3
1831105,20749,2
1831105,23642,1
1831108,10696,1
1831110,23883,1
1831111,4233,6
1831111,4262,7
1831111,10696,8
1831111,14698,4
1831111,14707,9
1831111,14709,11
1831111,19500,1
1831111,20688,5
1831111,20749,3
1831111,23642,10
1831111,24231,2
1831112,24371,1
1831120,4233,2
1831120,20688,1
1831121,4233,1
1831122,10704,1
1831122,14555,2
1831123,10704,1
1831123,14555,2
1831124,4233,1
1831125,10704,1
1831125,14555,2
1831126,10704,1
1831126,14555,2
1831127,10696,1
1831128,10704,1
1831129,10704,1
1831129,14555,2
1831130,24241,2
1831130,24255,1
1831131,4233,3
1831131,14707,5
1831131,20688,1
1831131,20749,2
1831131,21899,4
1831131,23642,6
1831131,24370,7
1831132,10704,1
1831132,14555,2
1831133,4233,1
1831134,24231,1
1831135,24231,1
1831136,10704,1
1831137,4233,1
1831138,10699,2
1831138,14704,5
1831138,23027,4
1831138,23038,3
1831138,24241,7
1831138,24253,6
1831138,24255,1
1831139,10704,1
1831139,14555,2
1831140,4233,1
1831141,4233,1
1831141,23642,2
1831142,10704,1
1831143,4233,1
1831144,4233,1
1831145,4233,1
1831145,4260,5
1831145,20688,2
1831145,21904,6
1831145,23000,4
1831145,23642,3
1831146,4233,1
1831146,23642,2
1831147,24231,1
1831148,4233,1
1831149,24231,1
1831150,10704,1
1831150,14555,2
1831151,10704,1
1831151,14555,2
1831152,4233,1
1831152,10696,4
1831152,19572,7
1831152,20688,3
1831152,20749,2
1831152,23642,5
1831152,24246,9
1831152,24254,8
1831152,24370,6
1831153,4233,1
1831153,23642,2
1831154,23027,1
1831155,10704,1
1831155,14555,2
1831156,24231,1
1831157,4343,10
1831157,10699,2
1831157,10704,7
1831157,14704,1
1831157,15258,6
1831157,23027,8
1831157,24183,4
1831157,24229,12
1831157,24232,3
1831157,24253,11
1831157,24255,9
1831157,24497,5
1831157,24946,13
1831158,4233,1
1831158,23642,2
1831159,4260,4
1831159,14555,7
1831159,14703,8
1831159,20571,5
1831159,20688,1
1831159,20749,2
1831159,20908,9
1831159,24229,3
1831159,24248,6
1831160,4233,1
1831161,4233,1
1831161,4260,7
1831161,19572,6
1831161,20249,3
1831161,20688,2
1831161,21904,9
1831161,23000,5
1831161,23001,8
1831161,24370,4
1831162,10699,2
1831162,14704,7
1831162,18569,4
1831162,23027,6
1831162,23038,5
1831162,24232,3
1831162,24253,8
1831162,24255,1
1831163,10704,1
1831164,10704,1
1831165,10704,1
1831165,14555,2
1831166,10704,1
1831166,14555,2
1831167,24231,1
1831168,4233,1
1831169,10704,1
1831169,14555,2
1831170,10704,1
1831171,10704,1
1831171,14555,2
1831172,4233,1
1831173,4233,1
1831173,23642,2
1831174,10704,1
1831174,14555,3
1831174,23027,2
1831175,24231,1
1831176,24231,1
1831177,4233,1
1831177,23642,2
1831178,24231,1
1831178,24248,2
1831179,10704,1
1831179,14555,2
1831180,4233,1
1831181,4233,1
1831181,23642,2
1831182,10704,1
1831183,10704,1
1831184,4233,1
1831185,4233,1
1831186,10704,1
1831187,10704,1
1831187,14555,3
1831187,23027,2
1831187,24241,4
1831188,4233,1
1831189,4233,1
1831189,24232,2
1831190,10704,1
1831190,14555,2
1831191,4233,6
1831191,4262,7
1831191,10696,9
1831191,11744,5
1831191,14698,3
1831191,14707,10
1831191,19500,8
1831191,20688,4
1831191,20749,1
1831191,21903,11
1831191,23642,12
1831191,24231,2
1831191,24370,13
1831191,24939,14
1831192,10704,1
1831193,16507,1
1831194,4233,1
1831195,4233,1
1831196,10704,1
1831196,14555,2
1831197,10704,1
1831198,10696,1
1831199,24231,1
1831200,4233,1
1831201,11744,1
1831202,10704,1
1831202,14555,2
1831203,10704,1
1831204,4233,1
1831205,10704,1
1831206,10704,1
1831207,10704,1
1831207,14555,2
1831208,20688,1
1831208,24370,2
1831209,16507,1
1831210,4233,1
1831211,4233,1
1831212,10704,1
1831213,10704,1
1831213,14555,2
1831214,24231,1
1831215,4233,1
1831216,24231,1
1831217,10704,1
1831217,14555,2
1831218,10704,1
1831218,14555,2
1831219,4233,1
1831219,23642,2
1831389,24252,1
1831495,24252,1
1831603,24252,1
1831809,24246,1
1831897,23023,1
1831988,14554,5
1831988,14555,12
1831988,20571,10
1831988,20573,16
1831988,20754,25
1831988,20908,22
1831988,22292,20
1831988,22293,1
1831988,22440,13
1831988,23023,18
1831988,23039,14
1831988,24229,2
1831988,24230,3
1831988,24233,6
1831988,24234,8
1831988,24235,9
1831988,24241,15
1831988,24242,19
1831988,24243,21
1831988,24245,23
1831988,24246,24
1831988,24247,4
1831988,24248,11
1831988,24498,17
1831988,24946,7
1831988,24950,26
1832080,14703,1
1832165,4233,10
1832165,10704,9
1832165,14554,3
1832165,14709,12
1832165,18652,4
1832165,18663,5
1832165,20249,2
1832165,20754,8
1832165,23027,11
1832165,24243,7
1832165,24246,1
1832165,24498,6
1832177,11744,13
1832177,14698,12
1832177,14703,7
1832177,14707,16
1832177,18607,5
1832177,18652,4
1832177,20249,3
1832177,21904,11
1832177,23038,14
1832177,23642,17
1832177,24229,2
1832177,24241,8
1832177,24244,10
1832177,24248,6
1832177,24251,9
1832177,24255,15
1832177,24370,1
1832202,4230,2
1832202,4233,3
1832202,14709,4
1832202,24939,1
1832229,4260,5
1832229,14703,6
1832229,18663,8
1832229,20249,2
1832229,22291,7
1832229,23641,3
1832229,24184,1
1832229,24237,4
1832229,24244,9
1832229,24939,10
1832260,14554,5
1832260,14555,12
1832260,18652,7
1832260,20571,10
1832260,20573,14
1832260,20754,24
1832260,21904,26
1832260,22292,18
1832260,22293,20
1832260,23023,16
1832260,23039,13
1832260,24229,2
1832260,24230,3
1832260,24233,6
1832260,24234,8
1832260,24235,9
1832260,24242,17
1832260,24243,19
1832260,24245,22
1832260,24246,23
1832260,24247,4
1832260,24248,11
1832260,24252,21
1832260,24498,15
1832260,24946,1
1832260,24950,25
1832292,4233,11
1832292,4260,5
1832292,14698,9
1832292,14707,12
1832292,18607,4
1832292,19572,3
1832292,20249,2
1832292,20688,10
1832292,21903,13
1832292,24244,7
1832292,24254,6
1832292,24370,1
1832292,24939,8
1832318,4343,13
1832318,14554,2
1832318,14555,6
1832318,14709,14
1832318,22292,9
1832318,22440,7
1832318,23039,8
1832318,24231,12
1832318,24234,4
1832318,24235,5
1832318,24243,10
1832318,24245,11
1832318,24248,1
1832318,24946,3
1832346,14703,2
1832346,18652,1
1832380,18607,1
1832408,18652,2
1832408,19500,7
1832408,19572,3
1832408,23038,6
1832408,24242,5
1832408,24251,4
1832408,24370,1
1832438,20249,2
1832438,24184,1
1832470,4233,20
1832470,4260,6
1832470,11744,18
1832470,14698,17
1832470,14703,8
1832470,14707,22
1832470,18607,5
1832470,18652,4
1832470,20249,3
1832470,21903,23
1832470,21904,16
1832470,22292,13
1832470,23023,12
1832470,23038,19
1832470,23642,24
1832470,24229,2
1832470,24241,10
1832470,24244,14
1832470,24248,7
1832470,24251,11
1832470,24254,9
1832470,24255,21
1832470,24370,1
1832470,24939,15
1832499,4343,16
1832499,11744,13
1832499,14555,7
1832499,14704,15
1832499,21903,17
1832499,22440,8
1832499,24229,2
1832499,24230,3
1832499,24231,12
1832499,24234,5
1832499,24235,6
1832499,24241,9
1832499,24246,10
1832499,24247,1
1832499,24253,18
1832499,24255,14
1832499,24371,19
1832499,24946,4
1832499,24950,11
1832528,22291,1
1832528,23641,2
1832528,24184,3
1832865,18607,1
1833110,24241,1
1833432,21898,1
1833493,18652,1
1833558,14703,2
1833558,18607,1
1833623,24244,1
1833685,21898,1
1833750,24245,1
1833877,23883,1
1833935,20249,2
1833935,24241,1
1833935,24251,3
1833986,24248,1
1834009,4260,1
1834033,14555,4
1834033,18663,6
1834033,20754,10
1834033,22440,5
1834033,23641,2
1834033,24243,8
1834033,24245,9
1834033,24248,1
1834033,24251,7
1834033,24939,11
1834033,24946,3
1834058,4230,17
1834058,4260,11
1834058,10708,9
1834058,14703,13
1834058,18607,8
1834058,18663,20
1834058,19572,6
1834058,20249,2
1834058,21898,4
1834058,21901,19
1834058,21902,22
1834058,21904,23
1834058,23000,5
1834058,23001,15
1834058,24184,7
1834058,24237,10
1834058,24239,12
1834058,24244,1
1834058,24249,16
1834058,24250,18
1834058,24251,21
1834058,24254,14
1834058,24370,3
1834079,20571,3
1834079,22440,4
1834079,24248,1
1834079,24946,2
1834102,4233,20
1834102,4343,21
1834102,14554,2
1834102,14555,8
1834102,14709,22
1834102,20571,7
1834102,20754,17
1834102,22440,9
1834102,23023,13
1834102,23039,11
1834102,24231,18
1834102,24232,19
1834102,24234,4
1834102,24235,5
1834102,24237,6
1834102,24242,14
1834102,24243,15
1834102,24245,16
1834102,24248,1
1834102,24251,12
1834102,24254,10
1834102,24371,23
1834102,24946,3
1834125,4230,17
1834125,4260,11
1834125,10708,9
1834125,14703,13
1834125,18607,8
1834125,18663,20
1834125,19572,6
1834125,20249,2
1834125,21898,4
1834125,21901,19
1834125,21902,22
1834125,21904,23
1834125,23000,5
1834125,23001,15
1834125,24184,7
1834125,24237,10
1834125,24239,12
1834125,24244,1
1834125,24249,16
1834125,24250,18
1834125,24251,21
1834125,24254,14
1834125,24370,3
1834149,4260,1
1834149,21901,9
1834149,24184,2
1834149,24237,3
1834149,24239,4
1834149,24240,5
1834149,24244,10
1834149,24249,7
1834149,24250,8
1834149,24254,6
1834169,23001,1
1834194,4233,20
1834194,4343,21
1834194,14555,8
1834194,14709,22
1834194,18663,11
1834194,20571,7
1834194,20754,16
1834194,22292,13
1834194,23039,10
1834194,23641,2
1834194,23883,5
1834194,24231,18
1834194,24232,19
1834194,24235,6
1834194,24243,14
1834194,24245,15
1834194,24248,1
1834194,24251,12
1834194,24254,9
1834194,24370,3
1834194,24371,23
1834194,24939,17
1834194,24946,4
1834219,4260,1
1834219,21901,9
1834219,24184,2
1834219,24237,3
1834219,24239,4
1834219,24240,5
1834219,24244,10
1834219,24249,7
1834219,24250,8
1834219,24254,6
1834241,4230,21
1834241,4260,14
1834241,10708,12
1834241,14703,17
1834241,14707,34
1834241,16507,33
1834241,18607,10
1834241,18652,6
1834241,18663,25
1834241,19369,29
1834241,19572,8
1834241,20249,2
1834241,21898,1
1834241,21899,32
1834241,21901,24
1834241,21902,27
1834241,21904,31
1834241,22291,22
1834241,23000,7
1834241,23001,19
1834241,23050,5
1834241,23641,3
1834241,23883,11
1834241,24184,9
1834241,24237,13
1834241,24239,15
1834241,24240,16
1834241,24244,28
1834241,24249,20
1834241,24250,23
1834241,24251,26
1834241,24254,18
1834241,24370,4
1834241,24371,35
1834241,24939,30
1834263,4343,20
1834263,14554,2
1834263,14555,7
1834263,18663,10
1834263,20571,6
1834263,20754,16
1834263,21904,17
1834263,22292,13
1834263,22440,8
1834263,23023,12
1834263,23039,9
1834263,24231,18
1834263,24232,19
1834263,24234,4
1834263,24235,5
1834263,24243,14
1834263,24245,15
1834263,24248,1
1834263,24251,11
1834263,24371,21
1834263,24946,3
1834319,20908,1
1834434,4260,3
1834434,23000,2
1834434,24239,4
1834434,24254,1
1834737,23050,1
1834870,23050,1
1835209,22440,5
1835209,24184,4
1835209,24230,2
1835209,24233,1
1835209,24241,6
1835209,24242,7
1835209,24245,8
1835209,24946,3
1835216,10708,5
1835216,18652,3
1835216,19572,4
1835216,20249,2
1835216,24184,1
1835216,24244,9
1835216,24249,7
1835216,24251,8
1835216,24254,6
1835226,4343,9
1835226,10704,8
1835226,20571,1
1835226,21904,6
1835226,22440,4
1835226,23039,5
1835226,23642,10
1835226,23883,2
1835226,24232,7
1835226,24248,3
1835233,4260,10
1835233,10708,8
1835233,18607,7
1835233,18652,4
1835233,18663,16
1835233,19369,19
1835233,20249,1
1835233,21898,3
1835233,21901,15
1835233,21904,21
1835233,23000,5
1835233,23050,2
1835233,24184,6
1835233,24237,9
1835233,24239,11
1835233,24244,18
1835233,24249,13
1835233,24250,14
1835233,24251,17
1835233,24254,12
1835233,24939,20
1835242,4343,16
1835242,14555,5
1835242,19572,2
1835242,20571,1
1835242,20688,14
1835242,21904,12
1835242,22292,10
1835242,22440,6
1835242,23001,8
1835242,23038,15
1835242,23039,9
1835242,24232,13
1835242,24235,3
1835242,24240,7
1835242,24243,11
1835242,24248,4
1835253,10708,3
1835253,24184,2
1835253,24237,4
1835253,24239,5
1835253,24240,6
1835253,24244,8
1835253,24249,1
1835253,24250,7
1835260,18652,1
1835260,18663,3
1835260,24242,4
1835260,24254,2
1835268,10708,1
1835279,4230,34
1835279,4233,69
1835279,4260,23
1835279,4262,72
1835279,4343,77
1835279,10696,76
1835279,10699,57
1835279,10704,68
1835279,10708,20
1835279,11744,66
1835279,14554,10
1835279,14555,25
1835279,14698,60
1835279,14703,29
1835279,14704,75
1835279,14707,78
1835279,14709,80
1835279,18569,65
1835279,18607,18
1835279,18652,12
1835279,18663,40
1835279,19369,51
1835279,19500,73
1835279,19572,16
1835279,20249,4
1835279,20571,1
1835279,20573,39
1835279,20688,63
1835279,20749,59
1835279,20754,53
1835279,21898,9
1835279,21901,38
1835279,21902,43
1835279,21904,56
1835279,22290,74
1835279,22291,35
1835279,22292,46
1835279,22293,49
1835279,22440,26
1835279,23000,15
1835279,23001,31
1835279,23023,44
1835279,23027,70
1835279,23038,67
1835279,23039,32
1835279,23050,8
1835279,23641,6
1835279,23642,79
1835279,23883,19
1835279,24183,62
1835279,24184,17
1835279,24229,2
1835279,24230,3
1835279,24231,58
1835279,24232,61
1835279,24233,11
1835279,24234,14
1835279,24235,21
1835279,24237,22
1835279,24239,27
1835279,24240,28
1835279,24241,36
1835279,24242,45
1835279,24243,47
1835279,24244,48
1835279,24245,50
1835279,24246,52
1835279,24247,5
1835279,24248,24
1835279,24249,33
1835279,24250,37
1835279,24251,41
1835279,24253,81
1835279,24254,30
1835279,24255,71
1835279,24370,7
1835279,24371,82
1835279,24497,64
1835279,24498,42
1835279,24939,55
1835279,24946,13
1835279,24950,54
1835285,4230,21
1835285,4260,14
1835285,10708,1
1835285,14703,17
1835285,18607,11
1835285,18652,7
1835285,18663,25
1835285,19369,29
1835285,19572,9
1835285,20249,2
1835285,21898,6
1835285,21901,24
1835285,21902,27
1835285,21904,31
1835285,22291,22
1835285,23000,8
1835285,23001,19
1835285,23050,5
1835285,23641,3
1835285,23883,12
1835285,24184,10
1835285,24237,13
1835285,24239,15
1835285,24240,16
1835285,24244,28
1835285,24249,20
1835285,24250,23
1835285,24251,26
1835285,24254,18
1835285,24370,4
1835285,24939,30
1835298,4233,28
1835298,4343,30
1835298,14555,13
1835298,14707,31
1835298,14709,33
1835298,18652,6
1835298,18663,19
1835298,19500,29
1835298,20249,2
1835298,20571,1
1835298,20688,27
1835298,20754,24
1835298,21904,26
1835298,23000,7
1835298,23001,15
1835298,23039,16
1835298,23050,5
1835298,23642,32
1835298,23883,9
1835298,24184,8
1835298,24235,10
1835298,24237,11
1835298,24239,14
1835298,24243,21
1835298,24244,22
1835298,24245,23
1835298,24247,3
1835298,24248,12
1835298,24249,17
1835298,24250,18
1835298,24251,20
1835298,24370,4
1835298,24939,25
1835305,14554,3
1835305,20573,8
1835305,22293,9
1835305,24230,2
1835305,24233,4
1835305,24234,6
1835305,24235,7
1835305,24241,1
1835305,24946,5
1835305,24950,10
1835315,10708,1
1835324,14554,5
1835324,20573,11
1835324,20754,18
1835324,22292,14
1835324,22293,16
1835324,23023,13
1835324,23039,9
1835324,24229,2
1835324,24230,3
1835324,24233,6
1835324,24234,8
1835324,24241,10
1835324,24242,1
1835324,24243,15
1835324,24246,17
1835324,24247,4
1835324,24498,12
1835324,24946,7
1835324,24950,19
1835332,22440,4
1835332,24230,2
1835332,24233,1
1835332,24241,5
1835332,24242,6
1835332,24946,3
1835346,22291,1
1835355,22292,7
1835355,22440,4
1835355,24230,2
1835355,24233,1
1835355,24241,5
1835355,24242,6
1835355,24946,3
1835363,4343,4
1835363,10704,3
1835363,14555,1
1835363,20571,2
1835371,4230,9
1835371,14703,5
1835371,18663,13
1835371,20249,2
1835371,21901,12
1835371,22291,10
1835371,23001,7
1835371,23641,3
1835371,24184,1
1835371,24239,4
1835371,24244,14
1835371,24249,8
1835371,24250,11
1835371,24254,6
1835371,24939,15
1835792,24250,1
1836616,24234,1
1836841,19572,1
1837123,19369,1
1837136,19369,1
1837156,14703,1
1837177,24245,1
1837194,14554,4
1837194,20573,9
1837194,22292,12
1837194,23023,11
1837194,24230,2
1837194,24233,5
1837194,24234,6
1837194,24235,7
1837194,24241,8
1837194,24243,13
1837194,24245,1
1837194,24247,3
1837194,24498,10
1837194,24950,14
1837212,24246,1
1837230,4230,13
1837230,4260,7
1837230,14703,11
1837230,20571,8
1837230,21902,16
1837230,23000,5
1837230,23641,3
1837230,24184,6
1837230,24239,10
1837230,24244,17
1837230,24247,2
1837230,24248,9
1837230,24249,12
1837230,24250,14
1837230,24251,15
1837230,24254,1
1837230,24370,4
1837230,24939,18
1837249,23883,1
1837273,24245,1
1837294,23641,1
1837310,20249,2
1837310,22291,4
1837310,23641,3
1837310,24184,1
1837332,19369,1
1837349,20249,2
1837349,22291,4
1837349,23641,3
1837349,24184,1
1837371,14703,1
1837421,21904,1
1837422,24233,2
1837422,24241,3
1837422,24946,1
1837424,22440,1
1837425,10708,4
1837425,23000,3
1837425,23050,2
1837425,24237,1
1837425,24251,5
1837428,10708,6
1837428,20249,2
1837428,21901,12
1837428,23001,10
1837428,23050,3
1837428,23883,5
1837428,24184,4
1837428,24237,1
1837428,24239,7
1837428,24240,8
1837428,24244,13
1837428,24250,11
1837428,24254,9
1837430,21901,2
1837430,24237,1
1837431,20573,4
1837431,20754,7
1837431,22293,6
1837431,23023,5
1837431,24230,2
1837431,24233,3
1837431,24498,1
1837431,24950,8
1837436,14703,4
1837436,23000,3
1837436,23641,2
1837436,23883,1
1837436,24939,5
1837437,22440,1
1837440,20571,4
1837440,24229,2
1837440,24230,3
1837440,24248,5
1837440,24946,1
1837440,25133,6
1837441,20249,1
1837444,20754,12
1837444,22292,8
1837444,22293,10
1837444,24229,2
1837444,24230,1
1837444,24233,3
1837444,24235,4
1837444,24241,6
1837444,24242,7
1837444,24243,9
1837444,24245,11
1837444,24248,5
1837449,22291,1
1837451,24946,1
1837453,18663,1
1837454,23039,1
1837454,24234,2
1837454,24235,3
1837458,21898,2
1837458,21901,7
1837458,24184,3
1837458,24237,1
1837458,24239,4
1837458,24244,8
1837458,24250,6
1837458,24254,5
1837459,14554,5
1837459,14555,12
1837459,20571,10
1837459,20573,16
1837459,20754,23
1837459,22292,20
1837459,22293,1
1837459,22440,13
1837459,23023,18
1837459,23039,14
1837459,24229,2
1837459,24230,3
1837459,24233,6
1837459,24234,8
1837459,24235,9
1837459,24241,15
1837459,24242,19
1837459,24243,21
1837459,24245,22
1837459,24247,4
1837459,24248,11
1837459,24498,17
1837459,24946,7
1837459,24950,24
1837462,14555,4
1837462,24229,1
1837462,24230,2
1837462,24241,5
1837462,24946,3
1837462,24950,6
1837464,14554,3
1837464,19572,5
1837464,20571,7
1837464,20573,11
1837464,22292,13
1837464,22293,15
1837464,24229,2
1837464,24233,4
1837464,24235,6
1837464,24241,10
1837464,24242,12
1837464,24243,14
1837464,24248,8
1837464,24946,1
1837464,25133,9
1837466,14554,3
1837466,24230,2
1837466,24233,1
1837466,24234,5
1837466,24235,6
1837466,24241,7
1837466,24245,8
1837466,24946,4
1837466,24950,9
1837472,21898,2
1837472,21901,9
1837472,24184,3
1837472,24237,1
1837472,24239,4
1837472,24240,5
1837472,24244,10
1837472,24249,7
1837472,24250,8
1837472,24254,6
1837473,23883,1
1837473,24245,2
1837475,20571,7
1837475,20573,1
1837475,22290,13
1837475,22292,11
1837475,23023,9
1837475,24229,2
1837475,24233,4
1837475,24234,5
1837475,24235,6
1837475,24242,10
1837475,24243,12
1837475,24247,3
1837475,24248,8
1837477,14554,3
1837477,20754,15
1837477,22292,12
1837477,22293,14
1837477,23023,10
1837477,24229,2
1837477,24230,1
1837477,24233,4
1837477,24234,5
1837477,24235,6
1837477,24241,8
1837477,24242,11
1837477,24243,13
1837477,24248,7
1837477,24498,9
1837477,24950,16
1837481,22440,1
1837483,4260,5
1837483,21898,1
1837483,21901,10
1837483,21902,11
1837483,23050,3
1837483,24237,4
1837483,24239,6
1837483,24240,7
1837483,24249,8
1837483,24250,9
1837483,24370,2
1837487,20754,11
1837487,22292,8
1837487,22293,10
1837487,24229,2
1837487,24230,1
1837487,24233,3
1837487,24235,4
1837487,24241,6
1837487,24242,7
1837487,24243,9
1837487,24248,5
1837491,24240,1
1837493,21904,2
1837493,22292,1
1837495,21898,2
1837495,24239,3
1837495,24240,1
1837498,24237,2
1837498,24240,1
1837500,20571,5
1837500,20754,1
1837500,24230,2
1837500,24234,3
1837500,24235,4
1837500,24241,7
1837500,24246,9
1837500,24248,6
1837500,24498,8
1837503,4230,3
1837503,24244,1
1837503,24254,2
1837505,4260,9
1837505,10708,7
1837505,18663,14
1837505,19572,5
1837505,20249,2
1837505,22291,12
1837505,23000,4
1837505,23641,3
1837505,24184,6
1837505,24237,8
1837505,24239,10
1837505,24244,15
1837505,24249,1
1837505,24250,13
1837505,24254,11
1837505,24939,16
1837506,24234,1
1837516,24239,1
1837517,14554,8
1837517,18652,10
1837517,19572,13
1837517,20573,17
1837517,20754,26
1837517,21904,28
1837517,22292,21
1837517,22293,23
1837517,23023,20
1837517,23039,15
1837517,23050,7
1837517,23641,5
1837517,24229,2
1837517,24230,3
1837517,24233,9
1837517,24234,12
1837517,24241,16
1837517,24242,1
