bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1689060,1240021,2023-02-01,House,"House Appropriations Committee Action (DP)",9,6,0,0,15
1689060,1243148,2023-02-06,House,"House Rules Committee Action (C&P)",7,1,0,0,8
1689060,1243927,2023-02-06,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1689129,1240389,2023-02-01,House,"House Appropriations Committee Action (DP)",9,6,0,0,15
1689129,1243706,2023-02-06,House,"House Rules Committee Action (C&P)",7,1,0,0,8
1689129,1243707,2023-02-06,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1689164,1240039,2023-02-01,House,"House Appropriations Committee Action (DP)",9,6,0,0,15
1689164,1243695,2023-02-06,House,"House Rules Committee Action (C&P)",7,1,0,0,8
1689164,1243696,2023-02-06,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1689266,1239898,2023-02-01,House,"House Appropriations Committee Action (DP)",9,6,0,0,15
1689266,1243120,2023-02-06,House,"House Rules Committee Action (C&P)",7,1,0,0,8
1689266,1243226,2023-02-06,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1689300,1240060,2023-02-01,House,"House Appropriations Committee Action (DP)",9,6,0,0,15
1689300,1243586,2023-02-06,House,"House Rules Committee Action (C&P)",7,1,0,0,8
1689300,1243587,2023-02-06,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1689938,1251080,2023-02-14,House,"House Natural Resources, Energy & Water Committee Action (DPA/SE)",8,0,0,2,10
1689938,1262129,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1689938,1264082,2023-02-28,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1689938,1265684,2023-03-01,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1689938,1265685,2023-03-01,House,"House - Third Reading",31,28,1,0,60
1689938,1276157,2023-03-15,Senate,"Senate Commerce Committee Action (DP)",6,1,0,0,7
1689938,1278760,2023-03-20,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1689938,1289969,2023-03-30,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1689938,1294383,2023-04-05,Senate,"Senate - Third Reading",30,0,0,0,30
1689938,1300686,2023-04-13,House,"House - Third Reading",56,0,3,0,59
1689938,1318456,2023-04-13,House,"House - Concurrence",0,0,0,0,0
1690096,1274117,2023-03-13,House,"House - Third Reading",0,0,0,0,0
1690251,1249680,2023-02-13,House,"House Military Affairs & Public Safety Committee Action (DP)",13,0,0,2,15
1690251,1262687,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1690251,1263638,2023-02-28,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1690251,1264377,2023-02-28,House,"House - Third Reading",31,28,1,0,60
1690251,1276702,2023-03-15,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DP)",6,0,1,0,7
1690251,1279066,2023-03-20,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1690251,1293823,2023-04-05,Senate,"Senate - Third Reading",30,0,0,0,30
1690493,1252300,2023-02-15,House,"House Judiciary Committee Action (DP)",4,3,0,1,8
1690717,1252211,2023-02-15,House,"House Government Committee Action (DP)",9,0,0,0,9
1690717,1262939,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1690717,1264157,2023-02-28,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1690717,1271627,2023-03-08,House,"House - Third Reading",39,19,2,0,60
1690791,1251664,2023-02-15,House,"House Municipal Oversight & Elections Committee Action (DPA)",6,4,0,0,10
1690791,1262623,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1690791,1264926,2023-03-01,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1690791,1265590,2023-03-01,House,"House - Third Reading",31,28,1,0,60
1690791,1279685,2023-03-20,Senate,"Senate Elections Committee Action (DPA)",5,3,0,0,8
1690791,1285457,2023-03-27,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1690791,1291629,2023-04-03,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1690791,1300555,2023-04-13,Senate,"Senate - Third Reading",13,14,3,0,30
1690791,1309653,2023-04-25,Senate,"Senate - Reconsider Third Reading",0,0,0,0,0
1690804,1249678,2023-02-13,House,"House Military Affairs & Public Safety Committee Action (DP)",15,0,0,0,15
1690804,1262966,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1690804,1264115,2023-02-28,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1690804,1264116,2023-02-28,House,"House - Third Reading",31,28,1,0,60
1690804,1276298,2023-03-15,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DP)",6,0,1,0,7
1690804,1278750,2023-03-20,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1690804,1321732,2023-05-09,Senate,"Senate - Third Reading",30,0,0,0,30
1690843,1249805,2023-02-13,House,"House Ways & Means Committee Action (W/D)",0,0,0,0,0
1690843,1255338,2023-02-20,House,"House Appropriations Committee Action (DPA)",15,0,0,0,15
1690843,1262121,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1690843,1264118,2023-02-28,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1690843,1282106,2023-03-22,House,"House - Third Reading",60,0,0,0,60
1690922,1251880,2023-02-15,House,"House Judiciary Committee Action (HELD)",0,0,0,0,0
1690964,1249677,2023-02-13,House,"House Land, Agriculture & Rural Affairs Committee Action (DP)",8,0,0,1,9
1690964,1262967,2023-02-27,House,"House Rules Committee Action (C&P)",5,3,0,0,8
1690964,1271412,2023-03-08,House,"House - Third Reading",58,0,2,0,60
1690964,1282867,2023-03-23,Senate,"Senate Natural Resources, Energy and Water Committee Action (HELD)",0,0,0,0,0
1691129,1251854,2023-02-15,House,"House Transportation & Infrastructure Committee Action (DP)",9,0,1,1,11
1691574,1255545,2023-02-20,House,"House Regulatory Affairs Committee Action (W/D)",0,0,0,0,0
1691574,1258882,2023-02-20,House,"House Appropriations Committee Action (DP)",14,0,0,1,15
1691574,1262926,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1691574,1264160,2023-02-28,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1691574,1265734,2023-03-01,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1691574,1265735,2023-03-01,House,"House - Third Reading",31,28,1,0,60
1691574,1287525,2023-03-29,Senate,"Senate Government Committee Action (DPA/SE)",8,0,0,0,8
1691574,1291463,2023-04-03,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1691574,1295079,2023-04-06,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1691574,1297303,2023-04-11,Senate,"Senate - Third Reading",28,0,2,0,30
1691574,1311223,2023-04-26,House,"House - Third Reading",50,8,1,0,59
1691574,1319656,2023-04-26,House,"House - Concurrence",0,0,0,0,0
1693138,1251773,2023-02-15,House,"House Government Committee Action (DP)",9,0,0,0,9
1693138,1262943,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1693138,1279122,2023-03-20,House,"House - Third Reading",0,0,0,0,0
1693138,1289942,2023-03-30,Senate,"Senate - Third Reading",0,0,0,0,0
1695518,1252185,2023-02-15,House,"House Appropriations Committee Action (DPA)",12,3,0,0,15
1695518,1262146,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1695518,1265721,2023-03-01,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1695610,1252163,2023-02-15,House,"House Municipal Oversight & Elections Committee Action (DP)",6,4,0,0,10
1695610,1262636,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1695610,1269872,2023-03-07,House,"House - Third Reading",31,29,0,0,60
1695610,1279686,2023-03-20,Senate,"Senate Elections Committee Action (DP)",5,3,0,0,8
1695610,1285353,2023-03-27,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1695610,1321532,2023-05-09,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1695610,1321687,2023-05-10,Senate,"Senate - Third Reading",16,14,0,0,30
1695807,1249284,2023-02-13,House,"House Military Affairs & Public Safety Committee Action (DP)",13,0,2,0,15
1695807,1262663,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1695807,1263680,2023-02-28,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1695807,1264442,2023-02-28,House,"House - Third Reading",31,28,1,0,60
1695807,1276260,2023-03-15,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DPA)",5,1,1,0,7
1695807,1278999,2023-03-20,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1695807,1291534,2023-04-03,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1695807,1321662,2023-05-09,Senate,"Senate - Third Reading",16,14,0,0,30
1695807,1324673,2023-05-15,House,"House - Third Reading",47,11,1,0,59
1695807,1325036,2023-05-15,House,"House - Concurrence",0,0,0,0,0
1695847,1245706,2023-02-08,House,"House Regulatory Affairs Committee Action (W/D)",0,0,0,0,0
1695847,1250503,2023-02-14,House,"House Natural Resources, Energy & Water Committee Action (HELD)",0,0,0,0,0
1695867,1251082,2023-02-14,House,"House Natural Resources, Energy & Water Committee Action (DP)",8,0,2,0,10
1695867,1262376,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1695867,1263870,2023-02-28,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1695867,1270050,2023-03-07,House,"House - Third Reading",56,4,0,0,60
1695889,1249681,2023-02-13,House,"House Military Affairs & Public Safety Committee Action (DP)",14,0,0,1,15
1695889,1263066,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1695889,1264071,2023-02-28,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1695889,1264072,2023-02-28,House,"House - Third Reading",31,28,1,0,60
1695889,1277176,2023-03-16,Senate,"Senate Judiciary Committee Action (DP)",6,0,1,0,7
1695889,1317492,2023-05-03,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1695889,1324753,2023-05-15,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1695910,1251867,2023-02-15,House,"House Regulatory Affairs Committee Action (DP)",4,3,0,0,7
1695910,1262622,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1695910,1264911,2023-03-01,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1695932,1252212,2023-02-15,House,"House Appropriations Committee Action (DPA)",9,6,0,0,15
1695932,1262944,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1695932,1265728,2023-03-01,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1695932,1266750,2023-03-02,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1695951,1251128,2023-02-14,House,"House Education Committee Action (DPA/SE)",8,0,0,2,10
1695951,1262962,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1695951,1264117,2023-02-28,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1695951,1265729,2023-03-01,House,"House - Third Reading",31,28,1,0,60
1695951,1277450,2023-03-15,Senate,"Senate Education Committee Action (DP)",7,0,0,0,7
1695951,1280900,2023-03-21,Senate,"Senate Appropriations Committee Action (DP)",10,0,0,0,10
1695951,1342795,2023-06-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1695951,1343308,2023-06-12,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1695951,1343309,2023-06-12,Senate,"Senate - Third Reading",30,0,0,0,30
1695972,1251285,2023-02-14,House,"House Natural Resources, Energy & Water Committee Action (DP)",6,2,1,1,10
1695972,1262652,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1695972,1264924,2023-03-01,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1695972,1265337,2023-03-01,House,"House - Third Reading",31,28,1,0,60
1695972,1289414,2023-03-30,Senate,"Senate Natural Resources, Energy and Water Committee Action (DPA)",4,3,0,0,7
1695972,1296521,2023-04-10,Senate,"Senate Rules Committee Action (PFCA)",0,0,0,0,0
1695972,1324785,2023-05-15,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1695972,1343159,2023-06-12,Senate,"Senate - Third Reading",16,13,1,0,30
1695972,1343423,2023-06-13,House,"House - Concurrence",0,0,0,0,0
1695972,1343806,2023-06-13,House,"House - Third Reading",31,27,2,0,60
1695984,1252240,2023-02-15,House,"House Regulatory Affairs Committee Action (FAILED)",3,3,1,0,7
1696020,1251755,2023-02-15,House,"House Government Committee Action (DP)",5,4,0,0,9
1696020,1262587,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1696020,1264969,2023-03-01,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1696020,1265687,2023-03-01,House,"House - Third Reading",31,28,1,0,60
1696020,1281033,2023-03-22,Senate,"Senate Government Committee Action (DP)",5,3,0,0,8
1696020,1317684,2023-05-03,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1696020,1342907,2023-06-12,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1696020,1343269,2023-06-12,Senate,"Senate - Third Reading",16,14,0,0,30
1696020,1343506,2023-06-13,House,"House - Concurrence",0,0,0,0,0
1696020,1343507,2023-06-13,House,"House - Third Reading",31,27,2,0,60
1696146,1251874,2023-02-15,House,"House Regulatory Affairs Committee Action (DP)",6,0,0,1,7
1696146,1262583,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1696146,1264075,2023-02-28,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1696146,1271142,2023-03-08,House,"House - Third Reading",58,0,2,0,60
1696163,1253311,2023-02-16,House,"House Health & Human Services Committee Action (DP)",5,4,0,0,9
1696163,1262945,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1696163,1265724,2023-03-01,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1696163,1265725,2023-03-01,House,"House - Third Reading",31,28,1,0,60
1696163,1275439,2023-03-14,Senate,"Senate Health and Human Services Committee Action (DP)",7,0,0,0,7
1696163,1277565,2023-03-14,Senate,"Senate Health and Human Services Committee Action (DPA)",7,0,0,0,7
1696163,1278997,2023-03-20,Senate,"Senate Rules Committee Action (PFCA)",0,0,0,0,0
1696163,1286474,2023-03-28,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1696163,1286475,2023-03-28,Senate,"Senate - Third Reading",29,0,1,0,30
1696163,1289217,2023-03-30,House,"House - Third Reading",56,1,3,0,60
1696163,1316484,2023-03-30,House,"House - Concurrence",0,0,0,0,0
1696183,1252530,2023-02-15,House,"House Transportation & Infrastructure Committee Action (DP)",10,0,0,1,11
1696183,1256274,2023-02-20,House,"House Appropriations Committee Action (DP)",12,2,0,1,15
1696183,1263011,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1696183,1271415,2023-03-08,House,"House - Third Reading",47,11,2,0,60
1696183,1285501,2023-03-27,Senate,"Senate Transportation and Technology Committee Action (DP)",5,1,1,0,7
1696183,1293055,2023-04-04,Senate,"Senate Appropriations Committee Action (DPA/SE)",6,4,0,0,10
1696183,1297084,2023-04-10,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1696183,1343258,2023-06-12,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1696183,1343259,2023-06-12,Senate,"Senate - Third Reading",16,14,0,0,30
1696183,1343468,2023-06-13,House,"House - Concurrence",0,0,0,0,0
1696183,1343469,2023-06-13,House,"House - Third Reading",31,27,2,0,60
1696265,1251277,2023-02-14,House,"House Commerce Committee Action (DP)",8,2,0,0,10
1696265,1278720,2023-03-20,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1696288,1250900,2023-02-14,House,"House Education Committee Action (DP)",8,0,0,2,10
1696288,1262226,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1696288,1264004,2023-02-28,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1696288,1276176,2023-03-15,House,"House - Motion Representative Biasiucci motioned that pursuant to House Rule 12(P), HB2635 be calendared for an Additional Committee of the Whole for purposes of further amending. Motion passed v/v.

",0,0,0,0,0
1696288,1276177,2023-03-15,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1696311,1248550,2023-02-13,House,"House Military Affairs & Public Safety Committee Action (DP)",7,6,1,1,15
1696311,1263107,2023-02-27,House,"House Rules Committee Action (C&P)",5,3,0,0,8
1696311,1265674,2023-03-01,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1696311,1271644,2023-03-08,House,"House - Third Reading",25,33,2,0,60
1696311,1271645,2023-03-08,House,"House - Reconsider Third Reading",0,0,0,0,0
1696311,1281319,2023-03-22,House,"Motion Representative Payne made a motion to extend the reconsideration period for HB2631 for an additional 14 days. Passsed by v/v.",0,0,0,0,0
1696311,1288932,2023-03-30,House,"House - Third Reading",41,17,2,0,60
1696349,1249679,2023-02-13,House,"House Land, Agriculture & Rural Affairs Committee Action (DPA)",9,0,0,0,9
1696349,1256403,2023-02-20,House,"House Appropriations Committee Action (HELD)",0,0,0,0,0
1696349,1266066,2023-03-01,House,"House Appropriations Committee Action (W/D)",0,0,0,0,0
1696349,1269302,2023-03-06,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1696349,1272348,2023-03-09,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1696349,1272349,2023-03-09,House,"House - Third Reading",54,3,3,0,60
1696349,1282860,2023-03-23,Senate,"Senate Natural Resources, Energy and Water Committee Action (HELD)",0,0,0,0,0
1696349,1289496,2023-03-30,Senate,"Senate Natural Resources, Energy and Water Committee Action (DP)",6,1,0,0,7
1696349,1293037,2023-04-04,Senate,"Senate Appropriations Committee Action (DPA)",7,3,0,0,10
1696370,1249587,2023-02-13,House,"House Military Affairs & Public Safety Committee Action (DPA)",14,0,1,0,15
1696370,1255558,2023-02-20,House,"House Appropriations Committee Action (DPA)",12,1,2,0,15
1696370,1262328,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1696370,1265334,2023-03-01,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1696370,1265335,2023-03-01,House,"House - Third Reading",31,27,2,0,60
1696370,1281086,2023-03-22,Senate,"Senate Government Committee Action (DPA)",7,1,0,0,8
1696370,1286609,2023-03-28,Senate,"Senate Appropriations Committee Action (DP)",5,3,2,0,10
1696424,1248964,2023-02-13,House,"House Military Affairs & Public Safety Committee Action (DP)",9,3,3,0,15
1696424,1262970,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1696424,1265732,2023-03-01,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1696424,1265733,2023-03-01,House,"House - Third Reading",31,28,1,0,60
1696424,1281657,2023-03-22,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DP)",5,2,0,0,7
1696424,1342869,2023-06-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1696424,1342870,2023-06-12,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1696424,1343267,2023-06-12,Senate,"Senate - Third Reading",30,0,0,0,30
1696424,1343523,2023-06-13,House,"House - Concurrence",0,0,0,0,0
1696424,1343524,2023-06-13,House,"House - Third Reading",56,2,2,0,60
1696428,1251535,2023-02-15,House,"House Judiciary Committee Action (DP)",5,3,0,0,8
1696428,1256864,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1696428,1263907,2023-02-28,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1696428,1263908,2023-02-28,House,"House - Third Reading",31,28,1,0,60
1696428,1282819,2023-03-23,Senate,"Senate Judiciary Committee Action (DPA)",6,1,0,0,7
