bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1782993,188222,amendment,1054,text/html,"House Amendment (H 3) 1-King, Tracy O.",https://legiscan.com/TX/amendment/SB3/id/188222,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00003H31.HTM
1783021,188153,amendment,9511,text/html,"Senate Amendment (S 2) F1-Perry",https://legiscan.com/TX/amendment/SB4/id/188153,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004S2F1.HTM
1783021,188154,amendment,1008,text/html,"Senate Amendment (S 2) F2-Blanco",https://legiscan.com/TX/amendment/SB4/id/188154,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004S2F2.HTM
1783021,188155,amendment,1977,text/html,"Senate Amendment (S 2) F3-Hinojosa",https://legiscan.com/TX/amendment/SB4/id/188155,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004S2F3.HTM
1783021,188156,amendment,1675,text/html,"Senate Amendment (S 2) F4-LaMantia",https://legiscan.com/TX/amendment/SB4/id/188156,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004S2F4.HTM
1783021,188157,amendment,1428,text/html,"Senate Amendment (S 2) F5-Blanco",https://legiscan.com/TX/amendment/SB4/id/188157,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004S2F5.HTM
1783021,188158,amendment,1310,text/html,"Senate Amendment (S 2) F6-Menéndez",https://legiscan.com/TX/amendment/SB4/id/188158,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004S2F6.HTM
1783021,188159,amendment,3259,text/html,"Senate Amendment (S 2) F7-Zaffirini",https://legiscan.com/TX/amendment/SB4/id/188159,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004S2F7.HTM
1783021,188160,amendment,1525,text/html,"Senate Amendment (S 2) F8-Hinojosa",https://legiscan.com/TX/amendment/SB4/id/188160,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004S2F8.HTM
1783021,188161,amendment,1153,text/html,"Senate Amendment (S 2) F9-Menéndez",https://legiscan.com/TX/amendment/SB4/id/188161,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004S2F9.HTM
1783021,188162,amendment,1057,text/html,"Senate Amendment (S 2) F10-Zaffirini",https://legiscan.com/TX/amendment/SB4/id/188162,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004S2F10.HTM
1783021,188163,amendment,2731,text/html,"Senate Amendment (S 2) F11-Eckhardt",https://legiscan.com/TX/amendment/SB4/id/188163,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004S2F11.HTM
1783021,188164,amendment,1964,text/html,"Senate Amendment (S 2) F12-Menéndez",https://legiscan.com/TX/amendment/SB4/id/188164,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004S2F12.HTM
1783021,188165,amendment,1603,text/html,"Senate Amendment (S 2) F13-Eckhardt",https://legiscan.com/TX/amendment/SB4/id/188165,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004S2F13.HTM
1783021,188223,amendment,543,text/html,"House Amendment (H 2) 1-Neave Criado",https://legiscan.com/TX/amendment/SB4/id/188223,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H21.HTM
1783021,188224,amendment,4820,text/html,"House Amendment (H 2) 2-Moody",https://legiscan.com/TX/amendment/SB4/id/188224,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H22.HTM
1783021,188225,amendment,1081,text/html,"House Amendment (H 2) 3-Moody",https://legiscan.com/TX/amendment/SB4/id/188225,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H23.HTM
1783021,188226,amendment,1583,text/html,"House Amendment (H 2) 4-Garcia",https://legiscan.com/TX/amendment/SB4/id/188226,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H24.HTM
1783021,188227,amendment,1489,text/html,"House Amendment (H 2) 5-Johnson, Ann",https://legiscan.com/TX/amendment/SB4/id/188227,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H25.HTM
1783021,188228,amendment,1007,text/html,"House Amendment (H 2) 6-Morales Shaw",https://legiscan.com/TX/amendment/SB4/id/188228,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H26.HTM
1783021,188229,amendment,617,text/html,"House Amendment (H 2) 7-Johnson, Ann",https://legiscan.com/TX/amendment/SB4/id/188229,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H27.HTM
1783021,188230,amendment,620,text/html,"House Amendment (H 2) 8-Johnson, Ann",https://legiscan.com/TX/amendment/SB4/id/188230,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H28.HTM
1783021,188231,amendment,624,text/html,"House Amendment (H 2) 9-Johnson, Ann",https://legiscan.com/TX/amendment/SB4/id/188231,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H29.HTM
1783021,188232,amendment,1022,text/html,"House Amendment (H 2) 10-Perez",https://legiscan.com/TX/amendment/SB4/id/188232,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H210.HTM
1783021,188233,amendment,1094,text/html,"House Amendment (H 2) 11-Hernandez",https://legiscan.com/TX/amendment/SB4/id/188233,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H211.HTM
1783021,188234,amendment,1034,text/html,"House Amendment (H 2) 12-Goodwin",https://legiscan.com/TX/amendment/SB4/id/188234,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H212.HTM
1783021,188235,amendment,920,text/html,"House Amendment (H 2) 13-Wu",https://legiscan.com/TX/amendment/SB4/id/188235,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H213.HTM
1783021,188236,amendment,1188,text/html,"House Amendment (H 2) 14-Howard",https://legiscan.com/TX/amendment/SB4/id/188236,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H214.HTM
1783021,188237,amendment,1427,text/html,"House Amendment (H 3) 1-Ortega",https://legiscan.com/TX/amendment/SB4/id/188237,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H31.HTM
1783021,188238,amendment,1021,text/html,"House Amendment (H 3) 2-Walle",https://legiscan.com/TX/amendment/SB4/id/188238,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H32.HTM
1783021,188239,amendment,969,text/html,"House Amendment (H 3) 3-Ordaz",https://legiscan.com/TX/amendment/SB4/id/188239,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H33.HTM
1783021,188240,amendment,2945,text/html,"House Amendment (H 3) 4-King, Tracy O.",https://legiscan.com/TX/amendment/SB4/id/188240,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H34.HTM
1783021,188241,amendment,1656,text/html,"House Amendment (H 3) 5-Bhojani",https://legiscan.com/TX/amendment/SB4/id/188241,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H35.HTM
1783021,188242,amendment,2907,text/html,"House Amendment (H 3) 6-Ramos",https://legiscan.com/TX/amendment/SB4/id/188242,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H36.HTM
1783021,188243,amendment,3943,text/html,"House Amendment (H 3) 7-Turner",https://legiscan.com/TX/amendment/SB4/id/188243,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H37.HTM
1783021,188244,amendment,8948,text/html,"House Amendment (H 3) 8-Jones, Jolanda",https://legiscan.com/TX/amendment/SB4/id/188244,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H38.HTM
1783021,188245,amendment,2291,text/html,"House Amendment (H 3) 9-Bryant",https://legiscan.com/TX/amendment/SB4/id/188245,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H39.HTM
1783021,188246,amendment,1218,text/html,"House Amendment (H 3) 10-Walle",https://legiscan.com/TX/amendment/SB4/id/188246,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00004H310.HTM
1782999,393621,supplement,73745,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/HB1/id/393621,https://capitol.texas.gov/tlodocs/884/fiscalnotes/html/HB00001I.htm
1782999,393939,supplement,446384,text/html,Analysis,https://legiscan.com/TX/supplement/HB1/id/393939,https://capitol.texas.gov/tlodocs/884/analysis/html/HB00001H.htm
1783170,393709,supplement,20185,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/HB2/id/393709,https://capitol.texas.gov/tlodocs/884/fiscalnotes/html/HB00002I.htm
1783170,393830,supplement,25573,text/html,Analysis,https://legiscan.com/TX/supplement/HB2/id/393830,https://capitol.texas.gov/tlodocs/884/analysis/html/HB00002H.htm
1783002,393591,supplement,14441,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/HB3/id/393591,https://capitol.texas.gov/tlodocs/884/fiscalnotes/html/HB00003I.htm
1783007,393629,supplement,9022,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/HB4/id/393629,https://capitol.texas.gov/tlodocs/884/fiscalnotes/html/HB00004I.htm
1783007,393741,supplement,31883,text/html,Analysis,https://legiscan.com/TX/supplement/HB4/id/393741,https://capitol.texas.gov/tlodocs/884/analysis/html/HB00004H.htm
1783187,393708,supplement,16340,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/HJR1/id/393708,https://capitol.texas.gov/tlodocs/884/fiscalnotes/html/HJ00001I.htm
1783187,393843,supplement,13232,text/html,Analysis,https://legiscan.com/TX/supplement/HJR1/id/393843,https://capitol.texas.gov/tlodocs/884/analysis/html/HJ00001H.htm
1783019,393688,supplement,128733,text/html,Analysis,https://legiscan.com/TX/supplement/SB1/id/393688,https://capitol.texas.gov/tlodocs/884/analysis/html/SB00001I.htm
1783019,393657,supplement,13812,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB1/id/393657,https://capitol.texas.gov/tlodocs/884/fiscalnotes/html/SB00001I.htm
1782989,393665,supplement,51206,text/html,Analysis,https://legiscan.com/TX/supplement/SB2/id/393665,https://capitol.texas.gov/tlodocs/884/analysis/html/SB00002I.htm
1782989,393664,supplement,21260,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB2/id/393664,https://capitol.texas.gov/tlodocs/884/fiscalnotes/html/SB00002I.htm
1782993,393613,supplement,14430,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB3/id/393613,https://capitol.texas.gov/tlodocs/884/fiscalnotes/html/SB00003I.htm
1782993,393662,supplement,9861,text/html,Analysis,https://legiscan.com/TX/supplement/SB3/id/393662,https://capitol.texas.gov/tlodocs/884/analysis/html/SB00003I.htm
1782993,393729,supplement,8819,text/html,Analysis,https://legiscan.com/TX/supplement/SB3/id/393729,https://capitol.texas.gov/tlodocs/884/analysis/html/SB00003H.htm
1782993,393877,supplement,14821,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB3/id/393877,https://capitol.texas.gov/tlodocs/884/fiscalnotes/html/SB00003A.htm
1782993,394341,supplement,14821,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB3/id/394341,https://capitol.texas.gov/tlodocs/884/fiscalnotes/html/SB00003F.htm
1783021,393654,supplement,9022,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB4/id/393654,https://capitol.texas.gov/tlodocs/884/fiscalnotes/html/SB00004I.htm
1783021,393663,supplement,47208,text/html,Analysis,https://legiscan.com/TX/supplement/SB4/id/393663,https://capitol.texas.gov/tlodocs/884/analysis/html/SB00004I.htm
1783021,393724,supplement,9283,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB4/id/393724,https://capitol.texas.gov/tlodocs/884/fiscalnotes/html/SB00004E.htm
1783021,393742,supplement,33331,text/html,Analysis,https://legiscan.com/TX/supplement/SB4/id/393742,https://capitol.texas.gov/tlodocs/884/analysis/html/SB00004H.htm
1785838,394352,supplement,15983,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB5/id/394352,https://capitol.texas.gov/tlodocs/884/fiscalnotes/html/SB00005I.htm
1785838,394353,supplement,11868,text/html,Analysis,https://legiscan.com/TX/supplement/SB5/id/394353,https://capitol.texas.gov/tlodocs/884/analysis/html/SB00005I.htm
1785836,394350,supplement,5161,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB6/id/394350,https://capitol.texas.gov/tlodocs/884/fiscalnotes/html/SB00006I.htm
1785836,394351,supplement,9734,text/html,Analysis,https://legiscan.com/TX/supplement/SB6/id/394351,https://capitol.texas.gov/tlodocs/884/analysis/html/SB00006I.htm
