bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1645210,2629632,text,7157,text/html,Introduced,https://legiscan.com/NH/text/HB281/id/2629632,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=172&txtFormat=html
1645210,2812842,text,63325,text/html,Amended,https://legiscan.com/NH/text/HB281/id/2812842,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=172
1644824,2628664,text,21327,text/html,Introduced,https://legiscan.com/NH/text/HB282/id/2628664,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=115&txtFormat=html
1644824,2714426,text,21370,text/html,Amended,https://legiscan.com/NH/text/HB282/id/2714426,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=115
1644901,2628492,text,7676,text/html,Introduced,https://legiscan.com/NH/text/HB283/id/2628492,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=290&txtFormat=html
1644758,2629622,text,8791,text/html,Introduced,https://legiscan.com/NH/text/HB284/id/2629622,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=140&txtFormat=html
1644758,2750894,text,13634,text/html,Amended,https://legiscan.com/NH/text/HB284/id/2750894,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=140
1644758,2806919,text,13641,text/html,Enrolled,https://legiscan.com/NH/text/HB284/id/2806919,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=140
1644664,2626695,text,7993,text/html,Introduced,https://legiscan.com/NH/text/HB285/id/2626695,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=225&txtFormat=html
1644664,2737088,text,8870,text/html,Amended,https://legiscan.com/NH/text/HB285/id/2737088,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=225
1644664,2780568,text,8877,text/html,Enrolled,https://legiscan.com/NH/text/HB285/id/2780568,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=225
1644928,2626936,text,8892,text/html,Introduced,https://legiscan.com/NH/text/HB286/id/2626936,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=280&txtFormat=html
1644928,2780027,text,8903,text/html,Enrolled,https://legiscan.com/NH/text/HB286/id/2780027,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=280
1644737,2627119,text,33289,text/html,Introduced,https://legiscan.com/NH/text/HB287/id/2627119,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=549&txtFormat=html
1644737,2822187,text,32846,text/html,Amended,https://legiscan.com/NH/text/HB287/id/2822187,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=549
1645095,2628605,text,45791,text/html,Introduced,https://legiscan.com/NH/text/HB288/id/2628605,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=548&txtFormat=html
1645130,2628902,text,26656,text/html,Introduced,https://legiscan.com/NH/text/HB289/id/2628902,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=545&txtFormat=html
1644819,2627828,text,14978,text/html,Introduced,https://legiscan.com/NH/text/HB290/id/2627828,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=540&txtFormat=html
1644721,2627446,text,37295,text/html,Introduced,https://legiscan.com/NH/text/HB291/id/2627446,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=534&txtFormat=html
1644857,2628059,text,41147,text/html,Introduced,https://legiscan.com/NH/text/HB292/id/2628059,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=529&txtFormat=html
1645199,2628924,text,8349,text/html,Introduced,https://legiscan.com/NH/text/HB293/id/2628924,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=523&txtFormat=html
1644796,2629897,text,14461,text/html,Introduced,https://legiscan.com/NH/text/HB294/id/2629897,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=516&txtFormat=html
1644923,2628077,text,17120,text/html,Introduced,https://legiscan.com/NH/text/HB295/id/2628077,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=515&txtFormat=html
1644867,2627870,text,7405,text/html,Introduced,https://legiscan.com/NH/text/HB296/id/2627870,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=514&txtFormat=html
1644867,2750328,text,7672,text/html,Amended,https://legiscan.com/NH/text/HB296/id/2750328,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=514
1644867,2779295,text,8212,text/html,Amended,https://legiscan.com/NH/text/HB296/id/2779295,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=514
1644851,2629914,text,15833,text/html,Introduced,https://legiscan.com/NH/text/HB297/id/2629914,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=511&txtFormat=html
1644851,2735292,text,16745,text/html,Amended,https://legiscan.com/NH/text/HB297/id/2735292,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=511
1644851,2806597,text,16752,text/html,Enrolled,https://legiscan.com/NH/text/HB297/id/2806597,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=511
1644845,2629616,text,10425,text/html,Introduced,https://legiscan.com/NH/text/HB298/id/2629616,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=504&txtFormat=html
1645145,2627415,text,18535,text/html,Introduced,https://legiscan.com/NH/text/HB299/id/2627415,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=498&txtFormat=html
1645231,2628922,text,28999,text/html,Introduced,https://legiscan.com/NH/text/HB300/id/2628922,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=496&txtFormat=html
1645231,2698763,text,29044,text/html,Amended,https://legiscan.com/NH/text/HB300/id/2698763,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=496
1644829,2629611,text,16040,text/html,Introduced,https://legiscan.com/NH/text/HB301/id/2629611,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=484&txtFormat=html
1644675,2627311,text,21822,text/html,Introduced,https://legiscan.com/NH/text/HB302/id/2627311,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=482&txtFormat=html
1644995,2629620,text,41832,text/html,Introduced,https://legiscan.com/NH/text/HB303/id/2629620,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=480&txtFormat=html
1645014,2629631,text,20398,text/html,Introduced,https://legiscan.com/NH/text/HB304/id/2629631,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=479&txtFormat=html
1645106,2628736,text,9200,text/html,Introduced,https://legiscan.com/NH/text/HB305/id/2628736,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=476&txtFormat=html
1644685,2626817,text,8339,text/html,Introduced,https://legiscan.com/NH/text/HB306/id/2626817,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=474&txtFormat=html
1644781,2627738,text,26282,text/html,Introduced,https://legiscan.com/NH/text/HB307/id/2627738,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=473&txtFormat=html
1644912,2626813,text,11165,text/html,Introduced,https://legiscan.com/NH/text/HB308/id/2626813,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=472&txtFormat=html
1644912,2715988,text,11041,text/html,Amended,https://legiscan.com/NH/text/HB308/id/2715988,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=472
1644912,2806535,text,11531,text/html,Amended,https://legiscan.com/NH/text/HB308/id/2806535,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=472
1644989,2626849,text,18424,text/html,Introduced,https://legiscan.com/NH/text/HB309/id/2626849,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=470&txtFormat=html
1645029,2628473,text,9770,text/html,Introduced,https://legiscan.com/NH/text/HB310/id/2628473,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=462&txtFormat=html
1645039,2629843,text,20891,text/html,Introduced,https://legiscan.com/NH/text/HB311/id/2629843,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=460&txtFormat=html
1645173,2628919,text,10290,text/html,Introduced,https://legiscan.com/NH/text/HB312/id/2628919,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=458&txtFormat=html
1645019,2628513,text,8854,text/html,Introduced,https://legiscan.com/NH/text/HB313/id/2628513,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=454&txtFormat=html
1645193,2629633,text,39717,text/html,Introduced,https://legiscan.com/NH/text/HB314/id/2629633,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=455&txtFormat=html
1644814,2629608,text,9916,text/html,Introduced,https://legiscan.com/NH/text/HB315/id/2629608,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=453&txtFormat=html
1644814,2755781,text,9004,text/html,Amended,https://legiscan.com/NH/text/HB315/id/2755781,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=453
1644814,2825496,text,10016,text/html,Amended,https://legiscan.com/NH/text/HB315/id/2825496,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=453
1644711,2627125,text,7780,text/html,Introduced,https://legiscan.com/NH/text/HB316/id/2627125,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=450&txtFormat=html
1645162,2628925,text,12477,text/html,Introduced,https://legiscan.com/NH/text/HB317/id/2628925,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=446&txtFormat=html
1645478,2629824,text,55699,text/html,Introduced,https://legiscan.com/NH/text/HB318/id/2629824,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=435&txtFormat=html
1645303,2628920,text,13161,text/html,Introduced,https://legiscan.com/NH/text/HB319/id/2628920,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=432&txtFormat=html
1645245,2629303,text,39738,text/html,Introduced,https://legiscan.com/NH/text/HB320/id/2629303,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=431&txtFormat=html
1645421,2629539,text,23295,text/html,Introduced,https://legiscan.com/NH/text/HB321/id/2629539,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=427&txtFormat=html
1645421,2811798,text,23789,text/html,Amended,https://legiscan.com/NH/text/HB321/id/2811798,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=427
1645538,2628916,text,15089,text/html,Introduced,https://legiscan.com/NH/text/HB322/id/2628916,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=426&txtFormat=html
1645361,2629370,text,17360,text/html,Introduced,https://legiscan.com/NH/text/HB323/id/2629370,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=428&txtFormat=html
1645361,2755473,text,16660,text/html,Amended,https://legiscan.com/NH/text/HB323/id/2755473,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=428
1645361,2807000,text,16667,text/html,Enrolled,https://legiscan.com/NH/text/HB323/id/2807000,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=428
1646432,2626496,text,67049,text/html,Introduced,https://legiscan.com/NH/text/HB324/id/2626496,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=209&txtFormat=html
1648703,2628748,text,7980,text/html,Introduced,https://legiscan.com/NH/text/HB325/id/2628748,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=254&txtFormat=html
1648703,2713117,text,8082,text/html,Amended,https://legiscan.com/NH/text/HB325/id/2713117,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=254
1648703,2779274,text,8089,text/html,Enrolled,https://legiscan.com/NH/text/HB325/id/2779274,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=254
1646470,2626530,text,28242,text/html,Introduced,https://legiscan.com/NH/text/HB326/id/2626530,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=248&txtFormat=html
1646564,2626609,text,21094,text/html,Introduced,https://legiscan.com/NH/text/HB327/id/2626609,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=189&txtFormat=html
1646554,2626601,text,42565,text/html,Introduced,https://legiscan.com/NH/text/HB328/id/2626601,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=241&txtFormat=html
1647805,2627848,text,37350,text/html,Introduced,https://legiscan.com/NH/text/HB329/id/2627848,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=233&txtFormat=html
1648568,2628611,text,24374,text/html,Introduced,https://legiscan.com/NH/text/HB330/id/2628611,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=219&txtFormat=html
1648568,2812525,text,24391,text/html,Enrolled,https://legiscan.com/NH/text/HB330/id/2812525,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=219
1648270,2628313,text,25329,text/html,Introduced,https://legiscan.com/NH/text/HB331/id/2628313,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=203&txtFormat=html
1646379,2626449,text,28141,text/html,Introduced,https://legiscan.com/NH/text/HB332/id/2626449,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=174&txtFormat=html
1646444,2626506,text,33470,text/html,Introduced,https://legiscan.com/NH/text/HB333/id/2626506,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=169&txtFormat=html
1646574,2626618,text,47425,text/html,Introduced,https://legiscan.com/NH/text/HB334/id/2626618,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=157&txtFormat=html
1646333,2626412,text,8407,text/html,Introduced,https://legiscan.com/NH/text/HB335/id/2626412,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=152&txtFormat=html
1646333,2779401,text,8418,text/html,Enrolled,https://legiscan.com/NH/text/HB335/id/2779401,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=152
1646914,2626960,text,8899,text/html,Introduced,https://legiscan.com/NH/text/HB336/id/2626960,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=153&txtFormat=html
1646914,2750438,text,8734,text/html,Amended,https://legiscan.com/NH/text/HB336/id/2750438,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=153
1646914,2780014,text,8741,text/html,Enrolled,https://legiscan.com/NH/text/HB336/id/2780014,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=153
1646983,2627027,text,21231,text/html,Introduced,https://legiscan.com/NH/text/HB337/id/2627027,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=77&txtFormat=html
1646983,2697330,text,21816,text/html,Amended,https://legiscan.com/NH/text/HB337/id/2697330,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=77
1646983,2812210,text,24360,text/html,Amended,https://legiscan.com/NH/text/HB337/id/2812210,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=77
1647409,2627454,text,18608,text/html,Introduced,https://legiscan.com/NH/text/HB338/id/2627454,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=66&txtFormat=html
1648796,2628841,text,26685,text/html,Introduced,https://legiscan.com/NH/text/HB339/id/2628841,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=64&txtFormat=html
1648666,2628710,text,33762,text/html,Introduced,https://legiscan.com/NH/text/HB340/id/2628710,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=55&txtFormat=html
1646476,2626536,text,33013,text/html,Introduced,https://legiscan.com/NH/text/HB341/id/2626536,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=40&txtFormat=html
1646408,2626476,text,17088,text/html,Introduced,https://legiscan.com/NH/text/HB342/id/2626476,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=201&txtFormat=html
1646408,2757603,text,17793,text/html,Amended,https://legiscan.com/NH/text/HB342/id/2757603,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=201
1646408,2806461,text,17861,text/html,Enrolled,https://legiscan.com/NH/text/HB342/id/2806461,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=201
1646522,2626574,text,8352,text/html,Introduced,https://legiscan.com/NH/text/HB343/id/2626574,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=26&txtFormat=html
1646522,2713615,text,14725,text/html,Amended,https://legiscan.com/NH/text/HB343/id/2713615,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=26
1648829,2628874,text,54405,text/html,Introduced,https://legiscan.com/NH/text/HB344/id/2628874,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=23&txtFormat=html
1647906,2627950,text,56661,text/html,Introduced,https://legiscan.com/NH/text/HB345/id/2627950,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=12&txtFormat=html
