bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1781689,2102,SB6,2,Engrossed,2023-10-31,"Relating to an appropriation for border security.","Relating to an appropriation for border security.",0,,2023-11-01,"Received from the Senate",https://legiscan.com/TX/bill/SB6/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB6
1779908,2102,SB7,4,Passed,2023-11-10,"Relating to prohibiting a private employer from adopting or enforcing certain COVID-19 vaccine mandates; authorizing an administrative penalty.","Relating to prohibiting a private employer from adopting or enforcing certain COVID-19 vaccine mandates; authorizing an administrative penalty.",0,,2023-11-10,"Effective on . . . . . . . . . . . . . . . February 6, 2024",https://legiscan.com/TX/bill/SB7/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB7
1779737,2102,SB11,2,Engrossed,2023-10-12,"Relating to the creation of the criminal offense of improper entry from a foreign nation.","Relating to the creation of the criminal offense of improper entry from a foreign nation.",1895,"House State Affairs",2023-10-16,"Left pending in committee",https://legiscan.com/TX/bill/SB11/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB11
1779749,2102,SB12,1,Introduced,2023-10-06,"Relating to the use by a political subdivision of public funds for lobbying and certain other activities.","Relating to the use by a political subdivision of public funds for lobbying and certain other activities.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB12/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB12
1779732,2102,SB13,1,Introduced,2023-10-06,"Relating to informed consent before provision of certain medical treatments and exemptions from COVID-19 vaccination requirements.","Relating to informed consent before provision of certain medical treatments and exemptions from COVID-19 vaccination requirements.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB13/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB13
1779700,2102,SB14,1,Introduced,2023-10-06,"Relating to a period of prayer and reading of the Bible or other religious text in public schools.","Relating to a period of prayer and reading of the Bible or other religious text in public schools.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB14/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB14
1779733,2102,SB15,1,Introduced,2023-10-06,"Relating to the persons authorized or appointed to exercise the power of sale under the terms of a contract lien on real property.","Relating to the persons authorized or appointed to exercise the power of sale under the terms of a contract lien on real property.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB15/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB15
1779729,2102,SB16,1,Introduced,2023-10-06,"Relating to the Cosmetology Licensure Compact; authorizing fees.","Relating to the Cosmetology Licensure Compact; authorizing fees.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB16/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB16
1779731,2102,SB17,1,Introduced,2023-10-06,"Relating to the creation of the Travis County Municipal Utility District No. 27; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.","Relating to the creation of the Travis County Municipal Utility District No. 27; granting a limited power of eminent domain; providing authority to issue bonds; providing authority to impose assessments, fees, and taxes.",0,,2023-10-09,"Transmitted to the Governor",https://legiscan.com/TX/bill/SB17/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB17
1779694,2102,SB18,1,Introduced,2023-10-06,"Relating to the licensing and regulation of dietitians.","Relating to the licensing and regulation of dietitians.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB18/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB18
1779712,2102,SB19,1,Introduced,2023-10-06,"Relating to special appointments in suits affecting the parent-child relationship.","Relating to special appointments in suits affecting the parent-child relationship.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB19/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB19
1779703,2102,SB20,1,Introduced,2023-10-06,"Relating to bond requirements for certain judges.","Relating to bond requirements for certain judges.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB20/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB20
1779709,2102,SB21,1,Introduced,2023-10-06,"Relating to associate judges for guardianship proceedings and protective services proceedings in certain courts.","Relating to associate judges for guardianship proceedings and protective services proceedings in certain courts.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB21/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB21
1779705,2102,SB22,1,Introduced,2023-10-06,"Relating to the display of the Ten Commandments in public school classrooms.","Relating to the display of the Ten Commandments in public school classrooms.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB22/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB22
1779720,2102,SB23,1,Introduced,2023-10-06,"Relating to law enforcement agency accreditation, including a grant program to assist agencies in becoming accredited; making an appropriation.","Relating to law enforcement agency accreditation, including a grant program to assist agencies in becoming accredited; making an appropriation.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB23/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB23
1779710,2102,SB24,1,Introduced,2023-10-06,"Relating to guardianships for persons who are incapacitated; changing a fee.","Relating to guardianships for persons who are incapacitated; changing a fee.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB24/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB24
1779702,2102,SB25,1,Introduced,2023-10-06,"Relating to a credit against required recapture payments for certain school districts with excess facilities costs under the public school finance system.","Relating to a credit against required recapture payments for certain school districts with excess facilities costs under the public school finance system.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB25/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB25
1779807,2102,SB26,1,Introduced,2023-10-06,"Relating to designating the second Saturday in October as Hospice and Palliative Care Day.","Relating to designating the second Saturday in October as Hospice and Palliative Care Day.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB26/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB26
1779784,2102,SB27,1,Introduced,2023-10-06,"Relating to the regulation of certain continuing education programs.","Relating to the regulation of certain continuing education programs.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB27/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB27
1779765,2102,SB28,1,Introduced,2023-10-06,"Relating to the establishment of an Education Savings Account program.","Relating to the establishment of an Education Savings Account program.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB28/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB28
1779795,2102,SB29,1,Introduced,2023-10-06,"Relating to the transfer of students between public schools.","Relating to the transfer of students between public schools.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB29/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB29
1779758,2102,SB30,1,Introduced,2023-10-06,"Relating to fetal development instruction included as part of the public school health curriculum in certain grade levels.","Relating to fetal development instruction included as part of the public school health curriculum in certain grade levels.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB30/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB30
1779835,2102,SB31,1,Introduced,2023-10-06,"Relating to the applicability of certain requirements relating to parental rights, open records, and public information to school districts designated as districts of innovation.","Relating to the applicability of certain requirements relating to parental rights, open records, and public information to school districts designated as districts of innovation.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB31/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB31
1779833,2102,SB32,1,Introduced,2023-10-06,"Relating to the display of the national motto and historically significant documents to the founding of the United States in public schools and institutions of higher education.","Relating to the display of the national motto and historically significant documents to the founding of the United States in public schools and institutions of higher education.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB32/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB32
1779826,2102,SB33,1,Introduced,2023-10-06,"Relating to instructional facilities funding for certain open-enrollment charter schools.","Relating to instructional facilities funding for certain open-enrollment charter schools.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB33/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB33
1779832,2102,SB34,1,Introduced,2023-10-06,"Relating to a school district's library materials and catalog, the creation of local school library advisory councils, and parental rights regarding public school library catalogs and access by the parent's child to library materials.","Relating to a school district's library materials and catalog, the creation of local school library advisory councils, and parental rights regarding public school library catalogs and access by the parent's child to library materials.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB34/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB34
1779838,2102,SB35,1,Introduced,2023-10-06,"Relating to increasing the criminal penalty for making a false report of a bomb threat involving certain locations.","Relating to increasing the criminal penalty for making a false report of a bomb threat involving certain locations.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB35/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB35
1779824,2102,SB36,1,Introduced,2023-10-06,"Relating to waiving certain driver's license fees for applicants who are first responders.","Relating to waiving certain driver's license fees for applicants who are first responders.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB36/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB36
1779831,2102,SB37,1,Introduced,2023-10-06,"Relating to the assignment of certain retired and former justices and judges.","Relating to the assignment of certain retired and former justices and judges.",0,,2023-10-06,Filed,https://legiscan.com/TX/bill/SB37/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB37
1779869,2102,SB38,1,Introduced,2023-10-09,"Relating to the exercise of eminent domain authority by the Texas Facilities Commission to build a wall along this state's international border.","Relating to the exercise of eminent domain authority by the Texas Facilities Commission to build a wall along this state's international border.",0,,2023-10-09,Filed,https://legiscan.com/TX/bill/SB38/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB38
1779884,2102,SB39,1,Introduced,2023-10-09,"Relating to an attack by a dangerous dog; increasing a criminal penalty.","Relating to an attack by a dangerous dog; increasing a criminal penalty.",0,,2023-10-09,Filed,https://legiscan.com/TX/bill/SB39/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB39
1779894,2102,SB40,1,Introduced,2023-10-09,"Relating to the public school finance system.","Relating to the public school finance system.",0,,2023-10-09,Filed,https://legiscan.com/TX/bill/SB40/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=SB40
